System Properties:
Operating System:	 Microsoft Windows NT 5.1.2600 Service Pack 2
System User Name:	 hcw
Machine Name:	 RPC354

Data properties:

Recording name:	 Rec 20
Recording date:	 01/04/2009
Recording time:	 15:17:33
Recording resolution:	 1280 x 1024

Export date:	 24/10/2012
Export time:	 12:01:51

Participant:	 P17
Filter settings:

Eye: Average
Validity: Normal
Fixation filter: ClearView fixation filter
Fixation radius: 100
Min duration: 200

Timestamp	DateTimeStamp	DateTimeStampStartOffset	Number	GazePointXLeft	GazePointYLeft	CamXLeft	CamYLeft	DistanceLeft	PupilLeft	ValidityLeft	GazePointXRight	GazePointYRight	CamXRight	CamYRight	DistanceRight	PupilRight	ValidityRight	FixationIndex	GazePointX	GazePointY	Event	EventKey	Data1	Data2	Descriptor	StimuliName	StimuliID	MediaWidth	MediaHeight	MediaPosX	MediaPosY	MappedFixationPointX	MappedFixationPointY	FixationDuration	AoiIds	AoiNames	WebGroupImage	MappedGazeDataPointX	MappedGazeDataPointY	MicroSecondTimestamp	AbsoluteMicroSecondTimestamp	
45577	15:18:18.577	00:00:45.577	2285	488.5495	275.3099	0.5758663	0.3217379	721.3208	4.054094	0	498.6842	256.7357	0.2980116	0.3417745	725.7446	4.112293	0	77	494	266						1995.184med.JPG	0	661	775	309	124	180	86	219	0	Content		185	142	45577475	18028184440	
45597	15:18:18.597	00:00:45.597	2286	513.7511	443.4144	0.5751188	0.3230612	721.3208	4.185135	0	524.4933	455.3917	0.2976622	0.3429641	725.7446	4.14956	0	78	519	449						1995.184med.JPG	0	661	775	309	124	225	369	399	0	Content		210	325	45597468	18028204433	
45617	15:18:18.617	00:00:45.617	2287	514.8588	500.8323	0.5746984	0.3236901	721.3208	4.117252	0	548.8495	503.8739	0.2973772	0.3435901	725.7446	4.135715	0	78	532	502						1995.184med.JPG	0	661	775	309	124	225	369	399	0	Content		223	378	45617470	18028224435	
45637	15:18:18.637	00:00:45.637	2288	532.4429	487.7677	0.5747583	0.3234623	721.3208	4.2084	0	540.2888	508.238	0.2971882	0.3433146	725.7446	4.037148	0	78	536	498						1995.184med.JPG	0	661	775	309	124	225	369	399	0	Content		227	374	45637341	18028244306	
45657	15:18:18.657	00:00:45.657	2289	535.861	460.6384	0.5747089	0.3232022	730.2949	4.244585	0	547.2348	494.4529	0.2970567	0.3431188	737.1793	4.108452	0	78	542	478						1995.184med.JPG	0	661	775	309	124	225	369	399	0	Content		233	354	45657219	18028264184	
45677	15:18:18.677	00:00:45.677	2290	524.002	477.0455	0.5746565	0.3230893	730.2949	4.220302	0	551.5532	480.0946	0.2968891	0.3430879	737.1793	4.151038	0	78	538	479						1995.184med.JPG	0	661	775	309	124	225	369	399	0	Content		229	355	45677215	18028284180	
45697	15:18:18.697	00:00:45.697	2291	530.9587	485.6599	0.5745574	0.3231791	730.2949	4.190833	0	521.327	513.408	0.2966891	0.3432172	737.1793	4.096796	0	78	526	500						1995.184med.JPG	0	661	775	309	124	225	369	399	0	Content		217	376	45697093	18028304058	
45717	15:18:18.717	00:00:45.717	2292	520.4113	492.5609	0.5745237	0.3232185	730.2949	4.1375	0	542.537	493.321	0.2966389	0.3432817	737.1793	4.096918	0	78	531	493						1995.184med.JPG	0	661	775	309	124	225	369	399	0	Content		222	369	45717088	18028324053	
45737	15:18:18.737	00:00:45.736	2293	524.1824	482.8485	0.5747089	0.3231901	730.2949	4.159945	0	532.8887	494.4515	0.2967417	0.3431666	737.1793	4.102534	0	78	529	489						1995.184med.JPG	0	661	775	309	124	225	369	399	0	Content		220	365	45736965	18028343930	
45757	15:18:18.757	00:00:45.756	2294	527.145	491.4571	0.5749213	0.3230027	726.349	4.110017	0	541.4956	495.4039	0.2969359	0.3428184	737.3381	4.105353	0	78	534	493						1995.184med.JPG	0	661	775	309	124	225	369	399	0	Content		225	369	45756964	18028363929	
45777	15:18:18.777	00:00:45.777	2295	529.9876	493.6479	0.5750329	0.3226336	726.349	4.218722	0	528.0883	457.0115	0.2969878	0.3425114	737.3381	4.202023	0	78	529	475						1995.184med.JPG	0	661	775	309	124	225	369	399	0	Content		220	351	45777010	18028383975	
45797	15:18:18.797	00:00:45.796	2296	517.2596	490.6811	0.5750302	0.3222378	726.349	4.143454	0	530.7661	524.0142	0.2969606	0.34209	737.3381	4.103662	0	78	524	507						1995.184med.JPG	0	661	775	309	124	225	369	399	0	Content		215	383	45796876	18028403841	
45817	15:18:18.817	00:00:45.816	2297	524.1861	516.6176	0.5749742	0.3218222	726.349	4.104717	0	542.1248	490.7977	0.2969148	0.3417353	737.3381	4.088061	0	78	533	504						1995.184med.JPG	0	661	775	309	124	225	369	399	0	Content		224	380	45816761	18028423726	
45837	15:18:18.837	00:00:45.836	2298	514.9591	504.5368	0.5749215	0.3215003	726.349	4.151145	0	539.2563	532.04	0.2968575	0.3413857	737.3381	4.090343	0	78	527	518						1995.184med.JPG	0	661	775	309	124	225	369	399	0	Content		218	394	45836734	18028443699	
45857	15:18:18.857	00:00:45.856	2299	513.9184	508.2556	0.5749341	0.3212424	727.179	4.145428	0	543.5793	527.7257	0.296923	0.341167	735.0879	4.080398	0	78	529	518						1995.184med.JPG	0	661	775	309	124	225	369	399	0	Content		220	394	45856595	18028463560	
45877	15:18:18.877	00:00:45.876	2300	527.9067	500.5237	0.5749964	0.3211289	727.179	4.147395	0	550.3713	487.9417	0.2969417	0.3409282	735.0879	4.216521	0	78	539	494						1995.184med.JPG	0	661	775	309	124	225	369	399	0	Content		230	370	45876584	18028483549	
45897	15:18:18.897	00:00:45.896	2301	558.9913	526.5645	0.5750155	0.3211122	727.179	4.141885	0	530.5744	503.6788	0.2969494	0.3409078	735.0879	4.08991	0	78	545	515						1995.184med.JPG	0	661	775	309	124	225	369	399	0	Content		236	391	45896585	18028503550	
45916	15:18:18.916	00:00:45.916	2302	527.8657	494.675	0.5749768	0.3211797	727.179	4.159638	0	528.1228	511.7663	0.2969159	0.3409615	735.0879	4.027943	0	78	528	503						1995.184med.JPG	0	661	775	309	124	225	369	399	0	Content		219	379	45916460	18028523425	
45936	15:18:18.936	00:00:45.936	2303	530.7978	483.429	0.5749381	0.3212207	727.179	4.225083	0	527.5641	504.5943	0.2968633	0.34105	735.0879	4.088032	0	78	529	494						1995.184med.JPG	0	661	775	309	124	225	369	399	0	Content		220	370	45936332	18028543297	
45956	15:18:18.956	00:00:45.956	2304	539.5494	487.437	0.5748355	0.321267	726.8329	4.231267	0	525.816	505.2645	0.2967927	0.3412088	736.5997	4.074939	0	78	533	496						1995.184med.JPG	0	661	775	309	124	225	369	399	0	Content		224	372	45956328	18028563293	
45976	15:18:18.976	00:00:45.976	2305	582.1752	447.4991	0.5741609	0.3211078	726.8329	4.242413	0	598.1299	489.124	0.2961323	0.3410916	736.5997	4.186923	0	78	590	468						1995.184med.JPG	0	661	775	309	124	225	369	399	0	Content		281	344	45976206	18028583171	
45996	15:18:18.996	00:00:45.996	2306	660.4406	426.5663	0.5730659	0.3206169	726.8329	4.202143	0	687.4102	397.2397	0.2953905	0.3407115	736.5997	4.145093	0	79	674	412						1995.184med.JPG	0	661	775	309	124	303	354	997	0	Content		365	288	45996234	18028603199	
46016	15:18:19.016	00:00:46.016	2307	661.4615	441.2328	0.5730252	0.320602	726.8329	4.221864	0	661.1932	437.3829	0.2953728	0.3406655	736.5997	4.061678	0	79	661	439						1995.184med.JPG	0	661	775	309	124	303	354	997	0	Content		352	315	46016081	18028623046	
46036	15:18:19.036	00:00:46.036	2308	680.5073	442.2002	0.5730479	0.320537	726.8329	4.190348	0	684.939	412.7972	0.2953348	0.3406097	736.5997	4.140764	0	79	683	427						1995.184med.JPG	0	661	775	309	124	303	354	997	0	Content		374	303	46036076	18028643041	
46056	15:18:19.056	00:00:46.056	2309	683.3037	436.2227	0.5730224	0.3204259	730.6196	4.214372	0	674.34	427.8057	0.2952363	0.3404703	738.623	4.122573	0	79	679	432						1995.184med.JPG	0	661	775	309	124	303	354	997	0	Content		370	308	46056116	18028663081	
46076	15:18:19.076	00:00:46.075	2310	646.5598	420.0178	0.5729491	0.3203692	730.6196	4.270578	0	684.3545	384.1404	0.2951366	0.3404879	738.623	4.126728	0	79	665	402						1995.184med.JPG	0	661	775	309	124	303	354	997	0	Content		356	278	46075983	18028682948	
46096	15:18:19.096	00:00:46.095	2311	652.8051	400.6777	0.5728919	0.3202972	730.6196	4.229987	0	690.3394	390.1694	0.2950143	0.3404688	738.623	4.108025	0	79	672	395						1995.184med.JPG	0	661	775	309	124	303	354	997	0	Content		363	271	46095842	18028702807	
46116	15:18:19.116	00:00:46.115	2312	658.4431	403.5543	0.5728236	0.3202573	730.6196	4.176959	0	673.6044	392.6892	0.2949058	0.3405142	738.623	4.089639	0	79	666	398						1995.184med.JPG	0	661	775	309	124	303	354	997	0	Content		357	274	46115829	18028722794	
46136	15:18:19.136	00:00:46.135	2313	660.3058	428.9502	0.5728038	0.3203005	730.6196	4.264417	0	688.9141	371.0298	0.2948884	0.340526	738.623	4.162397	0	79	675	400						1995.184med.JPG	0	661	775	309	124	303	354	997	0	Content		366	276	46135704	18028742669	
46156	15:18:19.156	00:00:46.155	2314	663.8649	427.8439	0.5728282	0.3203468	726.7911	4.208652	0	683.2871	378.4583	0.2949059	0.3405042	736.0086	4.137034	0	79	674	403						1995.184med.JPG	0	661	775	309	124	303	354	997	0	Content		365	279	46155706	18028762671	
46176	15:18:19.176	00:00:46.175	2315	664.327	414.541	0.5728507	0.3203373	726.7911	4.124252	0	682.3636	405.5779	0.2949183	0.3405139	736.0086	4.054607	0	79	673	410						1995.184med.JPG	0	661	775	309	124	303	354	997	0	Content		364	286	46175700	18028782665	
46196	15:18:19.196	00:00:46.195	2316	670.0148	425.6427	0.572929	0.3202961	726.7911	4.103027	0	690.0379	411.1572	0.2950149	0.340363	736.0086	4.074907	0	79	680	418						1995.184med.JPG	0	661	775	309	124	303	354	997	0	Content		371	294	46195572	18028802537	
46216	15:18:19.216	00:00:46.215	2317	655.0064	420.549	0.5730506	0.3201948	726.7911	4.013283	0	686.5508	403.7906	0.2951696	0.3402703	736.0086	4.057631	0	79	671	412						1995.184med.JPG	0	661	775	309	124	303	354	997	0	Content		362	288	46215575	18028822540	
46235	15:18:19.235	00:00:46.235	2318	646.0531	408.3335	0.573204	0.3201035	726.7911	4.074031	0	665.8292	431.4401	0.2953125	0.3401142	736.0086	4.072893	0	79	656	420						1995.184med.JPG	0	661	775	309	124	303	354	997	0	Content		347	296	46235445	18028842410	
46255	15:18:19.255	00:00:46.255	2319	640.5537	410.5921	0.5732687	0.3200255	727.6655	4.039202	0	668.3279	437.8242	0.2954184	0.3400427	734.1433	4.056373	0	79	654	424						1995.184med.JPG	0	661	775	309	124	303	354	997	0	Content		345	300	46255363	18028862328	
46275	15:18:19.275	00:00:46.275	2320	658.9951	442.4523	0.5733614	0.3200628	727.6655	4.057906	0	687.5632	393.7045	0.2954602	0.3400253	734.1433	4.081679	0	79	673	418						1995.184med.JPG	0	661	775	309	124	303	354	997	0	Content		364	294	46275353	18028882318	
46295	15:18:19.295	00:00:46.295	2321	680.7924	426.4415	0.5735226	0.3201208	727.6655	3.955631	0	682.5335	400.9474	0.2955925	0.3400544	734.1433	3.984693	0	79	682	414						1995.184med.JPG	0	661	775	309	124	303	354	997	0	Content		373	290	46295213	18028902178	
46315	15:18:19.315	00:00:46.315	2322	620.6247	438.5787	0.5738724	0.3206447	727.6655	3.973541	0	671.1971	427.8874	0.2960564	0.3404667	734.1433	4.03299	0	79	646	433						1995.184med.JPG	0	661	775	309	124	303	354	997	0	Content		337	309	46315198	18028922163	
46335	15:18:19.335	00:00:46.335	2323	635.5375	515.3412	0.5742255	0.3213129	727.6655	3.913098	0	631.3947	514.1623	0.2965042	0.3410228	734.1433	3.970634	0	79	633	515						1995.184med.JPG	0	661	775	309	124	303	354	997	0	Content		324	391	46335203	18028942168	
46355	15:18:19.355	00:00:46.355	2324	639.3676	511.7521	0.5743881	0.3215558	730.5313	3.919943	0	621.1361	526.4616	0.2965711	0.3413676	739.8217	4.012199	0	79	630	519						1995.184med.JPG	0	661	775	309	124	303	354	997	0	Content		321	395	46355069	18028962034	
46375	15:18:19.375	00:00:46.374	2325	585.5063	446.9298	0.5745547	0.3220774	730.5313	3.910331	0	647.2645	467.6609	0.296683	0.3417881	739.8217	3.966137	0	79	616	457						1995.184med.JPG	0	661	775	309	124	303	354	997	0	Content		307	333	46374946	18028981911	
46395	15:18:19.395	00:00:46.394	2326	605.6974	483.707	0.5747037	0.3225793	730.5313	3.9003	0	639.0764	480.8876	0.296808	0.3422694	739.8217	3.899891	0	79	622	482						1995.184med.JPG	0	661	775	309	124	303	354	997	0	Content		313	358	46394949	18029001914	
46415	15:18:19.415	00:00:46.414	2327	610.3948	453.7061	0.5749112	0.3229873	730.5313	3.975385	0	634.6748	461.3588	0.2969403	0.3425761	739.8217	4.049681	0	79	623	458						1995.184med.JPG	0	661	775	309	124	303	354	997	0	Content		314	334	46414819	18029021784	
46435	15:18:19.435	00:00:46.434	2328	592.5541	455.8677	0.5750965	0.3232611	730.5313	4.018445	0	641.7236	471.2296	0.2971169	0.3427546	739.8217	3.93293	0	79	617	464						1995.184med.JPG	0	661	775	309	124	303	354	997	0	Content		308	340	46434814	18029041779	
46455	15:18:19.455	00:00:46.454	2329	603.4756	455.1804	0.5752699	0.3233252	732.0815	4.049605	0	634.0694	474.8125	0.2972494	0.3428324	738.7774	3.929049	0	79	619	465						1995.184med.JPG	0	661	775	309	124	303	354	997	0	Content		310	341	46454738	18029061703	
46475	15:18:19.475	00:00:46.474	2330	625.516	478.4835	0.5754584	0.3232868	732.0815	3.999609	0	631.5786	500.5346	0.2974365	0.3427267	738.7774	3.988134	0	79	629	490						1995.184med.JPG	0	661	775	309	124	303	354	997	0	Content		320	366	46474708	18029081673	
46495	15:18:19.495	00:00:46.494	2331	590.426	493.2722	0.5755847	0.3231258	732.0815	4.040272	0	641.7404	497.2082	0.2975647	0.3425557	738.7774	4.030346	0	79	616	495						1995.184med.JPG	0	661	775	309	124	303	354	997	0	Content		307	371	46494697	18029101662	
46515	15:18:19.515	00:00:46.514	2332	613.0041	473.318	0.5756379	0.3229486	732.0815	3.989527	0	636.7103	494.9556	0.2975936	0.3423512	738.7774	4.02523	0	79	625	484						1995.184med.JPG	0	661	775	309	124	303	354	997	0	Content		316	360	46514564	18029121529	
46534	15:18:19.534	00:00:46.534	2333	635.9501	507.0733	0.5756422	0.3227675	732.0815	3.985069	0	660.7479	462.2383	0.2976092	0.3421833	738.7774	4.081537	0	79	648	485						1995.184med.JPG	0	661	775	309	124	303	354	997	0	Content		339	361	46534440	18029141405	
46554	15:18:19.554	00:00:46.554	2334	625.282	509.6743	0.5757033	0.3226606	729.332	3.965975	0	664.5677	464.7319	0.2976845	0.3421465	734.1754	4.071908	0	79	645	487						1995.184med.JPG	0	661	775	309	124	303	354	997	0	Content		336	363	46554436	18029161401	
46574	15:18:19.574	00:00:46.574	2335	618.4592	491.7029	0.5757886	0.322671	729.332	3.988273	0	634.7485	524.5464	0.2977492	0.3419938	734.1754	3.984079	0	79	627	508						1995.184med.JPG	0	661	775	309	124	303	354	997	0	Content		318	384	46574315	18029181280	
46594	15:18:19.594	00:00:46.594	2336	620.3874	493.7569	0.575812	0.3227007	729.332	3.97327	0	617.3506	514.2194	0.2977645	0.3420382	734.1754	3.981963	0	79	619	504						1995.184med.JPG	0	661	775	309	124	303	354	997	0	Content		310	380	46594346	18029201311	
46614	15:18:19.614	00:00:46.614	2337	609.0127	491.2628	0.5757834	0.3228414	729.332	4.009514	0	633.4276	492.9436	0.2977403	0.3422243	734.1754	4.028863	0	79	621	492						1995.184med.JPG	0	661	775	309	124	303	354	997	0	Content		312	368	46614189	18029221154	
46634	15:18:19.634	00:00:46.634	2338	632.4575	504.977	0.5757082	0.3230441	729.332	4.053565	0	640.4363	498.7755	0.2976341	0.3424444	734.1754	3.984819	0	79	636	502						1995.184med.JPG	0	661	775	309	124	303	354	997	0	Content		327	378	46634185	18029241150	
46654	15:18:19.654	00:00:46.654	2339	631.5831	507.5351	0.5756851	0.3231641	728.3669	4.055305	0	636.2545	497.526	0.2976208	0.3426309	738.5421	4.018813	0	79	634	503						1995.184med.JPG	0	661	775	309	124	303	354	997	0	Content		325	379	46654084	18029261049	
46674	15:18:19.674	00:00:46.674	2340	563.3672	515.3366	0.5762393	0.3235478	728.3669	4.047304	0	566.1194	529.9579	0.2981338	0.3428365	738.5421	4.136548	0	79	565	523						1995.184med.JPG	0	661	775	309	124	303	354	997	0	Content		256	399	46674088	18029281053	
46694	15:18:19.694	00:00:46.693	2341	527.5314	546.4361	0.5766521	0.3237671	728.3669	4.067963	0	529.0693	538.5425	0.2986503	0.3429833	738.5421	4.094751	0	79	528	542						1995.184med.JPG	0	661	775	309	124	303	354	997	0	Content		219	418	46693946	18029300911	
46714	15:18:19.714	00:00:46.713	2342	537.9323	528.5396	0.5766584	0.3237826	728.3669	4.103312	0	548.8016	546.3281	0.2985969	0.3430043	738.5421	4.106662	0	79	543	537						1995.184med.JPG	0	661	775	309	124	303	354	997	0	Content		234	413	46713939	18029320904	
46734	15:18:19.734	00:00:46.733	2343	541.3093	537.6713	0.5765603	0.3237329	728.3669	4.038842	0	557.8654	528.0909	0.2984773	0.3429953	738.5421	4.118423	0	79	550	533						1995.184med.JPG	0	661	775	309	124	303	354	997	0	Content		241	409	46733822	18029340787	
46754	15:18:19.754	00:00:46.753	2344	544.3521	527.457	0.5764112	0.3236538	729.007	4.060793	0	542.6071	536.4516	0.2983191	0.3431175	736.8782	4.089951	0	79	543	532						1995.184med.JPG	0	661	775	309	124	303	354	997	0	Content		234	408	46753814	18029360779	
46774	15:18:19.774	00:00:46.773	2345	533.9596	516.2609	0.5763169	0.3236182	729.007	3.981917	0	549.5023	548.9578	0.298156	0.3431364	736.8782	4.054444	0	79	542	533						1995.184med.JPG	0	661	775	309	124	303	354	997	0	Content		233	409	46773816	18029380781	
46794	15:18:19.794	00:00:46.793	2346	531.1832	509.7819	0.576263	0.3236343	729.007	4.131531	0	535.3857	538.329	0.298078	0.3432118	736.8782	4.129782	0	79	533	524						1995.184med.JPG	0	661	775	309	124	303	354	997	0	Content		224	400	46793685	18029400650	
46814	15:18:19.814	00:00:46.813	2347	539.5076	532.4622	0.5761781	0.3236636	729.007	4.119587	0	544.9684	517.2841	0.2979708	0.3432526	736.8782	4.211526	0	79	542	525						1995.184med.JPG	0	661	775	309	124	303	354	997	0	Content		233	401	46813563	18029420528	
46834	15:18:19.834	00:00:46.833	2348	514.1058	512.9891	0.5761032	0.3236698	729.007	4.066507	0	532.5732	565.6783	0.2978517	0.3432637	736.8782	4.243525	0	79	523	539						1995.184med.JPG	0	661	775	309	124	303	354	997	0	Content		214	415	46833558	18029440523	
46853	15:18:19.853	00:00:46.853	2349	516.3412	527.3691	0.5761098	0.3237334	721.4333	4.103222	0	534.3265	551.7574	0.2978406	0.3432717	740.2795	4.294846	0	79	525	540						1995.184med.JPG	0	661	775	309	124	303	354	997	0	Content		216	416	46853438	18029460403	
46873	15:18:19.873	00:00:46.873	2350	532.0722	517.9933	0.576205	0.3238241	721.4333	4.125832	0	544.0313	526.3678	0.2979306	0.3433771	740.2795	4.233038	0	79	538	522						1995.184med.JPG	0	661	775	309	124	303	354	997	0	Content		229	398	46873433	18029480398	
46893	15:18:19.893	00:00:46.893	2351	527.8568	516.6266	0.5763562	0.3239321	721.4333	4.07594	0	528.8319	549.1293	0.2980414	0.3434415	740.2795	4.242845	0	79	528	533						1995.184med.JPG	0	661	775	309	124	303	354	997	0	Content		219	409	46893310	18029500275	
46913	15:18:19.913	00:00:46.913	2352	530.5684	527.9316	0.5764681	0.3240256	721.4333	4.166928	0	538.7438	519.0051	0.2981527	0.3435242	740.2795	4.162287	0	79	535	523						1995.184med.JPG	0	661	775	309	124	303	354	997	0	Content		226	399	46913308	18029520273	
46933	15:18:19.933	00:00:46.933	2353	529.7167	550.5822	0.5765104	0.3241145	721.4333	4.096718	0	533.0976	558.4026	0.2982077	0.3435917	740.2795	4.10661	0	79	531	554						1995.184med.JPG	0	661	775	309	124	303	354	997	0	Content		222	430	46933309	18029540274	
46953	15:18:19.953	00:00:46.953	2354	526.4289	543.1203	0.5765573	0.3241715	729.4194	4.136423	0	537.5621	552.0564	0.2982744	0.3436399	739.7047	4.077736	0	79	532	548						1995.184med.JPG	0	661	775	309	124	303	354	997	0	Content		223	424	46953179	18029560144	
46973	15:18:19.973	00:00:46.973	2355	532.3593	527.2366	0.576762	0.3243161	729.4194	4.134656	0	535.4316	564.2752	0.2984598	0.3437473	739.7047	4.170918	0	79	534	546						1995.184med.JPG	0	661	775	309	124	303	354	997	0	Content		225	422	46973065	18029580030	
46993	15:18:19.993	00:00:46.993	2356	416.4637	549.8043	0.5776354	0.3248182	729.4194	4.100286	0	449.6118	594.58	0.2993668	0.3440812	739.7047	4.248865	0	80	433	572						1995.184med.JPG	0	661	775	309	124	141	441	299	0	Content		124	448	46993097	18029600062	
47013	15:18:20.013	00:00:47.012	2357	450.4442	570.0607	0.5776915	0.3249311	729.4194	4.143717	0	472.788	584.6857	0.2994589	0.3442176	739.7047	4.264286	0	80	462	577						1995.184med.JPG	0	661	775	309	124	141	441	299	0	Content		153	453	47012955	18029619920	
47033	15:18:20.033	00:00:47.032	2358	431.2382	564.952	0.5777566	0.3250461	729.4194	4.158187	0	468.1196	582.0063	0.2994885	0.344328	739.7047	4.250961	0	80	450	573						1995.184med.JPG	0	661	775	309	124	141	441	299	0	Content		141	449	47032962	18029639927	
47053	15:18:20.053	00:00:47.052	2359	449.5487	558.9359	0.5777919	0.3251947	730.3721	4.159131	0	468.0462	578.782	0.2994525	0.3444798	739.8122	4.257406	0	80	459	569						1995.184med.JPG	0	661	775	309	124	141	441	299	0	Content		150	445	47052962	18029659927	
47073	15:18:20.073	00:00:47.072	2360	427.3965	537.3121	0.5777963	0.32544	730.3721	4.195199	0	462.1649	569.3764	0.2994146	0.3448014	739.8122	4.240267	0	80	445	553						1995.184med.JPG	0	661	775	309	124	141	441	299	0	Content		136	429	47072829	18029679794	
47093	15:18:20.093	00:00:47.092	2361	420.399	549.2605	0.5777588	0.3256792	730.3721	4.167236	0	474.4752	613.0741	0.2993906	0.345028	739.8122	4.197305	0	80	447	581						1995.184med.JPG	0	661	775	309	124	141	441	299	0	Content		138	457	47092688	18029699653	
47113	15:18:20.113	00:00:47.112	2362	439.9078	554.5101	0.5777439	0.3258349	730.3721	4.194075	0	484.9934	569.1996	0.2993599	0.3451502	739.8122	4.270204	0	80	462	562						1995.184med.JPG	0	661	775	309	124	141	441	299	0	Content		153	438	47112678	18029719643	
47133	15:18:20.133	00:00:47.132	2363	439.9991	556.972	0.5777919	0.3258233	730.3721	4.097939	0	459.3989	587.1234	0.2993952	0.3451471	739.8122	4.210412	0	80	450	572						1995.184med.JPG	0	661	775	309	124	141	441	299	0	Content		141	448	47132553	18029739518	
47153	15:18:20.153	00:00:47.152	2364	441.0189	566.0666	0.5778819	0.325759	725.9649	4.058447	0	467.9451	601.7314	0.2994916	0.345111	737.7881	4.227724	0	80	454	584						1995.184med.JPG	0	661	775	309	124	141	441	299	0	Content		145	460	47152546	18029759511	
47172	15:18:20.172	00:00:47.172	2365	425.7612	541.1824	0.5778909	0.325632	725.9649	4.060448	0	461.9146	552.6727	0.2995295	0.344981	737.7881	4.132531	0	80	444	547						1995.184med.JPG	0	661	775	309	124	141	441	299	0	Content		135	423	47172428	18029779393	
47192	15:18:20.192	00:00:47.192	2366	457.0262	558.7189	0.5778767	0.3255503	725.9649	4.154573	0	462.029	579.8223	0.2994933	0.3448893	737.7881	4.205112	0	80	460	569						1995.184med.JPG	0	661	775	309	124	141	441	299	0	Content		151	445	47192421	18029799386	
47212	15:18:20.212	00:00:47.212	2367	439.9819	552.8522	0.5778267	0.3254312	725.9649	4.116425	0	430.2755	575.811	0.2994348	0.3447819	737.7881	4.207682	0	80	435	564						1995.184med.JPG	0	661	775	309	124	141	441	299	0	Content		126	440	47212456	18029819421	
47232	15:18:20.232	00:00:47.232	2368	423.1271	533.6712	0.5778685	0.325297	725.9649	4.187149	0	473.2646	547.8796	0.2994736	0.3446202	737.7881	4.284841	0	80	448	541						1995.184med.JPG	0	661	775	309	124	141	441	299	0	Content		139	417	47232294	18029839259	
47252	15:18:20.252	00:00:47.252	2369	434.9771	538.9219	0.5779706	0.3251361	726.8711	4.190405	0	465.3407	560.0266	0.2995594	0.3444492	737.5853	4.311114	0	80	450	549						1995.184med.JPG	0	661	775	309	124	141	441	299	0	Content		141	425	47252199	18029859164	
47272	15:18:20.272	00:00:47.272	2370	430.0136	563.014	0.5780771	0.3251784	726.8711	4.129754	0	474.627	560.8224	0.299702	0.3444429	737.5853	4.21527	0	80	452	562						1995.184med.JPG	0	661	775	309	124	141	441	299	0	Content		143	438	47272202	18029879167	
47292	15:18:20.292	00:00:47.292	2371	559.0806	557.8337	0.5771548	0.3251519	726.8711	4.311428	0	603.8607	593.0577	0.298661	0.3447004	737.5853	4.353479	0		581	575						1995.184med.JPG	0	661	775	309	124				0	Content		272	451	47292060	18029899025	
47312	15:18:20.312	00:00:47.312	2372	681.6318	566.6563	0.5754656	0.3252297	726.8711	4.188575	0	716.2334	587.197	0.2972507	0.3450246	737.5853	4.275491	0	81	699	577						1995.184med.JPG	0	661	775	309	124	409	432	379	0	Content		390	453	47312046	18029919011	
47332	15:18:20.332	00:00:47.331	2373	684.8166	559.1567	0.5750547	0.3254141	726.8711	4.190498	0	718.2833	555.1113	0.2970818	0.3451099	737.5853	4.210418	0	81	702	557						1995.184med.JPG	0	661	775	309	124	409	432	379	0	Content		393	433	47331920	18029938885	
47352	15:18:20.352	00:00:47.351	2374	690.6902	557.2369	0.5751063	0.3255431	730.7333	4.214224	0	722.4969	564.0629	0.2970976	0.3451896	739.45	4.270165	0	81	707	561						1995.184med.JPG	0	661	775	309	124	409	432	379	0	Content		398	437	47351915	18029958880	
47372	15:18:20.372	00:00:47.371	2375	712.9513	561.1514	0.575175	0.3256418	730.7333	4.15443	0	732.609	537.6804	0.29711	0.3452425	739.45	4.241194	0	81	723	549						1995.184med.JPG	0	661	775	309	124	409	432	379	0	Content		414	425	47371793	18029978758	
47392	15:18:20.392	00:00:47.391	2376	708.9799	562.3764	0.5751536	0.3256551	730.7333	4.132047	0	695.7775	574.0064	0.2970549	0.3452221	739.45	4.208829	0	81	702	568						1995.184med.JPG	0	661	775	309	124	409	432	379	0	Content		393	444	47391789	18029998754	
47412	15:18:20.412	00:00:47.411	2377	713.8311	533.591	0.5750019	0.3255658	730.7333	4.182065	0	737.8632	568.3216	0.2968483	0.3452219	739.45	4.069944	0	81	726	551						1995.184med.JPG	0	661	775	309	124	409	432	379	0	Content		417	427	47411666	18030018631	
47432	15:18:20.432	00:00:47.431	2378	711.973	549.4029	0.5747129	0.3254412	730.7333	4.15689	0	743.0078	516.8021	0.2965153	0.3452123	739.45	4.236207	0	81	727	533						1995.184med.JPG	0	661	775	309	124	409	432	379	0	Content		418	409	47431662	18030038627	
47452	15:18:20.452	00:00:47.451	2379	713.2916	543.6496	0.5743943	0.3253957	729.8609	4.153549	0	736.9844	537.2308	0.2962422	0.3453262	735.3212	4.162008	0	81	725	540						1995.184med.JPG	0	661	775	309	124	409	432	379	0	Content		416	416	47451541	18030058506	
47472	15:18:20.472	00:00:47.471	2380	701.6516	531.1846	0.5742892	0.3253362	729.8609	4.196491	0	700.2884	583.549	0.2960195	0.3453558	735.3212	4.202254	0	81	701	557						1995.184med.JPG	0	661	775	309	124	409	432	379	0	Content		392	433	47471561	18030078526	
