System Properties:
Operating System:	 Microsoft Windows NT 5.1.2600 Service Pack 2
System User Name:	 hcw
Machine Name:	 RPC354

Data properties:

Recording name:	 Rec 57
Recording date:	 05/04/2009
Recording time:	 15:07:10
Recording resolution:	 1280 x 1024

Export date:	 24/10/2012
Export time:	 12:02:06

Participant:	 P55
Filter settings:

Eye: Average
Validity: Normal
Fixation filter: ClearView fixation filter
Fixation radius: 100
Min duration: 200

Timestamp	DateTimeStamp	DateTimeStampStartOffset	Number	GazePointXLeft	GazePointYLeft	CamXLeft	CamYLeft	DistanceLeft	PupilLeft	ValidityLeft	GazePointXRight	GazePointYRight	CamXRight	CamYRight	DistanceRight	PupilRight	ValidityRight	FixationIndex	GazePointX	GazePointY	Event	EventKey	Data1	Data2	Descriptor	StimuliName	StimuliID	MediaWidth	MediaHeight	MediaPosX	MediaPosY	MappedFixationPointX	MappedFixationPointY	FixationDuration	AoiIds	AoiNames	WebGroupImage	MappedGazeDataPointX	MappedGazeDataPointY	MicroSecondTimestamp	AbsoluteMicroSecondTimestamp	
62461	15:08:12.461	00:01:02.460	3131	987.8046	512.9636	0.6011742	0.3563802	744.5576	4.556336	0	1052.679	550.346	0.3315747	0.3590263	734.4788	4.656769	0	68	1020	532						No media	0	1280	1024	0	0	1001	514	1097	0	Content		1020	532	62460768	13527298909	
62481	15:08:12.481	00:01:02.480	3132	963.1195	530.0077	0.6012489	0.3567895	744.5576	4.573127	0	1052.985	555.1731	0.3316888	0.3592863	734.4788	4.634186	0	68	1008	543						No media	0	1280	1024	0	0	1001	514	1097	0	Content		1008	543	62480747	13527318888	
62501	15:08:12.501	00:01:02.500	3133	966.2647	521.6206	0.6037062	0.3571173	742.7453	4.571907	0	1056.748	538.1497	0.3342674	0.3595192	741.5767	4.670387	0	68	1012	530						No media	0	1280	1024	0	0	1001	514	1097	0	Content		1012	530	62500669	13527338810	
62521	15:08:12.521	00:01:02.520	3134	375.5069	542.0845	0.6065026	0.3573062	742.7453	4.457583	0	478.5981	514.9346	0.3375599	0.3594612	741.5767	4.752803	0	69	427	529						No media	0	1280	1024	0	0	494	476	518	0	Content		427	529	62520642	13527358783	
62541	15:08:12.541	00:01:02.540	3135	426.666	526.1402	0.6069213	0.3576091	742.7453	4.545157	0	499.6513	520.6006	0.3380181	0.359681	741.5767	4.814845	0	69	463	523						No media	0	1280	1024	0	0	494	476	518	0	Content		463	523	62540527	13527378668	
62561	15:08:12.561	00:01:02.560	3136	406.437	516.606	0.607498	0.3577926	742.7453	4.598934	0	465.2322	535.6255	0.3384219	0.3596201	741.5767	4.801872	0	69	436	526						No media	0	1280	1024	0	0	494	476	518	0	Content		436	526	62560523	13527398664	
62580	15:08:12.580	00:01:02.580	3137	410.47	509.7936	0.6081505	0.3578465	742.7453	4.5332	0	481.5822	525.904	0.3390332	0.3592816	741.5767	4.868505	0	69	446	518						No media	0	1280	1024	0	0	494	476	518	0	Content		446	518	62580384	13527418525	
62600	15:08:12.600	00:01:02.600	3138	414.5699	502.306	0.6088285	0.3577584	743.1468	4.549547	0	484.018	533.3287	0.3396537	0.3589515	741.6511	4.882548	0	69	449	518						No media	0	1280	1024	0	0	494	476	518	0	Content		449	518	62600375	13527438516	
62620	15:08:12.620	00:01:02.620	3139	416.0193	517.452	0.6096026	0.3576794	743.1468	4.535529	0	484.5242	529.2732	0.3403851	0.3585083	741.6511	4.811993	0	69	450	523						No media	0	1280	1024	0	0	494	476	518	0	Content		450	523	62620268	13527458409	
62631																					ImageStart	8	0	0	1922.5med_resized.jpg																	
62640	15:08:12.640	00:01:02.640	3140	395.9718	533.3018	0.6103587	0.3575954	743.1468	4.569873	0	450.9924	544.6707	0.3411113	0.3581556	741.6511	4.920649	0	69	423	539						No media	0	1280	1024	0	0	494	476	518	0	Content		423	539	62640265	13527478406	
62660	15:08:12.660	00:01:02.660	3141	411.323	539.5724	0.611102	0.3575368	743.1468	4.535115	0	484.0609	529.0648	0.341825	0.3578059	741.6511	4.788096	0	69	448	534						1922.5med_resized.jpg	0	756	1000	262	12	232	464	518	0	Content		186	522	62660126	13527498267	
62680	15:08:12.680	00:01:02.680	3142	455.8435	473.0832	0.6112923	0.3572303	743.1468	4.612777	0	524.3471	469.6792	0.3421986	0.3571018	741.6511	4.902956	0	69	490	471						1922.5med_resized.jpg	0	756	1000	262	12	232	464	518	0	Content		228	459	62680115	13527518256	
62700	15:08:12.700	00:01:02.699	3143	452.6258	476.5106	0.6116323	0.3569081	744.3231	4.622646	0	519.3489	469.9753	0.3427463	0.3564947	740.9824	4.848588	0	69	486	473						1922.5med_resized.jpg	0	756	1000	262	12	232	464	518	0	Content		224	461	62699989	13527538130	
62720	15:08:12.720	00:01:02.720	3144	471.1861	451.6923	0.6124089	0.3572534	744.3231	4.647132	0	545.9186	468.9126	0.3434412	0.3564238	740.9824	4.853416	0	69	509	460						1922.5med_resized.jpg	0	756	1000	262	12	232	464	518	0	Content		247	448	62720011	13527558152	
62740	15:08:12.740	00:01:02.739	3145	478.6002	458.2287	0.6130785	0.3574528	744.3231	4.588915	0	569.3182	458.6058	0.344097	0.3563934	740.9824	4.844665	0	69	524	458						1922.5med_resized.jpg	0	756	1000	262	12	232	464	518	0	Content		262	446	62739892	13527578033	
62760	15:08:12.760	00:01:02.759	3146	477.9987	440.2314	0.6137124	0.3578858	744.3231	4.558486	0	560.6446	486.0073	0.3447087	0.3564706	740.9824	4.873601	0	69	519	463						1922.5med_resized.jpg	0	756	1000	262	12	232	464	518	0	Content		257	451	62759764	13527597905	
62780	15:08:12.780	00:01:02.779	3147	501.4001	439.1318	0.614245	0.3581553	744.3231	4.624973	0	564.6633	442.7498	0.3452189	0.3566729	740.9824	4.861873	0	69	533	441						1922.5med_resized.jpg	0	756	1000	262	12	232	464	518	0	Content		271	429	62779757	13527617898	
62800	15:08:12.800	00:01:02.799	3148	506.8064	437.1125	0.6146497	0.3583969	744.3544	4.586599	0	574.6227	446.815	0.3455694	0.3568364	740.7986	4.864255	0	69	541	442						1922.5med_resized.jpg	0	756	1000	262	12	232	464	518	0	Content		279	430	62799624	13527637765	
62820	15:08:12.820	00:01:02.819	3149	494.3414	444.2003	0.6149441	0.3586419	744.3544	4.683335	0	543.6117	464.8016	0.345843	0.3570864	740.7986	4.857429	0	69	519	455						1922.5med_resized.jpg	0	756	1000	262	12	232	464	518	0	Content		257	443	62819629	13527657770	
62839	15:08:12.839	00:01:02.839	3150	482.6572	446.7964	0.6151524	0.3588855	744.3544	4.595412	0	551.1799	456.1206	0.3460701	0.3572162	740.7986	4.90747	0	69	517	451						1922.5med_resized.jpg	0	756	1000	262	12	232	464	518	0	Content		255	439	62839498	13527677639	
62860	15:08:12.860	00:01:02.859	3151	478.6215	445.2814	0.6152693	0.3589738	744.3544	4.596109	0	556.1484	463.9061	0.3461377	0.3572719	740.7986	4.966041	0	69	517	455						1922.5med_resized.jpg	0	756	1000	262	12	232	464	518	0	Content		255	443	62859505	13527697646	
62879	15:08:12.879	00:01:02.879	3152	479.2757	437.0618	0.6152905	0.3589908	744.3544	4.720248	0	554.3079	455.5633	0.3461266	0.3572988	740.7986	4.942135	0	69	517	446						1922.5med_resized.jpg	0	756	1000	262	12	232	464	518	0	Content		255	434	62879493	13527717634	
62899	15:08:12.899	00:01:02.899	3153	480.3637	437.2534	0.6152756	0.3588793	744.2485	4.678885	0	552.5587	457.6773	0.3460609	0.3573638	740.6534	4.97226	0	69	516	447						1922.5med_resized.jpg	0	756	1000	262	12	232	464	518	0	Content		254	435	62899371	13527737512	
62919	15:08:12.919	00:01:02.919	3154	492.753	444.6927	0.615222	0.3588014	744.2485	4.667162	0	553.8976	472.2346	0.3460207	0.3572525	740.6534	4.917411	0	69	523	458						1922.5med_resized.jpg	0	756	1000	262	12	232	464	518	0	Content		261	446	62919370	13527757511	
62939	15:08:12.939	00:01:02.939	3155	483.4507	444.4439	0.6151065	0.3585782	744.2485	4.630453	0	552.5247	459.8416	0.3458741	0.3571545	740.6534	4.817124	0	69	518	452						1922.5med_resized.jpg	0	756	1000	262	12	232	464	518	0	Content		256	440	62939251	13527777392	
62959	15:08:12.959	00:01:02.959	3156	478.8858	464.6321	0.6149636	0.3583441	744.2485	4.594638	0	551.5632	451.3364	0.3457054	0.3570969	740.6534	4.859428	0	69	515	458						1922.5med_resized.jpg	0	756	1000	262	12	232	464	518	0	Content		253	446	62959243	13527797384	
62979	15:08:12.979	00:01:02.979	3157	496.2809	428.5261	0.6148335	0.358208	744.2485	4.714066	0	558.7296	462.0112	0.3455372	0.3571253	740.6534	4.822801	0	69	528	445						1922.5med_resized.jpg	0	756	1000	262	12	232	464	518	0	Content		266	433	62979121	13527817262	
62999	15:08:12.999	00:01:02.999	3158	488.8082	430.0113	0.6145762	0.3580902	745.1536	4.696253	0	558.9051	458.5978	0.3452753	0.3571092	741.2289	4.842475	0	69	524	444						1922.5med_resized.jpg	0	756	1000	262	12	232	464	518	0	Content		262	432	62999116	13527837257	
63019	15:08:13.019	00:01:03.019	3159	496.5025	455.2855	0.6140746	0.3581718	745.1536	4.724967	0	563.3561	457.1379	0.3448269	0.3572966	741.2289	4.837962	0	69	530	456						1922.5med_resized.jpg	0	756	1000	262	12	232	464	518	0	Content		268	444	63019030	13527857171	
63039	15:08:13.039	00:01:03.038	3160	609.3977	537.2956	0.6126003	0.3589598	745.1536	4.58074	0	739.8569	580.4119	0.3435795	0.3581572	741.2289	4.786259	0	70	675	559						1922.5med_resized.jpg	0	756	1000	262	12	387	565	339	0	Content		413	547	63038991	13527877132	
63059	15:08:13.059	00:01:03.058	3161	592.952	523.8563	0.6123818	0.3590821	745.1536	4.45121	0	693.5186	586.6955	0.3432496	0.3583533	741.2289	4.716385	0	70	643	555						1922.5med_resized.jpg	0	756	1000	262	12	387	565	339	0	Content		381	543	63058870	13527897011	
63079	15:08:13.079	00:01:03.078	3162	613.2472	562.2847	0.6121366	0.3590853	745.1536	4.418174	0	686.6572	593.9872	0.342885	0.3583391	741.2289	4.676064	0	70	650	578						1922.5med_resized.jpg	0	756	1000	262	12	387	565	339	0	Content		388	566	63078866	13527917007	
63099	15:08:13.099	00:01:03.098	3163	609.3646	566.1672	0.6118362	0.3590156	745.1621	4.385187	0	679.8929	600.5603	0.3425641	0.358408	741.3356	4.636397	0	70	645	583						1922.5med_resized.jpg	0	756	1000	262	12	387	565	339	0	Content		383	571	63098739	13527936880	
63119	15:08:13.119	00:01:03.118	3164	628.9356	559.312	0.611546	0.3590317	745.1621	4.375916	0	683.7078	608.8799	0.3422252	0.3583892	741.3356	4.582714	0	70	656	584						1922.5med_resized.jpg	0	756	1000	262	12	387	565	339	0	Content		394	572	63118740	13527956881	
63139	15:08:13.139	00:01:03.138	3165	625.9329	553.0445	0.6112835	0.358975	745.1621	4.34616	0	685.8011	594.9272	0.3419615	0.358432	741.3356	4.571963	0	70	656	574						1922.5med_resized.jpg	0	756	1000	262	12	387	565	339	0	Content		394	562	63138641	13527976782	
63159	15:08:13.159	00:01:03.158	3166	615.9817	557.9397	0.6109384	0.358822	745.1621	4.396256	0	688.8934	599.7764	0.3416178	0.3583735	741.3356	4.553462	0	70	652	579						1922.5med_resized.jpg	0	756	1000	262	12	387	565	339	0	Content		390	567	63158641	13527996782	
63179	15:08:13.179	00:01:03.178	3167	611.4764	551.3014	0.6105329	0.3586259	745.1621	4.341246	0	681.3167	600.6476	0.3412383	0.3583201	741.3356	4.581443	0	70	646	576						1922.5med_resized.jpg	0	756	1000	262	12	387	565	339	0	Content		384	564	63178503	13528016644	
63198	15:08:13.198	00:01:03.198	3168	606.2805	552.9385	0.6101955	0.3584541	744.9489	4.355085	0	682.786	601.2574	0.3408934	0.3583339	741.361	4.57149	0	70	645	577						1922.5med_resized.jpg	0	756	1000	262	12	387	565	339	0	Content		383	565	63198487	13528036628	
63218	15:08:13.218	00:01:03.218	3169	614.8891	565.8975	0.6098915	0.3583066	744.9489	4.318258	0	668.8238	586.6963	0.3405703	0.3582754	741.361	4.513438	0	70	642	576						1922.5med_resized.jpg	0	756	1000	262	12	387	565	339	0	Content		380	564	63218363	13528056504	
63238	15:08:13.238	00:01:03.238	3170	609.2278	577.9185	0.6095061	0.3582765	744.9489	4.232273	0	696.709	584.9603	0.3402396	0.3583821	741.361	4.486911	0	70	653	581						1922.5med_resized.jpg	0	756	1000	262	12	387	565	339	0	Content		391	569	63238232	13528076373	
63258	15:08:13.258	00:01:03.258	3171	611.6721	577.2133	0.6092335	0.3582976	744.9489	4.192811	0	688.4217	584.9973	0.3399692	0.3585922	741.361	4.485621	0	70	650	581						1922.5med_resized.jpg	0	756	1000	262	12	387	565	339	0	Content		388	569	63258230	13528096371	
63278	15:08:13.278	00:01:03.278	3172	619.4529	578.6069	0.6090227	0.3583958	744.9489	4.240265	0	682.2855	590.4285	0.3397902	0.3588459	741.361	4.444446	0	70	651	585						1922.5med_resized.jpg	0	756	1000	262	12	387	565	339	0	Content		389	573	63278106	13528116247	
63298	15:08:13.298	00:01:03.298	3173	617.3359	579.2226	0.6088109	0.3585674	744.5549	4.227585	0	678.0851	588.5362	0.3396017	0.3590066	742.371	4.435771	0	70	648	584						1922.5med_resized.jpg	0	756	1000	262	12	387	565	339	0	Content		386	572	63298109	13528136250	
63318	15:08:13.318	00:01:03.317	3174	613.8379	562.2816	0.6086887	0.3587118	744.5549	4.192559	0	680.394	593.925	0.3394833	0.3592151	742.371	4.491288	0	70	647	578						1922.5med_resized.jpg	0	756	1000	262	12	387	565	339	0	Content		385	566	63317978	13528156119	
63338	15:08:13.338	00:01:03.338	3175	617.8682	562.2255	0.6086305	0.3588758	744.5549	4.232632	0	668.142	581.7212	0.3394569	0.3593958	742.371	4.399642	0	70	643	572						1922.5med_resized.jpg	0	756	1000	262	12	387	565	339	0	Content		381	560	63338014	13528176155	
63358	15:08:13.358	00:01:03.357	3176	617.5619	577.3359	0.6086771	0.358993	744.5549	4.184241	0	676.047	597.9248	0.3395873	0.3596254	742.371	4.362912	0	70	647	588						1922.5med_resized.jpg	0	756	1000	262	12	387	565	339	0	Content		385	576	63357853	13528195994	
63378	15:08:13.378	00:01:03.377	3177	484.7236	638.4493	0.6094243	0.3591877	744.5549	4.274728	0	534.0529	621.2139	0.3406915	0.3599842	742.371	4.339307	0	71	509	630						1922.5med_resized.jpg	0	756	1000	262	12	241	663	598	0	Content		247	618	63377853	13528215994	
63398	15:08:13.398	00:01:03.397	3178	475.4957	649.2518	0.609561	0.359148	744.5591	4.272652	0	519.0663	623.3269	0.3408228	0.3598585	740.6423	4.305861	0	71	497	636						1922.5med_resized.jpg	0	756	1000	262	12	241	663	598	0	Content		235	624	63397851	13528235992	
63418	15:08:13.418	00:01:03.417	3179	506.9446	615.2932	0.6097147	0.3589674	744.5591	4.146319	0	558.5872	623.3322	0.3409295	0.359665	740.6423	4.364987	0	71	533	619						1922.5med_resized.jpg	0	756	1000	262	12	241	663	598	0	Content		271	607	63417725	13528255866	
63438	15:08:13.438	00:01:03.437	3180	492.8915	612.2305	0.6098731	0.3586572	744.5591	4.205325	0	553.3738	616.7619	0.3410599	0.3593089	740.6423	4.302596	0	71	523	614						1922.5med_resized.jpg	0	756	1000	262	12	241	663	598	0	Content		261	602	63437732	13528275873	
63458	15:08:13.458	00:01:03.457	3181	489.3343	610.8193	0.609998	0.3583526	744.5591	4.149979	0	569.2213	613.0727	0.3411998	0.3590994	740.6423	4.356553	0	71	529	612						1922.5med_resized.jpg	0	756	1000	262	12	241	663	598	0	Content		267	600	63457604	13528295745	
63478	15:08:13.478	00:01:03.477	3182	507.3083	643.5565	0.6102184	0.3582943	744.5591	4.10925	0	554.3889	624.965	0.3413428	0.3589996	740.6423	4.330788	0	71	531	634						1922.5med_resized.jpg	0	756	1000	262	12	241	663	598	0	Content		269	622	63477598	13528315739	
63498	15:08:13.498	00:01:03.497	3183	499.3763	645.3013	0.6104423	0.3583473	743.1638	4.114263	0	557.8345	620.8723	0.3415655	0.3588669	740.5191	4.30953	0	71	529	633						1922.5med_resized.jpg	0	756	1000	262	12	241	663	598	0	Content		267	621	63497511	13528335652	
63518	15:08:13.518	00:01:03.517	3184	499.9645	654.3804	0.610666	0.358434	743.1638	4.207215	0	566.4676	599.4427	0.3417671	0.3589969	740.5191	4.298968	0	71	533	627						1922.5med_resized.jpg	0	756	1000	262	12	241	663	598	0	Content		271	615	63517509	13528355650	
63537	15:08:13.537	00:01:03.537	3185	506.7199	625.824	0.6109148	0.3588265	743.1638	4.138238	0	559.7743	644.4264	0.34198	0.3591241	740.5191	4.333116	0	71	533	635						1922.5med_resized.jpg	0	756	1000	262	12	241	663	598	0	Content		271	623	63537368	13528375509	
63557	15:08:13.557	00:01:03.557	3186	509.0665	627.3217	0.6111539	0.3591131	743.1638	4.08635	0	549.0469	628.6019	0.3421771	0.35928	740.5191	4.284954	0	71	529	628						1922.5med_resized.jpg	0	756	1000	262	12	241	663	598	0	Content		267	616	63557353	13528395494	
63577	15:08:13.577	00:01:03.577	3187	498.813	623.5778	0.6113317	0.3593547	743.1638	4.190177	0	550.9891	628.4174	0.3423561	0.3595878	740.5191	4.281633	0	71	525	626						1922.5med_resized.jpg	0	756	1000	262	12	241	663	598	0	Content		263	614	63577230	13528415371	
63597	15:08:13.597	00:01:03.597	3188	503.7564	623.5697	0.6114629	0.3596998	742.7595	4.139091	0	550.7336	630.2119	0.3424307	0.3598062	739.6608	4.273456	0	71	527	627						1922.5med_resized.jpg	0	756	1000	262	12	241	663	598	0	Content		265	615	63597228	13528435369	
63617	15:08:13.617	00:01:03.617	3189	522.822	629.1663	0.6115465	0.3600186	742.7595	4.253651	0	561.7339	634.6089	0.3425471	0.360075	739.6608	4.265555	0	71	542	632						1922.5med_resized.jpg	0	756	1000	262	12	241	663	598	0	Content		280	620	63617102	13528455243	
63637	15:08:13.637	00:01:03.637	3190	515.6852	648.3926	0.6116005	0.3601663	742.7595	4.078598	0	558.0074	623.6456	0.3426091	0.3602342	739.6608	4.204532	0	71	537	636						1922.5med_resized.jpg	0	756	1000	262	12	241	663	598	0	Content		275	624	63637104	13528475245	
63657	15:08:13.657	00:01:03.656	3191	517.4592	639.1998	0.6116087	0.3602965	742.7595	4.13253	0	549.2631	624.0356	0.3426066	0.360455	739.6608	4.257995	0	71	533	632						1922.5med_resized.jpg	0	756	1000	262	12	241	663	598	0	Content		271	620	63656985	13528495126	
63677	15:08:13.677	00:01:03.676	3192	516.3705	641.3281	0.6115669	0.3604489	742.7595	4.103111	0	559.4898	630.4719	0.34254	0.3606086	739.6608	4.222789	0	71	538	636						1922.5med_resized.jpg	0	756	1000	262	12	241	663	598	0	Content		276	624	63676981	13528515122	
63697	15:08:13.697	00:01:03.696	3193	517.6514	644.9114	0.6115686	0.3604813	741.8653	4.124392	0	557.5919	625.8765	0.3425168	0.3606461	738.7437	4.241541	0	71	538	635						1922.5med_resized.jpg	0	756	1000	262	12	241	663	598	0	Content		276	623	63696854	13528534995	
63717	15:08:13.717	00:01:03.716	3194	510.718	647.5128	0.611563	0.3603076	741.8653	4.152763	0	549.5472	620.8555	0.3425399	0.3605465	738.7437	4.199512	0	71	530	634						1922.5med_resized.jpg	0	756	1000	262	12	241	663	598	0	Content		268	622	63716722	13528554863	
63737	15:08:13.737	00:01:03.736	3195	507.6283	644.817	0.6115324	0.3601674	741.8653	4.049472	0	567.0854	635.9933	0.3425004	0.3602976	738.7437	4.300246	0	71	537	640						1922.5med_resized.jpg	0	756	1000	262	12	241	663	598	0	Content		275	628	63736724	13528574865	
63757	15:08:13.757	00:01:03.756	3196	441.5546	707.0595	0.6119324	0.3605819	741.8653	4.194964	0	489.3689	658.6885	0.3431957	0.3607386	738.7437	4.253943	0	71	465	683						1922.5med_resized.jpg	0	756	1000	262	12	241	663	598	0	Content		203	671	63756595	13528594736	
63777	15:08:13.777	00:01:03.776	3197	440.7087	759.3839	0.6120107	0.3610077	741.8653	4.070194	0	482.7914	755.8723	0.3435449	0.3611132	738.7437	4.303949	0	71	462	758						1922.5med_resized.jpg	0	756	1000	262	12	241	663	598	0	Content		200	746	63776603	13528614744	
63796	15:08:13.796	00:01:03.796	3198	438.9276	785.3466	0.6121234	0.3609445	739.3814	4.112073	0	482.8139	782.8812	0.3433864	0.3611704	736.6395	4.277785	0	71	461	784						1922.5med_resized.jpg	0	756	1000	262	12	241	663	598	0	Content		199	772	63796469	13528634610	
63816	15:08:13.816	00:01:03.816	3199	428.9149	758.9315	0.6121373	0.3610357	739.3814	4.060655	0	461.9127	762.0417	0.3433486	0.3612509	736.6395	4.225758	0	71	445	760						1922.5med_resized.jpg	0	756	1000	262	12	241	663	598	0	Content		183	748	63816474	13528654615	
63836	15:08:13.836	00:01:03.836	3200	440.5156	748.2742	0.6121974	0.3612221	739.3814	4.074884	0	465.1332	750.0844	0.3433149	0.3616736	736.6395	4.230861	0	71	453	749						1922.5med_resized.jpg	0	756	1000	262	12	241	663	598	0	Content		191	737	63836343	13528674484	
63856	15:08:13.856	00:01:03.856	3201	442.4767	757.1431	0.61223	0.3616431	739.3814	4.07852	0	468.552	749.6307	0.3432652	0.3620398	736.6395	4.20496	0	71	456	753						1922.5med_resized.jpg	0	756	1000	262	12	241	663	598	0	Content		194	741	63856351	13528694492	
63876	15:08:13.876	00:01:03.876	3202	426.8583	748.8804	0.6122251	0.3620242	739.3814	4.018516	0	481.3736	757.2568	0.3432052	0.3624161	736.6395	4.274315	0	71	454	753						1922.5med_resized.jpg	0	756	1000	262	12	241	663	598	0	Content		192	741	63876341	13528714482	
63896	15:08:13.896	00:01:03.896	3203	431.7086	752.8569	0.6122327	0.3624074	739.4553	4.023421	0	486.1158	750.6724	0.3431405	0.362752	736.7062	4.274817	0	71	459	752						1922.5med_resized.jpg	0	756	1000	262	12	241	663	598	0	Content		197	740	63896220	13528734361	
63916	15:08:13.916	00:01:03.916	3204	433.6431	745.9847	0.6122608	0.3627163	739.4553	4.090113	0	493.2507	769.9678	0.34315	0.3630149	736.7062	4.37038	0	71	463	758						1922.5med_resized.jpg	0	756	1000	262	12	241	663	598	0	Content		201	746	63916247	13528754388	
63936	15:08:13.936	00:01:03.936	3205	443.8617	755.1465	0.6122578	0.3628358	739.4553	4.123764	0	484.312	761.7242	0.3431126	0.3631223	736.7062	4.358817	0	71	464	758						1922.5med_resized.jpg	0	756	1000	262	12	241	663	598	0	Content		202	746	63936109	13528774250	
63956	15:08:13.956	00:01:03.956	3206	445.6378	792.2777	0.6121334	0.3629816	739.4553	4.197306	0	468.7261	761.2491	0.3430126	0.3633899	736.7062	4.278695	0	71	457	777						1922.5med_resized.jpg	0	756	1000	262	12	241	663	598	0	Content		195	765	63956120	13528794261	
63976	15:08:13.976	00:01:03.976	3207	577.9238	1042.033	0.611445	0.3639437	739.4553	4.14011	0	516.2531	893.8382	0.342848	0.3644447	736.7062	4.239954	0	72	547	968						1922.5med_resized.jpg	0	756	1000	262	12	281	955	279	0	Content		285	956	63976017	13528814158	
63996	15:08:13.996	00:01:03.995	3208	580.261	1047.748	0.6115287	0.3642021	741.4555	4.181118	0	509.5859	896.5568	0.3427736	0.3647468	742.7498	4.234956	0	72	545	972						1922.5med_resized.jpg	0	756	1000	262	12	281	955	279	0	Content		283	960	63995963	13528834104	
64016	15:08:14.016	00:01:04.015	3209	573.9222	1043.639	0.6114215	0.3641218	741.4555	4.17115	0	508.5804	868.9415	0.342609	0.3648035	742.7498	4.340644	0	72	541	956						1922.5med_resized.jpg	0	756	1000	262	12	281	955	279	0	Content		279	944	64015858	13528853999	
64036	15:08:14.036	00:01:04.035	3210	575.785	1038.69	0.6113421	0.3640928	741.4555	4.134675	0	499.2715	885.515	0.3424383	0.3647662	742.7498	4.329255	0	72	538	962						1922.5med_resized.jpg	0	756	1000	262	12	281	955	279	0	Content		276	950	64035836	13528873977	
64056	15:08:14.056	00:01:04.055	3211	571.2068	1042.146	0.6112983	0.3639972	741.4555	4.244514	0	508.2208	877.108	0.3423246	0.3646864	742.7498	4.500594	0	72	540	960						1922.5med_resized.jpg	0	756	1000	262	12	281	955	279	0	Content		278	948	64055709	13528893850	
64076	15:08:14.076	00:01:04.075	3212	572.9795	1041.429	0.6112128	0.363861	741.4555	4.231794	0	514.5787	879.3719	0.3421994	0.3645195	742.7498	4.36794	0	72	544	960						1922.5med_resized.jpg	0	756	1000	262	12	281	955	279	0	Content		282	948	64075703	13528913844	
64096	15:08:14.096	00:01:04.095	3213	572.5412	1040.387	0.611088	0.3636776	743.7118	4.231646	0	510.816	888.2955	0.3420433	0.3643707	728.0101	4.321709	0	72	542	964						1922.5med_resized.jpg	0	756	1000	262	12	281	955	279	0	Content		280	952	64095622	13528933763	
64116	15:08:14.116	00:01:04.115	3214	575.1798	1039.262	0.6109999	0.3636795	743.7118	4.265296	0	511.1736	921.4334	0.3419494	0.3642454	728.0101	4.399252	0	72	543	980						1922.5med_resized.jpg	0	756	1000	262	12	281	955	279	0	Content		281	968	64115606	13528953747	
64135	15:08:14.135	00:01:04.135	3215	578.5552	1040.582	0.6109487	0.3637195	743.7118	4.217896	0	517.2926	893.3477	0.3418723	0.3643318	728.0101	4.387314	0	72	548	967						1922.5med_resized.jpg	0	756	1000	262	12	281	955	279	0	Content		286	955	64135463	13528973604	
64155	15:08:14.155	00:01:04.155	3216	578.6207	1043.251	0.6108572	0.3638369	743.7118	4.224449	0	492.919	912.3616	0.3417442	0.3645567	728.0101	4.381697	0	72	536	978						1922.5med_resized.jpg	0	756	1000	262	12	281	955	279	0	Content		274	966	64155468	13528993609	
64175	15:08:14.175	00:01:04.175	3217	575.4092	1038.068	0.6107659	0.3639906	743.7118	4.385336	0	516.4579	894.7097	0.3416166	0.3648244	728.0101	4.325656	0	72	546	966						1922.5med_resized.jpg	0	756	1000	262	12	281	955	279	0	Content		284	954	64175332	13529013473	
64195	15:08:14.195	00:01:04.195	3218	577.2893	1039.918	0.6107352	0.3642974	741.548	4.360818	0	508.1705	899.2811	0.3415572	0.3650987	731.7428	4.333791	0	72	543	970						1922.5med_resized.jpg	0	756	1000	262	12	281	955	279	0	Content		281	958	64195210	13529033351	
64215	15:08:14.215	00:01:04.215	3219	576.4529	1041.78	0.6106575	0.364518	741.548	4.207729	0	508.1339	898.6969	0.341498	0.3653482	731.7428	4.439973	0	72	542	970						1922.5med_resized.jpg	0	756	1000	262	12	281	955	279	0	Content		280	958	64215208	13529053349	
64235	15:08:14.235	00:01:04.235	3220	574.4448	1041.959	0.6105988	0.3646258	741.548	4.221987	0	521.4616	911.209	0.3414055	0.3655408	731.7428	4.476153	0	72	548	977						1922.5med_resized.jpg	0	756	1000	262	12	281	955	279	0	Content		286	965	64235080	13529073221	
64255	15:08:14.255	00:01:04.255	3221	532.194	739.0019	0.6098127	0.3629666	741.548	4.346586	0	600.2155	714.3451	0.341059	0.3639551	731.7428	4.483685	0		566	727						1922.5med_resized.jpg	0	756	1000	262	12				0	Content		304	715	64255085	13529093226	
64275	15:08:14.275	00:01:04.274	3222	576.3373	534.1929	0.6087129	0.3607324	741.548	4.310135	0	645.8649	553.5001	0.3408004	0.3618153	731.7428	4.381416	0	73	611	544						1922.5med_resized.jpg	0	756	1000	262	12	355	419	259	0	Content		349	532	64274951	13529113092	
64295	15:08:14.295	00:01:04.294	3223	594.0331	465.0704	0.6084843	0.3597488	742.8454	4.364413	0	686.6848	475.4082	0.3408232	0.3608744	737.3928	4.42974	0	73	640	470						1922.5med_resized.jpg	0	756	1000	262	12	355	419	259	0	Content		378	458	64294989	13529133130	
