System Properties:
Operating System:	 Microsoft Windows NT 5.1.2600 Service Pack 2
System User Name:	 hcw
Machine Name:	 RPC354

Data properties:

Recording name:	 Rec 48
Recording date:	 05/04/2009
Recording time:	 13:44:50
Recording resolution:	 1280 x 1024

Export date:	 24/10/2012
Export time:	 12:02:02

Participant:	 P46
Filter settings:

Eye: Average
Validity: Normal
Fixation filter: ClearView fixation filter
Fixation radius: 100
Min duration: 200

Timestamp	DateTimeStamp	DateTimeStampStartOffset	Number	GazePointXLeft	GazePointYLeft	CamXLeft	CamYLeft	DistanceLeft	PupilLeft	ValidityLeft	GazePointXRight	GazePointYRight	CamXRight	CamYRight	DistanceRight	PupilRight	ValidityRight	FixationIndex	GazePointX	GazePointY	Event	EventKey	Data1	Data2	Descriptor	StimuliName	StimuliID	MediaWidth	MediaHeight	MediaPosX	MediaPosY	MappedFixationPointX	MappedFixationPointY	FixationDuration	AoiIds	AoiNames	WebGroupImage	MappedGazeDataPointX	MappedGazeDataPointY	MicroSecondTimestamp	AbsoluteMicroSecondTimestamp	
80915	13:46:10.915	00:01:20.914	4051	511.943	450.5577	0.6507664	0.4951305	548.0182	4.770113	0	515.4252	483.4918	0.3437569	0.4840035	549.9809	4.754572	0	99	514	467						1934.2med.JPG	0	578	764	351	130	246	388	1256	0	AOI_1		163	337	80914629	8605354883	
80935	13:46:10.935	00:01:20.934	4052	533.4864	489.614	0.6507479	0.4950528	546.7072	4.740409	0	522.4186	459.8318	0.3436586	0.4838983	549.088	4.865481	0	99	528	475						1934.2med.JPG	0	578	764	351	130	246	388	1256	0	AOI_1		177	345	80934623	8605374877	
80954	13:46:10.954	00:01:20.954	4053	509.0938	465.0367	0.6506436	0.4947958	546.7084	4.676067	0	536.1044	497.5237	0.3435096	0.4837446	548.4319	4.807236	0	99	523	481						1934.2med.JPG	0	578	764	351	130	246	388	1256	0	AOI_1		172	351	80954488	8605394742	
80974	13:46:10.974	00:01:20.974	4054	519.0035	494.3904	0.6505249	0.4945811	546.7079	4.74317	0	531.0068	499.0279	0.34341	0.4835679	548.4709	4.786862	0	99	525	497						1934.2med.JPG	0	578	764	351	130	246	388	1256	0	AOI_1		174	367	80974484	8605414738	
80994	13:46:10.994	00:01:20.994	4055	517.0685	478.1008	0.6504067	0.4943407	546.7073	4.782422	0	528.3661	470.5794	0.3433327	0.4833866	548.054	4.767519	0	99	523	474						1934.2med.JPG	0	578	764	351	130	246	388	1256	0	AOI_1		172	344	80994358	8605434612	
81014	13:46:11.014	00:01:21.014	4056	533.6056	478.6678	0.6503978	0.4941903	546.159	4.725391	0	512.4407	503.0777	0.3432628	0.4831848	547.8987	4.662652	0	99	523	491						1934.2med.JPG	0	578	764	351	130	246	388	1256	0	AOI_1		172	361	81014357	8605454611	
81034	13:46:11.034	00:01:21.034	4057	517.1854	502.688	0.6505431	0.4940833	546.1537	4.792851	0	522.9243	502.7674	0.3434016	0.4830112	547.5372	4.719726	0	99	520	503						1934.2med.JPG	0	578	764	351	130	246	388	1256	0	AOI_1		169	373	81034231	8605474485	
81054	13:46:11.054	00:01:21.054	4058	518.8975	512.2187	0.6507918	0.4940712	545.8671	4.733544	0	501.8643	526.1561	0.3436407	0.4829633	547.5643	4.769534	0	99	510	519						1934.2med.JPG	0	578	764	351	130	246	388	1256	0	AOI_1		159	389	81054231	8605494485	
81074	13:46:11.074	00:01:21.074	4059	507.612	492.9299	0.6513972	0.4937727	545.863	4.767628	0	509.5717	488.3801	0.3443449	0.482729	546.2958	4.775947	0	99	509	491						1934.2med.JPG	0	578	764	351	130	246	388	1256	0	AOI_1		158	361	81074104	8605514358	
81094	13:46:11.094	00:01:21.094	4060	507.8045	469.9864	0.6517587	0.4938847	545.3636	4.670815	0	510.2309	499.9081	0.344834	0.4827716	546.5703	4.716946	0	99	509	485						1934.2med.JPG	0	578	764	351	130	246	388	1256	0	AOI_1		158	355	81094098	8605534352	
81114	13:46:11.114	00:01:21.114	4061	491.5038	459.2235	0.6519049	0.4942267	545.1794	4.736628	0	499.763	480.8183	0.3449021	0.4829866	546.559	4.735666	0	99	496	470						1934.2med.JPG	0	578	764	351	130	246	388	1256	0	AOI_1		145	340	81114000	8605554254	
81134	13:46:11.134	00:01:21.134	4062	490.0985	458.2724	0.6518608	0.4943234	544.3246	4.811455	0	500.1415	466.7455	0.3448326	0.4831887	546.545	4.781827	0	99	495	463						1934.2med.JPG	0	578	764	351	130	246	388	1256	0	AOI_1		144	333	81134019	8605574273	
81154	13:46:11.154	00:01:21.153	4063	511.3962	467.4678	0.6516616	0.4942267	543.9563	4.752887	0	511.7042	481.063	0.3445671	0.4832181	547.1486	4.814256	0	99	512	474						1934.2med.JPG	0	578	764	351	130	246	388	1256	0	AOI_1		161	344	81153865	8605594119	
81174	13:46:11.174	00:01:21.173	4064	486.962	479.5078	0.6512927	0.494064	543.5088	4.811842	0	487.1484	488.5701	0.3441396	0.4831712	547.157	4.720255	0	99	487	484						1934.2med.JPG	0	578	764	351	130	246	388	1256	0	AOI_1		136	354	81173857	8605614111	
81194	13:46:11.194	00:01:21.193	4065	490.7752	476.5341	0.6509454	0.4938699	543.5252	4.741764	0	522.1532	458.3033	0.3437492	0.4829819	547.7777	4.676556	0	99	506	467						1934.2med.JPG	0	578	764	351	130	246	388	1256	0	AOI_1		155	337	81193734	8605633988	
81214	13:46:11.214	00:01:21.213	4066	492.7339	496.2639	0.6506439	0.4937991	543.3407	4.753091	0	505.1575	491.7578	0.3434323	0.4828581	548.4505	4.751446	0	99	499	494						1934.2med.JPG	0	578	764	351	130	246	388	1256	0	AOI_1		148	364	81213728	8605653982	
81234	13:46:11.234	00:01:21.233	4067	491.1438	476.0677	0.6504803	0.4937298	543.0907	4.828496	0	502.3308	487.8613	0.3432737	0.4827455	548.8556	4.80234	0	99	497	482						1934.2med.JPG	0	578	764	351	130	246	388	1256	0	AOI_1		146	352	81233607	8605673861	
81254	13:46:11.254	00:01:21.253	4068	505.0779	481.0188	0.6504515	0.4936323	543.1991	4.802092	0	504.2563	446.4019	0.3432332	0.4826266	548.805	4.81368	0	99	505	464						1934.2med.JPG	0	578	764	351	130	246	388	1256	0	AOI_1		154	334	81253601	8605693855	
81273	13:46:11.273	00:01:21.273	4069	505.1402	481.2987	0.6505222	0.4934177	543.2432	4.841935	0	506.835	483.7962	0.3432957	0.482451	548.4511	4.724582	0	99	506	483						1934.2med.JPG	0	578	764	351	130	246	388	1256	0	AOI_1		155	353	81273481	8605713735	
81293	13:46:11.293	00:01:21.293	4070	480.8355	391.3187	0.6505783	0.4919351	544.3883	4.880363	0	503.2581	440.5679	0.3436082	0.4809246	548.4851	4.841859	0	99	492	416						1934.2med.JPG	0	578	764	351	130	246	388	1256	0	AOI_1		141	286	81293351	8605733605	
81313	13:46:11.313	00:01:21.313	4071	515.3301	310.3	0.6501743	0.4900064	544.5807	4.840645	0	551.3453	300.2393	0.344002	0.478845	548.4828	4.845876	0	100	533	305						1934.2med.JPG	0	578	764	351	130	276	94	1057	0	AOI_1		182	175	81313354	8605753608	
81333	13:46:11.333	00:01:21.333	4072	516.0464	321.9923	0.6504529	0.4899289	545.1514	4.766912	0	531.1757	309.5044	0.3443085	0.4788465	548.5844	4.693064	0	100	524	316						1934.2med.JPG	0	578	764	351	130	276	94	1057	0	AOI_1		173	186	81333352	8605773606	
81353	13:46:11.353	00:01:21.353	4073	514.106	283.6461	0.650835	0.4902701	545.3401	4.835447	0	535.6533	317.3321	0.3445918	0.4790798	548.4974	4.739647	0	100	525	300						1934.2med.JPG	0	578	764	351	130	276	94	1057	0	AOI_1		174	170	81353232	8605793486	
81373	13:46:11.373	00:01:21.373	4074	524.8213	274.7153	0.6512467	0.4907284	545.332	4.80967	0	527.8425	280.1813	0.3449182	0.4796112	547.5511	4.783391	0	100	526	277						1934.2med.JPG	0	578	764	351	130	276	94	1057	0	AOI_1		175	147	81373223	8605813477	
81393	13:46:11.393	00:01:21.393	4075	518.5517	285.2969	0.6516847	0.4912816	545.0549	4.823427	0	528.8441	324.4113	0.3453351	0.4800309	547.0144	4.761122	0	100	524	305						1934.2med.JPG	0	578	764	351	130	276	94	1057	0	AOI_1		173	175	81393104	8605833358	
81413	13:46:11.413	00:01:21.413	4076	519.3021	312.8956	0.6521197	0.4917762	544.5398	4.855753	0	519.4775	300.9426	0.3456992	0.4805402	546.7148	4.763554	0	100	519	307						1934.2med.JPG	0	578	764	351	130	276	94	1057	0	AOI_1		168	177	81413145	8605853399	
81433	13:46:11.433	00:01:21.433	4077	507.7906	282.1517	0.6523598	0.4921448	543.9073	4.831477	0	-1280	-1024	0.6523598	0.4921448	-1	-1	4	100	508	282						1934.2med.JPG	0	578	764	351	130	276	94	1057	0	AOI_1		157	152	81433002	8605873256	
81453	13:46:11.453	00:01:21.452	4078	518.4523	280.2516	0.6524383	0.4921286	543.521	4.851055	0	528.2555	284.6541	0.3459556	0.4807302	546.7148	4.624458	0	100	523	282						1934.2med.JPG	0	578	764	351	130	276	94	1057	0	AOI_1		172	152	81452997	8605893251	
81473	13:46:11.473	00:01:21.472	4079	526.526	304.9225	0.6521564	0.4918198	542.9564	4.793097	0	530.3087	278.9307	0.3456862	0.48054	547.0108	4.778071	0	100	528	292						1934.2med.JPG	0	578	764	351	130	276	94	1057	0	AOI_1		177	162	81472859	8605913113	
81493	13:46:11.493	00:01:21.492	4080	525.0268	312.4338	0.6516851	0.4914657	542.1043	4.831323	0	-1280	-1024	0.6516851	0.4914657	-1	-1	4	100	525	312						1934.2med.JPG	0	578	764	351	130	276	94	1057	0	AOI_1		174	182	81492848	8605933102	
81513	13:46:11.513	00:01:21.512	4081	529.1996	308.3977	0.6509984	0.4910006	541.5145	4.754025	0	-1280	-1024	0.6509984	0.4910006	-1	-1	4	100	529	308						1934.2med.JPG	0	578	764	351	130	276	94	1057	0	AOI_1		178	178	81512747	8605953001	
81533	13:46:11.533	00:01:21.532	4082	514.6542	292.9723	0.6503224	0.4906561	540.6342	4.8697	0	506.1732	290.2812	0.3437628	0.4795903	546.7328	4.700881	0	100	510	292						1934.2med.JPG	0	578	764	351	130	276	94	1057	0	AOI_1		159	162	81532745	8605972999	
81553	13:46:11.553	00:01:21.552	4083	524.7483	297.1823	0.6498878	0.4903771	540.6548	4.845469	0	527.8118	304.2855	0.3432939	0.4793329	546.9794	4.749869	0	100	526	301						1934.2med.JPG	0	578	764	351	130	276	94	1057	0	AOI_1		175	171	81552609	8605992863	
81573	13:46:11.573	00:01:21.572	4084	538.4072	297.9797	0.6497558	0.4902214	540.6553	4.818851	0	-1280	-1024	0.6497558	0.4902214	-1	-1	4	100	538	298						1934.2med.JPG	0	578	764	351	130	276	94	1057	0	AOI_1		187	168	81572599	8606012853	
81592	13:46:11.592	00:01:21.592	4085	530.7332	311.7881	0.649971	0.4901235	540.3311	4.815078	0	522.24	280.4174	0.3433315	0.4791933	546.9797	4.62279	0	100	526	296						1934.2med.JPG	0	578	764	351	130	276	94	1057	0	AOI_1		175	166	81592467	8606032721	
81612	13:46:11.612	00:01:21.612	4086	510.442	298.6853	0.6505096	0.490402	540.5779	4.724917	0	522.9804	296.4114	0.3438874	0.4792765	546.926	4.801174	0	100	517	298						1934.2med.JPG	0	578	764	351	130	276	94	1057	0	AOI_1		166	168	81612337	8606052591	
81632	13:46:11.632	00:01:21.632	4087	540.8169	282.2245	0.6508973	0.4904239	540.4044	4.804626	0	563.6364	280.3675	0.3443345	0.4791989	546.7806	4.724664	0	100	552	281						1934.2med.JPG	0	578	764	351	130	276	94	1057	0	AOI_1		201	151	81632340	8606072594	
81652	13:46:11.652	00:01:21.652	4088	598.5897	244.4807	0.6500335	0.4899922	540.6623	4.776247	0	-1280	-1024	0.6500335	0.4899922	-1	-1	4	100	599	244						1934.2med.JPG	0	578	764	351	130	276	94	1057	0	AOI_1		248	114	81652340	8606092594	
81672	13:46:11.672	00:01:21.672	4089	606.2675	234.1898	0.6504025	0.4901519	541.1655	4.805101	0	631.5901	231.432	0.3440426	0.4789877	546.491	4.70717	0	100	619	233						1934.2med.JPG	0	578	764	351	130	276	94	1057	0	AOI_1		268	103	81672210	8606112464	
81692	13:46:11.692	00:01:21.692	4090	605.6732	255.9099	0.6506783	0.4904619	542.2336	4.912454	0	641.149	240.7699	0.3442516	0.4792252	546.2216	4.858118	0	100	623	248						1934.2med.JPG	0	578	764	351	130	276	94	1057	0	AOI_1		272	118	81692212	8606132466	
81712	13:46:11.712	00:01:21.712	4091	620.4032	243.8442	0.6507613	0.4905521	542.9664	4.837571	0	634.2791	257.9564	0.3442861	0.4793621	544.6894	4.795829	0	100	627	251						1934.2med.JPG	0	578	764	351	130	276	94	1057	0	AOI_1		276	121	81712139	8606152393	
81732	13:46:11.732	00:01:21.732	4092	619.9297	239.9514	0.6506981	0.4906112	544.1614	4.796852	0	641.213	251.2113	0.3442197	0.4794617	543.2144	4.634133	0	100	631	246						1934.2med.JPG	0	578	764	351	130	276	94	1057	0	AOI_1		280	116	81732107	8606172361	
81752	13:46:11.752	00:01:21.751	4093	621.5515	242.0367	0.6506392	0.4906084	544.2482	4.750775	0	634.8812	227.2957	0.3440997	0.4794942	542.5328	4.715023	0	100	628	235						1934.2med.JPG	0	578	764	351	130	276	94	1057	0	AOI_1		277	105	81751974	8606192228	
81772	13:46:11.772	00:01:21.771	4094	617.996	187.1761	0.6506281	0.4905125	544.5162	4.973562	0	640.1938	237.7366	0.3440753	0.479368	542.5332	4.777048	0	100	629	212						1934.2med.JPG	0	578	764	351	130	276	94	1057	0	AOI_1		278	82	81771997	8606212251	
81792	13:46:11.792	00:01:21.791	4095	620.4194	236.2347	0.6507346	0.4903253	544.5361	4.822464	0	629.8145	245.1907	0.3441461	0.4790763	542.5362	4.76648	0	100	625	241						1934.2med.JPG	0	578	764	351	130	276	94	1057	0	AOI_1		274	111	81791837	8606232091	
81812	13:46:11.812	00:01:21.811	4096	628.8909	236.2155	0.6509339	0.4900211	544.6562	4.889351	0	632.4883	237.6652	0.3443248	0.4788512	542.9611	4.67642	0	100	631	237						1934.2med.JPG	0	578	764	351	130	276	94	1057	0	AOI_1		280	107	81811834	8606252088	
81832	13:46:11.832	00:01:21.831	4097	621.301	241.8113	0.65114	0.4899165	544.5327	4.789055	0	646.9678	244.4673	0.3445684	0.4786666	542.9822	4.770141	0	100	634	243						1934.2med.JPG	0	578	764	351	130	276	94	1057	0	AOI_1		283	113	81831712	8606271966	
81852	13:46:11.852	00:01:21.851	4098	624.0284	217.4004	0.6512448	0.4898376	545.0847	4.770643	0	637.9302	228.4908	0.344683	0.478438	542.981	4.75243	0	100	631	223						1934.2med.JPG	0	578	764	351	130	276	94	1057	0	AOI_1		280	93	81851705	8606291959	
81872	13:46:11.872	00:01:21.871	4099	617.6426	191.43	0.65115	0.4897184	545.4423	4.916452	0	-1280	-1024	0.65115	0.4897184	-1	-1	4	100	618	191						1934.2med.JPG	0	578	764	351	130	276	94	1057	0	AOI_1		267	61	81871583	8606311837	
81892	13:46:11.892	00:01:21.891	4100	692.3874	163.3455	0.6500244	0.4891045	545.6918	4.875379	0	-1280	-1024	0.6500244	0.4891045	-1	-1	4	100	692	163						1934.2med.JPG	0	578	764	351	130	276	94	1057	0	AOI_1		341	33	81891583	8606331837	
81911	13:46:11.911	00:01:21.911	4101	682.6675	175.0422	0.6500849	0.4893095	545.8971	4.921126	0	-1280	-1024	0.6500849	0.4893095	-1	-1	4	100	683	175						1934.2med.JPG	0	578	764	351	130	276	94	1057	0	AOI_1		332	45	81911484	8606351738	
81931	13:46:11.931	00:01:21.931	4102	695.4745	207.38	0.6500499	0.4893557	547.0151	4.85562	0	-1280	-1024	0.6500499	0.4893557	-1	-1	4	100	695	207						1934.2med.JPG	0	578	764	351	130	276	94	1057	0	AOI_1		344	77	81931344	8606371598	
81951	13:46:11.951	00:01:21.951	4103	678.0227	193.557	0.6500925	0.4893686	547.7471	4.954674	0	-1280	-1024	0.6500925	0.4893686	-1	-1	4	100	678	194						1934.2med.JPG	0	578	764	351	130	276	94	1057	0	AOI_1		327	64	81951330	8606391584	
81971	13:46:11.971	00:01:21.971	4104	679.4122	150.8973	0.6502441	0.4894323	548.9735	5.027793	0	696.0391	189.7308	0.3438909	0.4783785	548.9735	4.824934	0	100	688	170						1934.2med.JPG	0	578	764	351	130	276	94	1057	0	AOI_1		337	40	81971325	8606411579	
81991	13:46:11.991	00:01:21.991	4105	688.3643	178.5457	0.6504667	0.4895196	549.1074	4.940126	0	700.181	205.1714	0.3440692	0.4784271	542.8641	4.761687	0	100	694	192						1934.2med.JPG	0	578	764	351	130	276	94	1057	0	AOI_1		343	62	81991205	8606431459	
82011	13:46:12.011	00:01:22.011	4106	688.2492	156.5115	0.6506846	0.4896712	548.4283	4.753076	0	701.5173	221.0069	0.3442956	0.478543	542.5871	4.734445	0	100	695	189						1934.2med.JPG	0	578	764	351	130	276	94	1057	0	AOI_1		344	59	82011204	8606451458	
82031	13:46:12.031	00:01:22.031	4107	684.884	173.7617	0.6508839	0.4898377	548.421	4.833565	0	703.5166	199.488	0.3445302	0.4787066	542.4279	4.796422	0	100	694	187						1934.2med.JPG	0	578	764	351	130	276	94	1057	0	AOI_1		343	57	82031078	8606471332	
82051	13:46:12.051	00:01:22.050	4108	683.6096	192.5055	0.65114	0.4898413	549.1269	4.86868	0	689.4225	195.1958	0.3446816	0.4787245	542.2585	4.688816	0	100	687	194						1934.2med.JPG	0	578	764	351	130	276	94	1057	0	AOI_1		336	64	82050952	8606491206	
82071	13:46:12.071	00:01:22.070	4109	676.3718	162.236	0.6513515	0.4897089	549.236	4.807931	0	699.3527	174.6779	0.3448934	0.4785394	542.0135	4.783612	0	100	688	168						1934.2med.JPG	0	578	764	351	130	276	94	1057	0	AOI_1		337	38	82070953	8606511207	
82091	13:46:12.091	00:01:22.090	4110	690.2853	149.9693	0.6516506	0.4894725	548.5029	4.74097	0	-1280	-1024	0.6516506	0.4894725	-1	-1	4	100	690	150						1934.2med.JPG	0	578	764	351	130	276	94	1057	0	AOI_1		339	20	82090952	8606531206	
82111	13:46:12.111	00:01:22.110	4111	686.6491	189.3463	0.6519748	0.4890286	548.7112	4.798381	0	701.6011	198.183	0.3455041	0.4777984	542.0532	4.68475	0	100	694	194						1934.2med.JPG	0	578	764	351	130	276	94	1057	0	AOI_1		343	64	82110857	8606551111	
82131	13:46:12.131	00:01:22.130	4112	687.4863	152.1553	0.6522989	0.4887075	548.8167	4.770487	0	-1280	-1024	0.6522989	0.4887075	-1	-1	4	100	687	152						1934.2med.JPG	0	578	764	351	130	276	94	1057	0	AOI_1		336	22	82130706	8606570960	
82151	13:46:12.151	00:01:22.150	4113	685.7266	148.2237	0.6524596	0.488502	549.0461	4.78267	0	695.3254	219.5499	0.3460373	0.4769985	542.0442	4.652575	0	100	691	184						1934.2med.JPG	0	578	764	351	130	276	94	1057	0	AOI_1		340	54	82150701	8606590955	
82171	13:46:12.171	00:01:22.170	4114	699.0225	152.2335	0.6525318	0.4884742	549.4197	4.703794	0	705.1794	208.1441	0.346065	0.4769545	542.3873	4.55449	0	100	702	180						1934.2med.JPG	0	578	764	351	130	276	94	1057	0	AOI_1		351	50	82170701	8606610955	
82191	13:46:12.191	00:01:22.190	4115	704.6497	146.0869	0.6519383	0.4882601	549.1876	4.817214	0	720.3976	176.8998	0.3455656	0.4769699	542.5813	4.605575	0	100	713	161						1934.2med.JPG	0	578	764	351	130	276	94	1057	0	AOI_1		362	31	82190579	8606630833	
82210	13:46:12.210	00:01:22.210	4116	706.5275	130.7621	0.6514668	0.4885743	548.8606	4.708685	0	-1280	-1024	0.6514668	0.4885743	-1	-1	4	100	707	131						1934.2med.JPG	0	578	764	351	130	276	94	1057	0	AOI_1		356	1	82210451	8606650705	
82230	13:46:12.230	00:01:22.230	4117	711.394	152.9549	0.6511967	0.4890176	548.8562	4.620747	0	729.6942	170.4328	0.3447753	0.4778329	542.8985	4.60978	0	100	721	162						1934.2med.JPG	0	578	764	351	130	276	94	1057	0	AOI_1		370	32	82230451	8606670705	
82250	13:46:12.250	00:01:22.250	4118	700.2007	142.6049	0.6509775	0.4892454	548.9148	4.777074	0	721.6577	178.8688	0.3445546	0.4780543	543.6918	4.472189	0	100	711	161						1934.2med.JPG	0	578	764	351	130	276	94	1057	0	AOI_1		360	31	82250328	8606690582	
82270	13:46:12.270	00:01:22.270	4119	722.5237	134.8882	0.6510566	0.4892122	548.3433	4.686557	0	727.705	161.505	0.3445254	0.4780518	544.1884	4.500111	0	100	725	148						1934.2med.JPG	0	578	764	351	130	276	94	1057	0	AOI_1		374	18	82270328	8606710582	
82290	13:46:12.290	00:01:22.290	4120	717.2348	155.4279	0.6513157	0.4890162	548.0758	4.762049	0	731.5294	154.5525	0.3447546	0.4778771	543.9553	4.537953	0	100	724	155						1934.2med.JPG	0	578	764	351	130	276	94	1057	0	AOI_1		373	25	82290336	8606730590	
82310	13:46:12.310	00:01:22.310	4121	710.9116	139.4021	0.6519086	0.4889292	548.0719	4.588272	0	726.1649	163.3013	0.3452933	0.4776507	544.5416	4.484229	0	100	719	151						1934.2med.JPG	0	578	764	351	130	276	94	1057	0	AOI_1		368	21	82310204	8606750458	
82330	13:46:12.330	00:01:22.330	4122	720.4328	143.0322	0.6525936	0.4888617	548.4334	4.616762	0	-1280	-1024	0.6525936	0.4888617	-1	-1	4	100	720	143						1934.2med.JPG	0	578	764	351	130	276	94	1057	0	AOI_1		369	13	82330197	8606770451	
82350	13:46:12.350	00:01:22.350	4123	737.5074	145.6114	0.6533026	0.4889041	548.4782	4.611123	0	-1280	-1024	0.6533026	0.4889041	-1	-1	4	100	738	146						1934.2med.JPG	0	578	764	351	130	276	94	1057	0	AOI_1		387	16	82350078	8606790332	
82370	13:46:12.370	00:01:22.370	4124	-1280	-1024	0.6538566	0.4890485	-1	-1	4	-1280	-1024	0.3471649	0.4773731	-1	-1	4		0	0						1934.2med.JPG	0	578	764	351	130				0	Content		-351	-130	82370073	8606810327	
82390	13:46:12.390	00:01:22.389	4125	720.769	153.4409	0.6541967	0.489341	548.4907	4.661273	0	735.6848	145.698	0.3475212	0.4775955	544.5416	4.446901	0	101	728	150						1934.2med.JPG	0	578	764	351	130	365	36	439	0	AOI_1		377	20	82389987	8606830241	
82410	13:46:12.410	00:01:22.409	4126	724.0763	163.7779	0.654342	0.4894871	547.2302	4.55405	0	-1280	-1024	0.654342	0.4894871	-1	-1	4	101	724	164						1934.2med.JPG	0	578	764	351	130	365	36	439	0	AOI_1		373	34	82409846	8606850100	
82430	13:46:12.430	00:01:22.429	4127	694.2581	160.5189	0.6542551	0.4895148	548.4064	4.624743	0	730.2963	167.0337	0.3475731	0.4777201	544.1046	4.47693	0	101	712	164						1934.2med.JPG	0	578	764	351	130	365	36	439	0	AOI_1		361	34	82429853	8606870107	
82450	13:46:12.450	00:01:22.449	4128	709.6402	157.2604	0.6540293	0.4894598	547.1524	4.553409	0	-1280	-1024	0.6540293	0.4894598	-1	-1	4	101	710	157						1934.2med.JPG	0	578	764	351	130	365	36	439	0	AOI_1		359	27	82449718	8606889972	
82470	13:46:12.470	00:01:22.469	4129	719.6436	165.1142	0.6537859	0.4894128	546.2711	4.601082	0	-1280	-1024	0.6537859	0.4894128	-1	-1	4	101	720	165						1934.2med.JPG	0	578	764	351	130	365	36	439	0	AOI_1		369	35	82469707	8606909961	
82490	13:46:12.490	00:01:22.489	4130	720.7935	160.4813	0.6536193	0.489471	546.2712	4.700916	0	728.9904	152.0005	0.3469162	0.4775987	544.0303	4.481984	0	101	725	156						1934.2med.JPG	0	578	764	351	130	365	36	439	0	AOI_1		374	26	82489695	8606929949	
82510	13:46:12.510	00:01:22.509	4131	711.3307	159.571	0.6535054	0.4897286	546.4224	4.561098	0	727.6453	173.0996	0.3468564	0.4777272	544.0351	4.435106	0	101	719	166						1934.2med.JPG	0	578	764	351	130	365	36	439	0	AOI_1		368	36	82509567	8606949821	
82530	13:46:12.530	00:01:22.529	4132	729.6193	159.173	0.6535808	0.4899135	546.2999	4.549932	0	712.6104	153.8185	0.3469346	0.4778719	543.8421	4.532199	0	101	721	156						1934.2med.JPG	0	578	764	351	130	365	36	439	0	AOI_1		370	26	82529569	8606969823	
82549	13:46:12.549	00:01:22.549	4133	726.2904	148.9652	0.6538301	0.4901801	546.3005	4.583743	0	-1280	-1024	0.6538301	0.4901801	-1	-1	4	101	726	149						1934.2med.JPG	0	578	764	351	130	365	36	439	0	AOI_1		375	19	82549441	8606989695	
82569	13:46:12.569	00:01:22.569	4134	722.045	155.5239	0.6542422	0.4903922	546.3012	4.629096	0	722.412	163.851	0.3476063	0.4782812	543.8423	4.377448	0	101	722	160						1934.2med.JPG	0	578	764	351	130	365	36	439	0	AOI_1		371	30	82569441	8607009695	
82589	13:46:12.589	00:01:22.589	4135	709.582	155.4934	0.6547354	0.4905971	546.3021	4.506357	0	713.2148	149.6559	0.3481575	0.4783956	543.7229	4.383359	0	101	711	153						1934.2med.JPG	0	578	764	351	130	365	36	439	0	AOI_1		360	23	82589317	8607029571	
82609	13:46:12.609	00:01:22.609	4136	720.608	167.3471	0.6553043	0.4906121	545.871	4.590229	0	711.854	161.6902	0.3486077	0.4783029	543.8765	4.492349	0	101	716	165						1934.2med.JPG	0	578	764	351	130	365	36	439	0	AOI_1		365	35	82609185	8607049439	
82629	13:46:12.629	00:01:22.629	4137	705.0251	175.1224	0.6557829	0.4904566	544.9306	4.459162	0	718.8514	158.9418	0.3491653	0.4779765	543.9468	4.341943	0	101	712	167						1934.2med.JPG	0	578	764	351	130	365	36	439	0	AOI_1		361	37	82629196	8607069450	
82649	13:46:12.649	00:01:22.649	4138	708.1066	171.0012	0.6561294	0.4901931	544.927	4.57511	0	726.4792	157.0901	0.3495967	0.4777015	544.2971	4.386383	0	101	717	164						1934.2med.JPG	0	578	764	351	130	365	36	439	0	AOI_1		366	34	82649059	8607089313	
82669	13:46:12.669	00:01:22.669	4139	713.1992	172.696	0.6563038	0.4899672	544.9913	4.580083	0	722.9878	174.0292	0.3497438	0.4774154	543.9797	4.471347	0	101	718	173						1934.2med.JPG	0	578	764	351	130	365	36	439	0	AOI_1		367	43	82669071	8607109325	
82689	13:46:12.689	00:01:22.689	4140	707.8953	175.7741	0.6562658	0.489957	546.105	4.660914	0	712.1685	155.7799	0.3497146	0.4772685	544.1203	4.536508	0	101	710	166						1934.2med.JPG	0	578	764	351	130	365	36	439	0	AOI_1		359	36	82689059	8607129313	
82709	13:46:12.709	00:01:22.708	4141	713.8144	167.6213	0.6560463	0.4900617	546.1092	4.594748	0	-1280	-1024	0.6560463	0.4900617	-1	-1	4	101	714	168						1934.2med.JPG	0	578	764	351	130	365	36	439	0	AOI_1		363	38	82708960	8607149214	
82729	13:46:12.729	00:01:22.728	4142	708.6495	186.7987	0.6556319	0.4902428	546.1144	4.474628	0	712.0276	168.232	0.3490895	0.477684	543.9367	4.547063	0	101	710	178						1934.2med.JPG	0	578	764	351	130	365	36	439	0	AOI_1		359	48	82728958	8607169212	
82749	13:46:12.749	00:01:22.748	4143	712.4643	186.1035	0.6551963	0.4903508	546.3536	4.557107	0	-1280	-1024	0.6551963	0.4903508	-1	-1	4	101	712	186						1934.2med.JPG	0	578	764	351	130	365	36	439	0	AOI_1		361	56	82748818	8607189072	
82769	13:46:12.769	00:01:22.768	4144	713.7021	169.6662	0.6547124	0.4904692	547.4676	4.506187	0	714.4587	156.962	0.3481701	0.4779149	544.9096	4.509008	0	101	714	163						1934.2med.JPG	0	578	764	351	130	365	36	439	0	AOI_1		363	33	82768812	8607209066	
