System Properties:
Operating System:	 Microsoft Windows NT 5.1.2600 Service Pack 2
System User Name:	 hcw
Machine Name:	 RPC354

Data properties:

Recording name:	 Rec 71
Recording date:	 05/04/2009
Recording time:	 17:13:21
Recording resolution:	 1280 x 1024

Export date:	 24/10/2012
Export time:	 12:02:13

Participant:	 P69
Filter settings:

Eye: Average
Validity: Normal
Fixation filter: ClearView fixation filter
Fixation radius: 100
Min duration: 200

Timestamp	DateTimeStamp	DateTimeStampStartOffset	Number	GazePointXLeft	GazePointYLeft	CamXLeft	CamYLeft	DistanceLeft	PupilLeft	ValidityLeft	GazePointXRight	GazePointYRight	CamXRight	CamYRight	DistanceRight	PupilRight	ValidityRight	FixationIndex	GazePointX	GazePointY	Event	EventKey	Data1	Data2	Descriptor	StimuliName	StimuliID	MediaWidth	MediaHeight	MediaPosX	MediaPosY	MappedFixationPointX	MappedFixationPointY	FixationDuration	AoiIds	AoiNames	WebGroupImage	MappedGazeDataPointX	MappedGazeDataPointY	MicroSecondTimestamp	AbsoluteMicroSecondTimestamp	
78887	17:14:39.887	00:01:18.886	3953	602.5513	632.8641	0.6338124	0.3853949	637.7642	3.854363	0	654.3513	627.4467	0.3500583	0.3975855	640.1846	4.00946	0	71	628	630						1976.79med_resized.jpg	0	763	1000	258	12	373	612	738	0	Content		370	618	78886707	21114516802	
78907	17:14:39.907	00:01:18.906	3954	603.6049	631.5287	0.6337474	0.385278	635.8046	3.846315	0	656.2175	627.3862	0.3499832	0.3974137	639.4626	3.978291	0	71	630	629						1976.79med_resized.jpg	0	763	1000	258	12	373	612	738	0	Content		372	617	78906587	21114536682	
78926	17:14:39.926	00:01:18.926	3955	596.2173	611.4584	0.6335826	0.3852198	635.8046	3.794781	0	641.9364	629.7819	0.3498574	0.3973935	639.4626	4.010725	0	71	619	621						1976.79med_resized.jpg	0	763	1000	258	12	373	612	738	0	Content		361	609	78926465	21114556560	
78947	17:14:39.947	00:01:18.946	3956	596.776	625.8932	0.6334049	0.3852823	635.8046	3.78753	0	646.6766	628.3308	0.3496603	0.3975257	639.4626	4.011962	0	71	622	627						1976.79med_resized.jpg	0	763	1000	258	12	373	612	738	0	Content		364	615	78946506	21114576601	
78966	17:14:39.966	00:01:18.966	3957	598.5755	619.9789	0.6332655	0.3854968	635.8046	3.769718	0	652.0643	630.5148	0.3495257	0.3976767	639.4626	3.946938	0	71	625	625						1976.79med_resized.jpg	0	763	1000	258	12	373	612	738	0	Content		367	613	78966483	21114596578	
78986	17:14:39.986	00:01:18.986	3958	603.2339	594.4773	0.6331497	0.385907	635.8046	3.795779	0	652.3619	627.4998	0.3493694	0.3981081	639.4626	3.946352	0	71	628	611						1976.79med_resized.jpg	0	763	1000	258	12	373	612	738	0	Content		370	599	78986353	21114616448	
79006	17:14:40.006	00:01:19.006	3959	605.1116	595.4683	0.6330205	0.3861639	637.7908	3.79933	0	652.4158	627.4052	0.3492675	0.3985176	639.7786	3.947669	0	71	629	611						1976.79med_resized.jpg	0	763	1000	258	12	373	612	738	0	Content		371	599	79006337	21114636432	
79026	17:14:40.026	00:01:19.026	3960	599.0493	604.3179	0.6329553	0.3866929	637.7908	3.768145	0	652.011	622.6892	0.3491827	0.3988723	639.7786	3.908797	0	71	626	614						1976.79med_resized.jpg	0	763	1000	258	12	373	612	738	0	Content		368	602	79026220	21114656315	
79046	17:14:40.046	00:01:19.046	3961	599.2546	607.6756	0.6328298	0.3870006	637.7908	3.787798	0	649.6127	624.5222	0.3490744	0.3993677	639.7786	3.935076	0	71	624	616						1976.79med_resized.jpg	0	763	1000	258	12	373	612	738	0	Content		366	604	79046210	21114676305	
79066	17:14:40.066	00:01:19.066	3962	598.512	606.4299	0.6327714	0.3871242	637.7908	3.745528	0	653.246	625.1909	0.3490029	0.3995279	639.7786	3.909374	0	71	626	616						1976.79med_resized.jpg	0	763	1000	258	12	373	612	738	0	Content		368	604	79066092	21114696187	
79086	17:14:40.086	00:01:19.086	3963	599.6843	600.3777	0.6327516	0.3870543	637.7908	3.727668	0	645.6422	624.7209	0.3489691	0.3994778	639.7786	3.906926	0	71	623	613						1976.79med_resized.jpg	0	763	1000	258	12	373	612	738	0	Content		365	601	79086004	21114716099	
79106	17:14:40.106	00:01:19.105	3964	599.4561	602.8525	0.632778	0.3868218	636.8699	3.718307	0	645.9022	625.1729	0.3490117	0.3992291	639.5143	3.911907	0	71	623	614						1976.79med_resized.jpg	0	763	1000	258	12	373	612	738	0	Content		365	602	79105959	21114736054	
79126	17:14:40.126	00:01:19.125	3965	602.8338	606.5258	0.6327747	0.3863036	636.8699	3.704133	0	649.7509	631.1337	0.3490227	0.398724	639.5143	3.85344	0	71	626	619						1976.79med_resized.jpg	0	763	1000	258	12	373	612	738	0	Content		368	607	79125955	21114756050	
79146	17:14:40.146	00:01:19.145	3966	604.9592	602.7941	0.6328222	0.3860025	636.8699	3.692219	0	652.7909	604.6586	0.3491105	0.3984016	639.5143	3.789999	0	71	629	604						1976.79med_resized.jpg	0	763	1000	258	12	373	612	738	0	Content		371	592	79145835	21114775930	
79166	17:14:40.166	00:01:19.165	3967	609.088	589.4158	0.6330041	0.3857608	636.8699	3.662691	0	649.0661	619.3085	0.3492585	0.3980335	639.5143	3.801595	0	71	629	604						1976.79med_resized.jpg	0	763	1000	258	12	373	612	738	0	Content		371	592	79165830	21114795925	
79186	17:14:40.186	00:01:19.185	3968	607.511	604.2479	0.6331478	0.3855603	636.8699	3.649427	0	649.7285	609.0118	0.3494465	0.3977614	639.5143	3.802436	0	71	629	607						1976.79med_resized.jpg	0	763	1000	258	12	373	612	738	0	Content		371	595	79185709	21114815804	
79206	17:14:40.206	00:01:19.205	3969	610.6581	597.5291	0.6332888	0.3855736	638.546	3.645502	0	649.7932	614.4592	0.3495682	0.3978015	640.2262	3.807409	0	71	630	606						1976.79med_resized.jpg	0	763	1000	258	12	373	612	738	0	Content		372	594	79205708	21114835803	
79226	17:14:40.226	00:01:19.225	3970	704.3048	582.7883	0.6324986	0.3855429	638.546	3.65055	0	793.3073	558.4807	0.3488145	0.3976243	640.2262	3.793772	0		749	571						1976.79med_resized.jpg	0	763	1000	258	12				0	Content		491	559	79225583	21114855678	
79246	17:14:40.246	00:01:19.245	3971	819.4503	514.6329	0.6313572	0.3854405	638.546	3.628866	0	878.123	515.0103	0.3480385	0.3974801	640.2262	3.771304	0	72	849	515						1976.79med_resized.jpg	0	763	1000	258	12	607	517	777	0	Content		591	503	79245582	21114875677	
79265	17:14:40.265	00:01:19.265	3972	809.9379	514.8084	0.6316973	0.3858368	638.546	3.629529	0	848.203	548.7787	0.3482168	0.3975949	640.2262	3.743224	0	72	829	532						1976.79med_resized.jpg	0	763	1000	258	12	607	517	777	0	Content		571	520	79265457	21114895552	
79285	17:14:40.285	00:01:19.285	3973	818.7494	528.0718	0.6321944	0.3861844	638.546	3.643737	0	872.5337	531.8267	0.3486877	0.3977666	640.2262	3.712804	0	72	846	530						1976.79med_resized.jpg	0	763	1000	258	12	607	517	777	0	Content		588	518	79285464	21114915559	
79305	17:14:40.305	00:01:19.305	3974	816.051	530.1514	0.6327298	0.3866908	639.8519	3.639743	0	860.6873	548.4241	0.349162	0.3980921	640.4107	3.688841	0	72	838	539						1976.79med_resized.jpg	0	763	1000	258	12	607	517	777	0	Content		580	527	79305330	21114935425	
79325	17:14:40.325	00:01:19.325	3975	819.3808	524.0524	0.6333032	0.3870566	639.8519	3.575331	0	855.7111	539.701	0.3496371	0.3983929	640.4107	3.756236	0	72	838	532						1976.79med_resized.jpg	0	763	1000	258	12	607	517	777	0	Content		580	520	79325326	21114955421	
79345	17:14:40.345	00:01:19.345	3976	826.8129	525.5909	0.633886	0.3872516	639.8519	3.593886	0	868.1066	532.7975	0.3501911	0.3984709	640.4107	3.702343	0	72	847	529						1976.79med_resized.jpg	0	763	1000	258	12	607	517	777	0	Content		589	517	79345205	21114975300	
79365	17:14:40.365	00:01:19.365	3977	818.6077	534.0994	0.6343367	0.38738	639.8519	3.606763	0	850.4678	555.1703	0.3506587	0.3983617	640.4107	3.703874	0	72	835	545						1976.79med_resized.jpg	0	763	1000	258	12	607	517	777	0	Content		577	533	79365102	21114995197	
79385	17:14:40.385	00:01:19.385	3978	818.5889	540.8373	0.6347476	0.3872079	639.8519	3.592489	0	855.3146	541.5635	0.3510705	0.3980871	640.4107	3.700621	0	72	837	541						1976.79med_resized.jpg	0	763	1000	258	12	607	517	777	0	Content		579	529	79385101	21115015196	
79405	17:14:40.405	00:01:19.405	3979	819.6792	546.2423	0.6351621	0.3870532	639.2679	3.593112	0	858.4897	543.8858	0.3514538	0.3976633	640.2126	3.699441	0	72	839	545						1976.79med_resized.jpg	0	763	1000	258	12	607	517	777	0	Content		581	533	79405096	21115035191	
79425	17:14:40.425	00:01:19.424	3980	820.7307	523.7327	0.6354783	0.386889	639.2679	3.581978	0	863.6132	535.6008	0.3517767	0.3974123	640.2126	3.729619	0	72	842	530						1976.79med_resized.jpg	0	763	1000	258	12	607	517	777	0	Content		584	518	79424954	21115055049	
79445	17:14:40.445	00:01:19.444	3981	823.407	515.8336	0.6358258	0.3866899	639.2679	3.547525	0	858.5636	557.6647	0.3521495	0.3969623	640.2126	3.735104	0	72	841	537						1976.79med_resized.jpg	0	763	1000	258	12	607	517	777	0	Content		583	525	79444948	21115075043	
79465	17:14:40.465	00:01:19.464	3982	818.1067	524.1465	0.6360965	0.3866617	639.2679	3.58929	0	866.3234	537.3892	0.3524232	0.3968151	640.2126	3.698785	0	72	842	531						1976.79med_resized.jpg	0	763	1000	258	12	607	517	777	0	Content		584	519	79464821	21115094916	
79485	17:14:40.485	00:01:19.484	3983	819.6963	531.4661	0.6363083	0.3868023	639.2679	3.587251	0	856.6064	548.9553	0.3526717	0.3969171	640.2126	3.751371	0	72	838	540						1976.79med_resized.jpg	0	763	1000	258	12	607	517	777	0	Content		580	528	79484818	21115114913	
79505	17:14:40.505	00:01:19.504	3984	819.1529	531.7406	0.6365963	0.3869754	638.6359	3.57745	0	858.6771	538.2664	0.3529491	0.3971286	640.8558	3.75052	0	72	839	535						1976.79med_resized.jpg	0	763	1000	258	12	607	517	777	0	Content		581	523	79504697	21115134792	
79525	17:14:40.525	00:01:19.524	3985	825.7354	537.5162	0.6368169	0.3870771	638.6359	3.590348	0	866.0774	532.5563	0.3530912	0.3973764	640.8558	3.773191	0	72	846	535						1976.79med_resized.jpg	0	763	1000	258	12	607	517	777	0	Content		588	523	79524688	21115154783	
79545	17:14:40.545	00:01:19.544	3986	815.0909	532.3575	0.6369147	0.3871611	638.6359	3.592587	0	863.1245	537.2671	0.3531919	0.3974523	640.8558	3.730925	0	72	839	535						1976.79med_resized.jpg	0	763	1000	258	12	607	517	777	0	Content		581	523	79544605	21115174700	
79565	17:14:40.565	00:01:19.564	3987	815.014	533.4186	0.6370398	0.3872485	638.6359	3.611629	0	860.0426	535.2724	0.3533236	0.3974221	640.8558	3.771158	0	72	838	534						1976.79med_resized.jpg	0	763	1000	258	12	607	517	777	0	Content		580	522	79564578	21115194673	
79584	17:14:40.584	00:01:19.584	3988	830.4857	527.85	0.6372049	0.3872625	638.6359	3.632026	0	863.1293	543.2158	0.3534725	0.3973225	640.8558	3.78329	0	72	847	536						1976.79med_resized.jpg	0	763	1000	258	12	607	517	777	0	Content		589	524	79584451	21115214546	
79604	17:14:40.604	00:01:19.604	3989	825.9283	526.3895	0.637384	0.3871887	639.1368	3.644167	0	860.3835	545.7366	0.3536381	0.3971772	640.1866	3.769211	0	72	843	536						1976.79med_resized.jpg	0	763	1000	258	12	607	517	777	0	Content		585	524	79604441	21115234536	
79624	17:14:40.624	00:01:19.624	3990	826.9958	537.9908	0.6375355	0.3870596	639.1368	3.615668	0	864.6747	541.2646	0.3537766	0.3969124	640.1866	3.80865	0	72	846	540						1976.79med_resized.jpg	0	763	1000	258	12	607	517	777	0	Content		588	528	79624320	21115254415	
79644	17:14:40.644	00:01:19.644	3991	815.772	530.6584	0.6376513	0.3869515	639.1368	3.633622	0	861.5552	539.864	0.3539235	0.3967397	640.1866	3.804176	0	72	839	535						1976.79med_resized.jpg	0	763	1000	258	12	607	517	777	0	Content		581	523	79644194	21115274289	
79664	17:14:40.664	00:01:19.664	3992	817.7033	538.0352	0.6378453	0.3868011	639.1368	3.658071	0	856.0957	539.2901	0.3541175	0.3965971	640.1866	3.810301	0	72	837	539						1976.79med_resized.jpg	0	763	1000	258	12	607	517	777	0	Content		579	527	79664193	21115294288	
79684	17:14:40.684	00:01:19.684	3993	827.8596	534.5668	0.6381003	0.3867126	639.1368	3.722162	0	880.6076	515.2585	0.3543926	0.3964432	640.1866	3.865594	0	72	854	525						1976.79med_resized.jpg	0	763	1000	258	12	607	517	777	0	Content		596	513	79684188	21115314283	
79704	17:14:40.704	00:01:19.704	3994	822.5327	533.2471	0.6382936	0.3866378	638.6516	3.74335	0	879.239	510.4135	0.3545607	0.3962623	641.3766	3.876653	0	72	851	522						1976.79med_resized.jpg	0	763	1000	258	12	607	517	777	0	Content		593	510	79704063	21115334158	
79724	17:14:40.724	00:01:19.724	3995	821.4401	537.1082	0.6384332	0.3866898	638.6516	3.701314	0	861.9354	534.7783	0.3547704	0.396252	641.3766	3.866337	0	72	842	536						1976.79med_resized.jpg	0	763	1000	258	12	607	517	777	0	Content		584	524	79724090	21115354185	
79744	17:14:40.744	00:01:19.743	3996	821.524	519.1323	0.6386324	0.3868549	638.6516	3.735686	0	867.5553	539.5074	0.3549983	0.3963426	641.3766	3.909535	0	72	845	529						1976.79med_resized.jpg	0	763	1000	258	12	607	517	777	0	Content		587	517	79743966	21115374061	
79764	17:14:40.764	00:01:19.763	3997	840.7269	529.759	0.6384752	0.3869218	638.6516	3.752457	0	895.5573	531.8306	0.3549645	0.3963159	641.3766	3.917233	0	72	868	531						1976.79med_resized.jpg	0	763	1000	258	12	607	517	777	0	Content		610	519	79763944	21115394039	
79784	17:14:40.784	00:01:19.783	3998	890.8625	513.3948	0.6380548	0.3868299	638.6516	3.773793	0	940.0684	508.239	0.3546662	0.3960557	641.3766	3.950058	0	72	915	511						1976.79med_resized.jpg	0	763	1000	258	12	607	517	777	0	Content		657	499	79783819	21115413914	
79804	17:14:40.804	00:01:19.803	3999	902.0366	515.1025	0.6382049	0.386753	638.968	3.79392	0	954.9966	507.5466	0.3547842	0.3960454	641.0087	3.96391	0	72	929	511						1976.79med_resized.jpg	0	763	1000	258	12	607	517	777	0	Content		671	499	79803811	21115433906	
79824	17:14:40.824	00:01:19.823	4000	890.0219	510.9315	0.6383123	0.3866198	638.968	3.825312	0	937.2212	513.6093	0.3548681	0.3958246	641.0087	4.016667	0	72	914	512						1976.79med_resized.jpg	0	763	1000	258	12	607	517	777	0	Content		656	500	79823686	21115453781	
79844	17:14:40.844	00:01:19.843	4001	884.4938	515.9974	0.6384712	0.386413	638.968	3.82831	0	942.3723	522.063	0.3550992	0.3956755	641.0087	3.987697	0	72	913	519						1976.79med_resized.jpg	0	763	1000	258	12	607	517	777	0	Content		655	507	79843682	21115473777	
79864	17:14:40.864	00:01:19.863	4002	875.0126	526.7453	0.6386021	0.3862946	638.968	3.832411	0	940.7636	510.3611	0.3552221	0.3955952	641.0087	4.021998	0	72	908	519						1976.79med_resized.jpg	0	763	1000	258	12	607	517	777	0	Content		650	507	79863560	21115493655	
79884	17:14:40.884	00:01:19.883	4003	893.5337	518.5076	0.6388106	0.3861954	638.968	3.870758	0	941.8707	507.8264	0.355322	0.3955288	641.0087	4.046974	0	72	918	513						1976.79med_resized.jpg	0	763	1000	258	12	607	517	777	0	Content		660	501	79883555	21115513650	
79903	17:14:40.903	00:01:19.903	4004	889.7556	522.7464	0.6388457	0.3860975	639.3065	3.879074	0	940.639	509.42	0.355367	0.3952635	640.5406	4.040709	0	72	915	516						1976.79med_resized.jpg	0	763	1000	258	12	607	517	777	0	Content		657	504	79903436	21115533531	
79923	17:14:40.923	00:01:19.923	4005	886.0422	516.5383	0.6388692	0.3859769	639.3065	3.90351	0	940.4896	525.7925	0.3553829	0.3950862	640.5406	4.07362	0	72	913	521						1976.79med_resized.jpg	0	763	1000	258	12	607	517	777	0	Content		655	509	79923323	21115553418	
79943	17:14:40.943	00:01:19.943	4006	883.3083	510.1981	0.638699	0.3858123	639.3065	3.934764	0	947.0837	524.3046	0.3552523	0.3948514	640.5406	4.045751	0	72	915	517						1976.79med_resized.jpg	0	763	1000	258	12	607	517	777	0	Content		657	505	79943329	21115573424	
79963	17:14:40.963	00:01:19.963	4007	882.4982	526.0358	0.6384819	0.3855146	639.3065	3.918662	0	948.5532	525.1345	0.3551107	0.3948085	640.5406	4.114477	0	72	916	526						1976.79med_resized.jpg	0	763	1000	258	12	607	517	777	0	Content		658	514	79963309	21115593404	
79983	17:14:40.983	00:01:19.983	4008	885.9457	535.5381	0.6382493	0.3852131	639.3065	3.941277	0	937.7449	516.9252	0.3547074	0.3947158	640.5406	4.09519	0	72	912	526						1976.79med_resized.jpg	0	763	1000	258	12	607	517	777	0	Content		654	514	79983190	21115613285	
80003	17:14:41.003	00:01:20.003	4009	884.4963	536.6942	0.637994	0.385113	639.8854	3.94156	0	939.7197	514.4916	0.3545108	0.3946312	641.0583	4.103469	0	72	912	526						1976.79med_resized.jpg	0	763	1000	258	12	607	517	777	0	Content		654	514	80003182	21115633277	
80023	17:14:41.023	00:01:20.023	4010	750.1899	409.215	0.6386023	0.3841305	639.8854	4.025066	0	830.4045	418.3623	0.3555528	0.3936742	641.0583	4.141013	0		790	414						1976.79med_resized.jpg	0	763	1000	258	12				0	Content		532	402	80023058	21115653153	
80043	17:14:41.043	00:01:20.043	4011	594.9451	348.7634	0.6400284	0.3831612	639.8854	3.973857	0	662.3062	353.8102	0.3574942	0.392872	641.0583	4.156937	0	73	629	351						1976.79med_resized.jpg	0	763	1000	258	12	325	331	698	0	Content		371	339	80043052	21115673147	
80063	17:14:41.063	00:01:20.062	4012	586.2208	363.8363	0.64064	0.3832545	639.8854	3.984246	0	647.539	372.0882	0.3580372	0.3929743	641.0583	4.176259	0	73	617	368						1976.79med_resized.jpg	0	763	1000	258	12	325	331	698	0	Content		359	356	80062932	21115693027	
80083	17:14:41.083	00:01:20.082	4013	578.4762	358.3758	0.6407861	0.3834863	639.8854	3.9928	0	630.2997	347.1271	0.3578803	0.3934037	641.0583	4.184357	0	73	604	353						1976.79med_resized.jpg	0	763	1000	258	12	325	331	698	0	Content		346	341	80082803	21115712898	
80103	17:14:41.103	00:01:20.102	4014	569.1818	368.1252	0.6408924	0.3839115	639.0551	3.996286	0	614.8878	354.0174	0.3578148	0.3937488	639.6762	4.183633	0	73	592	361						1976.79med_resized.jpg	0	763	1000	258	12	325	331	698	0	Content		334	349	80102807	21115732902	
80123	17:14:41.123	00:01:20.122	4015	577.8116	350.8164	0.6409165	0.3840334	639.0551	4.02983	0	622.432	347.7258	0.3577029	0.393785	639.6762	4.181334	0	73	600	349						1976.79med_resized.jpg	0	763	1000	258	12	325	331	698	0	Content		342	337	80122798	21115752893	
80143	17:14:41.143	00:01:20.142	4016	574.744	346.6963	0.6408757	0.3839506	639.0551	4.013787	0	617.6019	354.4818	0.3575691	0.3937486	639.6762	4.17287	0	73	596	351						1976.79med_resized.jpg	0	763	1000	258	12	325	331	698	0	Content		338	339	80142718	21115772813	
80163	17:14:41.163	00:01:20.162	4017	570.7142	359.7231	0.6407629	0.383648	639.0551	4.044161	0	624.6441	332.3442	0.3574938	0.3936162	639.6762	4.168285	0	73	598	346						1976.79med_resized.jpg	0	763	1000	258	12	325	331	698	0	Content		340	334	80162708	21115792803	
80183	17:14:41.183	00:01:20.182	4018	564.3795	365.7646	0.6405863	0.3832808	639.0551	4.047732	0	623.0615	364.2804	0.3573537	0.3930654	639.6762	4.193061	0	73	594	365						1976.79med_resized.jpg	0	763	1000	258	12	325	331	698	0	Content		336	353	80182566	21115812661	
80202	17:14:41.202	00:01:20.202	4019	561.5542	366.9677	0.6404661	0.3830605	639.6046	4.054702	0	622.4219	356.0993	0.3571444	0.3928673	641.2951	4.199006	0	73	592	362						1976.79med_resized.jpg	0	763	1000	258	12	325	331	698	0	Content		334	350	80202434	21115832529	
80222	17:14:41.222	00:01:20.222	4020	572.7081	352.4381	0.6403139	0.3829538	639.6046	4.077134	0	617.5574	347.6384	0.3569217	0.3927097	641.2951	4.218882	0	73	595	350						1976.79med_resized.jpg	0	763	1000	258	12	325	331	698	0	Content		337	338	80222431	21115852526	
80242	17:14:41.242	00:01:20.242	4021	572.4099	351.7502	0.6400906	0.3828855	639.6046	4.075821	0	617.7679	351.7014	0.3567356	0.3926955	641.2951	4.198153	0	73	595	352						1976.79med_resized.jpg	0	763	1000	258	12	325	331	698	0	Content		337	340	80242469	21115872564	
80262	17:14:41.262	00:01:20.262	4022	546.506	339.9052	0.6399268	0.3825618	639.6046	4.124044	0	602.9326	318.1522	0.3567038	0.3925643	641.2951	4.198978	0	73	575	329						1976.79med_resized.jpg	0	763	1000	258	12	325	331	698	0	Content		317	317	80262307	21115892402	
80282	17:14:41.282	00:01:20.282	4023	554.1326	352.9222	0.6397274	0.382449	639.6046	4.113245	0	608.9105	327.024	0.3564354	0.3925515	641.2951	4.153395	0	73	582	340						1976.79med_resized.jpg	0	763	1000	258	12	325	331	698	0	Content		324	328	80282298	21115912393	
80302	17:14:41.302	00:01:20.302	4024	544.5014	347.4169	0.6394112	0.3823941	640.5496	4.108362	0	604.6765	317.8838	0.3559981	0.392599	641.6885	4.140256	0	73	575	333						1976.79med_resized.jpg	0	763	1000	258	12	325	331	698	0	Content		317	321	80302177	21115932272	
80322	17:14:41.322	00:01:20.322	4025	550.0211	347.3253	0.6390272	0.3823163	640.5496	4.078545	0	601.1108	336.5963	0.355599	0.3926717	641.6885	4.16384	0	73	576	342						1976.79med_resized.jpg	0	763	1000	258	12	325	331	698	0	Content		318	330	80322177	21115952272	
80342	17:14:41.342	00:01:20.342	4026	557.8759	356.4637	0.6387011	0.3823403	640.5496	4.105038	0	599.7472	333.6968	0.3552259	0.3927718	641.6885	4.221435	0	73	579	345						1976.79med_resized.jpg	0	763	1000	258	12	325	331	698	0	Content		321	333	80342051	21115972146	
80362	17:14:41.362	00:01:20.361	4027	548.3419	345.3485	0.6383388	0.3823681	640.5496	4.0897	0	591.5786	337.3062	0.3548034	0.3928684	641.6885	4.168676	0	73	570	341						1976.79med_resized.jpg	0	763	1000	258	12	325	331	698	0	Content		312	329	80361924	21115992019	
80382	17:14:41.382	00:01:20.381	4028	554.2143	350.5899	0.6380616	0.3825496	640.5496	4.057253	0	603.7876	336.1396	0.3545241	0.393025	641.6885	4.203481	0	73	579	343						1976.79med_resized.jpg	0	763	1000	258	12	325	331	698	0	Content		321	331	80381946	21116012041	
80402	17:14:41.402	00:01:20.401	4029	552.9282	353.8199	0.63779	0.3829584	639.8622	4.060633	0	601.0956	338.713	0.3542676	0.393568	640.3979	4.171705	0	73	577	346						1976.79med_resized.jpg	0	763	1000	258	12	325	331	698	0	Content		319	334	80401940	21116032035	
80422	17:14:41.422	00:01:20.421	4030	547.6511	344.959	0.6376178	0.3830618	639.8622	4.055661	0	589.5934	338.0127	0.354017	0.3936984	640.3979	4.145022	0	73	569	341						1976.79med_resized.jpg	0	763	1000	258	12	325	331	698	0	Content		311	329	80421806	21116051901	
80442	17:14:41.442	00:01:20.441	4031	558.6043	335.8404	0.6375248	0.3830841	639.8622	4.039895	0	590.0785	321.2729	0.3538978	0.3937725	640.3979	4.127877	0	73	574	329						1976.79med_resized.jpg	0	763	1000	258	12	325	331	698	0	Content		316	317	80441796	21116071891	
80462	17:14:41.462	00:01:20.461	4032	552.0646	332.8064	0.6374567	0.383004	639.8622	4.011987	0	598.8239	322.9015	0.3538522	0.393697	640.3979	4.050667	0	73	575	328						1976.79med_resized.jpg	0	763	1000	258	12	325	331	698	0	Content		317	316	80461678	21116091773	
80482	17:14:41.482	00:01:20.481	4033	558.0985	341.5622	0.6374654	0.3827265	639.8622	4.017006	0	592.811	330.8004	0.3538791	0.3934397	640.3979	4.097616	0	73	575	336						1976.79med_resized.jpg	0	763	1000	258	12	325	331	698	0	Content		317	324	80481547	21116111642	
80502	17:14:41.502	00:01:20.501	4034	554.6323	336.698	0.6375172	0.3824697	639.7308	4.021219	0	595.5276	317.8763	0.3539234	0.3930956	641.9396	4.071337	0	73	575	327						1976.79med_resized.jpg	0	763	1000	258	12	325	331	698	0	Content		317	315	80501553	21116131648	
80522	17:14:41.522	00:01:20.521	4035	554.3612	346.3696	0.6375901	0.38231	639.7308	3.956093	0	587.8011	333.2885	0.3539932	0.3929081	641.9396	4.044981	0	73	571	340						1976.79med_resized.jpg	0	763	1000	258	12	325	331	698	0	Content		313	328	80521543	21116151638	
80541	17:14:41.541	00:01:20.541	4036	546.8779	350.0446	0.6376495	0.3823053	639.7308	3.895041	0	591.5135	327.7538	0.3541728	0.3928884	641.9396	4.027015	0	73	569	339						1976.79med_resized.jpg	0	763	1000	258	12	325	331	698	0	Content		311	327	80541421	21116171516	
80561	17:14:41.561	00:01:20.561	4037	555.4811	347.8431	0.6377953	0.3823891	639.7308	3.885961	0	600.9899	328.446	0.3543862	0.3929006	641.9396	3.981541	0	73	578	338						1976.79med_resized.jpg	0	763	1000	258	12	325	331	698	0	Content		320	326	80561417	21116191512	
80581	17:14:41.581	00:01:20.581	4038	563.2293	343.925	0.6380196	0.3824182	639.7308	3.894808	0	596.2687	341.3176	0.3545182	0.3929594	641.9396	3.947009	0	73	580	343						1976.79med_resized.jpg	0	763	1000	258	12	325	331	698	0	Content		322	331	80581299	21116211394	
80601	17:14:41.601	00:01:20.601	4039	561.1935	351.328	0.6381595	0.3827086	637.0646	3.875874	0	601.14	344.789	0.3546394	0.393317	639.7617	3.905517	0	73	581	348						1976.79med_resized.jpg	0	763	1000	258	12	325	331	698	0	Content		323	336	80601318	21116231413	
80621	17:14:41.621	00:01:20.621	4040	554.3196	338.1494	0.6383256	0.3828999	637.0646	3.848297	0	593.3882	333.6657	0.35485	0.3934334	639.7617	3.924028	0	73	574	336						1976.79med_resized.jpg	0	763	1000	258	12	325	331	698	0	Content		316	324	80621233	21116251328	
80641	17:14:41.641	00:01:20.641	4041	544.7903	349.3965	0.6384267	0.3831156	637.0646	3.800319	0	602.7755	341.4207	0.3550624	0.3936179	639.7617	3.900325	0	73	574	345						1976.79med_resized.jpg	0	763	1000	258	12	325	331	698	0	Content		316	333	80641061	21116271156	
80661	17:14:41.661	00:01:20.661	4042	557.1697	350.1316	0.6386077	0.3832624	637.0646	3.799129	0	595.299	338.6592	0.3551907	0.3937547	639.7617	3.891258	0	73	576	344						1976.79med_resized.jpg	0	763	1000	258	12	325	331	698	0	Content		318	332	80661049	21116291144	
80681	17:14:41.681	00:01:20.681	4043	562.0591	345.909	0.6387624	0.3832988	637.0646	3.770473	0	594.0394	332.3564	0.3552547	0.3937905	639.7617	3.848579	0	73	578	339						1976.79med_resized.jpg	0	763	1000	258	12	325	331	698	0	Content		320	327	80681039	21116311134	
80701	17:14:41.701	00:01:20.700	4044	560.511	342.6214	0.6387478	0.3832695	638.2476	3.766942	0	596.8334	332.5403	0.3552684	0.3937727	641.0211	3.835528	0	73	579	338						1976.79med_resized.jpg	0	763	1000	258	12	325	331	698	0	Content		321	326	80700913	21116331008	
80721	17:14:41.721	00:01:20.720	4045	547.6888	343.3269	0.6388772	0.3832374	638.2476	3.747277	0	583.0745	329.4684	0.3553591	0.393783	641.0211	3.82554	0	73	565	336						1976.79med_resized.jpg	0	763	1000	258	12	325	331	698	0	Content		307	324	80720923	21116351018	
