System Properties:
Operating System:	 Microsoft Windows NT 5.1.2600 Service Pack 2
System User Name:	 hcw
Machine Name:	 RPC354

Data properties:

Recording name:	 Rec 56
Recording date:	 05/04/2009
Recording time:	 15:01:04
Recording resolution:	 1280 x 1024

Export date:	 24/10/2012
Export time:	 12:02:05

Participant:	 P54
Filter settings:

Eye: Average
Validity: Normal
Fixation filter: ClearView fixation filter
Fixation radius: 100
Min duration: 200

Timestamp	DateTimeStamp	DateTimeStampStartOffset	Number	GazePointXLeft	GazePointYLeft	CamXLeft	CamYLeft	DistanceLeft	PupilLeft	ValidityLeft	GazePointXRight	GazePointYRight	CamXRight	CamYRight	DistanceRight	PupilRight	ValidityRight	FixationIndex	GazePointX	GazePointY	Event	EventKey	Data1	Data2	Descriptor	StimuliName	StimuliID	MediaWidth	MediaHeight	MediaPosX	MediaPosY	MappedFixationPointX	MappedFixationPointY	FixationDuration	AoiIds	AoiNames	WebGroupImage	MappedGazeDataPointX	MappedGazeDataPointY	MicroSecondTimestamp	AbsoluteMicroSecondTimestamp	
52800	15:01:56.800	00:00:52.799	2647	638.4578	346.031	0.4939156	0.539421	822.1905	4.193851	0	648.5611	452.9136	0.2784758	0.5534536	813.8959	4.646685	0	91	644	399						1976.79med_resized.jpg	0	763	1000	258	12	346	344	259	0	Content		386	387	52799729	13151449900	
52820	15:01:56.820	00:00:52.819	2648	627.4884	349.4541	0.493936	0.53951	822.0852	4.31339	0	632.1669	421.5072	0.2785762	0.5535514	815.1699	4.366873	0	91	630	385						1976.79med_resized.jpg	0	763	1000	258	12	346	344	259	0	Content		372	373	52819602	13151469773	
52840	15:01:56.840	00:00:52.839	2649	594.1034	402.3026	0.494079	0.5395692	822.0852	4.591873	0	617.0071	403.4629	0.2786609	0.5536454	815.1699	4.35761	0	91	606	403						1976.79med_resized.jpg	0	763	1000	258	12	346	344	259	0	Content		348	391	52839602	13151489773	
52859	15:01:56.859	00:00:52.859	2650	635.7678	449.6143	0.4941519	0.5396937	822.0852	4.415531	0	672.8757	290.013	0.2787437	0.5537019	815.1699	4.261637	0	91	654	370						1976.79med_resized.jpg	0	763	1000	258	12	346	344	259	0	Content		396	358	52859477	13151509648	
52879	15:01:56.879	00:00:52.879	2651	571.8845	300.7046	0.4942652	0.5397462	822.0852	4.15364	0	568.9259	360.6849	0.2790294	0.5537269	815.1699	4.526305	0	91	570	331						1976.79med_resized.jpg	0	763	1000	258	12	346	344	259	0	Content		312	319	52879474	13151529645	
52899	15:01:56.899	00:00:52.899	2652	582.7046	261.0019	0.4943664	0.5399542	822.0852	4.10874	0	511.2756	271.9831	0.2792698	0.5538653	815.1699	4.461166	0	91	547	266						1976.79med_resized.jpg	0	763	1000	258	12	346	344	259	0	Content		289	254	52899347	13151549518	
52919	15:01:56.919	00:00:52.919	2653	584.5724	227.855	0.4943383	0.5402742	819.0621	4.049178	0	500.3685	287.4494	0.2793234	0.5541545	817.0168	4.497952	0	91	542	258						1976.79med_resized.jpg	0	763	1000	258	12	346	344	259	0	Content		284	246	52919379	13151569550	
52939	15:01:56.939	00:00:52.939	2654	584.2094	351.3356	0.4943748	0.5405006	819.0621	4.215386	0	628.0065	344.463	0.2793492	0.554502	817.0168	4.527834	0	92	606	348						1976.79med_resized.jpg	0	763	1000	258	12	333	279	498	0	Content		348	336	52939370	13151589541	
52959	15:01:56.959	00:00:52.959	2655	621.2977	273.4985	0.4945623	0.5407702	819.0621	4.111375	0	616.6393	444.1451	0.2793814	0.5547525	817.0168	4.676379	0	92	619	359						1976.79med_resized.jpg	0	763	1000	258	12	333	279	498	0	Content		361	347	52959254	13151609425	
52979	15:01:56.979	00:00:52.979	2656	537.0958	291.5678	0.4945393	0.5410142	819.0621	4.181643	0	668.54	304.2258	0.2794138	0.5550078	817.0168	4.416467	0	92	603	298						1976.79med_resized.jpg	0	763	1000	258	12	333	279	498	0	Content		345	286	52979231	13151629402	
52999	15:01:56.999	00:00:52.999	2657	534.6262	261.9558	0.4943543	0.5412652	819.0621	3.948331	0	615.4263	261.7831	0.2794058	0.5552936	817.0168	4.200448	0	92	575	262						1976.79med_resized.jpg	0	763	1000	258	12	333	279	498	0	Content		317	250	52999096	13151649267	
53019	15:01:57.019	00:00:53.019	2658	540.7397	258.6964	0.4942738	0.5414463	821.8545	3.930509	0	627.2512	279.08	0.2793958	0.5555353	812.5762	4.160158	0	92	584	269						1976.79med_resized.jpg	0	763	1000	258	12	333	279	498	0	Content		326	257	53019091	13151669262	
53039	15:01:57.039	00:00:53.038	2659	552.4883	317.141	0.4943412	0.5416724	821.8545	4.111631	0	590.8149	362.1011	0.2794093	0.5557818	812.5762	4.071937	0	92	572	340						1976.79med_resized.jpg	0	763	1000	258	12	333	279	498	0	Content		314	328	53038970	13151689141	
53059	15:01:57.059	00:00:53.058	2660	592.6099	343.0121	0.4943012	0.5418407	821.8545	4.251319	0	603.2181	228.5878	0.2794028	0.555909	812.5762	4.428592	0	92	598	286						1976.79med_resized.jpg	0	763	1000	258	12	333	279	498	0	Content		340	274	53058967	13151709138	
53079	15:01:57.079	00:00:53.078	2661	608.6001	287.7772	0.4942693	0.5418626	821.8545	4.061521	0	566.9255	282.383	0.279378	0.5559478	812.5762	4.24575	0	92	588	285						1976.79med_resized.jpg	0	763	1000	258	12	333	279	498	0	Content		330	273	53078840	13151729011	
53099	15:01:57.099	00:00:53.098	2662	597.7924	325.7523	0.494216	0.5418238	821.8545	3.879628	0	565.6095	343.7441	0.2793089	0.5560074	812.5762	4.444643	0	92	582	335						1976.79med_resized.jpg	0	763	1000	258	12	333	279	498	0	Content		324	323	53098839	13151749010	
53119	15:01:57.119	00:00:53.118	2663	599.731	322.9813	0.4940041	0.5418062	823.3229	3.889496	0	568.7096	279.6809	0.2792485	0.5560169	817.1368	4.413211	0	92	584	301						1976.79med_resized.jpg	0	763	1000	258	12	333	279	498	0	Content		326	289	53118748	13151768919	
53139	15:01:57.139	00:00:53.138	2664	607.156	288.942	0.4939599	0.5415896	823.3229	3.900161	0	540.129	349.1848	0.2792574	0.555876	817.1368	4.21579	0	92	574	319						1976.79med_resized.jpg	0	763	1000	258	12	333	279	498	0	Content		316	307	53138589	13151788760	
53159	15:01:57.159	00:00:53.158	2665	551.7168	315.3356	0.4936275	0.5416051	823.3229	4.082087	0	602.4366	241.0673	0.2790568	0.5559121	817.1368	4.233015	0	92	577	278						1976.79med_resized.jpg	0	763	1000	258	12	333	279	498	0	Content		319	266	53158589	13151808760	
53178	15:01:57.178	00:00:53.178	2666	592.1225	210.3091	0.4936137	0.5416565	823.3229	4.184496	0	623.4904	408.0532	0.2788729	0.5559871	817.1368	4.393059	0	92	608	309						1976.79med_resized.jpg	0	763	1000	258	12	333	279	498	0	Content		350	297	53178462	13151828633	
53198	15:01:57.198	00:00:53.198	2667	610.4887	291.975	0.4935142	0.5417535	823.3229	3.869523	0	588.3651	290.1125	0.2787526	0.5561504	817.1368	4.213801	0	92	599	291						1976.79med_resized.jpg	0	763	1000	258	12	333	279	498	0	Content		341	279	53198465	13151848636	
53218	15:01:57.218	00:00:53.218	2668	588.8213	281.88	0.4932732	0.5419561	822.1329	3.977886	0	593.8578	274.9515	0.2786392	0.5563816	815.5636	4.254208	0	92	591	278						1976.79med_resized.jpg	0	763	1000	258	12	333	279	498	0	Content		333	266	53218337	13151868508	
53238	15:01:57.238	00:00:53.238	2669	587.8145	304.4713	0.4931659	0.5421258	822.1329	4.047413	0	588.6898	291.7177	0.2783903	0.5565733	815.5636	4.146951	0	92	588	298						1976.79med_resized.jpg	0	763	1000	258	12	333	279	498	0	Content		330	286	53238336	13151888507	
53258	15:01:57.258	00:00:53.258	2670	610.4138	355.7298	0.4929235	0.5422646	822.1329	4.135691	0	556.7004	280.4521	0.2781437	0.5568092	815.5636	4.156507	0	92	584	318						1976.79med_resized.jpg	0	763	1000	258	12	333	279	498	0	Content		326	306	53258210	13151908381	
53278	15:01:57.278	00:00:53.278	2671	591.4524	234.5088	0.4927979	0.5424533	822.1329	4.069705	0	573.6648	324.2716	0.2780052	0.5570794	815.5636	4.067717	0	92	583	279						1976.79med_resized.jpg	0	763	1000	258	12	333	279	498	0	Content		325	267	53278208	13151928379	
53298	15:01:57.298	00:00:53.298	2672	596.7046	270.7878	0.4926194	0.542705	822.1329	4.133567	0	624.8083	259.3636	0.2778451	0.5573883	815.5636	4.23346	0	92	611	265						1976.79med_resized.jpg	0	763	1000	258	12	333	279	498	0	Content		353	253	53298117	13151948288	
53318	15:01:57.318	00:00:53.318	2673	606.6569	273.8822	0.4921978	0.5429937	817.2443	4.08688	0	616.913	263.8297	0.2776397	0.5576363	814.5292	4.217994	0	92	612	269						1976.79med_resized.jpg	0	763	1000	258	12	333	279	498	0	Content		354	257	53318102	13151968273	
53338	15:01:57.338	00:00:53.337	2674	558.965	285.5962	0.4922285	0.5431222	817.2443	4.003286	0	573.9131	281.8235	0.2774477	0.5578306	814.5292	4.051881	0	92	566	284						1976.79med_resized.jpg	0	763	1000	258	12	333	279	498	0	Content		308	272	53337958	13151988129	
53358	15:01:57.358	00:00:53.357	2675	591.9609	350.9189	0.4921583	0.5432042	817.2443	3.904577	0	598.0052	317.2544	0.2773454	0.5580382	814.5292	4.050525	0	92	595	334						1976.79med_resized.jpg	0	763	1000	258	12	333	279	498	0	Content		337	322	53357961	13152008132	
53378	15:01:57.378	00:00:53.377	2676	610.4047	233.7149	0.4920696	0.5432725	817.2443	3.864585	0	575.8931	295.0046	0.2772259	0.5582218	814.5292	4.157839	0	92	593	264						1976.79med_resized.jpg	0	763	1000	258	12	333	279	498	0	Content		335	252	53377829	13152028000	
53398	15:01:57.398	00:00:53.397	2677	631.6405	229.8504	0.4919461	0.5432745	817.2443	4.040445	0	554.817	189.2223	0.2771205	0.5582498	814.5292	4.010899	0	92	593	210						1976.79med_resized.jpg	0	763	1000	258	12	333	279	498	0	Content		335	198	53397833	13152048004	
53418	15:01:57.418	00:00:53.417	2678	653.9116	222.3244	0.4917322	0.5432105	818.2361	3.988934	0	559.8904	197.6186	0.2768086	0.558167	812.9115	4.025775	0	92	607	210						1976.79med_resized.jpg	0	763	1000	258	12	333	279	498	0	Content		349	198	53417708	13152067879	
53438	15:01:57.438	00:00:53.437	2679	560.8661	304.6058	0.4915024	0.5429322	818.2361	4.106382	0	588.3988	328.4089	0.2766624	0.5579811	812.9115	4.278688	0		575	317						1976.79med_resized.jpg	0	763	1000	258	12				0	Content		317	305	53437709	13152087880	
53458	15:01:57.458	00:00:53.457	2680	594.2971	228.1953	0.4914057	0.5427263	818.2361	3.935668	0	601.6365	239.6284	0.2765605	0.5578499	812.9115	4.047442	0		598	234						1976.79med_resized.jpg	0	763	1000	258	12				0	Content		340	222	53457579	13152107750	
53478	15:01:57.478	00:00:53.477	2681	617.418	252.7673	0.4913507	0.5425521	818.2361	3.992323	0	597.8353	324.7848	0.2764631	0.5577376	812.9115	4.274017	0		608	289						1976.79med_resized.jpg	0	763	1000	258	12				0	Content		350	277	53477581	13152127752	
53497	15:01:57.497	00:00:53.497	2682	595.7117	239.0789	0.4912578	0.5424234	818.2361	3.985836	0	594.9924	274.9528	0.276379	0.5576473	812.9115	4.196468	0		595	257						1976.79med_resized.jpg	0	763	1000	258	12				0	Content		337	245	53497485	13152147656	
53517	15:01:57.517	00:00:53.517	2683	608.2705	240.74	0.4912352	0.5423912	822.6102	4.000219	0	600.2114	246.221	0.276313	0.5576627	813.6295	4.134216	0		604	243						1976.79med_resized.jpg	0	763	1000	258	12				0	Content		346	231	53517489	13152167660	
53537	15:01:57.537	00:00:53.537	2684	589.3372	204.1376	0.4912023	0.5424131	822.6102	3.94277	0	576.0215	224.4512	0.2762734	0.557701	813.6295	4.263825	0		583	214						1976.79med_resized.jpg	0	763	1000	258	12				0	Content		325	202	53537343	13152187514	
53557	15:01:57.557	00:00:53.557	2685	630.1511	189.3179	0.4913153	0.5425048	822.6102	3.821301	0	632.628	255.889	0.276362	0.5578101	813.6295	3.971212	0		631	223						1976.79med_resized.jpg	0	763	1000	258	12				0	Content		373	211	53557343	13152207514	
53577	15:01:57.577	00:00:53.577	2686	599.9904	255.8548	0.4914312	0.5427148	822.6102	3.874051	0	553.8187	296.474	0.2764647	0.5579864	813.6295	4.140656	0		577	276						1976.79med_resized.jpg	0	763	1000	258	12				0	Content		319	264	53577205	13152227376	
53597	15:01:57.597	00:00:53.597	2687	362.6235	218.5162	0.4928974	0.5426665	822.6102	4.016968	0	440.2939	305.4172	0.2780557	0.5579079	813.6295	4.326591	0	93	401	262						1976.79med_resized.jpg	0	763	1000	258	12	107	230	478	0	Content		143	250	53597206	13152247377	
53617	15:01:57.617	00:00:53.617	2688	360.0415	242.2753	0.4934502	0.5429257	816.972	3.948867	0	437.0256	316.4378	0.2787726	0.5580394	814.4778	4.232201	0	93	399	279						1976.79med_resized.jpg	0	763	1000	258	12	107	230	478	0	Content		141	267	53617079	13152267250	
53637	15:01:57.637	00:00:53.637	2689	373.3896	178.6397	0.4936452	0.5430832	816.972	4.090181	0	296.3251	258.3063	0.2788709	0.5581946	814.4778	4.129241	0	93	335	218						1976.79med_resized.jpg	0	763	1000	258	12	107	230	478	0	Content		77	206	53637080	13152287251	
53657	15:01:57.657	00:00:53.656	2690	343.7748	167.2965	0.494004	0.5431651	816.972	4.024585	0	352.6427	242.2383	0.2791687	0.558208	814.4778	4.078488	0	93	348	205						1976.79med_resized.jpg	0	763	1000	258	12	107	230	478	0	Content		90	193	53656961	13152307132	
53677	15:01:57.677	00:00:53.676	2691	356.716	189.6154	0.4943025	0.5431702	816.972	3.980535	0	367.7756	285.9049	0.2794443	0.5581865	814.4778	4.193449	0	93	362	238						1976.79med_resized.jpg	0	763	1000	258	12	107	230	478	0	Content		104	226	53676955	13152327126	
53697	15:01:57.697	00:00:53.696	2692	350.3238	210.4365	0.4946563	0.5432373	816.972	3.942766	0	341.7937	275.0263	0.2797717	0.5581105	814.4778	4.284335	0	93	346	243						1976.79med_resized.jpg	0	763	1000	258	12	107	230	478	0	Content		88	231	53696832	13152347003	
53717	15:01:57.717	00:00:53.716	2693	355.2087	218.4824	0.4949527	0.5433172	814.6776	3.894238	0	345.1199	278.6649	0.2800841	0.5580847	813.8975	4.297617	0	93	350	249						1976.79med_resized.jpg	0	763	1000	258	12	107	230	478	0	Content		92	237	53716869	13152367040	
53737	15:01:57.737	00:00:53.736	2694	402.7503	279.6293	0.495281	0.5433336	814.6776	4.051334	0	369.0308	266.6808	0.2803417	0.5580004	813.8975	4.132351	0	93	386	273						1976.79med_resized.jpg	0	763	1000	258	12	107	230	478	0	Content		128	261	53736704	13152386875	
53757	15:01:57.757	00:00:53.756	2695	406.8942	218.8416	0.4955683	0.54339	814.6776	3.963349	0	354.3213	205.4359	0.2806862	0.5579582	813.8975	4.191679	0	93	381	212						1976.79med_resized.jpg	0	763	1000	258	12	107	230	478	0	Content		123	200	53756705	13152406876	
53777	15:01:57.777	00:00:53.776	2696	389.5401	198.2559	0.4956969	0.543444	814.6776	3.947778	0	381.1528	292.3007	0.2808346	0.5579795	813.8975	4.574276	0	93	385	245						1976.79med_resized.jpg	0	763	1000	258	12	107	230	478	0	Content		127	233	53776575	13152426746	
53797	15:01:57.797	00:00:53.796	2697	361.0325	160.5643	0.4957739	0.5434883	814.6776	3.984443	0	352.5475	273.403	0.2809295	0.5579879	813.8975	4.242281	0	93	357	217						1976.79med_resized.jpg	0	763	1000	258	12	107	230	478	0	Content		99	205	53796578	13152446749	
53816	15:01:57.816	00:00:53.816	2698	353.9037	130.4079	0.4958441	0.5435812	816.4299	3.994695	0	350.1501	265.4909	0.2810334	0.5580177	813.4565	4.384349	0	93	352	198						1976.79med_resized.jpg	0	763	1000	258	12	107	230	478	0	Content		94	186	53816449	13152466620	
53836	15:01:57.836	00:00:53.836	2699	411.9481	170.8083	0.4960474	0.5436574	816.4299	4.119819	0	329.1716	312.9408	0.2812007	0.5580328	813.4565	4.314166	0	93	371	242						1976.79med_resized.jpg	0	763	1000	258	12	107	230	478	0	Content		113	230	53836451	13152486622	
53856	15:01:57.856	00:00:53.856	2700	389.7457	227.9869	0.496249	0.5436671	816.4299	4.088089	0	341.8232	344.409	0.2813837	0.5579708	813.4565	4.08439	0	93	366	286						1976.79med_resized.jpg	0	763	1000	258	12	107	230	478	0	Content		108	274	53856321	13152506492	
53876	15:01:57.876	00:00:53.876	2701	400.0744	214.5774	0.4963661	0.5436293	816.4299	4.09491	0	359.5432	306.4684	0.2815228	0.5578428	813.4565	4.14034	0	93	380	261						1976.79med_resized.jpg	0	763	1000	258	12	107	230	478	0	Content		122	249	53876324	13152526495	
53896	15:01:57.896	00:00:53.896	2702	358.2828	212.4388	0.496486	0.5436195	816.4299	4.131609	0	341.8315	288.4199	0.2816228	0.5578063	813.4565	4.252449	0	93	350	250						1976.79med_resized.jpg	0	763	1000	258	12	107	230	478	0	Content		92	238	53896194	13152546365	
53916	15:01:57.916	00:00:53.916	2703	350.2811	207.6105	0.4965358	0.5436448	817.5327	4.12389	0	356.7261	289.7287	0.2816765	0.5578109	814.6113	4.152179	0	93	354	249						1976.79med_resized.jpg	0	763	1000	258	12	107	230	478	0	Content		96	237	53916238	13152566409	
53936	15:01:57.936	00:00:53.936	2704	324.5647	167.1871	0.496606	0.5437723	817.5327	4.189844	0	322.5656	251.1264	0.2817293	0.5578759	814.6113	4.317513	0	93	324	209						1976.79med_resized.jpg	0	763	1000	258	12	107	230	478	0	Content		66	197	53936098	13152586269	
53956	15:01:57.956	00:00:53.956	2705	357.1059	206.4207	0.4966669	0.5439625	817.5327	4.022716	0	303.6791	264.2226	0.2817309	0.5580376	814.6113	4.241976	0	93	330	235						1976.79med_resized.jpg	0	763	1000	258	12	107	230	478	0	Content		72	223	53956101	13152606272	
53976	15:01:57.976	00:00:53.975	2706	415.768	280.0219	0.4965901	0.5441211	817.5327	4.106547	0	350.8041	219.4264	0.2817	0.5582461	814.6113	4.166883	0	93	383	250						1976.79med_resized.jpg	0	763	1000	258	12	107	230	478	0	Content		125	238	53975951	13152626122	
53996	15:01:57.996	00:00:53.995	2707	387.7233	267.1645	0.496548	0.5442801	817.5327	4.261429	0	362.6027	244.4131	0.2816304	0.5584598	814.6113	4.285486	0	93	375	256						1976.79med_resized.jpg	0	763	1000	258	12	107	230	478	0	Content		117	244	53995947	13152646118	
54016	15:01:58.016	00:00:54.015	2708	418.5231	254.3686	0.4964374	0.5443506	817.9125	4.206706	0	370.7126	241.5132	0.2815494	0.5586464	813.3928	4.220074	0	93	395	248						1976.79med_resized.jpg	0	763	1000	258	12	107	230	478	0	Content		137	236	54015812	13152665983	
54036	15:01:58.036	00:00:54.035	2709	347.5233	215.3973	0.4964086	0.5444269	817.9125	3.839577	0	369.059	281.826	0.2814388	0.5587006	813.3928	4.684496	0	93	358	249						1976.79med_resized.jpg	0	763	1000	258	12	107	230	478	0	Content		100	237	54035817	13152685988	
54056	15:01:58.056	00:00:54.055	2710	386.9062	212.4251	0.4958183	0.5448941	817.9125	3.936443	0	396.8941	298.7409	0.2809442	0.5592572	813.3928	4.387701	0	93	392	256						1976.79med_resized.jpg	0	763	1000	258	12	107	230	478	0	Content		134	244	54055810	13152705981	
54076	15:01:58.076	00:00:54.075	2711	629.5778	568.3094	0.4936341	0.546896	817.9125	4.469357	0	520.0782	668.6129	0.2798421	0.5611948	813.3928	4.504805	0		575	618						1976.79med_resized.jpg	0	763	1000	258	12				0	Content		317	606	54075689	13152725860	
54096	15:01:58.096	00:00:54.095	2712	579.6719	520.7351	0.4937077	0.5469047	817.9125	4.333518	0	581.5736	591.6548	0.2795104	0.5614111	813.3928	4.651617	0		581	556						1976.79med_resized.jpg	0	763	1000	258	12				0	Content		323	544	54095713	13152745884	
54116	15:01:58.116	00:00:54.115	2713	523.9977	469.8433	0.4936494	0.5463634	820.0671	4.208529	0	644.3893	513.8475	0.2793208	0.5610397	814.2358	4.534359	0		584	492						1976.79med_resized.jpg	0	763	1000	258	12				0	Content		326	480	54115588	13152765759	
54135	15:01:58.135	00:00:54.135	2714	569.6624	561.5298	0.4936323	0.5459207	820.0671	4.500017	0	526.458	636.5608	0.2790824	0.5605806	814.2358	4.588575	0	94	548	599						1976.79med_resized.jpg	0	763	1000	258	12	305	601	259	0	Content		290	587	54135439	13152785610	
54155	15:01:58.155	00:00:54.155	2715	579.1525	607.0145	0.4936387	0.5453381	820.0671	4.328593	0	529.3977	628.1445	0.2788779	0.5601614	814.2358	4.506594	0	94	554	618						1976.79med_resized.jpg	0	763	1000	258	12	305	601	259	0	Content		296	606	54155442	13152805613	
54175	15:01:58.175	00:00:54.175	2716	581.3616	617.0792	0.4936825	0.5448348	820.0671	4.386499	0	527.9774	634.9364	0.2788011	0.559724	814.2358	4.511792	0	94	555	626						1976.79med_resized.jpg	0	763	1000	258	12	305	601	259	0	Content		297	614	54175308	13152825479	
54195	15:01:58.195	00:00:54.195	2717	572.5562	563.7544	0.4937656	0.5443351	820.0671	4.33157	0	526.2428	623.2291	0.2787745	0.5593614	814.2358	4.665162	0	94	549	593						1976.79med_resized.jpg	0	763	1000	258	12	305	601	259	0	Content		291	581	54195312	13152845483	
54215	15:01:58.215	00:00:54.215	2718	577.3896	591.1965	0.493877	0.5440234	818.3503	4.342926	0	526.7311	625.4088	0.2787946	0.5590109	812.9902	4.624902	0	94	552	608						1976.79med_resized.jpg	0	763	1000	258	12	305	601	259	0	Content		294	596	54215183	13152865354	
54235	15:01:58.235	00:00:54.235	2719	579.5597	583.7689	0.494119	0.5438095	818.3503	4.577243	0	546.5571	653.7814	0.2788526	0.5587884	812.9902	4.79524	0	94	563	619						1976.79med_resized.jpg	0	763	1000	258	12	305	601	259	0	Content		305	607	54235187	13152885358	
54255	15:01:58.255	00:00:54.255	2720	604.4475	615.595	0.4943109	0.5436658	818.3503	4.381179	0	506.242	622.1342	0.2789302	0.5586647	812.9902	4.60082	0	94	555	619						1976.79med_resized.jpg	0	763	1000	258	12	305	601	259	0	Content		297	607	54255055	13152905226	
54275	15:01:58.275	00:00:54.275	2721	595.7059	608.3992	0.49453	0.5436959	818.3503	4.494759	0	566.0059	646.1187	0.2790888	0.5586826	812.9902	4.561974	0	94	581	627						1976.79med_resized.jpg	0	763	1000	258	12	305	601	259	0	Content		323	615	54275071	13152925242	
54295	15:01:58.295	00:00:54.294	2722	591.5031	576.1907	0.4947549	0.5439295	818.3503	4.362414	0	556.5713	618.4911	0.2792754	0.5588354	812.9902	4.643348	0	94	574	597						1976.79med_resized.jpg	0	763	1000	258	12	305	601	259	0	Content		316	585	54294958	13152945129	
54315	15:01:58.315	00:00:54.314	2723	586.899	592.4604	0.4950023	0.5442097	816.6605	4.385117	0	552.0736	625.8604	0.2794179	0.5591065	811.4498	4.635943	0	94	569	609						1976.79med_resized.jpg	0	763	1000	258	12	305	601	259	0	Content		311	597	54314966	13152965137	
54335	15:01:58.335	00:00:54.334	2724	605.1871	621.225	0.495261	0.5445943	816.6605	4.483613	0	580.0645	597.8926	0.2795756	0.5594283	811.4498	4.921624	0	94	593	610						1976.79med_resized.jpg	0	763	1000	258	12	305	601	259	0	Content		335	598	54334815	13152984986	
54355	15:01:58.355	00:00:54.354	2725	577.0751	593.0829	0.4954872	0.545069	816.6605	4.463383	0	556.6376	623.2973	0.2798143	0.5597208	811.4498	4.617328	0	94	567	608						1976.79med_resized.jpg	0	763	1000	258	12	305	601	259	0	Content		309	596	54354856	13153005027	
54375	15:01:58.375	00:00:54.374	2726	600.6494	614.4342	0.49571	0.5460587	816.6605	4.469307	0	522.9592	666.0308	0.2802405	0.560606	811.4498	4.694592	0	94	562	640						1976.79med_resized.jpg	0	763	1000	258	12	305	601	259	0	Content		304	628	54374678	13153024849	
54395	15:01:58.395	00:00:54.394	2727	571.8074	726.7618	0.4957274	0.5474383	816.6605	4.530685	0	503.1459	768.2389	0.2809185	0.5618785	811.4498	4.706517	0	95	537	748						1976.79med_resized.jpg	0	763	1000	258	12	295	740	239	0	Content		279	736	54394683	13153044854	
54415	15:01:58.415	00:00:54.414	2728	576.8928	726.7112	0.4960817	0.5477422	815.5475	4.519923	0	487.6602	807.6674	0.2809219	0.5621061	810.0918	4.710697	0	95	532	767						1976.79med_resized.jpg	0	763	1000	258	12	295	740	239	0	Content		274	755	54414555	13153064726	
54435	15:01:58.435	00:00:54.434	2729	579.3373	729.1169	0.4963152	0.5479961	815.5475	4.444711	0	543.3399	737.1191	0.2810274	0.5622749	810.0918	4.661156	0	95	561	733						1976.79med_resized.jpg	0	763	1000	258	12	295	740	239	0	Content		303	721	54434559	13153084730	
54454	15:01:58.454	00:00:54.454	2730	580.6542	755.9779	0.4963923	0.5481336	815.5475	4.372766	0	550.1139	778.6254	0.2810486	0.5623981	810.0918	4.739294	0	95	565	767						1976.79med_resized.jpg	0	763	1000	258	12	295	740	239	0	Content		307	755	54454425	13153104596	
54474	15:01:58.474	00:00:54.474	2731	578.7499	713.0429	0.4964192	0.5481999	815.5475	4.385708	0	541.9893	778.9235	0.2810336	0.5623983	810.0918	4.669513	0	95	560	746						1976.79med_resized.jpg	0	763	1000	258	12	295	740	239	0	Content		302	734	54474427	13153124598	
54494	15:01:58.494	00:00:54.494	2732	573.6111	760.5533	0.4963812	0.5481465	815.5475	4.463589	0	497.0622	783.5392	0.2809562	0.5623332	810.0918	4.698603	0	95	535	772						1976.79med_resized.jpg	0	763	1000	258	12	295	740	239	0	Content		277	760	54494334	13153144505	
54514	15:01:58.514	00:00:54.514	2733	573.4152	745.8765	0.4963196	0.5480658	817.0859	4.440628	0	494.7844	785.6914	0.280899	0.5622562	810.6433	4.726501	0	95	534	766						1976.79med_resized.jpg	0	763	1000	258	12	295	740	239	0	Content		276	754	54514319	13153164490	
54534	15:01:58.534	00:00:54.534	2734	597.7034	750.8362	0.4962106	0.5479068	817.0859	4.358751	0	511.5787	778.2565	0.2807789	0.5621642	810.6433	4.631698	0	95	555	765						1976.79med_resized.jpg	0	763	1000	258	12	295	740	239	0	Content		297	753	54534175	13153184346	
54554	15:01:58.554	00:00:54.554	2735	596.9477	713.8189	0.4958897	0.547765	817.0859	4.393175	0	545.6112	775.4413	0.2805332	0.5620865	810.6433	4.83096	0	95	571	745						1976.79med_resized.jpg	0	763	1000	258	12	295	740	239	0	Content		313	733	54554178	13153204349	
54574	15:01:58.574	00:00:54.574	2736	569.5802	726.2177	0.495737	0.547612	817.0859	4.363079	0	498.3831	757.5729	0.2802807	0.5620947	810.6433	4.638845	0	95	534	742						1976.79med_resized.jpg	0	763	1000	258	12	295	740	239	0	Content		276	730	54574050	13153224221	
54594	15:01:58.594	00:00:54.594	2737	619.4937	711.4192	0.495577	0.5474317	817.0859	4.389891	0	531.8323	768.5381	0.2800729	0.5620724	810.6433	4.753093	0	95	576	740						1976.79med_resized.jpg	0	763	1000	258	12	295	740	239	0	Content		318	728	54594048	13153244219	
54614	15:01:58.614	00:00:54.613	2738	614.1701	715.0536	0.4950987	0.5473794	816.863	4.377592	0	539.0894	762.5114	0.2795582	0.5622407	810.0983	4.660024	0	95	577	739						1976.79med_resized.jpg	0	763	1000	258	12	295	740	239	0	Content		319	727	54613929	13153264100	
54634	15:01:58.634	00:00:54.633	2739	687.541	803.703	0.4938823	0.5477657	816.863	4.301283	0	651.7755	820.0046	0.2786099	0.5626788	810.0983	4.584588	0	96	670	812						1976.79med_resized.jpg	0	763	1000	258	12	427	814	538	0	Content		412	800	54633923	13153284094	
54654	15:01:58.654	00:00:54.653	2740	668.6829	789.7575	0.493861	0.5476851	816.863	4.285466	0	614.2676	808.6421	0.2784018	0.5626921	810.0983	4.453839	0	96	641	799						1976.79med_resized.jpg	0	763	1000	258	12	427	814	538	0	Content		383	787	54653798	13153303969	
