System Properties:
Operating System:	 Microsoft Windows NT 5.1.2600 Service Pack 2
System User Name:	 hcw
Machine Name:	 RPC354

Data properties:

Recording name:	 Rec 18
Recording date:	 01/04/2009
Recording time:	 14:45:25
Recording resolution:	 1280 x 1024

Export date:	 24/10/2012
Export time:	 12:01:50

Participant:	 P15
Filter settings:

Eye: Average
Validity: Normal
Fixation filter: ClearView fixation filter
Fixation radius: 100
Min duration: 200

Timestamp	DateTimeStamp	DateTimeStampStartOffset	Number	GazePointXLeft	GazePointYLeft	CamXLeft	CamYLeft	DistanceLeft	PupilLeft	ValidityLeft	GazePointXRight	GazePointYRight	CamXRight	CamYRight	DistanceRight	PupilRight	ValidityRight	FixationIndex	GazePointX	GazePointY	Event	EventKey	Data1	Data2	Descriptor	StimuliName	StimuliID	MediaWidth	MediaHeight	MediaPosX	MediaPosY	MappedFixationPointX	MappedFixationPointY	FixationDuration	AoiIds	AoiNames	WebGroupImage	MappedGazeDataPointX	MappedGazeDataPointY	MicroSecondTimestamp	AbsoluteMicroSecondTimestamp	
79377	14:46:44.377	00:01:19.377	3980	546.4132	232.7715	0.5587295	0.1042186	754.0035	5.761312	0	499.074	257.7252	0.3242446	0.1150349	752.3138	6.207879	0	79	523	245						1934.2med.JPG	0	578	764	351	130	145	126	478	0	AOI_1		172	115	79377492	16134524847	
79397	14:46:44.397	00:01:19.397	3981	499.2341	222.6872	0.5586337	0.1040556	754.0035	5.875462	0	444.1567	323.726	0.3241521	0.1149317	752.3138	6.191712	0	79	472	273						1934.2med.JPG	0	578	764	351	130	145	126	478	0	AOI_1		121	143	79397375	16134544730	
79417	14:46:44.417	00:01:19.417	3982	554.9923	232.6373	0.5585694	0.1038337	754.0035	6.13479	0	458.1292	316.635	0.3240601	0.1148326	752.3138	6.290354	0	79	507	275						1934.2med.JPG	0	578	764	351	130	145	126	478	0	AOI_1		156	145	79417367	16134564722	
79437	14:46:44.437	00:01:19.437	3983	513.0707	204.9002	0.5585284	0.103719	754.0035	6.062626	0	449.462	279.9722	0.3239531	0.1147308	752.3138	6.206783	0	79	481	242						1934.2med.JPG	0	578	764	351	130	145	126	478	0	AOI_1		130	112	79437249	16134584604	
79457	14:46:44.457	00:01:19.457	3984	538.4491	206.0025	0.5584844	0.103635	752.5549	5.979187	0	452.715	312.7071	0.323902	0.1145305	752.8333	6.227478	0	79	496	259						1934.2med.JPG	0	578	764	351	130	145	126	478	0	AOI_1		145	129	79457241	16134604596	
79477	14:46:44.477	00:01:19.477	3985	515.4037	222.6095	0.5584332	0.1033404	752.5549	5.981734	0	419.5227	301.2361	0.3238583	0.1142561	752.8333	6.182781	0	79	467	262						1934.2med.JPG	0	578	764	351	130	145	126	478	0	AOI_1		116	132	79477122	16134624477	
79497	14:46:44.497	00:01:19.497	3986	531.3899	242.7491	0.5583512	0.102995	752.5549	5.853507	0	449.4806	300.7708	0.3238268	0.1139803	752.8333	6.054104	0	79	490	272						1934.2med.JPG	0	578	764	351	130	145	126	478	0	AOI_1		139	142	79497139	16134644494	
79517	14:46:44.517	00:01:19.517	3987	512.459	224.235	0.5579891	0.1027965	752.5549	6.115984	0	-1280	-1024	0.5579891	0.1027965	-1	-1	4	79	512	224						1934.2med.JPG	0	578	764	351	130	145	126	478	0	AOI_1		161	94	79517027	16134664382	
79537	14:46:44.537	00:01:19.536	3988	557.9379	272.3006	0.5576154	0.1026334	752.5549	5.981251	0	589.051	328.2837	0.3229752	0.1135986	752.8333	6.092432	0	79	573	300						1934.2med.JPG	0	578	764	351	130	145	126	478	0	AOI_1		222	170	79536880	16134684235	
79557	14:46:44.557	00:01:19.556	3989	558.5713	264.5386	0.5578251	0.1025484	757.8771	6.02416	0	589.8602	324.4091	0.3231155	0.113402	754.6766	6.107043	0	79	574	294						1934.2med.JPG	0	578	764	351	130	145	126	478	0	AOI_1		223	164	79556877	16134704232	
79577	14:46:44.577	00:01:19.576	3990	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1934.2med.JPG	0	578	764	351	130				0	Content		-351	-130	79576738	16134724093	
79597	14:46:44.597	00:01:19.596	3991	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1934.2med.JPG	0	578	764	351	130				0	Content		-351	-130	79596746	16134744101	
79617	14:46:44.617	00:01:19.616	3992	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1934.2med.JPG	0	578	764	351	130				0	Content		-351	-130	79616738	16134764093	
79637	14:46:44.637	00:01:19.636	3993	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1934.2med.JPG	0	578	764	351	130				0	Content		-351	-130	79636613	16134783968	
79657	14:46:44.657	00:01:19.656	3994	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1934.2med.JPG	0	578	764	351	130				0	Content		-351	-130	79656609	16134803964	
79676	14:46:44.676	00:01:19.676	3995	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1934.2med.JPG	0	578	764	351	130				0	Content		-351	-130	79676497	16134823852	
79697	14:46:44.697	00:01:19.696	3996	525.6231	810.6887	0.5579942	0.1040682	757.8771	5.45203	0	-1280	-1024	0.5579942	0.1040682	-1	-1	4		526	811						1934.2med.JPG	0	578	764	351	130				0	Content		175	681	79696513	16134843868	
79716	14:46:44.716	00:01:19.716	3997	528.2143	813.9186	0.5580351	0.1042166	753.6337	5.422125	0	-1280	-1024	0.3231128	0.1146002	-1	-1	4		528	814						1934.2med.JPG	0	578	764	351	130				0	Content		177	684	79716390	16134863745	
79736	14:46:44.736	00:01:19.736	3998	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1934.2med.JPG	0	578	764	351	130				0	Content		-351	-130	79736361	16134883716	
79756	14:46:44.756	00:01:19.756	3999	600.7769	391.6985	0.55825	0.1044441	753.6337	6.374512	0	608.5418	537.0622	0.3231867	0.1149338	755.2535	6.293568	0		605	464						1934.2med.JPG	0	578	764	351	130				0	Content		254	334	79756243	16134903598	
79776	14:46:44.776	00:01:19.776	4000	546.1934	397.921	0.5583229	0.1045244	753.6337	6.083699	0	-1280	-1024	0.5583229	0.1045244	-1	-1	4		546	398						1934.2med.JPG	0	578	764	351	130				0	Content		195	268	79776235	16134923590	
79796	14:46:44.796	00:01:19.796	4001	596.4135	384.0918	0.5583249	0.1046049	753.6337	6.243453	0	567.2633	426.9888	0.3231689	0.1151264	755.2535	6.429974	0		582	406						1934.2med.JPG	0	578	764	351	130				0	Content		231	276	79796115	16134943470	
79816	14:46:44.816	00:01:19.816	4002	577.7042	385.6672	0.5582913	0.104717	752.3992	6.093038	0	567.5808	428.931	0.3231305	0.1153138	754.2095	6.421267	0		573	407						1934.2med.JPG	0	578	764	351	130				0	Content		222	277	79816110	16134963465	
79836	14:46:44.836	00:01:19.835	4003	593.3413	498.3732	0.5583094	0.1047364	752.3992	5.982543	0	505.056	512.7138	0.3231203	0.1153807	754.2095	6.235346	0	80	549	506						1934.2med.JPG	0	578	764	351	130	226	327	698	0	AOI_1		198	376	79835991	16134983346	
79856	14:46:44.856	00:01:19.855	4004	612.8723	453.9955	0.5582781	0.1047774	752.3992	5.93333	0	520.4458	579.995	0.3231107	0.1154311	754.2095	6.326855	0	80	567	517						1934.2med.JPG	0	578	764	351	130	226	327	698	0	AOI_1		216	387	79855861	16135003216	
79876	14:46:44.876	00:01:19.875	4005	579.1879	454.043	0.558286	0.1048532	752.3992	5.936821	0	518.8874	539.4005	0.323153	0.1155192	754.2095	6.281694	0	80	549	497						1934.2med.JPG	0	578	764	351	130	226	327	698	0	AOI_1		198	367	79875859	16135023214	
79896	14:46:44.896	00:01:19.895	4006	588.1521	437.0171	0.558119	0.1047021	752.3992	6.004446	0	-1280	-1024	0.558119	0.1047021	-1	-1	4	80	588	437						1934.2med.JPG	0	578	764	351	130	226	327	698	0	AOI_1		237	307	79895890	16135043245	
79916	14:46:44.916	00:01:19.915	4007	588.3621	429.0921	0.557951	0.1046967	753.6871	5.992567	0	-1280	-1024	0.3230595	0.1153989	-1	-1	4	80	588	429						1934.2med.JPG	0	578	764	351	130	226	327	698	0	AOI_1		237	299	79915747	16135063102	
79936	14:46:44.936	00:01:19.935	4008	619.3502	418.2941	0.5579202	0.1047731	753.6871	6.191123	0	543.164	559.0092	0.322985	0.1156167	754.0356	6.156365	0	80	581	489						1934.2med.JPG	0	578	764	351	130	226	327	698	0	AOI_1		230	359	79935729	16135083084	
79956	14:46:44.956	00:01:19.955	4009	594.9461	430.5361	0.5578495	0.1048249	753.6871	6.080565	0	-1280	-1024	0.5578495	0.1048249	-1	-1	4	80	595	431						1934.2med.JPG	0	578	764	351	130	226	327	698	0	AOI_1		244	301	79955609	16135102964	
79976	14:46:44.976	00:01:19.975	4010	575.5921	424.1546	0.5578017	0.1048596	753.6871	5.904758	0	554.2856	526.9099	0.3229199	0.1157087	754.0356	6.666286	0	80	565	476						1934.2med.JPG	0	578	764	351	130	226	327	698	0	AOI_1		214	346	79975604	16135122959	
79995	14:46:44.995	00:01:19.995	4011	573.0576	422.2633	0.5577477	0.1049118	753.6871	6.11132	0	532.6119	575.0897	0.3228984	0.115724	754.0356	6.484558	0	80	553	499						1934.2med.JPG	0	578	764	351	130	226	327	698	0	AOI_1		202	369	79995483	16135142838	
80015	14:46:45.015	00:01:20.015	4012	572.0079	428.8047	0.5576702	0.1048768	752.6701	6.054957	0	532.6875	570.9865	0.3228766	0.1156029	756.8	6.507844	0	80	552	500						1934.2med.JPG	0	578	764	351	130	226	327	698	0	AOI_1		201	370	80015476	16135162831	
80035	14:46:45.035	00:01:20.035	4013	632.3237	414.192	0.5576512	0.1048788	752.6701	6.056836	0	600.5696	522.1671	0.3228486	0.115736	756.8	6.358909	0	80	616	468						1934.2med.JPG	0	578	764	351	130	226	327	698	0	AOI_1		265	338	80035359	16135182714	
80055	14:46:45.055	00:01:20.055	4014	609.6551	421.3504	0.5575789	0.1048816	752.6701	6.044205	0	566.7913	519.2261	0.3227841	0.115758	756.8	6.567295	0	80	588	470						1934.2med.JPG	0	578	764	351	130	226	327	698	0	AOI_1		237	340	80055227	16135202582	
80075	14:46:45.075	00:01:20.075	4015	583.6692	404.3438	0.5574626	0.1048659	752.6701	6.346875	0	569.4146	541.8219	0.3227223	0.1157571	756.8	6.459834	0	80	577	473						1934.2med.JPG	0	578	764	351	130	226	327	698	0	AOI_1		226	343	80075230	16135222585	
80095	14:46:45.095	00:01:20.095	4016	592.7552	446.0179	0.5573583	0.1048164	752.6701	6.238152	0	-1280	-1024	0.5573583	0.1048164	-1	-1	4	80	593	446						1934.2med.JPG	0	578	764	351	130	226	327	698	0	AOI_1		242	316	80095223	16135242578	
80115	14:46:45.115	00:01:20.115	4017	599.0806	447.0787	0.5573059	0.1047763	753.1216	6.326328	0	-1280	-1024	0.3225832	0.1155968	-1	-1	4	80	599	447						1934.2med.JPG	0	578	764	351	130	226	327	698	0	AOI_1		248	317	80115131	16135262486	
80135	14:46:45.135	00:01:20.135	4018	618.6964	401.9305	0.5572339	0.1045999	753.1216	6.047342	0	476.2448	526.7637	0.3225032	0.1155245	756.6072	6.424781	0	80	547	464						1934.2med.JPG	0	578	764	351	130	226	327	698	0	AOI_1		196	334	80135098	16135282453	
80155	14:46:45.155	00:01:20.154	4019	599.7755	427.4129	0.5571671	0.1044248	753.1216	6.421177	0	561.7296	506.637	0.3224576	0.1153378	756.6072	6.391013	0	80	581	467						1934.2med.JPG	0	578	764	351	130	226	327	698	0	AOI_1		230	337	80154969	16135302324	
80175	14:46:45.175	00:01:20.174	4020	627.7126	428.1516	0.5570976	0.1042331	753.1216	5.902393	0	-1280	-1024	0.5570976	0.1042331	-1	-1	4	80	628	428						1934.2med.JPG	0	578	764	351	130	226	327	698	0	AOI_1		277	298	80174891	16135322246	
80195	14:46:45.195	00:01:20.194	4021	618.5424	417.37	0.5570301	0.103922	753.1216	5.887779	0	511.136	501.1631	0.3223245	0.1148813	756.6072	6.307171	0	80	565	459						1934.2med.JPG	0	578	764	351	130	226	327	698	0	AOI_1		214	329	80194856	16135342211	
80215	14:46:45.215	00:01:20.214	4022	616.1812	416.1559	0.5568867	0.1035951	752.2654	5.866624	0	511.2017	500.4595	0.3221979	0.1145561	757.0196	6.310539	0	80	564	458						1934.2med.JPG	0	578	764	351	130	226	327	698	0	AOI_1		213	328	80214857	16135362212	
80235	14:46:45.235	00:01:20.234	4023	603.7	426.2654	0.5567606	0.103288	752.2654	5.867299	0	502.2971	515.282	0.3220837	0.1143057	757.0196	6.170021	0	80	553	471						1934.2med.JPG	0	578	764	351	130	226	327	698	0	AOI_1		202	341	80234732	16135382087	
80255	14:46:45.255	00:01:20.254	4024	600.1476	424.9266	0.5566379	0.1030059	752.2654	5.795959	0	506.5756	537.6117	0.3219815	0.114027	757.0196	5.919812	0	80	553	481						1934.2med.JPG	0	578	764	351	130	226	327	698	0	AOI_1		202	351	80254597	16135401952	
80275	14:46:45.275	00:01:20.274	4025	632.5298	420.9427	0.5564558	0.1026577	752.2654	5.844479	0	559.6603	489.0663	0.3217953	0.1138158	757.0196	6.017705	0	80	596	455						1934.2med.JPG	0	578	764	351	130	226	327	698	0	AOI_1		245	325	80274603	16135421958	
80295	14:46:45.295	00:01:20.294	4026	614.4207	409.7079	0.5564047	0.1024792	752.2654	5.918034	0	532.476	502.1478	0.3217653	0.1136259	757.0196	5.770232	0	80	573	456						1934.2med.JPG	0	578	764	351	130	226	327	698	0	AOI_1		222	326	80294613	16135441968	
80314	14:46:45.314	00:01:20.314	4027	619.9642	405.1858	0.5565115	0.1024773	752.8448	5.903172	0	549.7253	501.0924	0.3218093	0.113525	756.4285	5.748603	0	80	585	453						1934.2med.JPG	0	578	764	351	130	226	327	698	0	AOI_1		234	323	80314475	16135461830	
80334	14:46:45.334	00:01:20.334	4028	568.1731	402.4651	0.5565892	0.1024326	752.8448	5.799361	0	556.4388	454.002	0.3219222	0.1135191	756.4285	5.801727	0	80	562	428						1934.2med.JPG	0	578	764	351	130	226	327	698	0	AOI_1		211	298	80334467	16135481822	
80354	14:46:45.354	00:01:20.354	4029	608.5317	397.0123	0.5567357	0.1024763	752.8448	5.699144	0	470.5124	479.0678	0.3219992	0.1135258	756.4285	5.766511	0	80	540	438						1934.2med.JPG	0	578	764	351	130	226	327	698	0	AOI_1		189	308	80354347	16135501702	
80374	14:46:45.374	00:01:20.374	4030	614.064	417.1074	0.5569031	0.1025161	752.8448	5.89976	0	605.0607	491.0632	0.3221148	0.113487	756.4285	5.836689	0	80	610	454						1934.2med.JPG	0	578	764	351	130	226	327	698	0	AOI_1		259	324	80374221	16135521576	
80394	14:46:45.394	00:01:20.394	4031	615.0614	427.1359	0.5570979	0.1025997	752.8448	5.779843	0	515.2563	458.0587	0.322259	0.1134688	756.4285	5.620828	0	80	565	443						1934.2med.JPG	0	578	764	351	130	226	327	698	0	AOI_1		214	313	80394227	16135541582	
80414	14:46:45.414	00:01:20.414	4032	616.084	430.1836	0.5573362	0.1027848	753.5571	5.783617	0	504.283	473.799	0.3224931	0.1134875	756.5515	5.606583	0	80	560	452						1934.2med.JPG	0	578	764	351	130	226	327	698	0	AOI_1		209	322	80414245	16135561600	
80434	14:46:45.434	00:01:20.434	4033	654.9551	381.8916	0.5576319	0.1029224	753.5571	5.67448	0	519.9838	495.3803	0.3227522	0.113577	756.5515	6.339531	0	80	587	439						1934.2med.JPG	0	578	764	351	130	226	327	698	0	AOI_1		236	309	80434117	16135581472	
80454	14:46:45.454	00:01:20.453	4034	631.3612	367.376	0.5578625	0.1031107	753.5571	5.602985	0	570.8535	451.8702	0.3229333	0.1137043	756.5515	5.832412	0	80	601	410						1934.2med.JPG	0	578	764	351	130	226	327	698	0	AOI_1		250	280	80453986	16135601341	
80474	14:46:45.474	00:01:20.473	4035	600.5236	447.1936	0.5580508	0.1032789	753.5571	5.684172	0	586.3605	426.7475	0.3231099	0.1138462	756.5515	5.79923	0	80	593	437						1934.2med.JPG	0	578	764	351	130	226	327	698	0	AOI_1		242	307	80473983	16135621338	
80494	14:46:45.494	00:01:20.493	4036	597.7348	431.8189	0.5580162	0.1036572	753.5571	5.699447	0	-1280	-1024	0.5580162	0.1036572	-1	-1	4	80	598	432						1934.2med.JPG	0	578	764	351	130	226	327	698	0	AOI_1		247	302	80493972	16135641327	
80514	14:46:45.514	00:01:20.513	4037	591.7574	413.0391	0.5578907	0.1043189	754.9641	5.696476	0	-1280	-1024	0.3233491	0.1148864	-1	-1	4	80	592	413						1934.2med.JPG	0	578	764	351	130	226	327	698	0	AOI_1		241	283	80513841	16135661196	
80534	14:46:45.534	00:01:20.533	4038	643.2724	534.0841	0.5581806	0.1043727	754.9641	5.890182	0	579.5381	604.0081	0.3234931	0.1149345	757.0755	5.82724	0	81	611	569						1934.2med.JPG	0	578	764	351	130	277	359	1595	0	AOI_1		260	439	80533847	16135681202	
80554	14:46:45.554	00:01:20.553	4039	640.1936	509.3514	0.5584231	0.1043486	754.9641	5.893779	0	559.5993	633.6616	0.3236491	0.1148879	757.0755	5.690676	0	81	600	572						1934.2med.JPG	0	578	764	351	130	277	359	1595	0	AOI_1		249	442	80553718	16135701073	
80574	14:46:45.574	00:01:20.573	4040	651.1177	502.64	0.5586265	0.1043644	754.9641	5.613044	0	583.1449	578.0165	0.3238344	0.1148662	757.0755	5.833807	0	81	617	540						1934.2med.JPG	0	578	764	351	130	277	359	1595	0	AOI_1		266	410	80573585	16135720940	
80594	14:46:45.594	00:01:20.593	4041	693.4061	531.3287	0.5587726	0.104369	754.9641	5.765828	0	581.0659	645.5216	0.3240115	0.1148357	757.0755	5.862797	0	81	637	588						1934.2med.JPG	0	578	764	351	130	277	359	1595	0	AOI_1		286	458	80593586	16135740941	
80614	14:46:45.614	00:01:20.613	4042	698.5278	516.6763	0.5588719	0.1043668	755.2652	5.689301	0	577.6655	630.3779	0.3240842	0.1147914	757.2367	5.834477	0	81	638	574						1934.2med.JPG	0	578	764	351	130	277	359	1595	0	AOI_1		287	444	80613593	16135760948	
80633	14:46:45.633	00:01:20.633	4043	574.4799	498.1379	0.5588991	0.1043388	755.2652	5.768639	0	623.1561	543.6844	0.3241322	0.1148561	757.2367	5.875329	0	81	599	521						1934.2med.JPG	0	578	764	351	130	277	359	1595	0	AOI_1		248	391	80633474	16135780829	
80653	14:46:45.653	00:01:20.653	4044	638.9583	504.8893	0.558898	0.1043252	755.2652	5.835202	0	644.488	605.2257	0.3241159	0.1148825	757.2367	5.913011	0	81	642	555						1934.2med.JPG	0	578	764	351	130	277	359	1595	0	AOI_1		291	425	80653334	16135800689	
80673	14:46:45.673	00:01:20.673	4045	622.1082	518.5939	0.5589097	0.1043224	755.2652	5.782933	0	597.9193	578.163	0.324125	0.1149034	757.2367	5.86422	0	81	610	548						1934.2med.JPG	0	578	764	351	130	277	359	1595	0	AOI_1		259	418	80673340	16135820695	
80693	14:46:45.693	00:01:20.693	4046	617.1363	523.5641	0.55892	0.104341	755.2652	5.941201	0	597.4547	582.6122	0.3241371	0.1149329	757.2367	5.673633	0	81	607	553						1934.2med.JPG	0	578	764	351	130	277	359	1595	0	AOI_1		256	423	80693331	16135840686	
80713	14:46:45.713	00:01:20.713	4047	610.3625	526.4349	0.5589647	0.1043792	756.261	5.966807	0	596.8179	587.259	0.3241317	0.1150092	757.1039	5.662495	0	81	604	557						1934.2med.JPG	0	578	764	351	130	277	359	1595	0	AOI_1		253	427	80713238	16135860593	
80733	14:46:45.733	00:01:20.733	4048	571.5791	539.3698	0.5589667	0.1044663	756.261	6.00771	0	546.5649	575.046	0.3241917	0.115082	757.1039	6.128157	0	81	559	557						1934.2med.JPG	0	578	764	351	130	277	359	1595	0	AOI_1		208	427	80733217	16135880572	
80753	14:46:45.753	00:01:20.753	4049	634.7206	536.3016	0.5589617	0.104557	756.261	5.877023	0	610.1948	618.0237	0.3242136	0.1152846	757.1039	5.906025	0	81	622	577						1934.2med.JPG	0	578	764	351	130	277	359	1595	0	AOI_1		271	447	80753096	16135900451	
80773	14:46:45.773	00:01:20.772	4050	652.5422	484.6122	0.5589589	0.1046887	756.261	5.769114	0	579.4438	570.8455	0.3242115	0.1154465	757.1039	5.89558	0	81	616	528						1934.2med.JPG	0	578	764	351	130	277	359	1595	0	AOI_1		265	398	80772957	16135920312	
80793	14:46:45.793	00:01:20.792	4051	706.6558	523.7568	0.5589676	0.1047953	756.261	5.693441	0	546.681	532.9136	0.3242279	0.115538	757.1039	5.965922	0	81	627	528						1934.2med.JPG	0	578	764	351	130	277	359	1595	0	AOI_1		276	398	80792962	16135940317	
80813	14:46:45.813	00:01:20.812	4052	736.6279	509.7527	0.5589547	0.1048462	755.3194	5.610916	0	569.0859	540.0079	0.3242314	0.1155333	756.5018	5.977746	0	81	653	525						1934.2med.JPG	0	578	764	351	130	277	359	1595	0	AOI_1		302	395	80812954	16135960309	
80833	14:46:45.833	00:01:20.832	4053	632.2909	499.1146	0.5589627	0.104899	755.3194	5.806239	0	-1280	-1024	0.5589627	0.104899	-1	-1	4	81	632	499						1934.2med.JPG	0	578	764	351	130	277	359	1595	0	AOI_1		281	369	80832833	16135980188	
80853	14:46:45.853	00:01:20.852	4054	633.9457	470.7436	0.5589763	0.1048817	755.3194	5.695793	0	564.1391	596.4703	0.3242913	0.1154916	756.5018	5.86543	0	81	599	534						1934.2med.JPG	0	578	764	351	130	277	359	1595	0	AOI_1		248	404	80852828	16136000183	
80873	14:46:45.873	00:01:20.872	4055	637.7421	500.2525	0.5589464	0.1048264	755.3194	5.721695	0	572.3492	594.9818	0.3242704	0.1154798	756.5018	6.006579	0	81	605	548						1934.2med.JPG	0	578	764	351	130	277	359	1595	0	AOI_1		254	418	80872714	16136020069	
80893	14:46:45.893	00:01:20.892	4056	653.4609	516.928	0.5588338	0.1048143	755.3194	5.726758	0	612.7753	580.9415	0.3242082	0.1155685	756.5018	6.105422	0	81	633	549						1934.2med.JPG	0	578	764	351	130	277	359	1595	0	AOI_1		282	419	80892611	16136039966	
80913	14:46:45.913	00:01:20.912	4057	657.1838	511.5156	0.5587314	0.1048567	755.4732	5.732964	0	631.5086	574.6205	0.3241061	0.1155833	756.2415	6.202172	0	81	644	543						1934.2med.JPG	0	578	764	351	130	277	359	1595	0	AOI_1		293	413	80912607	16136059962	
80933	14:46:45.933	00:01:20.932	4058	614.027	528.7063	0.5586136	0.1049656	755.4732	5.847514	0	530.8847	626.1516	0.323963	0.1156824	756.2415	5.893031	0	81	572	577						1934.2med.JPG	0	578	764	351	130	277	359	1595	0	AOI_1		221	447	80932590	16136079945	
80952	14:46:45.952	00:01:20.952	4059	675.0582	509.1237	0.5585006	0.1049963	755.4732	5.894664	0	594.9885	607.5609	0.3238245	0.1157155	756.2415	5.833397	0	81	635	558						1934.2med.JPG	0	578	764	351	130	277	359	1595	0	AOI_1		284	428	80952461	16136099816	
80972	14:46:45.972	00:01:20.972	4060	650.2314	505.3065	0.5583321	0.1046491	755.4732	5.850941	0	649.5931	563.9772	0.3237216	0.1153775	756.2415	5.90584	0	81	650	535						1934.2med.JPG	0	578	764	351	130	277	359	1595	0	AOI_1		299	405	80972334	16136119689	
80992	14:46:45.992	00:01:20.992	4061	639.7007	435.7677	0.5580287	0.1041421	755.4732	5.766346	0	621.8216	529.2538	0.3237473	0.1148516	756.2415	5.808959	0	81	631	483						1934.2med.JPG	0	578	764	351	130	277	359	1595	0	AOI_1		280	353	80992331	16136139686	
81012	14:46:46.012	00:01:21.012	4062	665.5645	417.2021	0.5579629	0.1039968	755.9764	5.775993	0	646.0093	502.6645	0.3235635	0.1148345	755.0236	5.815771	0	81	656	460						1934.2med.JPG	0	578	764	351	130	277	359	1595	0	AOI_1		305	330	81012324	16136159679	
81032	14:46:46.032	00:01:21.032	4063	632.7541	414.6577	0.5578234	0.1038641	755.9764	5.826745	0	633.9248	521.249	0.3233937	0.1147767	755.0236	5.86799	0	81	633	468						1934.2med.JPG	0	578	764	351	130	277	359	1595	0	AOI_1		282	338	81032203	16136179558	
81052	14:46:46.052	00:01:21.052	4064	646.2495	482.8082	0.5576518	0.1035605	755.9764	5.792091	0	638.1929	505.7805	0.3231273	0.1146035	755.0236	5.920074	0	81	642	494						1934.2med.JPG	0	578	764	351	130	277	359	1595	0	AOI_1		291	364	81052202	16136199557	
81072	14:46:46.072	00:01:21.072	4065	625.657	434.5885	0.5574221	0.1033414	755.9764	5.749644	0	583.2319	513.8103	0.3229165	0.1143266	755.0236	5.911154	0	81	604	474						1934.2med.JPG	0	578	764	351	130	277	359	1595	0	AOI_1		253	344	81072076	16136219431	
81092	14:46:46.092	00:01:21.091	4066	628.5555	447.9643	0.5571892	0.1031453	755.9764	5.727838	0	539.756	519.3336	0.3226928	0.1140961	755.0236	6.07719	0	81	584	484						1934.2med.JPG	0	578	764	351	130	277	359	1595	0	AOI_1		233	354	81091971	16136239326	
81112	14:46:46.112	00:01:21.111	4067	629.1728	473.3568	0.5569949	0.1028121	755.6293	5.703465	0	520.5715	512.4553	0.3224394	0.1139777	755.795	6.124558	0	81	575	493						1934.2med.JPG	0	578	764	351	130	277	359	1595	0	AOI_1		224	363	81111974	16136259329	
81132	14:46:46.132	00:01:21.131	4068	615.8771	453.6225	0.5567909	0.1025452	755.6293	5.69487	0	621.3306	518.2703	0.3222255	0.1138911	755.795	6.008252	0	81	619	486						1934.2med.JPG	0	578	764	351	130	277	359	1595	0	AOI_1		268	356	81131949	16136279304	
81152	14:46:46.152	00:01:21.151	4069	628.3894	432.2316	0.556586	0.1024195	755.6293	5.71616	0	613.9997	486.2549	0.3220638	0.113839	755.795	6.494168	0	81	621	459						1934.2med.JPG	0	578	764	351	130	277	359	1595	0	AOI_1		270	329	81151828	16136299183	
81172	14:46:46.172	00:01:21.171	4070	634.2533	431.36	0.5564325	0.1023708	755.6293	5.679056	0	571.9888	505.0811	0.3218541	0.1138417	755.795	5.865867	0	81	603	468						1934.2med.JPG	0	578	764	351	130	277	359	1595	0	AOI_1		252	338	81171695	16136319050	
81192	14:46:46.192	00:01:21.191	4071	662.3176	443.8951	0.5562866	0.1023512	755.6293	5.683728	0	588.8705	502.0762	0.3216569	0.1138799	755.795	5.979472	0	81	626	473						1934.2med.JPG	0	578	764	351	130	277	359	1595	0	AOI_1		275	343	81191701	16136339056	
81212	14:46:46.212	00:01:21.211	4072	673.2983	432.3987	0.5561175	0.102363	755.5916	5.683891	0	571.4587	498.6409	0.3215143	0.1139172	756.2576	6.066591	0	81	622	466						1934.2med.JPG	0	578	764	351	130	277	359	1595	0	AOI_1		271	336	81211699	16136359054	
81232	14:46:46.232	00:01:21.231	4073	646.179	422.3196	0.5559677	0.1024568	755.5916	5.61543	0	601.5914	538.3446	0.3213919	0.1140179	756.2576	6.113428	0	81	624	480						1934.2med.JPG	0	578	764	351	130	277	359	1595	0	AOI_1		273	350	81231576	16136378931	
81252	14:46:46.252	00:01:21.251	4074	638.6911	449.0569	0.5558358	0.1024977	755.5916	5.620237	0	577.2163	489.9775	0.3212717	0.1141453	756.2576	5.949416	0	81	608	470						1934.2med.JPG	0	578	764	351	130	277	359	1595	0	AOI_1		257	340	81251569	16136398924	
81271	14:46:46.271	00:01:21.271	4075	618.4326	463.9114	0.5557408	0.1026669	755.5916	5.704444	0	571.2084	511.6295	0.3211434	0.1144017	756.2576	5.940002	0	81	595	488						1934.2med.JPG	0	578	764	351	130	277	359	1595	0	AOI_1		244	358	81271450	16136418805	
