System Properties:
Operating System:	 Microsoft Windows NT 5.1.2600 Service Pack 2
System User Name:	 hcw
Machine Name:	 RPC354

Data properties:

Recording name:	 Rec 52
Recording date:	 05/04/2009
Recording time:	 14:18:45
Recording resolution:	 1280 x 1024

Export date:	 24/10/2012
Export time:	 12:02:04

Participant:	 50
Filter settings:

Eye: Average
Validity: Normal
Fixation filter: ClearView fixation filter
Fixation radius: 100
Min duration: 200

Timestamp	DateTimeStamp	DateTimeStampStartOffset	Number	GazePointXLeft	GazePointYLeft	CamXLeft	CamYLeft	DistanceLeft	PupilLeft	ValidityLeft	GazePointXRight	GazePointYRight	CamXRight	CamYRight	DistanceRight	PupilRight	ValidityRight	FixationIndex	GazePointX	GazePointY	Event	EventKey	Data1	Data2	Descriptor	StimuliName	StimuliID	MediaWidth	MediaHeight	MediaPosX	MediaPosY	MappedFixationPointX	MappedFixationPointY	FixationDuration	AoiIds	AoiNames	WebGroupImage	MappedGazeDataPointX	MappedGazeDataPointY	MicroSecondTimestamp	AbsoluteMicroSecondTimestamp	
80865	14:20:05.865	00:01:20.865	4055	954.1364	566.6183	0.5226896	0.1643948	605.3869	5.568078	0	1015.028	582.9046	0.221752	0.1936015	602.6005	5.093227	0	77	985	575						1970.34med_resized.jpg	0	1000	659	140	182	831	338	1376	0	Content		845	393	80865453	10640167290	
80885	14:20:05.885	00:01:20.885	4056	948.2651	557.1236	0.5225202	0.1641807	605.3869	5.550609	0	1021.451	584.6174	0.2215828	0.1934171	602.6005	5.110906	0	77	985	571						1970.34med_resized.jpg	0	1000	659	140	182	831	338	1376	0	Content		845	389	80885331	10640187168	
80905	14:20:05.905	00:01:20.905	4057	947.9672	555.6657	0.5224143	0.1639849	605.3869	5.564378	0	1017.176	585.6987	0.2215162	0.1932822	602.6005	5.111201	0	77	983	571						1970.34med_resized.jpg	0	1000	659	140	182	831	338	1376	0	Content		843	389	80905329	10640207166	
80925	14:20:05.925	00:01:20.925	4058	943.4265	557.3624	0.5222893	0.1637879	605.3869	5.575358	0	1011.901	584.7171	0.2213647	0.1930493	602.6005	5.120878	0	77	978	571						1970.34med_resized.jpg	0	1000	659	140	182	831	338	1376	0	Content		838	389	80925231	10640227068	
80945	14:20:05.945	00:01:20.945	4059	945.9503	562.3514	0.5221068	0.1635272	605.3869	5.582798	0	1029.591	584.2328	0.2211614	0.1928713	602.6005	5.109584	0	77	988	573						1970.34med_resized.jpg	0	1000	659	140	182	831	338	1376	0	Content		848	391	80945215	10640247052	
80965	14:20:05.965	00:01:20.965	4060	944.1915	562.5278	0.5218945	0.1634022	605.4415	5.590731	0	1028.102	584.2612	0.2209714	0.1927387	602.7271	5.113087	0	77	986	573						1970.34med_resized.jpg	0	1000	659	140	182	831	338	1376	0	Content		846	391	80965083	10640266920	
80985	14:20:05.985	00:01:20.985	4061	944.9912	561.2502	0.5217978	0.1633649	605.4415	5.559692	0	1019.092	585.0946	0.2208217	0.1927208	602.7271	5.112605	0	77	982	573						1970.34med_resized.jpg	0	1000	659	140	182	831	338	1376	0	Content		842	391	80985086	10640286923	
81005	14:20:06.005	00:01:21.004	4062	942.9244	565.0499	0.5217007	0.1631662	605.4415	5.57632	0	1021.455	571.5871	0.2207691	0.1926034	602.7271	5.131596	0	77	982	568						1970.34med_resized.jpg	0	1000	659	140	182	831	338	1376	0	Content		842	386	81004961	10640306798	
81025	14:20:06.025	00:01:21.024	4063	938.7983	567.2955	0.5218002	0.1632229	605.4415	5.604469	0	1022.658	571.9104	0.2208221	0.1926377	602.7271	5.132862	0	77	981	570						1970.34med_resized.jpg	0	1000	659	140	182	831	338	1376	0	Content		841	388	81024961	10640326798	
81045	14:20:06.045	00:01:21.044	4064	939.7091	561.4552	0.5220653	0.163411	605.4415	5.608189	0	1024.976	569.147	0.2211009	0.192676	602.7271	5.132092	0	77	982	565						1970.34med_resized.jpg	0	1000	659	140	182	831	338	1376	0	Content		842	383	81044838	10640346675	
81065	14:20:06.065	00:01:21.064	4065	936.7081	566.3555	0.5222117	0.1636264	604.223	5.6009	0	1028.345	565.3398	0.2212163	0.1928075	604.4705	5.147147	0	77	983	566						1970.34med_resized.jpg	0	1000	659	140	182	831	338	1376	0	Content		843	384	81064830	10640366667	
81085	14:20:06.085	00:01:21.084	4066	944.7755	558.0092	0.5221808	0.1638571	604.223	5.621889	0	1018.732	575.636	0.2211806	0.1929457	604.4705	5.159687	0	77	982	567						1970.34med_resized.jpg	0	1000	659	140	182	831	338	1376	0	Content		842	385	81084828	10640386665	
81105	14:20:06.105	00:01:21.104	4067	938.0631	563.4652	0.5221434	0.1640105	604.223	5.6111	0	1019.19	576.9699	0.2211476	0.1932098	604.4705	5.194287	0	77	979	570						1970.34med_resized.jpg	0	1000	659	140	182	831	338	1376	0	Content		839	388	81104711	10640406548	
81125	14:20:06.125	00:01:21.124	4068	939.1847	558.0795	0.5221022	0.16394	604.223	5.622755	0	1019.215	571.8586	0.2211245	0.1932564	604.4705	5.213372	0	77	979	565						1970.34med_resized.jpg	0	1000	659	140	182	831	338	1376	0	Content		839	383	81124577	10640426414	
81145	14:20:06.145	00:01:21.144	4069	926.2407	562.3406	0.5217539	0.1637758	604.223	5.661141	0	1015.517	572.7025	0.2208564	0.1931963	604.4705	5.18727	0	77	971	568						1970.34med_resized.jpg	0	1000	659	140	182	831	338	1376	0	Content		831	386	81144577	10640446414	
81164	14:20:06.164	00:01:21.164	4070	922.9752	559.5208	0.521459	0.1635016	604.6555	5.665881	0	1015.134	574.0926	0.2205168	0.1929916	604.1164	5.188329	0	77	969	567						1970.34med_resized.jpg	0	1000	659	140	182	831	338	1376	0	Content		829	385	81164457	10640466294	
81184	14:20:06.184	00:01:21.184	4071	897.3759	496.6863	0.521649	0.1625376	604.6555	5.672604	0	991.8995	513.2269	0.2209153	0.1920758	604.1164	5.231554	0	77	945	505						1970.34med_resized.jpg	0	1000	659	140	182	831	338	1376	0	Content		805	323	81184451	10640486288	
81204	14:20:06.204	00:01:21.204	4072	880.6527	433.3451	0.5216968	0.1618019	604.6555	5.693055	0	960.2656	485.8954	0.2210775	0.1910681	604.1164	5.226833	0	77	920	460						1970.34med_resized.jpg	0	1000	659	140	182	831	338	1376	0	Content		780	278	81204329	10640506166	
81224	14:20:06.224	00:01:21.224	4073	876.9244	429.9995	0.5217427	0.1614908	604.6555	5.693674	0	958.675	474.7573	0.2210285	0.1908705	604.1164	5.198689	0	77	918	452						1970.34med_resized.jpg	0	1000	659	140	182	831	338	1376	0	Content		778	270	81224335	10640526172	
81244	14:20:06.244	00:01:21.244	4074	882.1687	430.9921	0.521924	0.161251	604.6555	5.723269	0	967.5056	461.7033	0.2211097	0.1907075	604.1164	5.225659	0	77	925	446						1970.34med_resized.jpg	0	1000	659	140	182	831	338	1376	0	Content		785	264	81244206	10640546043	
81264	14:20:06.264	00:01:21.264	4075	881.2737	444.2176	0.5222024	0.1612733	599.1743	5.682892	0	969.4752	448.5972	0.2212785	0.1905782	604.7092	5.220875	0	77	925	446						1970.34med_resized.jpg	0	1000	659	140	182	831	338	1376	0	Content		785	264	81264201	10640566038	
81284	14:20:06.284	00:01:21.284	4076	882.4888	439.9049	0.5223256	0.1615178	599.1743	5.702225	0	968.0694	463.4543	0.2213644	0.1908297	604.7092	5.212063	0	77	925	452						1970.34med_resized.jpg	0	1000	659	140	182	831	338	1376	0	Content		785	270	81284073	10640585910	
81304	14:20:06.304	00:01:21.304	4077	882.6539	440.4805	0.5223847	0.1618688	599.1743	5.706574	0	961.7681	484.0229	0.2213987	0.1911208	604.7092	5.212544	0	77	922	462						1970.34med_resized.jpg	0	1000	659	140	182	831	338	1376	0	Content		782	280	81304075	10640605912	
81324	14:20:06.324	00:01:21.323	4078	883.8611	446.8563	0.5225827	0.1621351	599.1743	5.685636	0	969.1449	471.348	0.221512	0.1915006	604.7092	5.257475	0	77	927	459						1970.34med_resized.jpg	0	1000	659	140	182	831	338	1376	0	Content		787	277	81323985	10640625822	
81344	14:20:06.344	00:01:21.343	4079	887.4823	444.6562	0.5227646	0.162499	599.1743	5.68222	0	971.3831	473.2867	0.2216511	0.1917853	604.7092	5.226107	0	77	929	459						1970.34med_resized.jpg	0	1000	659	140	182	831	338	1376	0	Content		789	277	81343980	10640645817	
81364	14:20:06.364	00:01:21.363	4080	887.8005	447.0818	0.5228725	0.1628387	599.0407	5.677571	0	970.3547	475.6467	0.221739	0.1920178	604.529	5.237229	0	77	929	461						1970.34med_resized.jpg	0	1000	659	140	182	831	338	1376	0	Content		789	279	81363984	10640665821	
81384	14:20:06.384	00:01:21.383	4081	892.8988	441.4597	0.5229666	0.1630645	599.0407	5.706504	0	973.5165	481.3326	0.221798	0.1921922	604.529	5.259402	0	77	933	461						1970.34med_resized.jpg	0	1000	659	140	182	831	338	1376	0	Content		793	279	81383832	10640685669	
81404	14:20:06.404	00:01:21.403	4082	884.0964	443.1974	0.5230982	0.1633187	599.0407	5.701038	0	983.3229	477.2753	0.2219187	0.1924078	604.529	5.246121	0	77	934	460						1970.34med_resized.jpg	0	1000	659	140	182	831	338	1376	0	Content		794	278	81403698	10640705535	
81424	14:20:06.424	00:01:21.423	4083	926.1105	473.137	0.5224681	0.1636491	599.0407	5.731288	0	1019.248	490.5481	0.2214021	0.1929554	604.529	5.289516	0	77	973	482						1970.34med_resized.jpg	0	1000	659	140	182	831	338	1376	0	Content		833	300	81423738	10640725575	
81444	14:20:06.444	00:01:21.443	4084	954.8385	509.1884	0.5221799	0.1635518	599.0407	5.701217	0	1048.562	515.6658	0.2211937	0.1930515	604.529	5.289281	0	77	1002	512						1970.34med_resized.jpg	0	1000	659	140	182	831	338	1376	0	Content		862	330	81443580	10640745417	
81464	14:20:06.464	00:01:21.463	4085	967.0273	518.0814	0.52222	0.1630971	601.7205	5.736253	0	1062.286	527.8034	0.2210837	0.1927197	600.5601	5.255204	0	77	1015	523						1970.34med_resized.jpg	0	1000	659	140	182	831	338	1376	0	Content		875	341	81463566	10640765403	
81483	14:20:06.483	00:01:21.483	4086	955.0794	509.6778	0.5221758	0.1626001	601.7205	5.726304	0	1042.842	531.575	0.2209966	0.1922823	600.5601	5.256728	0	77	999	521						1970.34med_resized.jpg	0	1000	659	140	182	831	338	1376	0	Content		859	339	81483441	10640785278	
81503	14:20:06.503	00:01:21.503	4087	954.1519	503.3812	0.5220778	0.1621821	601.7205	5.736942	0	1032.744	544.2032	0.2208561	0.1918857	600.5601	5.261083	0	77	993	524						1970.34med_resized.jpg	0	1000	659	140	182	831	338	1376	0	Content		853	342	81503440	10640805277	
81523	14:20:06.523	00:01:21.523	4088	951.7919	506.8296	0.5219798	0.1619124	601.7205	5.753989	0	1031.147	534.0821	0.2206962	0.191655	600.5601	5.274248	0	77	991	520						1970.34med_resized.jpg	0	1000	659	140	182	831	338	1376	0	Content		851	338	81523340	10640825177	
81543	14:20:06.543	00:01:21.543	4089	958.1718	511.6385	0.522073	0.1617638	601.7205	5.742527	0	1041.002	530.2498	0.2207635	0.1916338	600.5601	5.256744	0	77	1000	521						1970.34med_resized.jpg	0	1000	659	140	182	831	338	1376	0	Content		860	339	81543342	10640845179	
81563	14:20:06.563	00:01:21.563	4090	958.0166	511.1581	0.5222607	0.1619357	600.7855	5.741365	0	1033.651	534.6665	0.2208993	0.1917661	600.1667	5.258856	0	77	996	523						1970.34med_resized.jpg	0	1000	659	140	182	831	338	1376	0	Content		856	341	81563198	10640865035	
81583	14:20:06.583	00:01:21.583	4091	945.5051	496.8706	0.5223395	0.1623341	600.7855	5.773217	0	1033.016	533.3071	0.2209858	0.1921121	600.1667	5.251409	0	77	989	515						1970.34med_resized.jpg	0	1000	659	140	182	831	338	1376	0	Content		849	333	81583201	10640885038	
81603	14:20:06.603	00:01:21.603	4092	952.7975	506.5258	0.5224634	0.162721	600.7855	5.786933	0	1031.716	533.5576	0.22105	0.1925868	600.1667	5.260753	0	77	992	520						1970.34med_resized.jpg	0	1000	659	140	182	831	338	1376	0	Content		852	338	81603061	10640904898	
81623	14:20:06.623	00:01:21.623	4093	952.8069	501.4344	0.5225258	0.1632811	600.7855	5.806034	0	1037.72	538.6369	0.2210684	0.1929843	600.1667	5.27656	0	77	995	520						1970.34med_resized.jpg	0	1000	659	140	182	831	338	1376	0	Content		855	338	81623066	10640924903	
81643	14:20:06.643	00:01:21.642	4094	944.5541	508.285	0.5224379	0.1635411	600.7855	5.76743	0	1043.31	534.5789	0.2210137	0.1933086	600.1667	5.281174	0	77	994	521						1970.34med_resized.jpg	0	1000	659	140	182	831	338	1376	0	Content		854	339	81642932	10640944769	
81663	14:20:06.663	00:01:21.662	4095	948.2232	505.6319	0.5222771	0.163599	601.6208	5.78641	0	1043.243	537.5974	0.2208379	0.1933814	599.2466	5.277892	0	77	996	522						1970.34med_resized.jpg	0	1000	659	140	182	831	338	1376	0	Content		856	340	81662940	10640964777	
81683	14:20:06.683	00:01:21.682	4096	951.7545	500.688	0.5221944	0.1635064	601.6208	5.824282	0	1036.668	540.7144	0.2207592	0.1933085	599.2466	5.276503	0	77	994	521						1970.34med_resized.jpg	0	1000	659	140	182	831	338	1376	0	Content		854	339	81682815	10640984652	
81703	14:20:06.703	00:01:21.702	4097	947.6025	496.3906	0.5220194	0.1633464	601.6208	5.809343	0	1037.118	531.2843	0.2205863	0.1931809	599.2466	5.265144	0	77	992	514						1970.34med_resized.jpg	0	1000	659	140	182	831	338	1376	0	Content		852	332	81702812	10641004649	
81723	14:20:06.723	00:01:21.722	4098	953.7504	503.0657	0.5218248	0.1630445	601.6208	5.812332	0	1039.879	534.6537	0.2203502	0.1929079	599.2466	5.30375	0	77	997	519						1970.34med_resized.jpg	0	1000	659	140	182	831	338	1376	0	Content		857	337	81722715	10641024552	
81743	14:20:06.743	00:01:21.742	4099	949.9326	499.8336	0.5215541	0.1628141	601.6208	5.840467	0	1049.97	522.965	0.2201469	0.1927137	599.2466	5.258185	0	77	1000	511						1970.34med_resized.jpg	0	1000	659	140	182	831	338	1376	0	Content		860	329	81742711	10641044548	
81763	14:20:06.763	00:01:21.762	4100	952.059	500.2792	0.5214537	0.1627111	601.0077	5.829298	0	1054.303	520.0996	0.2200074	0.1926255	599.8389	5.273808	0	77	1003	510						1970.34med_resized.jpg	0	1000	659	140	182	831	338	1376	0	Content		863	328	81762565	10641064402	
81783	14:20:06.783	00:01:21.782	4101	945.6849	504.1887	0.5212369	0.1625284	601.0077	5.844205	0	1035.747	539.515	0.2198514	0.1925096	599.8389	5.290988	0	77	991	522						1970.34med_resized.jpg	0	1000	659	140	182	831	338	1376	0	Content		851	340	81782567	10641084404	
81802	14:20:06.802	00:01:21.802	4102	945.6418	499.3694	0.5209094	0.1624663	601.0077	5.854538	0	1038.646	541.6093	0.2195946	0.1924906	599.8389	5.285533	0	77	992	520						1970.34med_resized.jpg	0	1000	659	140	182	831	338	1376	0	Content		852	338	81802436	10641104273	
81822	14:20:06.822	00:01:21.822	4103	944.263	505.5992	0.5205902	0.1623941	601.0077	5.877252	0	1044.845	522.6727	0.2192792	0.1926127	599.8389	5.29494	0	77	995	514						1970.34med_resized.jpg	0	1000	659	140	182	831	338	1376	0	Content		855	332	81822439	10641124276	
81842	14:20:06.842	00:01:21.842	4104	925.5062	460.2798	0.5208316	0.1620468	601.0077	5.867072	0	1012.804	498.4587	0.2196409	0.192192	599.8389	5.354563	0	77	969	479						1970.34med_resized.jpg	0	1000	659	140	182	831	338	1376	0	Content		829	297	81842306	10641144143	
81862	14:20:06.862	00:01:21.862	4105	922.9983	458.7343	0.5212094	0.1615766	599.6339	5.865727	0	1021.474	484.0286	0.2202966	0.1915653	603.5426	5.391729	0	77	972	471						1970.34med_resized.jpg	0	1000	659	140	182	831	338	1376	0	Content		832	289	81862305	10641164142	
81882	14:20:06.882	00:01:21.882	4106	849.902	410.0738	0.5210394	0.1617931	599.6339	5.908153	0	956.2524	466.0667	0.2201606	0.191743	603.5426	5.386806	0	77	903	438						1970.34med_resized.jpg	0	1000	659	140	182	831	338	1376	0	Content		763	256	81882178	10641184015	
81902	14:20:06.902	00:01:21.902	4107	845.1758	411.4067	0.5209752	0.1620029	599.6339	5.907138	0	951.6699	467.9012	0.2200069	0.1919545	603.5426	5.337693	0	77	898	440						1970.34med_resized.jpg	0	1000	659	140	182	831	338	1376	0	Content		758	258	81902180	10641204017	
81922	14:20:06.922	00:01:21.922	4108	850.522	414.0925	0.5209014	0.1620668	599.6339	5.907264	0	953.6515	476.8547	0.219914	0.1920277	603.5426	5.343628	0	77	902	445						1970.34med_resized.jpg	0	1000	659	140	182	831	338	1376	0	Content		762	263	81922055	10641223892	
81942	14:20:06.942	00:01:21.942	4109	864.9964	417.0804	0.5207517	0.162176	599.6339	5.898403	0	963.8044	473.1786	0.2197094	0.1922926	603.5426	5.346202	0	77	914	445						1970.34med_resized.jpg	0	1000	659	140	182	831	338	1376	0	Content		774	263	81942074	10641243911	
81962	14:20:06.962	00:01:21.961	4110	866.2442	418.7294	0.5205436	0.1621133	599.6667	5.897429	0	962.8728	476.1435	0.2194659	0.1922585	603.9199	5.352036	0	77	915	447						1970.34med_resized.jpg	0	1000	659	140	182	831	338	1376	0	Content		775	265	81961930	10641263767	
81982	14:20:06.982	00:01:21.981	4111	861.0102	414.3624	0.5208281	0.1618335	599.6667	5.89578	0	945.9246	480.6073	0.2197161	0.1919044	603.9199	5.381886	0	77	903	447						1970.34med_resized.jpg	0	1000	659	140	182	831	338	1376	0	Content		763	265	81981927	10641283764	
82002	14:20:07.002	00:01:22.001	4112	718.0442	412.7068	0.5229357	0.1609107	599.6667	6.026462	0	799.6984	444.8966	0.2220741	0.191363	603.9199	5.497173	0		759	429						1970.34med_resized.jpg	0	1000	659	140	182				0	Content		619	247	82001803	10641303640	
82022	14:20:07.022	00:01:22.021	4113	513.204	400.64	0.5249919	0.1602681	599.6667	5.933019	0	597.266	416.3966	0.2246228	0.1907769	603.9199	5.389878	0		555	409						1970.34med_resized.jpg	0	1000	659	140	182				0	Content		415	227	82021804	10641323641	
82042	14:20:07.042	00:01:22.041	4114	373.3539	392.2813	0.5261264	0.1600517	599.6667	5.938369	0	460.7367	408.5645	0.2257717	0.190404	603.9199	5.384737	0		417	400						1970.34med_resized.jpg	0	1000	659	140	182				0	Content		277	218	82041672	10641343509	
82062	14:20:07.062	00:01:22.061	4115	219.9165	373.6104	0.52607	0.1600516	601.7792	5.964121	0	318.4771	397.71	0.2254982	0.1904178	604.1761	5.418034	0		269	386						1970.34med_resized.jpg	0	1000	659	140	182				0	Content		129	204	82061682	10641363519	
82082	14:20:07.082	00:01:22.081	4116	392.031	400.1624	0.5259569	0.1601874	601.7792	5.900861	0	478.2206	409.9792	0.2252862	0.1906255	604.1761	5.325696	0	78	435	405						1970.34med_resized.jpg	0	1000	659	140	182	304	223	299	0	Content		295	223	82081546	10641383383	
82102	14:20:07.102	00:01:22.101	4117	396.2841	401.8434	0.5259253	0.1602981	601.7792	5.908087	0	481.1207	409.8346	0.225143	0.1907674	604.1761	5.308655	0	78	439	406						1970.34med_resized.jpg	0	1000	659	140	182	304	223	299	0	Content		299	224	82101551	10641403388	
82121	14:20:07.121	00:01:22.121	4118	404.357	392.3249	0.5259838	0.1604924	601.7792	5.881979	0	483.2299	412.754	0.2250614	0.1909071	604.1761	5.303785	0	78	444	403						1970.34med_resized.jpg	0	1000	659	140	182	304	223	299	0	Content		304	221	82121453	10641423290	
82141	14:20:07.141	00:01:22.141	4119	404.6076	387.5999	0.5259726	0.1605916	601.7792	5.889616	0	478.1826	417.5759	0.2250142	0.1910189	604.1761	5.313709	0	78	441	403						1970.34med_resized.jpg	0	1000	659	140	182	304	223	299	0	Content		301	221	82141427	10641443264	
82161	14:20:07.161	00:01:22.161	4120	404.2135	386.2307	0.5258567	0.160608	601.1733	5.879991	0	479.6195	418.4951	0.224903	0.1911063	604.2792	5.314654	0	78	442	402						1970.34med_resized.jpg	0	1000	659	140	182	304	223	299	0	Content		302	220	82161290	10641463127	
82181	14:20:07.181	00:01:22.181	4121	405.9546	390.6427	0.5257624	0.1607168	601.1733	5.862673	0	488.679	421.6746	0.2248121	0.1911267	604.2792	5.308913	0	78	447	406						1970.34med_resized.jpg	0	1000	659	140	182	304	223	299	0	Content		307	224	82181294	10641483131	
82201	14:20:07.201	00:01:22.201	4122	406.8476	391.3336	0.5257067	0.1607956	601.1733	5.791683	0	491.5261	422.4812	0.2247488	0.1911598	604.2792	5.304136	0	78	449	407						1970.34med_resized.jpg	0	1000	659	140	182	304	223	299	0	Content		309	225	82201180	10641503017	
82221	14:20:07.221	00:01:22.221	4123	411.8309	394.2908	0.5256194	0.1608355	601.1733	5.787627	0	497.0098	422.7607	0.2246379	0.1911859	604.2792	5.302795	0	78	454	409						1970.34med_resized.jpg	0	1000	659	140	182	304	223	299	0	Content		314	227	82221177	10641523014	
82241	14:20:07.241	00:01:22.241	4124	412.2201	390.9322	0.5255537	0.1608467	601.1733	5.783722	0	484.8514	420.4	0.2245454	0.191333	604.2792	5.266911	0	78	449	406						1970.34med_resized.jpg	0	1000	659	140	182	304	223	299	0	Content		309	224	82241051	10641542888	
82261	14:20:07.261	00:01:22.261	4125	413.799	391.7166	0.5255392	0.1608562	601.3017	5.781019	0	486.0993	423.1236	0.224525	0.1914356	603.0887	5.250585	0	78	450	407						1970.34med_resized.jpg	0	1000	659	140	182	304	223	299	0	Content		310	225	82261051	10641562888	
82281	14:20:07.281	00:01:22.280	4126	415.4836	392.7415	0.5254707	0.1608928	601.3017	5.755922	0	485.9828	414.7274	0.2244519	0.1915441	603.0887	5.228285	0	78	451	404						1970.34med_resized.jpg	0	1000	659	140	182	304	223	299	0	Content		311	222	82280923	10641582760	
82301	14:20:07.301	00:01:22.300	4127	398.4366	387.0798	0.5253182	0.1608934	601.3017	5.739429	0	477.1864	419.3965	0.2242817	0.1914258	603.0887	5.232465	0	78	438	403						1970.34med_resized.jpg	0	1000	659	140	182	304	223	299	0	Content		298	221	82300928	10641602765	
82321	14:20:07.321	00:01:22.320	4128	415.0555	400.9655	0.5253099	0.1606604	601.3017	5.694884	0	476.3578	422.5204	0.2242632	0.1911577	603.0887	5.205101	0	78	446	412						1970.34med_resized.jpg	0	1000	659	140	182	304	223	299	0	Content		306	230	82320799	10641622636	
82341	14:20:07.341	00:01:22.340	4129	407.9465	393.5525	0.5253897	0.160266	601.3017	5.678526	0	473.8144	419.3043	0.224391	0.1908813	603.0887	5.186442	0	78	441	406						1970.34med_resized.jpg	0	1000	659	140	182	304	223	299	0	Content		301	224	82340799	10641642636	
82361	14:20:07.361	00:01:22.360	4130	410.3983	397.6709	0.525139	0.1599368	600.0667	5.650836	0	472.4247	416.1124	0.224238	0.1903273	604.9557	5.193826	0	78	441	407						1970.34med_resized.jpg	0	1000	659	140	182	304	223	299	0	Content		301	225	82360673	10641662510	
82381	14:20:07.381	00:01:22.380	4131	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1970.34med_resized.jpg	0	1000	659	140	182				0	Content		-140	-182	82380676	10641682513	
82401	14:20:07.401	00:01:22.400	4132	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1970.34med_resized.jpg	0	1000	659	140	182				0	Content		-140	-182	82400535	10641702372	
82421	14:20:07.421	00:01:22.420	4133	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1970.34med_resized.jpg	0	1000	659	140	182				0	Content		-140	-182	82420536	10641722373	
82440	14:20:07.440	00:01:22.440	4134	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1970.34med_resized.jpg	0	1000	659	140	182				0	Content		-140	-182	82440409	10641742246	
82460	14:20:07.460	00:01:22.460	4135	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1970.34med_resized.jpg	0	1000	659	140	182				0	Content		-140	-182	82460415	10641762252	
82480	14:20:07.480	00:01:22.480	4136	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1970.34med_resized.jpg	0	1000	659	140	182				0	Content		-140	-182	82480294	10641782131	
82500	14:20:07.500	00:01:22.500	4137	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1970.34med_resized.jpg	0	1000	659	140	182				0	Content		-140	-182	82500289	10641802126	
82520	14:20:07.520	00:01:22.520	4138	-1280	-1024	0.5243899	0.1621388	-1	-1	4	-1280	-1024	0.2229283	0.1924875	-1	-1	4		0	0						1970.34med_resized.jpg	0	1000	659	140	182				0	Content		-140	-182	82520167	10641822004	
82540	14:20:07.540	00:01:22.540	4139	536.2407	553.9456	0.5245487	0.1622945	603.2496	5.599336	0	569.4729	611.1938	0.2230016	0.1925652	606.1285	5.137116	0	79	553	583						1970.34med_resized.jpg	0	1000	659	140	182	532	313	638	0	Content		413	401	82540160	10641841997	
82560	14:20:07.560	00:01:22.560	4140	536.6927	551.5758	0.5247279	0.1622978	603.2496	5.58965	0	572.6045	606.3422	0.2231817	0.1925302	606.1285	5.119253	0	79	555	579						1970.34med_resized.jpg	0	1000	659	140	182	532	313	638	0	Content		415	397	82560048	10641861885	
82580	14:20:07.580	00:01:22.580	4141	531.4746	546.3779	0.524819	0.1623908	603.2496	5.589622	0	573.1873	600.2094	0.2232571	0.1925744	606.1285	5.106182	0	79	552	573						1970.34med_resized.jpg	0	1000	659	140	182	532	313	638	0	Content		412	391	82580081	10641881918	
82600	14:20:07.600	00:01:22.599	4142	526.5488	555.4361	0.5249668	0.1624681	603.2496	5.56745	0	574.358	603.3164	0.2233692	0.1926301	606.1285	5.112868	0	79	550	579						1970.34med_resized.jpg	0	1000	659	140	182	532	313	638	0	Content		410	397	82599933	10641901770	
82620	14:20:07.620	00:01:22.619	4143	525.261	552.7234	0.5252387	0.1625659	603.2853	5.560264	0	575.7013	599.6844	0.2235696	0.192662	606.4908	5.109359	0	79	550	576						1970.34med_resized.jpg	0	1000	659	140	182	532	313	638	0	Content		410	394	82619954	10641921791	
82640	14:20:07.640	00:01:22.639	4144	533.6019	560.5557	0.5254272	0.1626348	603.2853	5.576702	0	573.5983	601.9133	0.2236771	0.1926883	606.4908	5.11717	0	79	554	581						1970.34med_resized.jpg	0	1000	659	140	182	532	313	638	0	Content		414	399	82639857	10641941694	
82660	14:20:07.660	00:01:22.659	4145	564.5929	488.9375	0.5248244	0.1623412	603.2853	5.584756	0	617.9373	550.5791	0.2234441	0.1919984	606.4908	5.115963	0	79	591	520						1970.34med_resized.jpg	0	1000	659	140	182	532	313	638	0	Content		451	338	82659799	10641961636	
82680	14:20:07.680	00:01:22.679	4146	574.0533	471.536	0.5248285	0.1620786	603.2853	5.594524	0	629.8405	516.2318	0.2234948	0.1919685	606.4908	5.117885	0	79	602	494						1970.34med_resized.jpg	0	1000	659	140	182	532	313	638	0	Content		462	312	82679656	10641981493	
82700	14:20:07.700	00:01:22.699	4147	580.5998	467.5941	0.5249923	0.1620635	603.2853	5.589369	0	626.5194	515.9894	0.2235235	0.1920298	606.4908	5.136825	0	79	604	492						1970.34med_resized.jpg	0	1000	659	140	182	532	313	638	0	Content		464	310	82699661	10642001498	
82720	14:20:07.720	00:01:22.719	4148	587.7225	471.1825	0.5249083	0.1620817	599.8137	5.56279	0	633.1636	520.8372	0.2234187	0.1921214	603.9996	5.117767	0	79	610	496						1970.34med_resized.jpg	0	1000	659	140	182	532	313	638	0	Content		470	314	82719528	10642021365	
