System Properties:
Operating System:	 Microsoft Windows NT 5.1.2600 Service Pack 2
System User Name:	 hcw
Machine Name:	 RPC354

Data properties:

Recording name:	 Rec 29
Recording date:	 05/04/2009
Recording time:	 11:26:22
Recording resolution:	 1280 x 1024

Export date:	 24/10/2012
Export time:	 12:01:55

Participant:	 P27
Filter settings:

Eye: Average
Validity: Normal
Fixation filter: ClearView fixation filter
Fixation radius: 100
Min duration: 200

Timestamp	DateTimeStamp	DateTimeStampStartOffset	Number	GazePointXLeft	GazePointYLeft	CamXLeft	CamYLeft	DistanceLeft	PupilLeft	ValidityLeft	GazePointXRight	GazePointYRight	CamXRight	CamYRight	DistanceRight	PupilRight	ValidityRight	FixationIndex	GazePointX	GazePointY	Event	EventKey	Data1	Data2	Descriptor	StimuliName	StimuliID	MediaWidth	MediaHeight	MediaPosX	MediaPosY	MappedFixationPointX	MappedFixationPointY	FixationDuration	AoiIds	AoiNames	WebGroupImage	MappedGazeDataPointX	MappedGazeDataPointY	MicroSecondTimestamp	AbsoluteMicroSecondTimestamp	
66792	11:27:28.792	00:01:06.791	3349	697.1531	607.489	0.5649066	0.3682504	718.9556	4.06324	0	681.7769	607.4476	0.3105392	0.3668362	716.9323	4.018999	0	87	689	607						1922.5med_resized.jpg	0	756	1000	262	12	461	653	4286	0	Content		427	595	66791963	285154420	
66812	11:27:28.812	00:01:06.811	3350	701.1657	622.0397	0.5648048	0.3681181	718.9556	4.08512	0	678.7926	584.062	0.3104035	0.3668241	716.9323	3.997524	0	87	690	603						1922.5med_resized.jpg	0	756	1000	262	12	461	653	4286	0	Content		428	591	66811829	285174286	
66832	11:27:28.832	00:01:06.831	3351	682.7274	598.7941	0.5648398	0.3679913	718.9556	4.089953	0	676.3008	581.3246	0.310443	0.3667315	716.9323	3.997656	0	87	680	590						1922.5med_resized.jpg	0	756	1000	262	12	461	653	4286	0	Content		418	578	66831813	285194270	
66852	11:27:28.852	00:01:06.851	3352	677.6374	608.7632	0.5650503	0.3678629	717.8667	4.088718	0	673.7839	587.9573	0.3106247	0.3665408	718.9281	4.008678	0	87	676	598						1922.5med_resized.jpg	0	756	1000	262	12	461	653	4286	0	Content		414	586	66851802	285214259	
66872	11:27:28.872	00:01:06.871	3353	720.4285	599.5785	0.5652813	0.3678499	717.8667	4.081001	0	695.5922	603.1666	0.310795	0.3663143	718.9281	4.021636	0	87	708	601						1922.5med_resized.jpg	0	756	1000	262	12	461	653	4286	0	Content		446	589	66871679	285234136	
66892	11:27:28.892	00:01:06.891	3354	719.6125	571.8019	0.5653206	0.3677633	717.8667	4.061855	0	716.8955	589.5533	0.3109211	0.3660372	718.9281	4.019162	0	87	718	581						1922.5med_resized.jpg	0	756	1000	262	12	461	653	4286	0	Content		456	569	66891672	285254129	
66912	11:27:28.912	00:01:06.911	3355	725.0695	569.9814	0.5652867	0.367652	717.8667	4.051932	0	731.4765	557.3909	0.3109951	0.3659026	718.9281	4.025058	0	87	728	564						1922.5med_resized.jpg	0	756	1000	262	12	461	653	4286	0	Content		466	552	66911547	285274004	
66931	11:27:28.931	00:01:06.931	3356	719.5737	562.5305	0.5653301	0.3677046	717.8667	4.025434	0	722.667	576.9911	0.3110049	0.3659096	718.9281	4.015217	0	87	721	570						1922.5med_resized.jpg	0	756	1000	262	12	461	653	4286	0	Content		459	558	66931423	285293880	
66951	11:27:28.951	00:01:06.951	3357	721.3806	558.1537	0.5653353	0.3676278	718.414	4.012978	0	728.9967	578.9396	0.3109106	0.3659411	707.6754	3.954359	0	87	725	569						1922.5med_resized.jpg	0	756	1000	262	12	461	653	4286	0	Content		463	557	66951422	285313879	
66971	11:27:28.971	00:01:06.971	3358	713.1762	575.2498	0.5653678	0.3678012	718.414	3.989739	0	709.248	598.6554	0.3109918	0.3660247	707.6754	3.927453	0	87	711	587						1922.5med_resized.jpg	0	756	1000	262	12	461	653	4286	0	Content		449	575	66971416	285333873	
66991	11:27:28.991	00:01:06.991	3359	714.7649	593.5941	0.5654746	0.3680468	718.414	4.012336	0	710.4655	583.7354	0.3111002	0.3665141	707.6754	3.944278	0	87	713	589						1922.5med_resized.jpg	0	756	1000	262	12	461	653	4286	0	Content		451	577	66991295	285353752	
67011	11:27:29.011	00:01:07.011	3360	700.2424	578.4077	0.5657281	0.3685718	718.414	4.007391	0	693.4104	572.3889	0.3112107	0.3666989	707.6754	3.891899	0	87	697	575						1922.5med_resized.jpg	0	756	1000	262	12	461	653	4286	0	Content		435	563	67011166	285373623	
67031	11:27:29.031	00:01:07.031	3361	728.088	573.2828	0.5660257	0.3687438	718.414	3.996693	0	720.6873	585.6531	0.3115687	0.3668131	707.6754	3.895729	0	87	724	579						1922.5med_resized.jpg	0	756	1000	262	12	461	653	4286	0	Content		462	567	67031168	285393625	
67051	11:27:29.051	00:01:07.051	3362	725.6885	576.5361	0.5660727	0.3688664	719.5934	4.013772	0	718.2629	578.7619	0.3116959	0.3668822	710.2767	3.91358	0	87	722	578						1922.5med_resized.jpg	0	756	1000	262	12	461	653	4286	0	Content		460	566	67051164	285413621	
67071	11:27:29.071	00:01:07.071	3363	690.6504	603.5862	0.5661347	0.3688297	719.5934	4.037333	0	703.1255	589.7932	0.3118072	0.3668335	710.2767	3.907815	0	87	697	597						1922.5med_resized.jpg	0	756	1000	262	12	461	653	4286	0	Content		435	585	67071041	285433498	
67091	11:27:29.091	00:01:07.091	3364	692.6416	582.2339	0.5661907	0.3688879	719.5934	3.994312	0	689.1102	608.4778	0.3118286	0.3668421	710.2767	3.917087	0	87	691	595						1922.5med_resized.jpg	0	756	1000	262	12	461	653	4286	0	Content		429	583	67091044	285453501	
67111	11:27:29.111	00:01:07.110	3365	689.4699	601.5977	0.5662692	0.3688757	719.5934	4.022031	0	686.9956	584.3774	0.3118602	0.3668608	710.2767	3.919419	0	87	688	593						1922.5med_resized.jpg	0	756	1000	262	12	461	653	4286	0	Content		426	581	67110918	285473375	
67131	11:27:29.131	00:01:07.130	3366	713.4225	580.9684	0.5665016	0.3688672	719.5934	4.011688	0	699.881	578.5963	0.3120318	0.3668408	710.2767	3.887886	0	87	707	580						1922.5med_resized.jpg	0	756	1000	262	12	461	653	4286	0	Content		445	568	67130787	285493244	
67151	11:27:29.151	00:01:07.150	3367	715.9069	587.7636	0.5666634	0.3688429	719.6674	3.995372	0	691.4729	570.9901	0.3122671	0.3668067	716.9855	3.927402	0	87	704	579						1922.5med_resized.jpg	0	756	1000	262	12	461	653	4286	0	Content		442	567	67150787	285513244	
67171	11:27:29.171	00:01:07.170	3368	714.1373	607.8472	0.5668005	0.3687742	719.6674	3.993419	0	719.0538	571.3156	0.3124677	0.3667857	716.9855	3.925903	0	87	717	590						1922.5med_resized.jpg	0	756	1000	262	12	461	653	4286	0	Content		455	578	67170868	285533325	
67191	11:27:29.191	00:01:07.190	3369	706.4452	583.4157	0.5668153	0.3687699	719.6674	3.982799	0	720.0101	557.0159	0.3124946	0.3667716	716.9855	3.945695	0	87	713	570						1922.5med_resized.jpg	0	756	1000	262	12	461	653	4286	0	Content		451	558	67190677	285553134	
67211	11:27:29.211	00:01:07.210	3370	712.4772	582.0077	0.5668129	0.3687605	719.6674	4.005439	0	718.3554	567.9529	0.312497	0.3667928	716.9855	3.93086	0	87	715	575						1922.5med_resized.jpg	0	756	1000	262	12	461	653	4286	0	Content		453	563	67210550	285573007	
67231	11:27:29.231	00:01:07.230	3371	715.3022	586.8691	0.5667915	0.3687722	719.6674	4.000245	0	727.3873	573.5204	0.3123944	0.3668135	716.9855	3.963944	0	87	721	580						1922.5med_resized.jpg	0	756	1000	262	12	461	653	4286	0	Content		459	568	67230541	285592998	
67251	11:27:29.251	00:01:07.250	3372	713.4203	588.8486	0.5665141	0.3687614	718.9379	3.997195	0	728.8474	564.4425	0.3119976	0.3668479	720.6912	3.985134	0	87	721	577						1922.5med_resized.jpg	0	756	1000	262	12	461	653	4286	0	Content		459	565	67250534	285612991	
67270	11:27:29.270	00:01:07.270	3373	683.2923	579.4471	0.5661315	0.3687085	718.9379	4.007792	0	716.2695	581.6746	0.3117891	0.3668286	720.6912	4.01493	0	87	700	581						1922.5med_resized.jpg	0	756	1000	262	12	461	653	4286	0	Content		438	569	67270412	285632869	
67290	11:27:29.290	00:01:07.290	3374	718.8599	562.244	0.566067	0.3687213	718.9379	3.997385	0	717.0864	575.2426	0.3115762	0.3668698	720.6912	3.980533	0	87	718	569						1922.5med_resized.jpg	0	756	1000	262	12	461	653	4286	0	Content		456	557	67290290	285652747	
67310	11:27:29.310	00:01:07.310	3375	719.0068	571.6442	0.5659851	0.3686372	718.9379	4.007536	0	691.8069	574.6365	0.3112642	0.3668797	720.6912	3.970064	0	87	705	573						1922.5med_resized.jpg	0	756	1000	262	12	461	653	4286	0	Content		443	561	67310287	285672744	
67330	11:27:29.330	00:01:07.330	3376	720.3488	577.8007	0.5659564	0.368622	718.9379	4.04811	0	696.2796	571.3744	0.3111848	0.3668834	720.6912	3.986436	0	87	708	575						1922.5med_resized.jpg	0	756	1000	262	12	461	653	4286	0	Content		446	563	67330159	285692616	
67350	11:27:29.350	00:01:07.350	3377	720.6778	569.7473	0.5659907	0.3685655	719.5696	4.052285	0	700.5715	569.3841	0.3113692	0.3668472	721.2031	3.987684	0	87	711	570						1922.5med_resized.jpg	0	756	1000	262	12	461	653	4286	0	Content		449	558	67350158	285712615	
67370	11:27:29.370	00:01:07.370	3378	704.342	564.519	0.5660975	0.3687261	719.5696	4.013468	0	720.6605	574.6873	0.3116379	0.366879	721.2031	4.037186	0	87	713	570						1922.5med_resized.jpg	0	756	1000	262	12	461	653	4286	0	Content		451	558	67370194	285732651	
67390	11:27:29.390	00:01:07.390	3379	679.0436	580.1464	0.5662047	0.3687456	719.5696	4.03722	0	717.1405	579.8622	0.3117714	0.3668646	721.2031	4.034801	0	87	698	580						1922.5med_resized.jpg	0	756	1000	262	12	461	653	4286	0	Content		436	568	67390069	285752526	
67410	11:27:29.410	00:01:07.409	3380	725.4097	566.09	0.5665416	0.3688324	719.5696	4.037044	0	702.9949	586.6684	0.3118227	0.3668745	721.2031	4.029891	0	87	714	576						1922.5med_resized.jpg	0	756	1000	262	12	461	653	4286	0	Content		452	564	67409918	285772375	
67430	11:27:29.430	00:01:07.429	3381	721.9677	590.3754	0.5667658	0.3687955	719.5696	4.046231	0	694.2548	574.3541	0.311927	0.3669071	721.2031	4.023245	0	87	708	582						1922.5med_resized.jpg	0	756	1000	262	12	461	653	4286	0	Content		446	570	67429912	285792369	
67450	11:27:29.450	00:01:07.449	3382	717.3541	591.5792	0.5668244	0.3688148	718.3454	4.042435	0	686.7013	581.7258	0.3121631	0.3668119	718.8145	4.006635	0	87	702	587						1922.5med_resized.jpg	0	756	1000	262	12	461	653	4286	0	Content		440	575	67449903	285812360	
67470	11:27:29.470	00:01:07.469	3383	706.993	574.8335	0.5668122	0.368755	718.3454	4.038493	0	712.2195	562.2344	0.3122205	0.3667706	718.8145	4.006567	0	87	710	569						1922.5med_resized.jpg	0	756	1000	262	12	461	653	4286	0	Content		448	557	67469782	285832239	
67490	11:27:29.490	00:01:07.489	3384	704.5037	586.8577	0.5668036	0.368755	718.3454	4.062726	0	707.6665	559.3723	0.3121749	0.3667785	718.8145	4.014517	0	87	706	573						1922.5med_resized.jpg	0	756	1000	262	12	461	653	4286	0	Content		444	561	67489652	285852109	
67510	11:27:29.510	00:01:07.509	3385	690.6198	621.4999	0.5668009	0.3689501	718.3454	4.090909	0	702.9658	588.7585	0.3122822	0.3670067	718.8145	4.062651	0	87	697	605						1922.5med_resized.jpg	0	756	1000	262	12	461	653	4286	0	Content		435	593	67509655	285872112	
67530	11:27:29.530	00:01:07.529	3386	701.2045	605.1827	0.5667609	0.3696578	718.3454	4.090435	0	706.2247	605.4838	0.3123024	0.3676178	718.8145	4.045646	0	87	704	605						1922.5med_resized.jpg	0	756	1000	262	12	461	653	4286	0	Content		442	593	67529660	285892117	
67550	11:27:29.550	00:01:07.549	3387	694.2719	626.3293	0.5665225	0.3696802	715.9624	4.076684	0	704.6625	619.3205	0.3120125	0.3677478	715.4469	4.046275	0	87	699	623						1922.5med_resized.jpg	0	756	1000	262	12	461	653	4286	0	Content		437	611	67549530	285911987	
67570	11:27:29.570	00:01:07.569	3388	668.6021	626.2476	0.5662575	0.3696795	715.9624	4.124522	0	686.42	611.4716	0.3118144	0.3677872	715.4469	4.037092	0	87	678	619						1922.5med_resized.jpg	0	756	1000	262	12	461	653	4286	0	Content		416	607	67569561	285932018	
67589	11:27:29.589	00:01:07.589	3389	666.1304	624.2434	0.5661383	0.3696592	715.9624	4.149904	0	703.4039	606.7182	0.3117921	0.3677824	715.4469	4.084906	0	87	685	615						1922.5med_resized.jpg	0	756	1000	262	12	461	653	4286	0	Content		423	603	67589418	285951875	
67609	11:27:29.609	00:01:07.609	3390	671.1537	613.2147	0.5660948	0.3696268	715.9624	4.169258	0	703.4514	605.0714	0.3117514	0.3677477	715.4469	4.060281	0	87	687	609						1922.5med_resized.jpg	0	756	1000	262	12	461	653	4286	0	Content		425	597	67609277	285971734	
67629	11:27:29.629	00:01:07.629	3391	692.2092	607.2285	0.5660366	0.3693843	715.9624	4.125807	0	706.5942	601.1012	0.3116419	0.3676273	715.4469	4.078157	0	87	699	604						1922.5med_resized.jpg	0	756	1000	262	12	461	653	4286	0	Content		437	592	67629278	285991735	
67649	11:27:29.649	00:01:07.649	3392	695.0549	597.2928	0.566043	0.369188	718.6419	4.158617	0	707.5385	595.2449	0.3115396	0.3675117	718.0399	4.082125	0	87	701	596						1922.5med_resized.jpg	0	756	1000	262	12	461	653	4286	0	Content		439	584	67649275	286011732	
67669	11:27:29.669	00:01:07.669	3393	697.4919	628.7592	0.5660162	0.3689735	718.6419	4.188071	0	701.6907	603.6465	0.3115438	0.3674884	718.0399	4.110714	0	87	700	616						1922.5med_resized.jpg	0	756	1000	262	12	461	653	4286	0	Content		438	604	67669151	286031608	
67689	11:27:29.689	00:01:07.689	3394	688.1774	628.7954	0.5660444	0.3688604	718.6419	4.19127	0	701.7228	610.5593	0.3115386	0.3673889	718.0399	4.09705	0	87	695	620						1922.5med_resized.jpg	0	756	1000	262	12	461	653	4286	0	Content		433	608	67689026	286051483	
67709	11:27:29.709	00:01:07.709	3395	681.4631	636.4965	0.5660982	0.3688182	718.6419	4.15518	0	705.7745	615.5658	0.311645	0.3673173	718.0399	4.148819	0	87	694	626						1922.5med_resized.jpg	0	756	1000	262	12	461	653	4286	0	Content		432	614	67709025	286071482	
67729	11:27:29.729	00:01:07.729	3396	683.5227	618.1667	0.5661727	0.3688776	718.6419	4.201773	0	701.8075	614.4146	0.3117225	0.3673007	718.0399	4.157606	0	87	693	616						1922.5med_resized.jpg	0	756	1000	262	12	461	653	4286	0	Content		431	604	67729055	286091512	
67749	11:27:29.749	00:01:07.748	3397	685.8616	619.4116	0.5662366	0.3690853	718.64	4.195481	0	703.5378	615.4655	0.3117426	0.3674189	716.5486	4.157925	0	87	695	617						1922.5med_resized.jpg	0	756	1000	262	12	461	653	4286	0	Content		433	605	67748899	286111356	
67769	11:27:29.769	00:01:07.768	3398	669.3047	616.059	0.5661886	0.3693955	718.64	4.240095	0	708.5239	596.7139	0.3117435	0.3677091	716.5486	4.141282	0	87	689	606						1922.5med_resized.jpg	0	756	1000	262	12	461	653	4286	0	Content		427	594	67768932	286131389	
67789	11:27:29.789	00:01:07.788	3399	671.8422	593.14	0.5661308	0.3696459	718.64	4.220013	0	716.2963	611.2179	0.3117118	0.3678084	716.5486	4.174652	0	87	694	602						1922.5med_resized.jpg	0	756	1000	262	12	461	653	4286	0	Content		432	590	67788813	286151270	
67809	11:27:29.809	00:01:07.808	3400	673.7094	608.4991	0.5661011	0.3697265	718.64	4.254152	0	710.5101	625.3413	0.3116403	0.3679515	716.5486	4.150549	0	87	692	617						1922.5med_resized.jpg	0	756	1000	262	12	461	653	4286	0	Content		430	605	67808660	286171117	
67829	11:27:29.829	00:01:07.828	3401	687.7311	620.4787	0.5660796	0.3697558	718.64	4.253478	0	693.9132	620.9224	0.3115411	0.3681141	716.5486	4.155182	0	87	691	621						1922.5med_resized.jpg	0	756	1000	262	12	461	653	4286	0	Content		429	609	67828654	286191111	
67849	11:27:29.849	00:01:07.848	3402	691.7133	611.381	0.5660779	0.3699948	719.5011	4.257791	0	694.7571	613.0826	0.3114486	0.3683301	719.3101	4.175502	0	87	693	612						1922.5med_resized.jpg	0	756	1000	262	12	461	653	4286	0	Content		431	600	67848659	286211116	
67869	11:27:29.869	00:01:07.868	3403	682.1085	626.1122	0.5661097	0.3699468	719.5011	4.244322	0	713.5587	601.4476	0.3115934	0.3684682	719.3101	4.178065	0	87	698	614						1922.5med_resized.jpg	0	756	1000	262	12	461	653	4286	0	Content		436	602	67868533	286230990	
67888	11:27:29.888	00:01:07.888	3404	684.864	623.6675	0.5661672	0.3699277	719.5011	4.200881	0	708.9595	618.426	0.3116873	0.3683572	719.3101	4.1482	0	87	697	621						1922.5med_resized.jpg	0	756	1000	262	12	461	653	4286	0	Content		435	609	67888399	286250856	
67908	11:27:29.908	00:01:07.908	3405	679.7451	609.1217	0.5661935	0.3698733	719.5011	4.193443	0	709.2797	621.3836	0.3117334	0.3680769	719.3101	4.18714	0	87	695	615						1922.5med_resized.jpg	0	756	1000	262	12	461	653	4286	0	Content		433	603	67908401	286270858	
67928	11:27:29.928	00:01:07.928	3406	688.8617	601.2859	0.5664118	0.3697922	719.5011	4.183733	0	706.0317	621.653	0.3118177	0.3678453	719.3101	4.172868	0	87	697	611						1922.5med_resized.jpg	0	756	1000	262	12	461	653	4286	0	Content		435	599	67928401	286290858	
67948	11:27:29.948	00:01:07.948	3407	688.5562	597.9769	0.5664254	0.3698851	716.9754	4.161195	0	704.546	624.6832	0.3119284	0.3680132	716.5429	4.15155	0	87	697	611						1922.5med_resized.jpg	0	756	1000	262	12	461	653	4286	0	Content		435	599	67948276	286310733	
67968	11:27:29.968	00:01:07.968	3408	688.2419	662.1099	0.5662138	0.3701182	716.9754	4.194631	0	720.2583	655.5718	0.3119155	0.3682457	716.5429	4.12866	0	87	704	659						1922.5med_resized.jpg	0	756	1000	262	12	461	653	4286	0	Content		442	647	67968274	286330731	
67988	11:27:29.988	00:01:07.988	3409	689.7682	676.7054	0.5662161	0.3700917	716.9754	4.207524	0	720.3593	667.6934	0.3118681	0.3681488	716.5429	4.111379	0	87	705	672						1922.5med_resized.jpg	0	756	1000	262	12	461	653	4286	0	Content		443	660	67988149	286350606	
68008	11:27:30.008	00:01:08.008	3410	677.0442	674.1962	0.5662543	0.3700588	716.9754	4.166908	0	720.7335	679.4803	0.3118703	0.3680814	716.5429	4.132566	0	87	699	677						1922.5med_resized.jpg	0	756	1000	262	12	461	653	4286	0	Content		437	665	68008019	286370476	
68028	11:27:30.028	00:01:08.028	3411	684.8904	665.1068	0.5662811	0.3701816	716.9754	4.145792	0	717.9235	667.5212	0.3118631	0.3681685	716.5429	4.092648	0	87	701	666						1922.5med_resized.jpg	0	756	1000	262	12	461	653	4286	0	Content		439	654	68028022	286390479	
68048	11:27:30.048	00:01:08.048	3412	682.1631	672.8066	0.5662696	0.3703389	716.4557	4.135079	0	718.1675	669.4453	0.3118014	0.3682901	717.9226	4.101179	0	87	700	671						1922.5med_resized.jpg	0	756	1000	262	12	461	653	4286	0	Content		438	659	68048020	286410477	
68068	11:27:30.068	00:01:08.067	3413	679.9908	655.9156	0.5662311	0.3704854	716.4557	4.120278	0	725.9796	644.4814	0.3117831	0.3685435	717.9226	4.082048	0	87	703	650						1922.5med_resized.jpg	0	756	1000	262	12	461	653	4286	0	Content		441	638	68067897	286430354	
68088	11:27:30.088	00:01:08.087	3414	685.658	655.6495	0.5662053	0.3705508	716.4557	4.094052	0	727.4005	659.4551	0.3117971	0.3686973	717.9226	4.09708	0	87	707	658						1922.5med_resized.jpg	0	756	1000	262	12	461	653	4286	0	Content		445	646	68087768	286450225	
68108	11:27:30.108	00:01:08.107	3415	677.8891	658.7533	0.5661156	0.3706543	716.4557	4.115174	0	732.8387	661.4809	0.3117461	0.3687013	717.9226	4.094566	0	87	705	660						1922.5med_resized.jpg	0	756	1000	262	12	461	653	4286	0	Content		443	648	68107770	286470227	
68128	11:27:30.128	00:01:08.127	3416	719.8199	660.7205	0.5660648	0.3706574	716.4557	4.119565	0	723.6738	666.5632	0.3114357	0.3687428	717.9226	4.099297	0	87	722	664						1922.5med_resized.jpg	0	756	1000	262	12	461	653	4286	0	Content		460	652	68127773	286490230	
68148	11:27:30.148	00:01:08.147	3417	724.1841	658.977	0.5659273	0.3706301	718.2806	4.121921	0	724.6294	671.9821	0.3112967	0.3687664	716.4517	4.090979	0	87	724	665						1922.5med_resized.jpg	0	756	1000	262	12	461	653	4286	0	Content		462	653	68147645	286510102	
68168	11:27:30.168	00:01:08.167	3418	712.1705	656.1926	0.565937	0.3705693	718.2806	4.135777	0	708.5784	666.1511	0.311123	0.368769	716.4517	4.102903	0	87	710	661						1922.5med_resized.jpg	0	756	1000	262	12	461	653	4286	0	Content		448	649	68167685	286530142	
68188	11:27:30.188	00:01:08.187	3419	706.5211	652.4423	0.565767	0.3705144	718.2806	4.146382	0	721.2759	667.2387	0.3110959	0.3687387	716.4517	4.085182	0	87	714	660						1922.5med_resized.jpg	0	756	1000	262	12	461	653	4286	0	Content		452	648	68187547	286550004	
68207	11:27:30.207	00:01:08.207	3420	709.7299	656.4	0.565825	0.3704093	718.2806	4.145102	0	718.5388	649.2915	0.3111059	0.3687144	716.4517	4.074263	0	87	714	653						1922.5med_resized.jpg	0	756	1000	262	12	461	653	4286	0	Content		452	641	68207428	286569885	
68227	11:27:30.227	00:01:08.227	3421	709.4009	658.7947	0.5660117	0.3702743	718.2806	4.177273	0	715.4474	653.6462	0.3113149	0.3685939	716.4517	4.104949	0	87	712	656						1922.5med_resized.jpg	0	756	1000	262	12	461	653	4286	0	Content		450	644	68227399	286589856	
68247	11:27:30.247	00:01:08.247	3422	707.2473	658.6049	0.5661386	0.370318	717.7614	4.182754	0	721.9015	647.2792	0.3116269	0.3685715	717.6801	4.100397	0	87	715	653						1922.5med_resized.jpg	0	756	1000	262	12	461	653	4286	0	Content		453	641	68247388	286609845	
68267	11:27:30.267	00:01:08.267	3423	699.0646	651.0206	0.5663729	0.370492	717.7614	4.13531	0	729.8398	650.9085	0.3118027	0.3687025	717.6801	4.089667	0	87	714	651						1922.5med_resized.jpg	0	756	1000	262	12	461	653	4286	0	Content		452	639	68267262	286629719	
68287	11:27:30.287	00:01:08.287	3424	651.5344	713.4238	0.5669119	0.3708564	717.7614	4.136755	0	686.001	715.5617	0.3125498	0.36901	717.6801	4.124946	0	87	669	714						1922.5med_resized.jpg	0	756	1000	262	12	461	653	4286	0	Content		407	702	68287134	286649591	
68307	11:27:30.307	00:01:08.307	3425	676.1332	694.6373	0.5671991	0.371049	717.7614	4.139275	0	677.3251	698.7842	0.312654	0.3691934	717.6801	4.094967	0	87	677	697						1922.5med_resized.jpg	0	756	1000	262	12	461	653	4286	0	Content		415	685	68307167	286669624	
68327	11:27:30.327	00:01:08.327	3426	670.4133	684.8614	0.5673717	0.3712595	717.7614	4.164554	0	685.8301	685.0323	0.3127463	0.3694161	717.6801	4.081377	0	87	678	685						1922.5med_resized.jpg	0	756	1000	262	12	461	653	4286	0	Content		416	673	68327132	286689589	
68347	11:27:30.347	00:01:08.347	3427	666.4942	713.8389	0.5674005	0.3713785	717.7792	4.168445	0	681.6895	718.6196	0.3127997	0.3695142	715.8787	4.080783	0	87	674	716						1922.5med_resized.jpg	0	756	1000	262	12	461	653	4286	0	Content		412	704	68347007	286709464	
68367	11:27:30.367	00:01:08.366	3428	672.1868	684.3124	0.5674981	0.3716034	717.7792	4.159444	0	691.1188	694.6599	0.3128841	0.369595	715.8787	4.064046	0	87	682	689						1922.5med_resized.jpg	0	756	1000	262	12	461	653	4286	0	Content		420	677	68366929	286729386	
68387	11:27:30.387	00:01:08.386	3429	682.2308	679.9518	0.5675098	0.371622	717.7792	4.097175	0	691.4991	688.6583	0.3128494	0.3696391	715.8787	4.079692	0	87	687	684						1922.5med_resized.jpg	0	756	1000	262	12	461	653	4286	0	Content		425	672	68386912	286749369	
68407	11:27:30.407	00:01:08.406	3430	687.4594	684.2209	0.5674294	0.3715519	717.7792	4.101907	0	679.4335	691.0419	0.3125922	0.3696275	715.8787	4.053895	0	87	683	688						1922.5med_resized.jpg	0	756	1000	262	12	461	653	4286	0	Content		421	676	68406763	286769220	
68427	11:27:30.427	00:01:08.426	3431	674.8063	686.8463	0.5672112	0.3714843	717.7792	4.117126	0	699.2181	676.5577	0.3125325	0.3696664	715.8787	4.097926	0	87	687	682						1922.5med_resized.jpg	0	756	1000	262	12	461	653	4286	0	Content		425	670	68426759	286789216	
68447	11:27:30.447	00:01:08.446	3432	681.5908	688.7991	0.5671182	0.3713555	715.5125	4.112606	0	697.4064	670.8228	0.3124878	0.3695225	717.711	4.10566	0	87	689	680						1922.5med_resized.jpg	0	756	1000	262	12	461	653	4286	0	Content		427	668	68446754	286809211	
68467	11:27:30.467	00:01:08.466	3433	655.2276	696.1783	0.5669327	0.3712615	715.5125	4.10489	0	711.1035	681.3688	0.3124228	0.3695679	717.711	4.094081	0	87	683	689						1922.5med_resized.jpg	0	756	1000	262	12	461	653	4286	0	Content		421	677	68466630	286829087	
68487	11:27:30.487	00:01:08.486	3434	656.7526	709.9088	0.5668308	0.3710743	715.5125	4.073221	0	693.2731	681.4253	0.3122131	0.3694657	717.711	4.087234	0	87	675	696						1922.5med_resized.jpg	0	756	1000	262	12	461	653	4286	0	Content		413	684	68486501	286848958	
68507	11:27:30.507	00:01:08.506	3435	677.6569	708.577	0.5667685	0.3707542	715.5125	4.106365	0	688.2465	691.9404	0.3119707	0.3692355	717.711	4.100607	0	87	683	700						1922.5med_resized.jpg	0	756	1000	262	12	461	653	4286	0	Content		421	688	68506504	286868961	
68527	11:27:30.527	00:01:08.526	3436	692.3231	673.9386	0.5667484	0.3706931	715.5125	4.064717	0	696.2049	705.6743	0.3118708	0.369006	717.711	4.094562	0	87	694	690						1922.5med_resized.jpg	0	756	1000	262	12	461	653	4286	0	Content		432	678	68526505	286888962	
68546	11:27:30.546	00:01:08.546	3437	699.8724	677.9627	0.5664574	0.3705979	716.7878	4.080034	0	696.3556	710.8416	0.3117231	0.3690077	717.9196	4.095686	0	87	698	694						1922.5med_resized.jpg	0	756	1000	262	12	461	653	4286	0	Content		436	682	68546376	286908833	
68566	11:27:30.566	00:01:08.566	3438	663.9867	692.561	0.5662059	0.3705726	716.7878	4.135694	0	705.6005	690.9238	0.3116049	0.3689144	717.9196	4.087642	0	87	685	692						1922.5med_resized.jpg	0	756	1000	262	12	461	653	4286	0	Content		423	680	68566284	286928741	
68586	11:27:30.586	00:01:08.586	3439	660.7759	679.9013	0.5661438	0.3706116	716.7878	4.110126	0	691.6316	698.2519	0.3114638	0.3689354	717.9196	4.124544	0	87	676	689						1922.5med_resized.jpg	0	756	1000	262	12	461	653	4286	0	Content		414	677	68586265	286948722	
68606	11:27:30.606	00:01:08.606	3440	660.4227	684.3529	0.5661131	0.3706777	716.7878	4.090146	0	699.0504	701.4063	0.3113567	0.3690757	717.9196	4.142704	0	87	680	693						1922.5med_resized.jpg	0	756	1000	262	12	461	653	4286	0	Content		418	681	68606128	286968585	
68626	11:27:30.626	00:01:08.626	3441	667.2722	708.55	0.5660951	0.3707077	716.7878	4.126308	0	682.0909	680.9879	0.3112384	0.369493	717.9196	4.109204	0	87	675	695						1922.5med_resized.jpg	0	756	1000	262	12	461	653	4286	0	Content		413	683	68626127	286988584	
