System Properties:
Operating System:	 Microsoft Windows NT 5.1.2600 Service Pack 2
System User Name:	 hcw
Machine Name:	 RPC354

Data properties:

Recording name:	 Rec 33
Recording date:	 05/04/2009
Recording time:	 11:53:22
Recording resolution:	 1280 x 1024

Export date:	 24/10/2012
Export time:	 12:01:57

Participant:	 P31
Filter settings:

Eye: Average
Validity: Normal
Fixation filter: ClearView fixation filter
Fixation radius: 100
Min duration: 200

Timestamp	DateTimeStamp	DateTimeStampStartOffset	Number	GazePointXLeft	GazePointYLeft	CamXLeft	CamYLeft	DistanceLeft	PupilLeft	ValidityLeft	GazePointXRight	GazePointYRight	CamXRight	CamYRight	DistanceRight	PupilRight	ValidityRight	FixationIndex	GazePointX	GazePointY	Event	EventKey	Data1	Data2	Descriptor	StimuliName	StimuliID	MediaWidth	MediaHeight	MediaPosX	MediaPosY	MappedFixationPointX	MappedFixationPointY	FixationDuration	AoiIds	AoiNames	WebGroupImage	MappedGazeDataPointX	MappedGazeDataPointY	MicroSecondTimestamp	AbsoluteMicroSecondTimestamp	
64826	11:54:26.826	00:01:04.825	3250	928.5067	771.1415	0.5565625	0.4311197	757.3595	4.122368	0	979.7961	791.7396	0.3087572	0.4649169	757.8815	3.878909	0	99	954	781						1922.5med_resized.jpg	0	756	1000	262	12	703	776	399	0	Content		692	769	64825794	1901893430	
64846	11:54:26.846	00:01:04.845	3251	934.913	765.8766	0.5562377	0.4317746	761.7322	4.190561	0	987.3001	785.5858	0.3084323	0.4655719	758.6714	3.917775	0	99	961	776						1922.5med_resized.jpg	0	756	1000	262	12	703	776	399	0	Content		699	764	64845806	1901913442	
64866	11:54:26.866	00:01:04.865	3252	939.0958	754.1771	0.5559276	0.4320951	758.1784	4.24504	0	977.7166	819.7601	0.3080024	0.4660908	758.6714	3.806311	0	99	958	787						1922.5med_resized.jpg	0	756	1000	262	12	703	776	399	0	Content		696	775	64865668	1901933304	
64886	11:54:26.886	00:01:04.885	3253	954.4514	792.2674	0.5556032	0.4323746	758.7927	4.183269	0	940.3206	834.2263	0.3076961	0.4667365	758.6714	3.777826	0	99	947	813						1922.5med_resized.jpg	0	756	1000	262	12	703	776	399	0	Content		685	801	64885672	1901953308	
64906	11:54:26.906	00:01:04.905	3254	953.861	757.6151	0.5552326	0.4326838	760.5872	4.154119	0	947.2141	855.706	0.3073424	0.4669801	758.6714	3.917165	0	99	951	807						1922.5med_resized.jpg	0	756	1000	262	12	703	776	399	0	Content		689	795	64905548	1901973184	
64926	11:54:26.926	00:01:04.925	3255	958.0383	739.3702	0.5548905	0.4326659	758.1784	4.134047	0	995.3	821.4807	0.3070362	0.4671001	758.6714	3.74047	0	99	977	780						1922.5med_resized.jpg	0	756	1000	262	12	703	776	399	0	Content		715	768	64925545	1901993181	
64945	11:54:26.945	00:01:04.945	3256	958.7405	751.0693	0.5546373	0.4325691	756.2529	4.116596	0	979.4955	835.9271	0.3067831	0.4670033	756.7584	3.765141	0	99	969	793						1922.5med_resized.jpg	0	756	1000	262	12	703	776	399	0	Content		707	781	64945446	1902013082	
64965	11:54:26.965	00:01:04.965	3257	945.0438	758.4435	0.5542679	0.4320413	756.3068	4.198539	0	951.7877	834.1545	0.3066103	0.4666701	756.7584	3.719811	0	99	948	796						1922.5med_resized.jpg	0	756	1000	262	12	703	776	399	0	Content		686	784	64965454	1902033090	
64985	11:54:26.985	00:01:04.985	3258	978.8331	750.4886	0.554046	0.4313423	760.128	4.161951	0	962.2987	817.8815	0.3064776	0.46598	756.7584	3.785905	0	99	971	784						1922.5med_resized.jpg	0	756	1000	262	12	703	776	399	0	Content		709	772	64985309	1902052945	
65005	11:54:27.005	00:01:05.005	3259	967.0851	744.9095	0.5537664	0.4306927	759.531	4.132536	0	984.8776	797.423	0.3064153	0.4653357	756.7584	3.777596	0	99	976	771						1922.5med_resized.jpg	0	756	1000	262	12	703	776	399	0	Content		714	759	65005304	1902072940	
65025	11:54:27.025	00:01:05.025	3260	959.0792	769.0462	0.5535827	0.4298857	759.4517	4.223684	0	951.0363	818.7894	0.3063897	0.4644382	756.7584	3.685226	0	99	955	794						1922.5med_resized.jpg	0	756	1000	262	12	703	776	399	0	Content		693	782	65025176	1902092812	
65045	11:54:27.045	00:01:05.045	3261	964.545	777.0359	0.5534834	0.4288595	747.8965	4.126701	0	960.679	808.5738	0.3063931	0.4633279	760.2393	3.730045	0	99	963	793						1922.5med_resized.jpg	0	756	1000	262	12	703	776	399	0	Content		701	781	65045174	1902112810	
65065	11:54:27.065	00:01:05.065	3262	964.5053	793.1664	0.5533696	0.4276362	747.8965	3.876472	0	987.6569	811.5816	0.3064309	0.462025	760.2393	3.956467	0	99	976	802						1922.5med_resized.jpg	0	756	1000	262	12	703	776	399	0	Content		714	790	65065045	1902132681	
65085	11:54:27.085	00:01:05.085	3263	956.7383	780.4658	0.5533159	0.4264315	747.8965	3.842837	0	955.5331	792.7376	0.3065155	0.4607281	760.2393	3.75593	0	99	956	787						1922.5med_resized.jpg	0	756	1000	262	12	703	776	399	0	Content		694	775	65085056	1902152692	
65105	11:54:27.105	00:01:05.104	3264	987.1335	754.9026	0.5533031	0.425274	747.8965	3.873957	0	965.9734	808.4717	0.3066956	0.459328	760.2393	3.733962	0	99	977	782						1922.5med_resized.jpg	0	756	1000	262	12	703	776	399	0	Content		715	770	65104919	1902172555	
65125	11:54:27.125	00:01:05.124	3265	974.534	779.7101	0.5533628	0.4240589	747.8965	3.912877	0	995.5746	788.8026	0.3069872	0.4582157	760.2393	3.874749	0	99	985	784						1922.5med_resized.jpg	0	756	1000	262	12	703	776	399	0	Content		723	772	65124923	1902192559	
65145	11:54:27.145	00:01:05.144	3266	992.3129	754.5078	0.5545459	0.4228249	765.0348	3.994553	0	988.0999	790.8318	0.308683	0.4568838	762.968	3.775408	0	99	990	773						1922.5med_resized.jpg	0	756	1000	262	12	703	776	399	0	Content		728	761	65144795	1902212431	
65165	11:54:27.165	00:01:05.164	3267	700.4353	740.4255	0.5552011	0.4218904	765.0348	4.094145	0	805.0843	664.223	0.3098556	0.4558279	762.968	3.859642	0	100	753	702						1922.5med_resized.jpg	0	756	1000	262	12	464	682	1256	0	Content		491	690	65164793	1902232429	
65185	11:54:27.185	00:01:05.184	3268	718.8042	702.0671	0.5552408	0.4215228	765.0348	3.97433	0	732.8082	765.3216	0.3099252	0.4554247	762.968	3.765092	0	100	726	734						1922.5med_resized.jpg	0	756	1000	262	12	464	682	1256	0	Content		464	722	65184678	1902252314	
65205	11:54:27.205	00:01:05.204	3269	720.8192	720.935	0.5553753	0.4212007	765.0348	4.073502	0	762.2293	686.3186	0.3100343	0.4552318	762.968	3.606201	0	100	742	704						1922.5med_resized.jpg	0	756	1000	262	12	464	682	1256	0	Content		480	692	65204673	1902272309	
65225	11:54:27.225	00:01:05.224	3270	704.1912	707.806	0.5554659	0.4209015	765.0348	4.081082	0	735.9323	721.3403	0.3102038	0.4550239	762.968	3.690849	0	100	720	715						1922.5med_resized.jpg	0	756	1000	262	12	464	682	1256	0	Content		458	703	65224545	1902292181	
65244	11:54:27.244	00:01:05.244	3271	714.8331	718.3195	0.5556163	0.4207571	762.5095	4.031796	0	744.5047	757.3699	0.3104828	0.45472	763.2939	3.61465	0	100	730	738						1922.5med_resized.jpg	0	756	1000	262	12	464	682	1256	0	Content		468	726	65244417	1902312053	
65264	11:54:27.264	00:01:05.264	3272	716.3394	721.2333	0.555849	0.420609	762.5095	4.027893	0	717.5849	775.621	0.3107616	0.4543976	763.2939	3.710215	0	100	717	748						1922.5med_resized.jpg	0	756	1000	262	12	464	682	1256	0	Content		455	736	65264416	1902332052	
65284	11:54:27.284	00:01:05.284	3273	724.0641	727.9759	0.5561947	0.420534	762.5095	3.872893	0	712.0756	755.0256	0.311105	0.454246	763.2939	3.701912	0	100	718	742						1922.5med_resized.jpg	0	756	1000	262	12	464	682	1256	0	Content		456	730	65284302	1902351938	
65304	11:54:27.304	00:01:05.304	3274	694.3912	737.393	0.5564882	0.4204327	762.5095	4.028369	0	800.201	689.8789	0.3114685	0.4541236	763.2939	3.862516	0	100	747	714						1922.5med_resized.jpg	0	756	1000	262	12	464	682	1256	0	Content		485	702	65304326	1902371962	
65324	11:54:27.324	00:01:05.324	3275	703.6398	707.1651	0.5569322	0.4204522	762.5095	4.048954	0	725.4485	747.4896	0.3119331	0.4539638	763.2939	3.778438	0	100	715	727						1922.5med_resized.jpg	0	756	1000	262	12	464	682	1256	0	Content		453	715	65324165	1902391801	
65344	11:54:27.344	00:01:05.344	3276	698.8688	710.7215	0.5573163	0.4204102	763.6526	4.017971	0	748.2947	722.0092	0.3122891	0.4538774	764.0109	3.823639	0	100	724	716						1922.5med_resized.jpg	0	756	1000	262	12	464	682	1256	0	Content		462	704	65344159	1902411795	
65364	11:54:27.364	00:01:05.364	3277	681.4623	719.489	0.557858	0.4205991	763.6526	3.934314	0	741.335	738.3576	0.3128866	0.4539263	764.0109	3.627479	0	100	711	729						1922.5med_resized.jpg	0	756	1000	262	12	464	682	1256	0	Content		449	717	65364190	1902431826	
65384	11:54:27.384	00:01:05.384	3278	677.9971	721.8665	0.5582928	0.4207611	763.6526	3.923467	0	728.2324	682.5723	0.3133357	0.4540385	764.0109	3.543249	0	100	703	702						1922.5med_resized.jpg	0	756	1000	262	12	464	682	1256	0	Content		441	690	65384052	1902451688	
65404	11:54:27.404	00:01:05.404	3279	687.1665	742.7457	0.5585823	0.4209333	763.6526	3.842001	0	720.3691	697.9229	0.313578	0.4541675	764.0109	3.692493	0	100	704	720						1922.5med_resized.jpg	0	756	1000	262	12	464	682	1256	0	Content		442	708	65404067	1902471703	
65424	11:54:27.424	00:01:05.423	3280	686.7075	743.0134	0.5589574	0.4211787	763.6526	3.9826	0	696.5525	730.2755	0.3137429	0.4543036	764.0109	3.629735	0	100	692	737						1922.5med_resized.jpg	0	756	1000	262	12	464	682	1256	0	Content		430	725	65423924	1902491560	
65444	11:54:27.444	00:01:05.443	3281	687.2888	744.0184	0.5591925	0.4214731	764.4311	3.96479	0	685.5238	707.9492	0.313958	0.4544849	762.0427	3.615969	0	100	686	726						1922.5med_resized.jpg	0	756	1000	262	12	464	682	1256	0	Content		424	714	65443914	1902511550	
65464	11:54:27.464	00:01:05.463	3282	661.7854	723.4412	0.5593944	0.4217907	764.4311	3.925262	0	739.6915	720.255	0.3141506	0.4547641	762.0427	3.701063	0	100	701	722						1922.5med_resized.jpg	0	756	1000	262	12	464	682	1256	0	Content		439	710	65463777	1902531413	
65484	11:54:27.484	00:01:05.483	3283	680.7294	732.4957	0.5596889	0.4222443	764.4311	4.059703	0	737.0364	707.0446	0.3142578	0.4551288	762.0427	3.727881	0	100	709	720						1922.5med_resized.jpg	0	756	1000	262	12	464	682	1256	0	Content		447	708	65483785	1902551421	
65504	11:54:27.504	00:01:05.503	3284	682.3715	740.549	0.5598316	0.4225166	764.4311	3.991209	0	765.3469	691.1922	0.3142901	0.4553238	762.0427	3.666786	0	100	724	716						1922.5med_resized.jpg	0	756	1000	262	12	464	682	1256	0	Content		462	704	65503652	1902571288	
65524	11:54:27.524	00:01:05.523	3285	681.7339	703.4009	0.5598798	0.422617	764.4311	3.935494	0	775.2682	665.8732	0.314281	0.4554047	762.0427	3.776725	0	100	729	685						1922.5med_resized.jpg	0	756	1000	262	12	464	682	1256	0	Content		467	673	65523654	1902591290	
65544	11:54:27.544	00:01:05.543	3286	681.7567	710.9798	0.5598754	0.4225889	762.1092	3.974579	0	784.4485	652.2061	0.3141753	0.4554471	760.7727	3.766481	0	100	733	682						1922.5med_resized.jpg	0	756	1000	262	12	464	682	1256	0	Content		471	670	65543523	1902611159	
65564	11:54:27.564	00:01:05.563	3287	694.963	748.8085	0.5598719	0.4224942	762.1092	3.921529	0	729.8872	697.686	0.3140945	0.4553526	760.7727	3.462962	0	100	712	723						1922.5med_resized.jpg	0	756	1000	262	12	464	682	1256	0	Content		450	711	65563558	1902631194	
65583	11:54:27.583	00:01:05.583	3288	667.84	709.6139	0.5597576	0.4222903	762.1092	3.873069	0	749.6992	674.7659	0.313811	0.4552786	760.7727	3.682415	0	100	709	692						1922.5med_resized.jpg	0	756	1000	262	12	464	682	1256	0	Content		447	680	65583412	1902651048	
65603	11:54:27.603	00:01:05.603	3289	705.5629	736.8277	0.5595655	0.4220506	762.1092	4.075059	0	673.1232	763.4573	0.3136496	0.455232	760.7727	3.653496	0	100	689	750						1922.5med_resized.jpg	0	756	1000	262	12	464	682	1256	0	Content		427	738	65603408	1902671044	
65623	11:54:27.623	00:01:05.623	3290	666.9467	722.0435	0.5594737	0.421882	762.1092	3.988586	0	749.2903	667.7699	0.3135442	0.4551567	760.7727	3.524864	0	100	708	695						1922.5med_resized.jpg	0	756	1000	262	12	464	682	1256	0	Content		446	683	65623275	1902690911	
65643	11:54:27.643	00:01:05.643	3291	679.1511	734.3685	0.5594372	0.4219155	762.5495	4.022717	0	722.0621	694.6906	0.31341	0.4551186	760.538	3.631421	0	100	701	715						1922.5med_resized.jpg	0	756	1000	262	12	464	682	1256	0	Content		439	703	65643275	1902710911	
65663	11:54:27.663	00:01:05.663	3292	673.4957	707.809	0.5593107	0.4219473	762.5495	3.930311	0	775.1435	629.1387	0.3133205	0.4552623	760.538	3.667902	0	100	724	668						1922.5med_resized.jpg	0	756	1000	262	12	464	682	1256	0	Content		462	656	65663148	1902730784	
65683	11:54:27.683	00:01:05.683	3293	675.997	741.9526	0.5592589	0.4221904	762.5495	3.952805	0	716.3881	620.0505	0.3131862	0.4554147	760.538	3.544554	0	100	696	681						1922.5med_resized.jpg	0	756	1000	262	12	464	682	1256	0	Content		434	669	65683157	1902750793	
65703	11:54:27.703	00:01:05.703	3294	680.4872	723.053	0.5592178	0.4224758	762.5495	3.944126	0	786.0077	618.6688	0.3131164	0.4557462	760.538	3.568048	0	100	733	671						1922.5med_resized.jpg	0	756	1000	262	12	464	682	1256	0	Content		471	659	65703024	1902770660	
65723	11:54:27.723	00:01:05.723	3295	708.8932	793.7716	0.55914	0.4226771	762.5495	4.025473	0	799.2092	620.4823	0.3130296	0.4561824	760.538	3.496766	0	100	754	707						1922.5med_resized.jpg	0	756	1000	262	12	464	682	1256	0	Content		492	695	65723022	1902790658	
65743	11:54:27.743	00:01:05.742	3296	714.2739	804.9899	0.5590426	0.4231277	762.7354	4.043446	0	790.7587	616.955	0.3129663	0.4564947	762.0362	3.495401	0	100	753	711						1922.5med_resized.jpg	0	756	1000	262	12	464	682	1256	0	Content		491	699	65742928	1902810564	
65763	11:54:27.763	00:01:05.762	3297	696.293	739.5466	0.5590682	0.4235263	762.7354	3.967434	0	747.472	700.8969	0.3129608	0.4569483	762.0362	3.436122	0	100	722	720						1922.5med_resized.jpg	0	756	1000	262	12	464	682	1256	0	Content		460	708	65762930	1902830566	
65783	11:54:27.783	00:01:05.782	3298	673.3804	738.0598	0.5590826	0.423752	762.7354	3.821658	0	703.3151	705.7936	0.313009	0.4572083	762.0362	3.633247	0	100	688	722						1922.5med_resized.jpg	0	756	1000	262	12	464	682	1256	0	Content		426	710	65782785	1902850421	
65803	11:54:27.803	00:01:05.802	3299	685.2307	752.9078	0.5591219	0.4240456	762.7354	4.084108	0	721.4036	692.4335	0.3130928	0.4573148	762.0362	3.71385	0	100	703	723						1922.5med_resized.jpg	0	756	1000	262	12	464	682	1256	0	Content		441	711	65802775	1902870411	
65823	11:54:27.823	00:01:05.822	3300	695.2338	761.2537	0.5592216	0.4241145	762.7354	4.082905	0	728.5386	732.0554	0.3132712	0.4573325	762.0362	3.621835	0	100	712	747						1922.5med_resized.jpg	0	756	1000	262	12	464	682	1256	0	Content		450	735	65822647	1902890283	
65843	11:54:27.843	00:01:05.842	3301	686.3241	765.704	0.5593871	0.4239819	763.2808	4.084563	0	710.9102	735.1272	0.3134976	0.4572299	760.6884	3.638583	0	100	699	750						1922.5med_resized.jpg	0	756	1000	262	12	464	682	1256	0	Content		437	738	65842645	1902910281	
65863	11:54:27.863	00:01:05.862	3302	690.6772	715.4199	0.5593219	0.4234503	763.2808	4.161629	0	753.567	620.8335	0.3137806	0.4563662	760.6884	3.498634	0	100	722	668						1922.5med_resized.jpg	0	756	1000	262	12	464	682	1256	0	Content		460	656	65862518	1902930154	
65883	11:54:27.883	00:01:05.882	3303	694.1514	705.5595	0.5594221	0.4229052	763.2808	4.065825	0	731.4277	626.4542	0.3139832	0.4560571	760.6884	3.457538	0	100	713	666						1922.5med_resized.jpg	0	756	1000	262	12	464	682	1256	0	Content		451	654	65882519	1902950155	
65902	11:54:27.902	00:01:05.902	3304	695.9201	683.033	0.5597028	0.4225664	763.2808	4.03134	0	761.3058	667.994	0.3141911	0.4554202	760.6884	3.708054	0	100	729	676						1922.5med_resized.jpg	0	756	1000	262	12	464	682	1256	0	Content		467	664	65902390	1902970026	
65922	11:54:27.922	00:01:05.922	3305	674.7657	684.2788	0.5599557	0.4222135	763.2808	3.831092	0	717.1633	664.2027	0.3143471	0.4551454	760.6884	3.62253	0	100	696	674						1922.5med_resized.jpg	0	756	1000	262	12	464	682	1256	0	Content		434	662	65922267	1902989903	
65942	11:54:27.942	00:01:05.942	3306	675.6351	684.2571	0.5601799	0.4219261	764.6781	3.753744	0	721.7742	659.5339	0.3145559	0.4547694	761.2124	3.677416	0	100	699	672						1922.5med_resized.jpg	0	756	1000	262	12	464	682	1256	0	Content		437	660	65942331	1903009967	
65962	11:54:27.962	00:01:05.962	3307	690.2282	697.9678	0.5604759	0.4217724	764.6781	3.923018	0	777.6699	611.7656	0.3148629	0.4545459	761.2124	3.804298	0	100	734	655						1922.5med_resized.jpg	0	756	1000	262	12	464	682	1256	0	Content		472	643	65962162	1903029798	
65982	11:54:27.982	00:01:05.982	3308	683.8755	697.3208	0.5608288	0.4218083	764.6781	3.869066	0	766.1456	633.2993	0.3151723	0.4545417	761.2124	3.568875	0	100	725	665						1922.5med_resized.jpg	0	756	1000	262	12	464	682	1256	0	Content		463	653	65982142	1903049778	
66002	11:54:28.002	00:01:06.002	3309	696.7803	702.8803	0.5612987	0.4220191	764.6781	3.876808	0	765.7556	645.5953	0.3156107	0.4546888	761.2124	3.602225	0	100	731	674						1922.5med_resized.jpg	0	756	1000	262	12	464	682	1256	0	Content		469	662	66002017	1903069653	
66022	11:54:28.022	00:01:06.022	3310	698.7921	701.553	0.5616549	0.4223217	764.6781	4.031377	0	765.9644	656.2247	0.3159293	0.4549152	761.2124	3.553246	0	100	732	679						1922.5med_resized.jpg	0	756	1000	262	12	464	682	1256	0	Content		470	667	66022013	1903089649	
66042	11:54:28.042	00:01:06.041	3311	701.8151	702.8342	0.5621722	0.4224827	762.769	4.005544	0	765.8856	665.0176	0.316397	0.4550206	762.6186	3.565594	0	100	734	684						1922.5med_resized.jpg	0	756	1000	262	12	464	682	1256	0	Content		472	672	66041889	1903109525	
66062	11:54:28.062	00:01:06.061	3312	689.2224	710.8538	0.5627452	0.4226195	762.769	3.93704	0	770.7563	656.0062	0.3169355	0.4551417	762.6186	3.63501	0	100	730	683						1922.5med_resized.jpg	0	756	1000	262	12	464	682	1256	0	Content		468	671	66061887	1903129523	
66082	11:54:28.082	00:01:06.081	3313	679.8345	695.1064	0.5632454	0.4226919	762.769	3.94862	0	771.2495	658.8185	0.3173462	0.4550655	762.6186	3.648893	0	100	726	677						1922.5med_resized.jpg	0	756	1000	262	12	464	682	1256	0	Content		464	665	66081889	1903149525	
66102	11:54:28.102	00:01:06.101	3314	692.3713	692.2574	0.5637363	0.4226978	762.769	3.873547	0	756.9986	609.5339	0.3178796	0.4548402	762.6186	3.661347	0	100	725	651						1922.5med_resized.jpg	0	756	1000	262	12	464	682	1256	0	Content		463	639	66101760	1903169396	
66122	11:54:28.122	00:01:06.121	3315	679.9609	673.5573	0.5643044	0.4226412	762.769	4.00082	0	771.8702	614.0007	0.3183626	0.4544614	762.6186	3.660622	0	100	726	644						1922.5med_resized.jpg	0	756	1000	262	12	464	682	1256	0	Content		464	632	66121762	1903189398	
66142	11:54:28.142	00:01:06.141	3316	683.4875	665.262	0.5647984	0.422461	762.6124	3.992354	0	767.1913	617.9918	0.3187841	0.4542055	762.9811	3.661602	0	100	725	642						1922.5med_resized.jpg	0	756	1000	262	12	464	682	1256	0	Content		463	630	66141660	1903209296	
66162	11:54:28.162	00:01:06.161	3317	733.6682	674.5203	0.564781	0.4223781	762.6124	3.978101	0	784.873	625.9073	0.318784	0.4539223	762.9811	3.69082	0	100	759	650						1922.5med_resized.jpg	0	756	1000	262	12	464	682	1256	0	Content		497	638	66161668	1903229304	
66182	11:54:28.182	00:01:06.181	3318	700.7715	665.7653	0.5650054	0.4220806	762.6124	3.969409	0	773.275	669.5712	0.3190221	0.45355	762.9811	3.641043	0	100	737	668						1922.5med_resized.jpg	0	756	1000	262	12	464	682	1256	0	Content		475	656	66181529	1903249165	
66202	11:54:28.202	00:01:06.201	3319	714.9335	717.4013	0.5651325	0.4219304	762.6124	3.976606	0	779.4176	654.4539	0.3191303	0.4534598	762.9811	3.742314	0	100	747	686						1922.5med_resized.jpg	0	756	1000	262	12	464	682	1256	0	Content		485	674	66201523	1903269159	
66221	11:54:28.221	00:01:06.221	3320	713.1776	705.5009	0.5651631	0.4219838	762.6124	4.044733	0	807.5093	656.0394	0.3190558	0.45347	762.9811	3.736192	0	100	760	681						1922.5med_resized.jpg	0	756	1000	262	12	464	682	1256	0	Content		498	669	66221389	1903289025	
66241	11:54:28.241	00:01:06.241	3321	711.5869	718.2816	0.5650561	0.4221478	760.9845	4.039273	0	806.9477	659.706	0.3188456	0.4536843	761.4152	3.72257	0	100	759	689						1922.5med_resized.jpg	0	756	1000	262	12	464	682	1256	0	Content		497	677	66241391	1903309027	
66261	11:54:28.261	00:01:06.261	3322	746.6003	686.7948	0.5648961	0.4224162	760.9845	4.106114	0	829.6343	577.8323	0.3186208	0.4539447	761.4152	3.839432	0	100	788	632						1922.5med_resized.jpg	0	756	1000	262	12	464	682	1256	0	Content		526	620	66261262	1903328898	
66281	11:54:28.281	00:01:06.281	3323	737.9709	682.9977	0.564703	0.4225336	760.9845	4.16463	0	790.0122	661.7811	0.3184187	0.4542297	761.4152	3.681811	0	100	764	672						1922.5med_resized.jpg	0	756	1000	262	12	464	682	1256	0	Content		502	660	66281270	1903348906	
66301	11:54:28.301	00:01:06.301	3324	727.2375	695.2104	0.5644299	0.4226484	760.9845	3.973506	0	798.0099	614.012	0.318059	0.4543724	761.4152	3.688993	0	100	763	655						1922.5med_resized.jpg	0	756	1000	262	12	464	682	1256	0	Content		501	643	66301135	1903368771	
66321	11:54:28.321	00:01:06.321	3325	718.05	671.0563	0.564226	0.4227238	760.9845	4.133155	0	769.3459	690.0532	0.3178228	0.4544858	761.4152	3.673839	0	100	744	681						1922.5med_resized.jpg	0	756	1000	262	12	464	682	1256	0	Content		482	669	66321143	1903388779	
66341	11:54:28.341	00:01:06.341	3326	710.0414	668.546	0.563997	0.4227248	763.1973	4.128614	0	762.6162	686.1801	0.3175397	0.4545607	759.0754	3.662516	0	100	736	677						1922.5med_resized.jpg	0	756	1000	262	12	464	682	1256	0	Content		474	665	66341011	1903408647	
66361	11:54:28.361	00:01:06.361	3327	708.8568	671.3489	0.5637256	0.4225105	763.1973	4.034648	0	775.2699	658.0461	0.3172621	0.4543138	759.0754	3.713066	0	100	742	665						1922.5med_resized.jpg	0	756	1000	262	12	464	682	1256	0	Content		480	653	66361016	1903428652	
66381	11:54:28.381	00:01:06.380	3328	745.2194	708.9205	0.5634401	0.4219408	763.1973	4.082305	0	792.6202	628.9282	0.3169311	0.4538919	759.0754	3.719177	0	100	769	669						1922.5med_resized.jpg	0	756	1000	262	12	464	682	1256	0	Content		507	657	66380887	1903448523	
66401	11:54:28.401	00:01:06.400	3329	717.7643	693.1256	0.5628691	0.4214724	763.1973	4.207307	0	813.3979	664.4555	0.3163761	0.4533267	759.0754	3.576557	0	100	766	679						1922.5med_resized.jpg	0	756	1000	262	12	464	682	1256	0	Content		504	667	66400886	1903468522	
66421	11:54:28.421	00:01:06.420	3330	932.7188	782.0443	0.5607926	0.4215441	763.1973	4.054958	0	936.2224	778.8435	0.3146853	0.4531285	759.0754	3.732126	0	101	934	780						1922.5med_resized.jpg	0	756	1000	262	12	695	779	658	0	Content		672	768	66420756	1903488392	
66441	11:54:28.441	00:01:06.440	3331	960.396	810.1523	0.5599385	0.4210449	758.7343	4.088171	0	967.1051	782.7823	0.313798	0.4527154	759.2842	3.702112	0	101	964	796						1922.5med_resized.jpg	0	756	1000	262	12	695	779	658	0	Content		702	784	66440760	1903508396	
66461	11:54:28.461	00:01:06.460	3332	986.6382	778.3139	0.559612	0.4209558	758.7343	3.985444	0	959.9762	799.4273	0.3132802	0.452541	759.2842	3.80956	0	101	973	789						1922.5med_resized.jpg	0	756	1000	262	12	695	779	658	0	Content		711	777	66460634	1903528270	
66481	11:54:28.481	00:01:06.480	3333	949.3757	801.5246	0.5593321	0.4213322	758.7343	4.034326	0	966.9376	826.9625	0.312889	0.453012	759.2842	3.669558	0	101	958	814						1922.5med_resized.jpg	0	756	1000	262	12	695	779	658	0	Content		696	802	66480636	1903548272	
66501	11:54:28.501	00:01:06.500	3334	966.5291	756.6395	0.5593645	0.4216541	758.7343	4.046312	0	962.3693	798.2654	0.3128374	0.4534507	759.2842	3.722212	0	101	964	777						1922.5med_resized.jpg	0	756	1000	262	12	695	779	658	0	Content		702	765	66500547	1903568183	
66521	11:54:28.521	00:01:06.520	3335	989.1266	771.3539	0.5596377	0.4220717	758.7343	4.137876	0	987.7802	779.0271	0.3129574	0.454056	759.2842	3.79124	0	101	988	775						1922.5med_resized.jpg	0	756	1000	262	12	695	779	658	0	Content		726	763	66520507	1903588143	
66540	11:54:28.540	00:01:06.540	3336	974.4562	771.2852	0.5599579	0.422385	758.6397	4.177505	0	984.6578	786.3271	0.3132307	0.4543775	756.8962	3.721374	0	101	980	779						1922.5med_resized.jpg	0	756	1000	262	12	695	779	658	0	Content		718	767	66540381	1903608017	
66560	11:54:28.560	00:01:06.560	3337	954.6351	789.2855	0.5602684	0.4223318	758.6397	4.125549	0	995.5841	797.4983	0.3135237	0.4543377	756.8962	3.721042	0	101	975	793						1922.5med_resized.jpg	0	756	1000	262	12	695	779	658	0	Content		713	781	66560284	1903627920	
66580	11:54:28.580	00:01:06.580	3338	968.4414	786.0905	0.5605878	0.4219815	758.6397	4.106827	0	984.2505	820.5317	0.3137353	0.454214	756.8962	3.719283	0	101	976	803						1922.5med_resized.jpg	0	756	1000	262	12	695	779	658	0	Content		714	791	66580280	1903647916	
66600	11:54:28.600	00:01:06.600	3339	951.0406	789.5426	0.5608183	0.4218215	758.6397	4.057382	0	977.7915	768.4261	0.3140043	0.454073	756.8962	3.903885	0	101	964	779						1922.5med_resized.jpg	0	756	1000	262	12	695	779	658	0	Content		702	767	66600158	1903667794	
66620	11:54:28.620	00:01:06.620	3340	982.6467	775.1136	0.5612575	0.4217993	758.6397	4.047817	0	943.3812	811.784	0.3143758	0.4539539	756.8962	3.917302	0	101	963	793						1922.5med_resized.jpg	0	756	1000	262	12	695	779	658	0	Content		701	781	66620133	1903687769	
66640	11:54:28.640	00:01:06.640	3341	984.4827	772.3116	0.5617872	0.4218554	759.7045	4.043805	0	935.0248	807.3394	0.3149285	0.4537909	760.7618	3.950384	0	101	960	790						1922.5med_resized.jpg	0	756	1000	262	12	695	779	658	0	Content		698	778	66640002	1903707638	
66660	11:54:28.660	00:01:06.659	3342	962.5097	758.5642	0.5623131	0.4217384	759.7045	4.124002	0	989.7961	830.1165	0.3154979	0.4535134	760.7618	3.807915	0	101	976	794						1922.5med_resized.jpg	0	756	1000	262	12	695	779	658	0	Content		714	782	66659998	1903727634	
