System Properties:
Operating System:	 Microsoft Windows NT 5.1.2600 Service Pack 2
System User Name:	 hcw
Machine Name:	 RPC354

Data properties:

Recording name:	 Rec 55
Recording date:	 05/04/2009
Recording time:	 14:54:29
Recording resolution:	 1280 x 1024

Export date:	 24/10/2012
Export time:	 12:02:05

Participant:	 P53
Filter settings:

Eye: Average
Validity: Normal
Fixation filter: ClearView fixation filter
Fixation radius: 100
Min duration: 200

Timestamp	DateTimeStamp	DateTimeStampStartOffset	Number	GazePointXLeft	GazePointYLeft	CamXLeft	CamYLeft	DistanceLeft	PupilLeft	ValidityLeft	GazePointXRight	GazePointYRight	CamXRight	CamYRight	DistanceRight	PupilRight	ValidityRight	FixationIndex	GazePointX	GazePointY	Event	EventKey	Data1	Data2	Descriptor	StimuliName	StimuliID	MediaWidth	MediaHeight	MediaPosX	MediaPosY	MappedFixationPointX	MappedFixationPointY	FixationDuration	AoiIds	AoiNames	WebGroupImage	MappedGazeDataPointX	MappedGazeDataPointY	MicroSecondTimestamp	AbsoluteMicroSecondTimestamp	
63841	14:55:32.841	00:01:03.840	3183	624.627	647.2272	0.6121586	0.3707651	683.7123	4.852301	2	280.9148	884.2721	0.6121586	0.3707651	683.7123	4.852301	2		0	0						No media	0	1280	1024	0	0				0	Content		0	0	63840761	12768184346	
63861	14:55:32.861	00:01:03.860	3184	623.7609	640.2892	0.6126162	0.3707461	683.7123	4.872356	2	280.3971	875.5801	0.6126162	0.3707461	683.7123	4.872356	2		0	0						No media	0	1280	1024	0	0				0	Content		0	0	63860678	12768204263	
63881	14:55:32.881	00:01:03.880	3185	618.4733	649.5508	0.6129261	0.3709225	683.7123	4.854074	2	273.3778	887.0609	0.6129261	0.3709225	683.7123	4.854074	2		0	0						No media	0	1280	1024	0	0				0	Content		0	0	63880670	12768224255	
63901	14:55:32.901	00:01:03.900	3186	626.8878	657.5294	0.6133035	0.371089	683.7123	4.872276	2	282.9835	897.2077	0.6133035	0.371089	683.7123	4.872276	2		0	0						No media	0	1280	1024	0	0				0	Content		0	0	63900508	12768244093	
63921	14:55:32.921	00:01:03.920	3187	617.6271	647.2938	0.6135369	0.3713418	683.7123	4.846506	2	272.558	884.2114	0.6135369	0.3713418	683.7123	4.846506	2		0	0						No media	0	1280	1024	0	0				0	Content		0	0	63920507	12768264092	
63940	14:55:32.940	00:01:03.940	3188	621.0149	651.1548	0.6136127	0.3713242	682.0385	4.838445	2	277.2956	888.1959	0.6136127	0.3713242	682.0385	4.838445	2		0	0						No media	0	1280	1024	0	0				0	Content		0	0	63940428	12768284013	
63960	14:55:32.960	00:01:03.960	3189	629.1978	655.3204	0.6138897	0.3714461	682.0385	4.918386	2	286.8793	893.5677	0.6138897	0.3714461	682.0385	4.918386	2		0	0						No media	0	1280	1024	0	0				0	Content		0	0	63960409	12768303994	
63980	14:55:32.980	00:01:03.980	3190	607.2509	639.8239	0.614048	0.3714796	682.0385	4.809492	2	261.5084	873.7437	0.614048	0.3714796	682.0385	4.809492	2		0	0						No media	0	1280	1024	0	0				0	Content		0	0	63980265	12768323850	
64000	14:55:33.000	00:01:04.000	3191	624.6031	651.5407	0.6141008	0.3715397	682.0385	4.876576	2	281.622	888.7493	0.6141008	0.3715397	682.0385	4.876576	2		0	0						No media	0	1280	1024	0	0				0	Content		0	0	64000256	12768343841	
64020	14:55:33.020	00:01:04.020	3192	627.7486	645.8381	0.6140563	0.371531	682.0385	4.928186	2	285.816	881.6777	0.6140563	0.371531	682.0385	4.928186	2		0	0						No media	0	1280	1024	0	0				0	Content		0	0	64020129	12768363714	
64040	14:55:33.040	00:01:04.040	3193	621.3494	642.1469	0.6139433	0.3715931	680.6853	4.881842	2	279.0996	876.1879	0.6139433	0.3715931	680.6853	4.881842	2		0	0						No media	0	1280	1024	0	0				0	Content		0	0	64040128	12768383713	
64060	14:55:33.060	00:01:04.060	3194	624.1689	647.0643	0.6137785	0.3716098	680.6853	4.90953	2	282.1393	882.3934	0.6137785	0.3716098	680.6853	4.90953	2		0	0						No media	0	1280	1024	0	0				0	Content		0	0	64060008	12768403593	
64080	14:55:33.080	00:01:04.080	3195	618.7278	651.7041	0.61356	0.3716038	680.6853	4.853168	2	275.2326	888.0887	0.61356	0.3716038	680.6853	4.853168	2		0	0						No media	0	1280	1024	0	0				0	Content		0	0	64080000	12768423585	
64100	14:55:33.100	00:01:04.099	3196	650.89	650.8233	0.6133834	0.371526	680.6853	4.882064	2	314.021	887.6331	0.6133834	0.371526	680.6853	4.882064	2		0	0						No media	0	1280	1024	0	0				0	Content		0	0	64099875	12768443460	
64120	14:55:33.120	00:01:04.119	3197	628.7137	655.7435	0.6131581	0.3713942	680.6853	4.880951	2	286.968	893.3368	0.6131581	0.3713942	680.6853	4.880951	2		0	0						No media	0	1280	1024	0	0				0	Content		0	0	64119879	12768463464	
64140	14:55:33.140	00:01:04.139	3198	628.1078	649.2365	0.6128681	0.371152	685.6639	4.914722	2	283.946	887.9113	0.6128681	0.371152	685.6639	4.914722	2		0	0						No media	0	1280	1024	0	0				0	Content		0	0	64139748	12768483333	
64160	14:55:33.160	00:01:04.159	3199	631.6943	661.2266	0.612628	0.3710366	685.6639	4.959345	2	287.4014	902.9861	0.612628	0.3710366	685.6639	4.959345	2		0	0						No media	0	1280	1024	0	0				0	Content		0	0	64159800	12768503385	
64180	14:55:33.180	00:01:04.179	3200	613.1542	670.58	0.6124194	0.3708927	685.6639	4.924644	2	264.3454	914.3704	0.6124194	0.3708927	685.6639	4.924644	2		0	0						No media	0	1280	1024	0	0				0	Content		0	0	64179647	12768523232	
64200	14:55:33.200	00:01:04.199	3201	629.4109	662.8129	0.6122447	0.3708168	685.6639	4.937432	2	284.5057	904.9377	0.6122447	0.3708168	685.6639	4.937432	2		0	0						No media	0	1280	1024	0	0				0	Content		0	0	64199513	12768543098	
64220	14:55:33.220	00:01:04.219	3202	613.1389	649.6605	0.6121295	0.3707552	685.6639	4.933534	2	265.807	888.1602	0.6121295	0.3707552	685.6639	4.933534	2		0	0						No media	0	1280	1024	0	0				0	Content		0	0	64219518	12768563103	
64239	14:55:33.239	00:01:04.239	3203	617.6066	651.3421	0.6120862	0.3708127	686.0815	4.932571	2	270.85	890.5765	0.6120862	0.3708127	686.0815	4.932571	2		0	0						No media	0	1280	1024	0	0				0	Content		0	0	64239498	12768583083	
64259	14:55:33.259	00:01:04.259	3204	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						No media	0	1280	1024	0	0				0	Content		0	0	64259419	12768603004	
64280	14:55:33.280	00:01:04.279	3205	643.0513	660.8087	0.6120475	0.3710504	686.0815	4.970531	2	300.8477	902.8994	0.6120475	0.3710504	686.0815	4.970531	2		0	0						No media	0	1280	1024	0	0				0	Content		0	0	64279587	12768623172	
64299	14:55:33.299	00:01:04.299	3206	619.4075	646.0258	0.6120063	0.3712212	686.0815	4.84363	2	273.4034	883.9354	0.6120063	0.3712212	686.0815	4.84363	2		0	0						No media	0	1280	1024	0	0				0	Content		0	0	64299244	12768642829	
64319	14:55:33.319	00:01:04.319	3207	619.4099	644.5609	0.6119696	0.3713524	686.0815	4.927235	2	273.5082	882.0958	0.6119696	0.3713524	686.0815	4.927235	2		0	0						No media	0	1280	1024	0	0				0	Content		0	0	64319256	12768662841	
64339	14:55:33.339	00:01:04.339	3208	620.9557	642.7227	0.611942	0.3713179	686.3358	4.872267	2	275.3629	879.9661	0.611942	0.3713179	686.3358	4.872267	2		0	0						No media	0	1280	1024	0	0				0	Content		0	0	64339146	12768682731	
64359	14:55:33.359	00:01:04.359	3209	622.9695	645.6572	0.6119128	0.3711891	686.3358	4.872556	2	277.5801	883.6823	0.6119128	0.3711891	686.3358	4.872556	2		0	0						No media	0	1280	1024	0	0				0	Content		0	0	64359127	12768702712	
64379	14:55:33.379	00:01:04.378	3210	618.3994	630.6205	0.6119203	0.3710999	686.3358	4.830848	2	273.1362	864.7845	0.6119203	0.3710999	686.3358	4.830848	2		0	0						No media	0	1280	1024	0	0				0	Content		0	0	64378989	12768722574	
64399	14:55:33.399	00:01:04.398	3211	613.7224	670.1801	0.611664	0.3707492	686.3358	4.920569	2	264.6418	914.2444	0.611664	0.3707492	686.3358	4.920569	2		0	0						No media	0	1280	1024	0	0				0	Content		0	0	64398994	12768742579	
64419	14:55:33.419	00:01:04.418	3212	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						No media	0	1280	1024	0	0				0	Content		0	0	64418867	12768762452	
64439	14:55:33.439	00:01:04.438	3213	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						No media	0	1280	1024	0	0				0	Content		0	0	64438865	12768782450	
64459	14:55:33.459	00:01:04.458	3214	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						No media	0	1280	1024	0	0				0	Content		0	0	64458783	12768802368	
64479	14:55:33.479	00:01:04.478	3215	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						No media	0	1280	1024	0	0				0	Content		0	0	64478758	12768822343	
64499	14:55:33.499	00:01:04.498	3216	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						No media	0	1280	1024	0	0				0	Content		0	0	64498626	12768842211	
64539	14:55:33.539	00:01:04.538	3217	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						No media	0	1280	1024	0	0				0	Content		0	0	64538514	12768882099	
64553																					ImageStart	8	0	0	1922.5med_resized.jpg																	
64559	14:55:33.559	00:01:04.558	3218	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						No media	0	1280	1024	0	0				0	Content		0	0	64558508	12768902093	
64578	14:55:33.578	00:01:04.578	3219	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1922.5med_resized.jpg	0	756	1000	262	12				0	Content		-262	-12	64578386	12768921971	
64598	14:55:33.598	00:01:04.598	3220	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1922.5med_resized.jpg	0	756	1000	262	12				0	Content		-262	-12	64598363	12768941948	
64618	14:55:33.618	00:01:04.618	3221	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1922.5med_resized.jpg	0	756	1000	262	12				0	Content		-262	-12	64618237	12768961822	
64638	14:55:33.638	00:01:04.638	3222	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1922.5med_resized.jpg	0	756	1000	262	12				0	Content		-262	-12	64638232	12768981817	
64658	14:55:33.658	00:01:04.658	3223	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1922.5med_resized.jpg	0	756	1000	262	12				0	Content		-262	-12	64658114	12769001699	
64678	14:55:33.678	00:01:04.678	3224	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1922.5med_resized.jpg	0	756	1000	262	12				0	Content		-262	-12	64678154	12769021739	
64698	14:55:33.698	00:01:04.698	3225	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1922.5med_resized.jpg	0	756	1000	262	12				0	Content		-262	-12	64698025	12769041610	
64718	14:55:33.718	00:01:04.717	3226	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1922.5med_resized.jpg	0	756	1000	262	12				0	Content		-262	-12	64717994	12769061579	
64738	14:55:33.738	00:01:04.737	3227	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1922.5med_resized.jpg	0	756	1000	262	12				0	Content		-262	-12	64737863	12769081448	
64758	14:55:33.758	00:01:04.757	3228	-1280	-1024	0.1652154	0.8468703	-1	-1	4	-1280	-1024	0.1652154	0.8468703	-1	-1	4		0	0						1922.5med_resized.jpg	0	756	1000	262	12				0	Content		-262	-12	64757871	12769101456	
64778	14:55:33.778	00:01:04.777	3229	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1922.5med_resized.jpg	0	756	1000	262	12				0	Content		-262	-12	64777738	12769121323	
64798	14:55:33.798	00:01:04.797	3230	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1922.5med_resized.jpg	0	756	1000	262	12				0	Content		-262	-12	64797778	12769141363	
64818	14:55:33.818	00:01:04.817	3231	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1922.5med_resized.jpg	0	756	1000	262	12				0	Content		-262	-12	64817610	12769161195	
64838	14:55:33.838	00:01:04.837	3232	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1922.5med_resized.jpg	0	756	1000	262	12				0	Content		-262	-12	64837608	12769181193	
64857	14:55:33.857	00:01:04.857	3233	-1280	-1024	0.1626376	0.8463662	-1	-1	4	-1280	-1024	0.1626376	0.8463662	-1	-1	4		0	0						1922.5med_resized.jpg	0	756	1000	262	12				0	Content		-262	-12	64857487	12769201072	
64877	14:55:33.877	00:01:04.877	3234	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1922.5med_resized.jpg	0	756	1000	262	12				0	Content		-262	-12	64877491	12769221076	
64897	14:55:33.897	00:01:04.897	3235	-292.9697	550.6578	0.1724246	0.7980925	470.744	3.056107	1	-1000.175	566.7717	0.1724246	0.7980925	470.744	3.056107	3		-293	551						1922.5med_resized.jpg	0	756	1000	262	12				0	Content		-555	539	64897360	12769240945	
64917	14:55:33.917	00:01:04.917	3236	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1922.5med_resized.jpg	0	756	1000	262	12				0	Content		-262	-12	64917357	12769260942	
64937	14:55:33.937	00:01:04.937	3237	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1922.5med_resized.jpg	0	756	1000	262	12				0	Content		-262	-12	64937235	12769280820	
64957	14:55:33.957	00:01:04.957	3238	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1922.5med_resized.jpg	0	756	1000	262	12				0	Content		-262	-12	64957238	12769300823	
64977	14:55:33.977	00:01:04.977	3239	-327.8268	554.5705	0.1727518	0.7982799	470.744	2.730513	1	-1065.896	569.7559	0.1727518	0.7982799	470.744	2.730513	3		-328	555						1922.5med_resized.jpg	0	756	1000	262	12				0	Content		-590	543	64977110	12769320695	
64997	14:55:33.997	00:01:04.997	3240	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1922.5med_resized.jpg	0	756	1000	262	12				0	Content		-262	-12	64997112	12769340697	
65017	14:55:34.017	00:01:05.016	3241	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1922.5med_resized.jpg	0	756	1000	262	12				0	Content		-262	-12	65016991	12769360576	
65037	14:55:34.037	00:01:05.036	3242	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1922.5med_resized.jpg	0	756	1000	262	12				0	Content		-262	-12	65036983	12769380568	
65057	14:55:34.057	00:01:05.056	3243	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1922.5med_resized.jpg	0	756	1000	262	12				0	Content		-262	-12	65056849	12769400434	
65077	14:55:34.077	00:01:05.076	3244	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1922.5med_resized.jpg	0	756	1000	262	12				0	Content		-262	-12	65076844	12769420429	
65097	14:55:34.097	00:01:05.096	3245	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1922.5med_resized.jpg	0	756	1000	262	12				0	Content		-262	-12	65096726	12769440311	
65117	14:55:34.117	00:01:05.116	3246	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1922.5med_resized.jpg	0	756	1000	262	12				0	Content		-262	-12	65116723	12769460308	
65137	14:55:34.137	00:01:05.136	3247	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1922.5med_resized.jpg	0	756	1000	262	12				0	Content		-262	-12	65136605	12769480190	
65157	14:55:34.157	00:01:05.156	3248	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1922.5med_resized.jpg	0	756	1000	262	12				0	Content		-262	-12	65156612	12769500197	
65177	14:55:34.177	00:01:05.176	3249	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1922.5med_resized.jpg	0	756	1000	262	12				0	Content		-262	-12	65176520	12769520105	
65197	14:55:34.197	00:01:05.196	3250	-1280	-1024	0.1621648	0.8510335	-1	-1	4	-1280	-1024	0.1621648	0.8510335	-1	-1	4		0	0						1922.5med_resized.jpg	0	756	1000	262	12				0	Content		-262	-12	65196503	12769540088	
65216	14:55:34.216	00:01:05.216	3251	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1922.5med_resized.jpg	0	756	1000	262	12				0	Content		-262	-12	65216381	12769559966	
65236	14:55:34.236	00:01:05.236	3252	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1922.5med_resized.jpg	0	756	1000	262	12				0	Content		-262	-12	65236249	12769579834	
65256	14:55:34.256	00:01:05.256	3253	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1922.5med_resized.jpg	0	756	1000	262	12				0	Content		-262	-12	65256227	12769599812	
65276	14:55:34.276	00:01:05.276	3254	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1922.5med_resized.jpg	0	756	1000	262	12				0	Content		-262	-12	65276236	12769619821	
65296	14:55:34.296	00:01:05.296	3255	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1922.5med_resized.jpg	0	756	1000	262	12				0	Content		-262	-12	65296095	12769639680	
65316	14:55:34.316	00:01:05.316	3256	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1922.5med_resized.jpg	0	756	1000	262	12				0	Content		-262	-12	65316095	12769659680	
65336	14:55:34.336	00:01:05.335	3257	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1922.5med_resized.jpg	0	756	1000	262	12				0	Content		-262	-12	65335969	12769679554	
65356	14:55:34.356	00:01:05.355	3258	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1922.5med_resized.jpg	0	756	1000	262	12				0	Content		-262	-12	65355975	12769699560	
65376	14:55:34.376	00:01:05.375	3259	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1922.5med_resized.jpg	0	756	1000	262	12				0	Content		-262	-12	65375856	12769719441	
65396	14:55:34.396	00:01:05.395	3260	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1922.5med_resized.jpg	0	756	1000	262	12				0	Content		-262	-12	65395840	12769739425	
65416	14:55:34.416	00:01:05.415	3261	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1922.5med_resized.jpg	0	756	1000	262	12				0	Content		-262	-12	65415719	12769759304	
65436	14:55:34.436	00:01:05.435	3262	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1922.5med_resized.jpg	0	756	1000	262	12				0	Content		-262	-12	65435711	12769779296	
65456	14:55:34.456	00:01:05.455	3263	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1922.5med_resized.jpg	0	756	1000	262	12				0	Content		-262	-12	65455625	12769799210	
65476	14:55:34.476	00:01:05.475	3264	-1280	-1024	0.6092176	0.3594939	-1	-1	4	-1280	-1024	0.6092176	0.3594939	-1	-1	4		0	0						1922.5med_resized.jpg	0	756	1000	262	12				0	Content		-262	-12	65475501	12769819086	
65495	14:55:34.495	00:01:05.495	3265	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1922.5med_resized.jpg	0	756	1000	262	12				0	Content		-262	-12	65495475	12769839060	
65515	14:55:34.515	00:01:05.515	3266	609.6345	283.5949	0.6099536	0.3570638	675.6431	4.264877	1	291.8321	427.7115	0.6099536	0.3570638	675.6431	4.264877	3		610	284						1922.5med_resized.jpg	0	756	1000	262	12				0	Content		348	272	65515462	12769859047	
65535	14:55:34.535	00:01:05.535	3267	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1922.5med_resized.jpg	0	756	1000	262	12				0	Content		-262	-12	65535341	12769878926	
65555	14:55:34.555	00:01:05.555	3268	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1922.5med_resized.jpg	0	756	1000	262	12				0	Content		-262	-12	65555337	12769898922	
65575	14:55:34.575	00:01:05.575	3269	-1280	-1024	0.6105442	0.3539359	-1	-1	4	-1280	-1024	0.3430174	0.3589601	-1	-1	4		0	0						1922.5med_resized.jpg	0	756	1000	262	12				0	Content		-262	-12	65575216	12769918801	
65595	14:55:34.595	00:01:05.595	3270	617.1002	286.5771	0.6106663	0.3528645	688.1365	4.360495	0	520.1758	195.0167	0.343163	0.3578793	674.6052	4.011787	0	52	569	241						1922.5med_resized.jpg	0	756	1000	262	12	342	237	259	0	Content		307	229	65595220	12769938805	
65615	14:55:34.615	00:01:05.615	3271	610.0195	279.9951	0.6107411	0.3518574	688.1365	4.339289	0	569.7363	219.9241	0.3432913	0.3569041	674.6052	4.148343	0	52	590	250						1922.5med_resized.jpg	0	756	1000	262	12	342	237	259	0	Content		328	238	65615110	12769958695	
65635	14:55:34.635	00:01:05.634	3272	610.8395	278.0529	0.61082	0.3510399	688.1365	4.392345	0	599.8147	301.5863	0.3434345	0.3561361	674.6052	4.201636	0	52	605	290						1922.5med_resized.jpg	0	756	1000	262	12	342	237	259	0	Content		343	278	65634959	12769978544	
65655	14:55:34.655	00:01:05.655	3273	616.9422	276.9792	0.6108823	0.3504683	688.1365	4.362139	0	596.3618	318.8613	0.3435593	0.3555627	674.6052	4.229962	0	52	607	298						1922.5med_resized.jpg	0	756	1000	262	12	342	237	259	0	Content		345	286	65655009	12769998594	
65675	14:55:34.675	00:01:05.674	3274	622.5927	239.8141	0.6109345	0.3502361	702.9011	4.456493	0	595.0723	272.2591	0.3436594	0.3552845	696.7949	4.395158	0	52	609	256						1922.5med_resized.jpg	0	756	1000	262	12	342	237	259	0	Content		347	244	65674977	12770018562	
65695	14:55:34.695	00:01:05.694	3275	628.8436	246.8936	0.6110228	0.3500116	702.9011	4.453256	0	606.3132	240.6165	0.3437916	0.3550216	696.7949	4.354759	0	52	618	244						1922.5med_resized.jpg	0	756	1000	262	12	342	237	259	0	Content		356	232	65694846	12770038431	
65715	14:55:34.715	00:01:05.714	3276	634.1533	236.9362	0.6111392	0.3497563	702.9011	4.406616	0	603.163	268.76	0.3439418	0.3545745	696.7949	4.379723	0	52	619	253						1922.5med_resized.jpg	0	756	1000	262	12	342	237	259	0	Content		357	241	65714842	12770058427	
65735	14:55:34.735	00:01:05.734	3277	612.1516	239.0088	0.6112638	0.3496288	702.9011	4.452875	0	593.9845	258.7846	0.3440987	0.3543247	696.7949	4.390852	0	52	603	249						1922.5med_resized.jpg	0	756	1000	262	12	342	237	259	0	Content		341	237	65734716	12770078301	
65755	14:55:34.755	00:01:05.754	3278	615.1231	225.5952	0.6113937	0.3495747	702.9011	4.46994	0	590.3309	256.4736	0.3442924	0.354063	696.7949	4.389399	0	52	603	241						1922.5med_resized.jpg	0	756	1000	262	12	342	237	259	0	Content		341	229	65754708	12770098293	
65775	14:55:34.775	00:01:05.774	3279	615.7137	198.0961	0.6115583	0.3494364	712.7991	4.520996	0	581.646	235.9975	0.3445157	0.3536871	702.7921	4.424878	0	52	599	217						1922.5med_resized.jpg	0	756	1000	262	12	342	237	259	0	Content		337	205	65774589	12770118174	
65795	14:55:34.795	00:01:05.794	3280	643.522	234.7772	0.611764	0.3491004	712.7991	4.495159	0	603.678	248.1707	0.3447352	0.3531871	702.7921	4.420122	0	52	624	241						1922.5med_resized.jpg	0	756	1000	262	12	342	237	259	0	Content		362	229	65794583	12770138168	
65814	14:55:34.814	00:01:05.814	3281	623.0083	210.2794	0.6119449	0.3484489	712.7991	4.492669	0	602.5046	261.2739	0.3449303	0.3523718	702.7921	4.432804	0	52	613	236						1922.5med_resized.jpg	0	756	1000	262	12	342	237	259	0	Content		351	224	65814463	12770158048	
65834	14:55:34.834	00:01:05.834	3282	608.5253	192.8637	0.612037	0.3474886	712.7991	4.502405	0	598.42	257.1544	0.3450998	0.3513479	702.7921	4.482453	0	52	603	225						1922.5med_resized.jpg	0	756	1000	262	12	342	237	259	0	Content		341	213	65834331	12770177916	
65854	14:55:34.854	00:01:05.854	3283	732.6515	162.6195	0.6100821	0.3457945	712.7991	4.58918	0	782.6727	239.5694	0.3436348	0.3497423	702.7921	4.52053	0		758	201						1922.5med_resized.jpg	0	756	1000	262	12				0	Content		496	189	65854370	12770197955	
65874	14:55:34.874	00:01:05.874	3284	736.9689	149.0249	0.6083582	0.3443256	709.9398	4.580157	0	797.6199	267.6838	0.3423976	0.3483823	694.6353	4.496027	0		767	208						1922.5med_resized.jpg	0	756	1000	262	12				0	Content		505	196	65874350	12770217935	
65894	14:55:34.894	00:01:05.894	3285	943.8928	96.12592	0.6085774	0.34297	709.9398	4.570782	0	1028.313	170.224	0.3425549	0.3469669	694.6353	4.365053	0	53	986	133						1922.5med_resized.jpg	0	756	1000	262	12	717	106	359	0	Content		724	121	65894210	12770237795	
65914	14:55:34.914	00:01:05.914	3286	942.9773	94.59859	0.6087084	0.3418854	709.9398	4.532835	0	1030.062	148.7126	0.3426248	0.3457906	694.6353	4.396006	0	53	987	122						1922.5med_resized.jpg	0	756	1000	262	12	717	106	359	0	Content		725	110	65914208	12770257793	
65934	14:55:34.934	00:01:05.934	3287	928.0001	77.05794	0.6087489	0.3409216	709.9398	4.57738	0	1022.619	154.8591	0.3426849	0.3447646	694.6353	4.400733	0	53	975	116						1922.5med_resized.jpg	0	756	1000	262	12	717	106	359	0	Content		713	104	65934082	12770277667	
65954	14:55:34.954	00:01:05.954	3288	935.5078	94.30207	0.6087074	0.3400515	709.9398	4.509197	0	1018.577	166.5553	0.3427097	0.3438374	694.6353	4.429899	0	53	977	130						1922.5med_resized.jpg	0	756	1000	262	12	717	106	359	0	Content		715	118	65954080	12770297665	
65974	14:55:34.974	00:01:05.973	3289	932.5022	79.28772	0.6086882	0.3394575	713.0137	4.535296	0	1017.41	145.6476	0.3427877	0.343055	698.1494	4.464749	0	53	975	112						1922.5med_resized.jpg	0	756	1000	262	12	717	106	359	0	Content		713	100	65973954	12770317539	
65994	14:55:34.994	00:01:05.993	3290	935.0536	56.10982	0.6086023	0.3386531	713.0137	4.626073	0	1021.984	158.6741	0.3428669	0.3422367	698.1494	4.460561	0	53	979	107						1922.5med_resized.jpg	0	756	1000	262	12	717	106	359	0	Content		717	95	65993954	12770337539	
