System Properties:
Operating System:	 Microsoft Windows NT 5.1.2600 Service Pack 2
System User Name:	 hcw
Machine Name:	 RPC354

Data properties:

Recording name:	 Rec 46
Recording date:	 05/04/2009
Recording time:	 13:32:17
Recording resolution:	 1280 x 1024

Export date:	 24/10/2012
Export time:	 12:02:02

Participant:	 P44
Filter settings:

Eye: Average
Validity: Normal
Fixation filter: ClearView fixation filter
Fixation radius: 100
Min duration: 200

Timestamp	DateTimeStamp	DateTimeStampStartOffset	Number	GazePointXLeft	GazePointYLeft	CamXLeft	CamYLeft	DistanceLeft	PupilLeft	ValidityLeft	GazePointXRight	GazePointYRight	CamXRight	CamYRight	DistanceRight	PupilRight	ValidityRight	FixationIndex	GazePointX	GazePointY	Event	EventKey	Data1	Data2	Descriptor	StimuliName	StimuliID	MediaWidth	MediaHeight	MediaPosX	MediaPosY	MappedFixationPointX	MappedFixationPointY	FixationDuration	AoiIds	AoiNames	WebGroupImage	MappedGazeDataPointX	MappedGazeDataPointY	MicroSecondTimestamp	AbsoluteMicroSecondTimestamp	
64201	13:33:21.201	00:01:04.200	3219	718.1617	568.4037	0.606466	0.7018175	602.6971	3.308225	0	733.1865	597.1507	0.3119278	0.6630849	587.0146	3.808224	0	91	726	583						1922.5med_resized.jpg	0	756	1000	262	12	456	574	259	0	Content		464	571	64200553	7836092310	
64221	13:33:21.221	00:01:04.220	3220	706.8433	592.484	0.6065527	0.7019905	602.6971	3.371583	0	727.4318	610.459	0.311889	0.663251	587.0146	3.813939	0	91	717	601						1922.5med_resized.jpg	0	756	1000	262	12	456	574	259	0	Content		455	589	64220559	7836112316	
64240	13:33:21.240	00:01:04.240	3221	696.2136	577.7735	0.6065695	0.7020916	603.8098	3.382667	0	718.6874	602.8495	0.3118227	0.6631601	588.5351	3.829289	0	91	707	590						1922.5med_resized.jpg	0	756	1000	262	12	456	574	259	0	Content		445	578	64240427	7836132184	
64260	13:33:21.260	00:01:04.260	3222	718.6144	572.1009	0.606638	0.7019614	603.8098	3.314264	0	718.6819	594.2197	0.3117558	0.6632369	588.5351	3.81644	0	91	719	583						1922.5med_resized.jpg	0	756	1000	262	12	456	574	259	0	Content		457	571	64260433	7836152190	
64280	13:33:21.280	00:01:04.280	3223	704.722	604.4895	0.6066296	0.7019036	603.8098	3.399355	0	720.4485	597.4537	0.3116615	0.66334	588.5351	3.826219	0	91	713	601						1922.5med_resized.jpg	0	756	1000	262	12	456	574	259	0	Content		451	589	64280341	7836172098	
64300	13:33:21.300	00:01:04.300	3224	708.7974	570.0215	0.6065675	0.701921	603.8098	3.338605	0	723.6835	594.5858	0.3115358	0.6634346	588.5351	3.833437	0	91	716	582						1922.5med_resized.jpg	0	756	1000	262	12	456	574	259	0	Content		454	570	64300321	7836192078	
64320	13:33:21.320	00:01:04.320	3225	708.1458	583.6187	0.6065556	0.7018852	603.8098	3.39026	0	729.3503	587.1381	0.3114865	0.6634433	588.5351	3.828958	0	91	719	585						1922.5med_resized.jpg	0	756	1000	262	12	456	574	259	0	Content		457	573	64320194	7836211951	
64340	13:33:21.340	00:01:04.340	3226	707.8009	589.3438	0.6065536	0.7016925	605.2344	3.374721	0	731.4789	588.1119	0.3114642	0.6632608	588.212	3.830228	0	91	720	589						1922.5med_resized.jpg	0	756	1000	262	12	456	574	259	0	Content		458	577	64340184	7836231941	
64360	13:33:21.360	00:01:04.360	3227	709.8024	552.6042	0.6065631	0.7015944	605.2344	3.369265	0	731.1709	596.8917	0.311446	0.6631227	588.212	3.835548	0	91	720	575						1922.5med_resized.jpg	0	756	1000	262	12	456	574	259	0	Content		458	563	64360049	7836251806	
64380	13:33:21.380	00:01:04.380	3228	716.8759	559.5244	0.606595	0.7014959	605.2344	3.409975	0	723.6578	610.8771	0.311454	0.6629861	588.212	3.874954	0	91	720	585						1922.5med_resized.jpg	0	756	1000	262	12	456	574	259	0	Content		458	573	64380046	7836271803	
64400	13:33:21.400	00:01:04.399	3229	715.2401	567.6943	0.6066359	0.7014399	605.2344	3.352965	0	721.7047	596.8679	0.3114806	0.6629075	588.212	3.863054	0	91	718	582						1922.5med_resized.jpg	0	756	1000	262	12	456	574	259	0	Content		456	570	64399914	7836291671	
64420	13:33:21.420	00:01:04.419	3230	718.9118	565.8804	0.6066309	0.7014022	605.2344	3.390419	0	732.3489	602.0805	0.3114633	0.6628622	588.212	3.847234	0	91	726	584						1922.5med_resized.jpg	0	756	1000	262	12	456	574	259	0	Content		464	572	64419922	7836311679	
64440	13:33:21.440	00:01:04.439	3231	718.6625	566.824	0.6053231	0.700625	603.7468	3.390144	0	727.5519	605.5062	0.3107296	0.6620879	588.4464	3.866436	0	91	723	586						1922.5med_resized.jpg	0	756	1000	262	12	456	574	259	0	Content		461	574	64439793	7836331550	
64460	13:33:21.460	00:01:04.459	3232	791.9013	509.1625	0.6047623	0.7001759	603.7468	3.446591	0	816.3413	508.3798	0.3105575	0.6617683	588.4464	3.873578	0	92	804	509						1922.5med_resized.jpg	0	756	1000	262	12	566	534	558	0	Content		542	497	64459793	7836351550	
64480	13:33:21.480	00:01:04.479	3233	802.8707	499.6804	0.6048753	0.7003925	603.7468	3.429207	0	814.2466	522.4041	0.3104179	0.6619001	588.4464	3.893998	0	92	809	511						1922.5med_resized.jpg	0	756	1000	262	12	566	534	558	0	Content		547	499	64479667	7836371424	
64500	13:33:21.500	00:01:04.499	3234	805.0766	498.8437	0.6048732	0.7005207	603.7468	3.424736	0	812.8892	522.2717	0.3103034	0.6620259	588.4464	3.869292	0	92	809	511						1922.5med_resized.jpg	0	756	1000	262	12	566	534	558	0	Content		547	499	64499667	7836391424	
64520	13:33:21.520	00:01:04.519	3235	805.5543	501.6475	0.6048966	0.7006123	603.7468	3.419665	0	821.6574	511.0054	0.3102263	0.6620704	588.4464	3.901103	0	92	814	506						1922.5med_resized.jpg	0	756	1000	262	12	566	534	558	0	Content		552	494	64519538	7836411295	
64540	13:33:21.540	00:01:04.539	3236	806.5942	499.9182	0.6049625	0.7006487	604.6885	3.420185	0	821.7133	515.6337	0.3102107	0.6621101	589.6412	3.902939	0	92	814	508						1922.5med_resized.jpg	0	756	1000	262	12	566	534	558	0	Content		552	496	64539542	7836431299	
64559	13:33:21.559	00:01:04.559	3237	800.8143	499.5689	0.605049	0.7008758	604.6885	3.409039	0	820.4717	504.3756	0.3101904	0.6621717	589.6412	3.818963	0	92	811	502						1922.5med_resized.jpg	0	756	1000	262	12	566	534	558	0	Content		549	490	64559413	7836451170	
64579	13:33:21.579	00:01:04.579	3238	793.8815	503.4604	0.6050786	0.7009095	604.6885	3.439914	0	823.4293	516.1219	0.3101639	0.6622392	589.6412	3.897003	0	92	809	510						1922.5med_resized.jpg	0	756	1000	262	12	566	534	558	0	Content		547	498	64579421	7836471178	
64599	13:33:21.599	00:01:04.599	3239	797.1441	502.5956	0.6051283	0.7009143	604.6885	3.444621	0	820.9875	526.6236	0.3101102	0.6622891	589.6412	3.881274	0	92	809	515						1922.5med_resized.jpg	0	756	1000	262	12	566	534	558	0	Content		547	503	64599288	7836491045	
64619	13:33:21.619	00:01:04.619	3240	796.3512	508.6682	0.6051313	0.7008917	604.6885	3.498747	0	821.6257	519.1813	0.3100463	0.6622877	589.6412	3.861908	0	92	809	514						1922.5med_resized.jpg	0	756	1000	262	12	566	534	558	0	Content		547	502	64619292	7836511049	
64639	13:33:21.639	00:01:04.639	3241	798.0801	509.4189	0.6050283	0.7006975	605.0744	3.522116	0	821.5701	524.8022	0.3099383	0.6622097	589.1079	3.897138	0	92	810	517						1922.5med_resized.jpg	0	756	1000	262	12	566	534	558	0	Content		548	505	64639160	7836530917	
64659	13:33:21.659	00:01:04.659	3242	797.3126	501.6469	0.6049998	0.7006056	605.0744	3.465787	0	812.3169	511.1517	0.3097996	0.662021	589.1079	3.855923	0	92	805	506						1922.5med_resized.jpg	0	756	1000	262	12	566	534	558	0	Content		543	494	64659040	7836550797	
64679	13:33:21.679	00:01:04.679	3243	799.2167	493.7065	0.6049864	0.7004458	605.0744	3.372609	0	815.5224	518.9363	0.3097671	0.661876	589.1079	3.852123	0	92	807	506						1922.5med_resized.jpg	0	756	1000	262	12	566	534	558	0	Content		545	494	64679121	7836570878	
64699	13:33:21.699	00:01:04.699	3244	800.5572	504.2493	0.6049626	0.700362	605.0744	3.442552	0	823.1078	514.2249	0.3097211	0.661825	589.1079	3.856932	0	92	812	509						1922.5med_resized.jpg	0	756	1000	262	12	566	534	558	0	Content		550	497	64699061	7836590818	
64719	13:33:21.719	00:01:04.718	3245	802.4499	502.5302	0.6049303	0.7003691	605.0744	3.403809	0	821.2211	516.0783	0.3096391	0.6618632	589.1079	3.88854	0	92	812	509						1922.5med_resized.jpg	0	756	1000	262	12	566	534	558	0	Content		550	497	64718916	7836610673	
64739	13:33:21.739	00:01:04.738	3246	802.7474	504.9796	0.6048553	0.7005303	603.6299	3.429525	0	819.2495	514.6647	0.3095029	0.6620719	588.5762	3.88714	0	92	811	510						1922.5med_resized.jpg	0	756	1000	262	12	566	534	558	0	Content		549	498	64738913	7836630670	
64759	13:33:21.759	00:01:04.758	3247	841.4905	583.3564	0.6041766	0.7016192	603.6299	3.470175	0	871.4363	583.1057	0.3092461	0.6631424	588.5762	3.879608	0	92	856	583						1922.5med_resized.jpg	0	756	1000	262	12	566	534	558	0	Content		594	571	64758783	7836650540	
64779	13:33:21.779	00:01:04.778	3248	845.3251	578.406	0.6043072	0.7019767	603.6299	3.477333	0	866.9912	595.811	0.3092267	0.6635286	588.5762	3.887586	0	92	856	587						1922.5med_resized.jpg	0	756	1000	262	12	566	534	558	0	Content		594	575	64778789	7836670546	
64799	13:33:21.799	00:01:04.798	3249	837.5611	592.3482	0.6044215	0.7021207	603.6299	3.458149	0	873.9635	581.0709	0.3091745	0.6637348	588.5762	3.873785	0	92	856	587						1922.5med_resized.jpg	0	756	1000	262	12	566	534	558	0	Content		594	575	64798657	7836690414	
64819	13:33:21.819	00:01:04.818	3250	841.8408	579.5156	0.6045426	0.7022843	603.6299	3.438214	0	871.2975	601.0535	0.309269	0.6637862	588.5762	3.875908	0	92	857	590						1922.5med_resized.jpg	0	756	1000	262	12	566	534	558	0	Content		595	578	64818666	7836710423	
64839	13:33:21.839	00:01:04.838	3251	840.3929	587.1374	0.6048003	0.7023643	602.449	3.427786	0	872.1798	598.0072	0.3093926	0.6638046	588.5256	3.875813	0	92	856	593						1922.5med_resized.jpg	0	756	1000	262	12	566	534	558	0	Content		594	581	64838532	7836730289	
64859	13:33:21.859	00:01:04.858	3252	838.6002	581.48	0.6049317	0.7022887	602.449	3.389436	0	864.8512	582.8191	0.3095342	0.6637109	588.5256	3.901463	0	92	852	582						1922.5med_resized.jpg	0	756	1000	262	12	566	534	558	0	Content		590	570	64858560	7836750317	
64878	13:33:21.878	00:01:04.878	3253	837.9022	583.6532	0.6051416	0.7021618	602.449	3.427969	0	868.1573	588.0448	0.309671	0.6634924	588.5256	3.896921	0	92	853	586						1922.5med_resized.jpg	0	756	1000	262	12	566	534	558	0	Content		591	574	64878438	7836770195	
64898	13:33:21.898	00:01:04.898	3254	838.556	577.7881	0.6052598	0.7020331	602.449	3.393855	0	867.256	604.1723	0.3097703	0.6632294	588.5256	3.937618	0	92	853	591						1922.5med_resized.jpg	0	756	1000	262	12	566	534	558	0	Content		591	579	64898427	7836790184	
64918	13:33:21.918	00:01:04.918	3255	827.8834	569.1412	0.6053237	0.7019336	602.449	3.417698	0	860.4856	586.7122	0.3098342	0.6631039	588.5256	3.948551	0	92	844	578						1922.5med_resized.jpg	0	756	1000	262	12	566	534	558	0	Content		582	566	64918282	7836810039	
64938	13:33:21.938	00:01:04.938	3256	827.1894	566.2835	0.6053887	0.7018617	603.2905	3.407535	0	862.3284	593.9068	0.3097936	0.6630579	587.4221	3.952254	0	92	845	580						1922.5med_resized.jpg	0	756	1000	262	12	566	534	558	0	Content		583	568	64938286	7836830043	
64958	13:33:21.958	00:01:04.958	3257	839.0155	572.6659	0.6053749	0.7018671	603.2905	3.490033	0	861.7915	596.9438	0.3097859	0.6630299	587.4221	3.919966	0	92	850	585						1922.5med_resized.jpg	0	756	1000	262	12	566	534	558	0	Content		588	573	64958151	7836849908	
64978	13:33:21.978	00:01:04.978	3258	839.5333	568.5608	0.6053708	0.7019192	603.2905	3.477919	0	866.3549	590.4749	0.309777	0.6630927	587.4221	3.957382	0	92	853	580						1922.5med_resized.jpg	0	756	1000	262	12	566	534	558	0	Content		591	568	64978167	7836869924	
64998	13:33:21.998	00:01:04.998	3259	797.6344	610.6577	0.6056348	0.7029204	603.2905	3.488154	0	831.8613	642.9877	0.3103156	0.6642216	587.4221	3.942975	0	92	815	627						1922.5med_resized.jpg	0	756	1000	262	12	566	534	558	0	Content		553	615	64998027	7836889784	
65018	13:33:22.018	00:01:05.018	3260	772.2598	785.6821	0.6056808	0.7042535	603.2905	3.719225	0	787.8578	781.3624	0.31103	0.665589	587.4221	4.136947	0	93	780	784						1922.5med_resized.jpg	0	756	1000	262	12	495	802	478	0	Content		518	772	65018024	7836909781	
65038	13:33:22.038	00:01:05.037	3261	756.4487	811.5996	0.6058373	0.7043327	603.2874	3.734807	0	776.5252	806.295	0.3109	0.6656926	587.6841	4.171947	0	93	766	809						1922.5med_resized.jpg	0	756	1000	262	12	495	802	478	0	Content		504	797	65037901	7836929658	
65058	13:33:22.058	00:01:05.057	3262	773.5699	780.5988	0.6059468	0.7044274	603.2874	3.577931	0	789.1841	782.4807	0.3108014	0.6657473	587.6841	4.071503	0	93	781	782						1922.5med_resized.jpg	0	756	1000	262	12	495	802	478	0	Content		519	770	65057933	7836949690	
65078	13:33:22.078	00:01:05.077	3263	764.4886	773.1586	0.6059493	0.7045611	603.2874	3.598598	0	785.0866	792.7264	0.3106369	0.6658027	587.6841	4.082673	0	93	775	783						1922.5med_resized.jpg	0	756	1000	262	12	495	802	478	0	Content		513	771	65077795	7836969552	
65098	13:33:22.098	00:01:05.097	3264	780.4078	755.9081	0.6058864	0.704639	603.2874	3.519018	0	789.8038	792.5882	0.3104583	0.6658553	587.6841	4.108341	0	93	785	774						1922.5med_resized.jpg	0	756	1000	262	12	495	802	478	0	Content		523	762	65097782	7836989539	
65118	13:33:22.118	00:01:05.117	3265	778.2203	782.1466	0.6057627	0.7046092	603.2874	3.683527	0	794.7427	788.1919	0.3102577	0.6658921	587.6841	4.100015	0	93	786	785						1922.5med_resized.jpg	0	756	1000	262	12	495	802	478	0	Content		524	773	65117651	7837009408	
65138	13:33:22.138	00:01:05.137	3266	778.2902	773.0327	0.6055919	0.7044204	604.1993	3.688191	0	793.808	795.6021	0.3099763	0.6658784	586.369	4.082771	0	93	786	784						1922.5med_resized.jpg	0	756	1000	262	12	495	802	478	0	Content		524	772	65137650	7837029407	
65158	13:33:22.158	00:01:05.157	3267	776.4721	775.5734	0.6054035	0.7043304	604.1993	3.716447	0	793.2335	788.0117	0.309751	0.665821	586.369	4.106526	0	93	785	782						1922.5med_resized.jpg	0	756	1000	262	12	495	802	478	0	Content		523	770	65157524	7837049281	
65178	13:33:22.178	00:01:05.177	3268	766.2589	784.5948	0.60533	0.7042351	604.1993	3.791984	0	794.318	783.9825	0.3096536	0.6657488	586.369	4.124264	0	93	780	784						1922.5med_resized.jpg	0	756	1000	262	12	495	802	478	0	Content		518	772	65177529	7837069286	
65197	13:33:22.197	00:01:05.197	3269	770.5046	777.2304	0.6053101	0.7041822	604.1993	3.694764	0	793.8896	782.8572	0.3096084	0.6656175	586.369	4.182064	0	93	782	780						1922.5med_resized.jpg	0	756	1000	262	12	495	802	478	0	Content		520	768	65197399	7837089156	
65217	13:33:22.217	00:01:05.217	3270	775.6945	762.5174	0.6053048	0.7040327	604.1993	3.611166	0	795.4402	786.4031	0.3095437	0.6653634	586.369	4.110597	0	93	786	774						1922.5med_resized.jpg	0	756	1000	262	12	495	802	478	0	Content		524	762	65217397	7837109154	
65237	13:33:22.237	00:01:05.237	3271	772.1093	767.1612	0.6053513	0.7040198	602.1259	3.603763	0	795.9957	783.1332	0.3095478	0.665069	586.9485	4.138234	0	93	784	775						1922.5med_resized.jpg	0	756	1000	262	12	495	802	478	0	Content		522	763	65237272	7837129029	
65257	13:33:22.257	00:01:05.257	3272	764.5897	778.0111	0.6052856	0.7037793	602.1259	3.738478	0	798.0313	785.3646	0.3094318	0.6649522	586.9485	4.111465	0	93	781	782						1922.5med_resized.jpg	0	756	1000	262	12	495	802	478	0	Content		519	770	65257298	7837149055	
65277	13:33:22.277	00:01:05.277	3273	770.0833	777.561	0.6051724	0.7037557	602.1259	3.677042	0	796.9048	788.0405	0.3092553	0.6650778	586.9485	4.17415	0	93	783	783						1922.5med_resized.jpg	0	756	1000	262	12	495	802	478	0	Content		521	771	65277191	7837168948	
65297	13:33:22.297	00:01:05.297	3274	711.8384	848.6725	0.6053547	0.7047108	602.1259	3.722222	0	733.3984	846.5598	0.3098094	0.6663197	586.9485	4.180133	0	93	723	848						1922.5med_resized.jpg	0	756	1000	262	12	495	802	478	0	Content		461	836	65297166	7837188923	
65317	13:33:22.317	00:01:05.317	3275	708.9164	858.6583	0.6052489	0.7050826	602.1259	3.759598	0	735.9826	865.4583	0.309697	0.6667147	586.9485	4.182381	0	93	722	862						1922.5med_resized.jpg	0	756	1000	262	12	495	802	478	0	Content		460	850	65317028	7837208785	
65337	13:33:22.337	00:01:05.336	3276	706.3389	867.5204	0.6052339	0.7052497	603.3991	3.749647	0	736.1056	883.1981	0.3095461	0.6668921	588.0057	4.191969	0	93	721	875						1922.5med_resized.jpg	0	756	1000	262	12	495	802	478	0	Content		459	863	65336909	7837228666	
65357	13:33:22.357	00:01:05.356	3277	715.2595	853.2413	0.6052229	0.705384	603.3991	3.745705	0	734.9012	865.4374	0.3094063	0.6669921	588.0057	4.107095	0	93	725	859						1922.5med_resized.jpg	0	756	1000	262	12	495	802	478	0	Content		463	847	65356900	7837248657	
65377	13:33:22.377	00:01:05.376	3278	716.6564	845.2194	0.6052503	0.7054386	603.3991	3.744856	0	734.3672	869.525	0.3093936	0.6669916	588.0057	4.080777	0	93	726	857						1922.5med_resized.jpg	0	756	1000	262	12	495	802	478	0	Content		464	845	65376776	7837268533	
65397	13:33:22.397	00:01:05.396	3279	711.8507	855.2809	0.6052771	0.705349	603.3991	3.730756	0	728.5619	873.5527	0.3094034	0.6668488	588.0057	4.135666	0	93	720	864						1922.5med_resized.jpg	0	756	1000	262	12	495	802	478	0	Content		458	852	65396810	7837288567	
65417	13:33:22.417	00:01:05.416	3280	709.2198	855.9192	0.6052542	0.7051559	603.3991	3.757654	0	739.0516	848.4153	0.3093352	0.6666343	588.0057	4.098261	0	93	724	852						1922.5med_resized.jpg	0	756	1000	262	12	495	802	478	0	Content		462	840	65416782	7837308539	
65437	13:33:22.437	00:01:05.436	3281	708.3724	856.462	0.6051852	0.704868	603.3913	3.754653	0	738.2211	850.1815	0.3092381	0.6663358	587.8898	4.097301	0	93	723	853						1922.5med_resized.jpg	0	756	1000	262	12	495	802	478	0	Content		461	841	65436655	7837328412	
65457	13:33:22.457	00:01:05.456	3282	719.1369	842.524	0.6050906	0.704688	603.3913	3.741036	0	737.7279	861.4077	0.3090988	0.6661981	587.8898	4.139212	0	93	728	852						1922.5med_resized.jpg	0	756	1000	262	12	495	802	478	0	Content		466	840	65456648	7837348405	
65477	13:33:22.477	00:01:05.476	3283	713.1479	852.5065	0.6049854	0.7045214	603.3913	3.740448	0	744.488	857.2236	0.3089321	0.6661841	587.8898	4.112638	0	93	729	855						1922.5med_resized.jpg	0	756	1000	262	12	495	802	478	0	Content		467	843	65476525	7837368282	
65497	13:33:22.497	00:01:05.496	3284	578.5334	866.8268	0.6062852	0.7048046	603.3913	3.74926	0	637.6188	884.3408	0.3102739	0.6666182	587.8898	4.142498	0		608	876						1922.5med_resized.jpg	0	756	1000	262	12				0	Content		346	864	65496521	7837388278	
65516	13:33:22.516	00:01:05.516	3285	454.4082	880.163	0.6074067	0.7050814	603.3913	3.6646	0	489.7769	909.5029	0.3118195	0.6670307	587.8898	4.134243	0	94	472	895						1922.5med_resized.jpg	0	756	1000	262	12	210	876	299	0	Content		210	883	65516393	7837408150	
65536	13:33:22.536	00:01:05.536	3286	397.364	892.7997	0.6075646	0.7052899	601.5224	3.649092	0	444.444	921.9006	0.3118304	0.6672162	583.8571	4.10043	0	94	421	907						1922.5med_resized.jpg	0	756	1000	262	12	210	876	299	0	Content		159	895	65536395	7837428152	
65556	13:33:22.556	00:01:05.556	3287	469.7512	878.9982	0.6077085	0.7055309	601.5224	3.661308	0	492.6046	907.0485	0.3118317	0.6674888	583.8571	4.178901	0	94	481	893						1922.5med_resized.jpg	0	756	1000	262	12	210	876	299	0	Content		219	881	65556267	7837448024	
65576	13:33:22.576	00:01:05.576	3288	462.0646	869.6163	0.6078017	0.7057751	601.5224	3.686253	0	489.129	915.4001	0.311809	0.6676725	583.8571	4.073503	0	94	476	893						1922.5med_resized.jpg	0	756	1000	262	12	210	876	299	0	Content		214	881	65576267	7837468024	
65596	13:33:22.596	00:01:05.596	3289	463.3449	883.4589	0.6079075	0.705923	601.5224	3.680864	0	491.2882	910.824	0.3117932	0.6678295	583.8571	4.113159	0	94	477	897						1922.5med_resized.jpg	0	756	1000	262	12	210	876	299	0	Content		215	885	65596143	7837487900	
65616	13:33:22.616	00:01:05.616	3290	465.1462	877.0673	0.6079704	0.7060872	601.5224	3.689153	0	489.5383	913.9691	0.3117783	0.6679124	583.8571	4.061125	0	94	477	896						1922.5med_resized.jpg	0	756	1000	262	12	210	876	299	0	Content		215	884	65616142	7837507899	
65636	13:33:22.636	00:01:05.636	3291	462.8596	876.8036	0.607996	0.7061281	600.0527	3.679542	0	490.2322	911.9638	0.3117571	0.6678728	583.7244	4.069317	0	94	477	894						1922.5med_resized.jpg	0	756	1000	262	12	210	876	299	0	Content		215	882	65636017	7837527774	
65656	13:33:22.656	00:01:05.656	3292	467.789	876.0533	0.6080714	0.7060658	600.0527	3.657616	0	491.3423	912.4113	0.3117484	0.6677861	583.7244	4.068052	0	94	480	894						1922.5med_resized.jpg	0	756	1000	262	12	210	876	299	0	Content		218	882	65656016	7837547773	
65676	13:33:22.676	00:01:05.675	3293	459.7687	879.4698	0.608103	0.7059011	600.0527	3.637436	0	486.7483	909.4345	0.3117311	0.6676584	583.7244	4.087627	0	94	473	894						1922.5med_resized.jpg	0	756	1000	262	12	210	876	299	0	Content		211	882	65675916	7837567673	
65696	13:33:22.696	00:01:05.695	3294	470.0676	881.356	0.6080878	0.7058232	600.0527	3.628108	0	488.5645	907.6043	0.3116677	0.6675967	583.7244	4.068165	0	94	479	894						1922.5med_resized.jpg	0	756	1000	262	12	210	876	299	0	Content		217	882	65695920	7837587677	
65716	13:33:22.716	00:01:05.715	3295	462.2083	882.7286	0.6080265	0.7057526	600.0527	3.665186	0	488.6871	900.3644	0.3115324	0.6675571	583.7244	4.072412	0	94	475	892						1922.5med_resized.jpg	0	756	1000	262	12	210	876	299	0	Content		213	880	65715786	7837607543	
65736	13:33:22.736	00:01:05.735	3296	465.5635	883.1658	0.6079669	0.7057006	601.0857	3.659523	0	489.387	897.7827	0.3114608	0.6675918	583.5857	4.076752	0	94	477	890						1922.5med_resized.jpg	0	756	1000	262	12	210	876	299	0	Content		215	878	65735792	7837627549	
65756	13:33:22.756	00:01:05.755	3297	467.1396	879.2972	0.6079644	0.705746	601.0857	3.664839	0	494.4676	901.1399	0.3113954	0.667617	583.5857	4.063504	0	94	481	890						1922.5med_resized.jpg	0	756	1000	262	12	210	876	299	0	Content		219	878	65755645	7837647402	
65776	13:33:22.776	00:01:05.775	3298	461.1273	879.7072	0.6079761	0.7058815	601.0857	3.641995	0	490.9587	907.1497	0.3113813	0.6677384	583.5857	4.076344	0	94	476	893						1922.5med_resized.jpg	0	756	1000	262	12	210	876	299	0	Content		214	881	65775637	7837667394	
65796	13:33:22.796	00:01:05.795	3299	441.4793	786.9273	0.6077161	0.7046727	601.0857	3.792965	0	494.8334	820.068	0.3118503	0.6666338	583.5857	4.144002	0	94	468	803						1922.5med_resized.jpg	0	756	1000	262	12	210	876	299	0	Content		206	791	65795508	7837687265	
65816	13:33:22.816	00:01:05.815	3300	435.2324	569.2491	0.6069149	0.7018962	601.0857	3.702438	0	490.2585	609.3177	0.31301	0.6643	583.5857	3.998751	0		463	589						1922.5med_resized.jpg	0	756	1000	262	12				0	Content		201	577	65815508	7837707265	
65835	13:33:22.835	00:01:05.835	3301	426.6574	518.8926	0.6065856	0.7000414	601.7279	3.735777	0	485.1306	558.2825	0.3133838	0.662418	587.3096	4.041647	0		456	539						1922.5med_resized.jpg	0	756	1000	262	12				0	Content		194	527	65835380	7837727137	
65855	13:33:22.855	00:01:05.855	3302	483.1674	333.4605	0.6067486	0.6989244	601.7279	3.633536	0	507.1753	335.8451	0.3135278	0.66163	587.3096	3.936163	0	95	495	335						1922.5med_resized.jpg	0	756	1000	262	12	278	331	598	0	Content		233	323	65855380	7837747137	
65875	13:33:22.875	00:01:05.875	3303	472.8215	347.9071	0.60727	0.6991872	601.7279	3.595156	0	502.7031	351.9691	0.3133188	0.6618088	587.3096	3.96054	0	95	488	350						1922.5med_resized.jpg	0	756	1000	262	12	278	331	598	0	Content		226	338	65875291	7837767048	
65895	13:33:22.895	00:01:05.895	3304	484.2328	352.3059	0.6075246	0.6993111	601.7279	3.590936	0	495.3869	349.3212	0.3132657	0.66179	587.3096	3.904301	0	95	490	351						1922.5med_resized.jpg	0	756	1000	262	12	278	331	598	0	Content		228	339	65895283	7837787040	
65915	13:33:22.915	00:01:05.915	3305	471.1004	355.3748	0.6076335	0.6993583	601.7279	3.604815	0	505.8722	338.5609	0.3131673	0.6617432	587.3096	3.918903	0	95	488	347						1922.5med_resized.jpg	0	756	1000	262	12	278	331	598	0	Content		226	335	65915135	7837806892	
65935	13:33:22.935	00:01:05.935	3306	468.8292	348.4543	0.607726	0.699371	605.4008	3.628081	0	501.3156	342.3694	0.313055	0.6616592	588.5541	3.923674	0	95	485	345						1922.5med_resized.jpg	0	756	1000	262	12	278	331	598	0	Content		223	333	65935134	7837826891	
65955	13:33:22.955	00:01:05.955	3307	477.0743	360.5387	0.6077362	0.6991814	605.4008	3.581548	0	492.6507	353.2871	0.312917	0.6614815	588.5541	3.909961	0	95	485	357						1922.5med_resized.jpg	0	756	1000	262	12	278	331	598	0	Content		223	345	65955002	7837846759	
65975	13:33:22.975	00:01:05.974	3308	481.224	345.7318	0.6077195	0.6990301	605.4008	3.550958	0	502.0827	352.5529	0.3128026	0.6612564	588.5541	3.918898	0	95	492	349						1922.5med_resized.jpg	0	756	1000	262	12	278	331	598	0	Content		230	337	65974881	7837866638	
65995	13:33:22.995	00:01:05.994	3309	471.8335	357.3969	0.6076457	0.6988072	605.4008	3.564517	0	499.3036	346.2992	0.3126006	0.6611013	588.5541	3.892893	0	95	486	352						1922.5med_resized.jpg	0	756	1000	262	12	278	331	598	0	Content		224	340	65994875	7837886632	
66015	13:33:23.015	00:01:06.014	3310	472.0027	355.7417	0.6075916	0.6986282	605.4008	3.564813	0	510.553	352.379	0.3124831	0.6609814	588.5541	3.906868	0	95	491	354						1922.5med_resized.jpg	0	756	1000	262	12	278	331	598	0	Content		229	342	66014754	7837906511	
66035	13:33:23.035	00:01:06.034	3311	470.3683	345.6159	0.60749	0.698549	607.2968	3.57599	0	512.4347	350.6326	0.3123768	0.6609142	588.4636	3.903992	0	95	491	348						1922.5med_resized.jpg	0	756	1000	262	12	278	331	598	0	Content		229	336	66034782	7837926539	
