System Properties:
Operating System:	 Microsoft Windows NT 5.1.2600 Service Pack 2
System User Name:	 hcw
Machine Name:	 RPC354

Data properties:

Recording name:	 Rec 26
Recording date:	 01/04/2009
Recording time:	 16:26:53
Recording resolution:	 1280 x 1024

Export date:	 24/10/2012
Export time:	 12:01:53

Participant:	 P23
Filter settings:

Eye: Average
Validity: Normal
Fixation filter: ClearView fixation filter
Fixation radius: 100
Min duration: 200

Timestamp	DateTimeStamp	DateTimeStampStartOffset	Number	GazePointXLeft	GazePointYLeft	CamXLeft	CamYLeft	DistanceLeft	PupilLeft	ValidityLeft	GazePointXRight	GazePointYRight	CamXRight	CamYRight	DistanceRight	PupilRight	ValidityRight	FixationIndex	GazePointX	GazePointY	Event	EventKey	Data1	Data2	Descriptor	StimuliName	StimuliID	MediaWidth	MediaHeight	MediaPosX	MediaPosY	MappedFixationPointX	MappedFixationPointY	FixationDuration	AoiIds	AoiNames	WebGroupImage	MappedGazeDataPointX	MappedGazeDataPointY	MicroSecondTimestamp	AbsoluteMicroSecondTimestamp	
71601	16:28:04.601	00:01:11.601	3590	926.2628	841.3447	0.5329982	0.2142527	736.5247	3.481961	0	930.9112	834.6673	0.2981122	0.2216214	729.1185	3.477312	0	91	929	838						1922.5med_resized.jpg	0	756	1000	262	12	695	791	299	0	Content		667	826	71601304	22214997465	
71621	16:28:04.621	00:01:11.621	3591	939.1088	857.1462	0.5332062	0.2145048	736.5247	3.493956	0	970.4998	756.4821	0.2982401	0.2216604	729.1185	3.229823	0	91	955	807						1922.5med_resized.jpg	0	756	1000	262	12	695	791	299	0	Content		693	795	71621190	22215017351	
71641	16:28:04.641	00:01:11.641	3592	933.8812	869.6609	0.5333502	0.2146554	734.0378	3.494362	0	962.1231	767.5869	0.2984928	0.2216629	730.4227	3.315897	0	91	948	819						1922.5med_resized.jpg	0	756	1000	262	12	695	791	299	0	Content		686	807	71641056	22215037217	
71661	16:28:04.661	00:01:11.661	3593	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1922.5med_resized.jpg	0	756	1000	262	12				0	Content		-262	-12	71661058	22215057219	
71681	16:28:04.681	00:01:11.680	3594	-1280	-1024	0.2989894	0.2217946	-1	-1	4	1005.027	737.6337	0.2989894	0.2217946	730.4227	3.34084	0		1005	738						1922.5med_resized.jpg	0	756	1000	262	12				0	Content		743	726	71680955	22215077116	
71701	16:28:04.701	00:01:11.700	3595	978.8382	679.3154	0.5341007	0.2150265	734.0378	3.264202	0	977.8475	787.2864	0.2993001	0.2218758	730.4227	3.239016	0		978	733						1922.5med_resized.jpg	0	756	1000	262	12				0	Content		716	721	71700954	22215097115	
71721	16:28:04.721	00:01:11.720	3596	970.0528	785.9431	0.5342965	0.2150737	734.0378	3.397898	0	1005.988	755.0788	0.2995045	0.2220232	730.4227	3.221552	0		988	771						1922.5med_resized.jpg	0	756	1000	262	12				0	Content		726	759	71720935	22215117096	
71741	16:28:04.741	00:01:11.740	3597	969.4661	788.2069	0.5344623	0.2153082	731.9706	3.38853	0	999.5902	774.1163	0.2996413	0.2221576	733.4048	3.216893	0		985	781						1922.5med_resized.jpg	0	756	1000	262	12				0	Content		723	769	71740808	22215136969	
71761	16:28:04.761	00:01:11.760	3598	-1280	-1024	0.2997671	0.2222582	-1	-1	4	985.9004	766.6863	0.2997671	0.2222582	733.4048	3.318998	0		986	767						1922.5med_resized.jpg	0	756	1000	262	12				0	Content		724	755	71760798	22215156959	
71781	16:28:04.781	00:01:11.780	3599	953.3314	799.6005	0.5346225	0.2155878	731.9706	3.34099	0	993.396	779.9214	0.2998699	0.222286	733.4048	3.375115	0		973	790						1922.5med_resized.jpg	0	756	1000	262	12				0	Content		711	778	71780681	22215176842	
71801	16:28:04.801	00:01:11.800	3600	935.1782	816.0969	0.5347027	0.215626	731.9706	3.433633	0	971.4976	788.6192	0.2999713	0.2222949	733.4048	3.374811	0		953	802						1922.5med_resized.jpg	0	756	1000	262	12				0	Content		691	790	71800554	22215196715	
71821	16:28:04.821	00:01:11.820	3601	968.3218	807.1121	0.5348161	0.2157414	731.9706	3.402725	0	999.953	762.3485	0.3000824	0.2223635	733.4048	3.308917	0		984	785						1922.5med_resized.jpg	0	756	1000	262	12				0	Content		722	773	71820558	22215216719	
71840	16:28:04.840	00:01:11.840	3602	965.2319	814.6947	0.5352433	0.2158345	732.6669	3.457402	0	993.5132	772.416	0.3004861	0.2225063	731.7986	3.328906	0		979	794						1922.5med_resized.jpg	0	756	1000	262	12				0	Content		717	782	71840428	22215236589	
71860	16:28:04.860	00:01:11.860	3603	-1280	-1024	0.3022272	0.222232	-1	-1	4	798.2159	682.6277	0.3022272	0.222232	731.7986	3.318153	0	92	798	683						1922.5med_resized.jpg	0	756	1000	262	12	459	690	499	0	Content		536	671	71860425	22215256586	
71880	16:28:04.880	00:01:11.880	3604	764.8276	709.0024	0.5372618	0.2158692	732.6669	3.34648	0	794.1475	665.0605	0.3025586	0.222386	731.7986	3.294268	0	92	779	687						1922.5med_resized.jpg	0	756	1000	262	12	459	690	499	0	Content		517	675	71880456	22215276617	
71900	16:28:04.900	00:01:11.900	3605	760.8557	722.2524	0.5373618	0.2159169	732.6669	3.358886	0	769.3821	715.544	0.3026789	0.2225323	731.7986	3.29024	0	92	765	719						1922.5med_resized.jpg	0	756	1000	262	12	459	690	499	0	Content		503	707	71900335	22215296496	
71920	16:28:04.920	00:01:11.920	3606	741.2017	729.4672	0.5374839	0.2160259	732.6669	3.351847	0	773.0201	708.2974	0.3028144	0.2225937	731.7986	3.293826	0	92	757	719						1922.5med_resized.jpg	0	756	1000	262	12	459	690	499	0	Content		495	707	71920312	22215316473	
71940	16:28:04.940	00:01:11.940	3607	734.0616	733.2041	0.5376301	0.2160315	735.7319	3.371522	0	778.3008	704.5374	0.3029261	0.2226426	729.6171	3.282729	0	92	756	719						1922.5med_resized.jpg	0	756	1000	262	12	459	690	499	0	Content		494	707	71940180	22215336341	
71960	16:28:04.960	00:01:11.960	3608	724.8229	717.2039	0.5377444	0.2160262	735.7319	3.322408	0	798.0306	658.8523	0.3030371	0.222635	729.6171	3.234856	0	92	761	688						1922.5med_resized.jpg	0	756	1000	262	12	459	690	499	0	Content		499	676	71960057	22215356218	
71980	16:28:04.980	00:01:11.980	3609	772.1467	704.2931	0.5377751	0.2159682	735.7319	3.319965	0	763.5497	694.532	0.3030418	0.2225576	729.6171	3.323701	0	92	768	699						1922.5med_resized.jpg	0	756	1000	262	12	459	690	499	0	Content		506	687	71980055	22215376216	
72000	16:28:05.000	00:01:11.999	3610	763.0515	680.2555	0.5377732	0.215915	735.7319	3.299147	0	792.8055	656.6924	0.3030259	0.2225075	729.6171	3.282212	0	92	778	668						1922.5med_resized.jpg	0	756	1000	262	12	459	690	499	0	Content		516	656	71999924	22215396085	
72020	16:28:05.020	00:01:12.019	3611	749.9464	690.0278	0.5377749	0.2158658	735.7319	3.307031	0	747.782	787.5124	0.3030032	0.2224776	729.6171	3.475808	0	92	749	739						1922.5med_resized.jpg	0	756	1000	262	12	459	690	499	0	Content		487	727	72019931	22215416092	
72040	16:28:05.040	00:01:12.039	3612	771.9871	678.7217	0.5377661	0.2158317	734.4487	3.29369	0	751.5446	810.5952	0.3029711	0.2225047	727.1489	3.501049	0	92	762	745						1922.5med_resized.jpg	0	756	1000	262	12	459	690	499	0	Content		500	733	72039921	22215436082	
72060	16:28:05.060	00:01:12.059	3613	-1280	-1024	0.3032572	0.222514	-1	-1	4	734.3505	760.0532	0.3032572	0.222514	727.1489	3.418731	0	92	734	760						1922.5med_resized.jpg	0	756	1000	262	12	459	690	499	0	Content		472	748	72059804	22215455965	
72080	16:28:05.080	00:01:12.079	3614	681.2644	679.6943	0.5385396	0.2157486	734.4487	3.225202	0	708.4067	730.7186	0.3037961	0.2224143	727.1489	3.260936	0	92	695	705						1922.5med_resized.jpg	0	756	1000	262	12	459	690	499	0	Content		433	693	72079799	22215475960	
72100	16:28:05.100	00:01:12.099	3615	662.6782	660.1838	0.5385887	0.215668	734.4487	3.251863	0	710.348	726.5604	0.3038184	0.2223718	727.1489	3.228272	0	92	687	693						1922.5med_resized.jpg	0	756	1000	262	12	459	690	499	0	Content		425	681	72099679	22215495840	
72120	16:28:05.120	00:01:12.119	3616	654.6666	669.5099	0.5387188	0.2154861	734.4487	3.258392	0	701.906	727.3351	0.3038963	0.2221962	727.1489	3.34668	0	92	678	698						1922.5med_resized.jpg	0	756	1000	262	12	459	690	499	0	Content		416	686	72119546	22215515707	
72140	16:28:05.140	00:01:12.139	3617	648.3527	660.7148	0.5388162	0.2153129	733.1069	3.259081	0	706.1121	716.4015	0.3039841	0.2220294	735.7243	3.291169	0	92	677	689						1922.5med_resized.jpg	0	756	1000	262	12	459	690	499	0	Content		415	677	72139554	22215535715	
72159	16:28:05.159	00:01:12.159	3618	-1280	-1024	0.3041259	0.2218623	-1	-1	4	689.8544	742.856	0.3041259	0.2218623	735.7243	3.453524	0	92	690	743						1922.5med_resized.jpg	0	756	1000	262	12	459	690	499	0	Content		428	731	72159422	22215555583	
72179	16:28:05.179	00:01:12.179	3619	668.9792	640.6797	0.5391849	0.2151498	733.1069	3.245141	0	683.505	751.0848	0.3042691	0.2218944	735.7243	3.279127	0	92	676	696						1922.5med_resized.jpg	0	756	1000	262	12	459	690	499	0	Content		414	684	72179422	22215575583	
72199	16:28:05.199	00:01:12.199	3620	686.1093	679.5671	0.5392926	0.2151537	733.1069	3.279451	0	697.2891	734.5795	0.3043965	0.2219418	735.7243	3.323545	0	92	692	707						1922.5med_resized.jpg	0	756	1000	262	12	459	690	499	0	Content		430	695	72199420	22215595581	
72219	16:28:05.219	00:01:12.219	3621	689.4282	656.764	0.5394013	0.2153746	733.1069	3.325419	0	718.6816	632.6218	0.3044714	0.2220558	735.7243	3.212106	0	92	704	645						1922.5med_resized.jpg	0	756	1000	262	12	459	690	499	0	Content		442	633	72219296	22215615457	
72239	16:28:05.239	00:01:12.239	3622	695.9366	679.919	0.5395117	0.2154874	729.6463	3.348071	0	720.0842	626.3083	0.3045635	0.2221701	733.9872	3.197165	0	92	708	653						1922.5med_resized.jpg	0	756	1000	262	12	459	690	499	0	Content		446	641	72239168	22215635329	
72259	16:28:05.259	00:01:12.259	3623	-1280	-1024	0.3046226	0.2222867	-1	-1	4	705.4841	705.3325	0.3046226	0.2222867	733.9872	3.205371	0	92	705	705						1922.5med_resized.jpg	0	756	1000	262	12	459	690	499	0	Content		443	693	72259172	22215655333	
72279	16:28:05.279	00:01:12.279	3624	-1280	-1024	0.3047043	0.222345	-1	-1	4	705.1466	682.358	0.3047043	0.222345	733.9872	3.1565	0	92	705	682						1922.5med_resized.jpg	0	756	1000	262	12	459	690	499	0	Content		443	670	72279044	22215675205	
72299	16:28:05.299	00:01:12.299	3625	-1280	-1024	0.3048618	0.2223742	-1	-1	4	676.042	691.7438	0.3048618	0.2223742	733.9872	3.217062	0	92	676	692						1922.5med_resized.jpg	0	756	1000	262	12	459	690	499	0	Content		414	680	72299085	22215695246	
72319	16:28:05.319	00:01:12.318	3626	675.0345	679.4318	0.5400325	0.2158271	729.6463	3.197297	0	668.8671	753.7253	0.3050139	0.2223738	733.9872	3.373194	0	92	672	717						1922.5med_resized.jpg	0	756	1000	262	12	459	690	499	0	Content		410	705	72318940	22215715101	
72339	16:28:05.339	00:01:12.338	3627	674.3323	675.869	0.5400182	0.2159306	732.2372	3.208411	0	666.3746	756.1746	0.3050245	0.2225504	728.8115	3.354565	0	92	670	716						1922.5med_resized.jpg	0	756	1000	262	12	459	690	499	0	Content		408	704	72338949	22215735110	
72359	16:28:05.359	00:01:12.358	3628	-1280	-1024	0.3043472	0.2228292	-1	-1	4	844.7346	723.0637	0.3043472	0.2228292	728.8115	3.227308	0		845	723						1922.5med_resized.jpg	0	756	1000	262	12				0	Content		583	711	72358982	22215755143	
72379	16:28:05.379	00:01:12.378	3629	799.0484	716.3283	0.5392327	0.2167493	732.2372	3.208038	0	800.767	759.6129	0.3044776	0.2231191	728.8115	3.176548	0		800	738						1922.5med_resized.jpg	0	756	1000	262	12				0	Content		538	726	72378804	22215774965	
72389																					ImageEnd	16	0	0	1922.5med_resized.jpg																	
72399	16:28:05.399	00:01:12.398	3630	-1280	-1024	0.3045692	0.223297	-1	-1	4	815.1315	755.5577	0.3045692	0.223297	728.8115	3.192255	0		815	756						No media	0	1280	1024	0	0				0	Content		815	756	72398654	22215794815	
72419	16:28:05.419	00:01:12.418	3631	805.3201	716.6274	0.53945	0.2169152	732.2372	3.267658	0	812.6417	750.8817	0.3046241	0.2234493	728.8115	3.208591	0		809	734						No media	0	1280	1024	0	0				0	Content		809	734	72418654	22215814815	
72439	16:28:05.439	00:01:12.438	3632	805.2914	716.3722	0.5394609	0.2170299	732.4418	3.268552	0	811.1622	746.6454	0.3046364	0.2235209	728.8009	3.185534	0		808	732						No media	0	1280	1024	0	0				0	Content		808	732	72438524	22215834685	
72459	16:28:05.459	00:01:12.458	3633	-1280	-1024	0.3045853	0.2236059	-1	-1	4	829.556	704.5788	0.3045853	0.2236059	728.8009	3.267328	0		830	705						No media	0	1280	1024	0	0				0	Content		830	705	72458527	22215854688	
72479	16:28:05.479	00:01:12.478	3634	791.3317	700.2184	0.5393062	0.2172959	732.4418	3.212488	0	804.2178	735.3791	0.3045056	0.2236724	728.8009	3.118414	0		798	718						No media	0	1280	1024	0	0				0	Content		798	718	72478523	22215874684	
72498	16:28:05.498	00:01:12.498	3635	-1280	-1024	0.3043661	0.2238256	-1	-1	4	799.9655	764.2718	0.3043661	0.2238256	728.8009	3.22834	0		800	764						No media	0	1280	1024	0	0				0	Content		800	764	72498443	22215894604	
72518	16:28:05.518	00:01:12.518	3636	803.8298	617.1607	0.5391434	0.2174799	732.4418	3.086337	0	823.87	708.1506	0.3042964	0.2240081	728.8009	3.238823	0		814	663						No media	0	1280	1024	0	0				0	Content		814	663	72518410	22215914571	
72538	16:28:05.538	00:01:12.538	3637	803.6442	615.0659	0.5390872	0.2176073	733.8171	3.09201	0	809.4678	731.623	0.3042147	0.224167	728.9319	3.190033	0		807	673						No media	0	1280	1024	0	0				0	Content		807	673	72538279	22215934440	
72558	16:28:05.558	00:01:12.558	3638	-1280	-1024	0.3042329	0.2243037	-1	-1	4	804.3793	772.8745	0.3042329	0.2243037	728.9319	3.282615	0		804	773						No media	0	1280	1024	0	0				0	Content		804	773	72558153	22215954314	
72578	16:28:05.578	00:01:12.578	3639	710.1307	620.436	0.5395823	0.2176873	733.8171	3.09899	0	739.2599	705.8058	0.304743	0.2243548	728.9319	3.127484	0		725	663						No media	0	1280	1024	0	0				0	Content		725	663	72578150	22215974311	
72598	16:28:05.598	00:01:12.598	3640	-1280	-1024	0.3054651	0.2239575	-1	-1	4	688.7305	671.5574	0.3054651	0.2239575	728.9319	3.320823	0		689	672						No media	0	1280	1024	0	0				0	Content		689	672	72598019	22215994180	
72618	16:28:05.618	00:01:12.618	3641	685.6115	673.7037	0.5402548	0.2174635	733.8171	3.240581	0	668.3975	795.2278	0.3054152	0.2238625	728.9319	3.350272	0		677	734						No media	0	1280	1024	0	0				0	Content		677	734	72618028	22216014189	
72638	16:28:05.638	00:01:12.638	3642	685.8295	674.3795	0.540278	0.2173458	733.3236	3.238448	0	650.8477	748.4442	0.3054718	0.2238538	733.5084	3.347124	0		668	711						No media	0	1280	1024	0	0				0	Content		668	711	72638020	22216034181	
72658	16:28:05.658	00:01:12.657	3643	-1280	-1024	0.3054867	0.2237494	-1	-1	4	684.2983	688.4713	0.3054867	0.2237494	733.5084	3.172918	0		684	688						No media	0	1280	1024	0	0				0	Content		684	688	72657894	22216054055	
72678	16:28:05.678	00:01:12.677	3644	-1280	-1024	0.3054984	0.2236787	-1	-1	4	674.0865	714.9291	0.3054984	0.2236787	733.5084	3.279611	0		674	715						No media	0	1280	1024	0	0				0	Content		674	715	72677925	22216074086	
72698	16:28:05.698	00:01:12.697	3645	639.4542	705.1462	0.5403502	0.2170383	733.3236	3.207955	0	670.0982	692.9059	0.3055135	0.2236343	733.5084	3.219332	0		655	699						No media	0	1280	1024	0	0				0	Content		655	699	72697804	22216093965	
72718	16:28:05.718	00:01:12.717	3646	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						No media	0	1280	1024	0	0				0	Content		0	0	72717667	22216113828	
72738	16:28:05.738	00:01:12.737	3647	-1280	-1024	0.5403985	0.2169076	-1	-1	4	-1280	-1024	0.3055695	0.2235207	-1	-1	4		0	0						No media	0	1280	1024	0	0				0	Content		0	0	72737675	22216133836	
72758	16:28:05.758	00:01:12.757	3648	-1280	-1024	0.3056423	0.2234695	-1	-1	4	670.7264	706.2492	0.3056423	0.2234695	729.0007	3.245125	0		671	706						No media	0	1280	1024	0	0				0	Content		671	706	72757542	22216153703	
72777																					ImageStart	8	0	0	1947.445low.JPG																	
72778	16:28:05.778	00:01:12.777	3649	678.3121	739.3628	0.5405689	0.2168975	735.5771	3.239534	0	654.1117	753.9351	0.3057258	0.2233439	729.0007	3.353906	0		666	747						No media	0	1280	1024	0	0				0	Content		666	747	72777543	22216173704	
72798	16:28:05.798	00:01:12.797	3650	673.9122	638.3416	0.5406961	0.2168783	735.5771	3.29681	0	675.8872	676.4149	0.3058627	0.2232985	729.0007	3.230856	0		675	657						1947.445low.JPG	0	414	332	433	346				0	Content		242	311	72797526	22216193687	
72817	16:28:05.817	00:01:12.817	3651	683.0137	667.5328	0.5408198	0.2168951	735.5771	3.26776	0	676.4156	741.018	0.3059559	0.2233639	729.0007	3.23537	0		680	704						1947.445low.JPG	0	414	332	433	346				0	Content		247	358	72817403	22216213564	
72837	16:28:05.837	00:01:12.837	3652	686.9101	699.0972	0.5408663	0.2170101	733.9118	3.288954	0	677.6544	708.1076	0.3059923	0.2234413	730.8562	3.266303	0		682	704						1947.445low.JPG	0	414	332	433	346				0	Content		249	358	72837272	22216233433	
72857	16:28:05.857	00:01:12.857	3653	-1280	-1024	0.3061795	0.2233318	-1	-1	4	662.0027	664.9135	0.3061795	0.2233318	730.8562	3.186565	0		662	665						1947.445low.JPG	0	414	332	433	346				0	Content		229	319	72857276	22216253437	
72877	16:28:05.877	00:01:12.877	3654	-1280	-1024	0.3069644	0.221951	-1	-1	4	592.7687	563.3461	0.3069644	0.221951	730.8562	3.237596	0	93	593	563						1947.445low.JPG	0	414	332	433	346	197	126	738	0	Content		160	217	72877178	22216273339	
72897	16:28:05.897	00:01:12.897	3655	588.1286	452.1435	0.541374	0.2156467	733.9118	3.169572	0	592.882	538.0507	0.3070868	0.2216168	730.8562	3.234209	0	93	591	495						1947.445low.JPG	0	414	332	433	346	197	126	738	0	Content		158	149	72897169	22216293330	
72917	16:28:05.917	00:01:12.917	3656	-1280	-1024	0.30683	0.2217129	-1	-1	4	561.9213	526.5564	0.30683	0.2217129	730.8562	3.242669	0	93	562	527						1947.445low.JPG	0	414	332	433	346	197	126	738	0	Content		129	181	72917018	22216313179	
72937	16:28:05.937	00:01:12.937	3657	-1280	-1024	0.5412697	0.215673	-1	-1	4	548.2203	508.7028	0.3067573	0.2217428	735.0518	3.261457	0	93	548	509						1947.445low.JPG	0	414	332	433	346	197	126	738	0	Content		115	163	72937030	22216333191	
72957	16:28:05.957	00:01:12.957	3658	-1280	-1024	0.3066901	0.2217076	-1	-1	4	588.692	494.8853	0.3066901	0.2217076	735.0518	3.263031	0	93	589	495						1947.445low.JPG	0	414	332	433	346	197	126	738	0	Content		156	149	72957029	22216353190	
72977	16:28:05.977	00:01:12.976	3659	585.5262	444.0678	0.5411642	0.2156588	731.9769	3.20435	0	574.7074	525.8597	0.3066343	0.2216906	735.0518	3.218762	0	93	580	485						1947.445low.JPG	0	414	332	433	346	197	126	738	0	Content		147	139	72976903	22216373064	
72997	16:28:05.997	00:01:12.996	3660	607.3207	461.4891	0.541132	0.215606	731.9769	3.246407	0	594.6454	534.1141	0.3065491	0.2216389	735.0518	3.243847	0	93	601	498						1947.445low.JPG	0	414	332	433	346	197	126	738	0	Content		168	152	72996805	22216392966	
73017	16:28:06.017	00:01:13.016	3661	575.1356	465.7489	0.5411241	0.2155239	731.9769	3.162797	0	595.6068	484.8245	0.3065065	0.2215555	735.0518	3.265347	0	93	585	475						1947.445low.JPG	0	414	332	433	346	197	126	738	0	Content		152	129	73016784	22216412945	
73037	16:28:06.037	00:01:13.036	3662	575.9379	473.8006	0.541122	0.2155074	730.0153	3.154668	0	595.2295	513.3422	0.3064733	0.2215647	728.9202	3.223137	0	93	586	494						1947.445low.JPG	0	414	332	433	346	197	126	738	0	Content		153	148	73036643	22216432804	
73057	16:28:06.057	00:01:13.056	3663	593.6521	434.3615	0.5410974	0.2154195	730.0153	3.183084	0	587.9888	548.9659	0.3064394	0.221481	728.9202	3.212452	0	93	591	492						1947.445low.JPG	0	414	332	433	346	197	126	738	0	Content		158	146	73056644	22216452805	
73077	16:28:06.077	00:01:13.076	3664	-1280	-1024	0.3063278	0.22147	-1	-1	4	571.9432	527.4346	0.3063278	0.22147	728.9202	3.224326	0	93	572	527						1947.445low.JPG	0	414	332	433	346	197	126	738	0	Content		139	181	73076516	22216472677	
73097	16:28:06.097	00:01:13.096	3665	592.0994	474.5975	0.5409272	0.2151309	730.0153	3.209139	0	584.8828	534.8353	0.3061857	0.2214776	728.9202	3.290044	0	93	588	505						1947.445low.JPG	0	414	332	433	346	197	126	738	0	Content		155	159	73096541	22216492702	
73117	16:28:06.117	00:01:13.116	3666	593.0187	508.0267	0.5408104	0.2150749	730.0153	3.216175	0	588.2784	541.2313	0.3061087	0.2215128	728.9202	3.339666	0	93	591	525						1947.445low.JPG	0	414	332	433	346	197	126	738	0	Content		158	179	73116522	22216512683	
73136	16:28:06.136	00:01:13.136	3667	590.0872	500.144	0.54067	0.2149772	734.3325	3.234793	0	583.0861	524.7363	0.3059914	0.2214833	732.6387	3.389475	0	93	587	512						1947.445low.JPG	0	414	332	433	346	197	126	738	0	Content		154	166	73136397	22216532558	
73156	16:28:06.156	00:01:13.156	3668	578.692	494.1824	0.5403678	0.214909	734.3325	3.24892	0	598.1018	536.9062	0.3057785	0.221519	732.6387	3.269955	0	93	588	516						1947.445low.JPG	0	414	332	433	346	197	126	738	0	Content		155	170	73156265	22216552426	
73176	16:28:06.176	00:01:13.176	3669	649.4009	442.8617	0.5394666	0.2148304	734.3325	3.263015	0	688.3263	481.4803	0.3050421	0.2210213	732.6387	3.281736	0	93	669	462						1947.445low.JPG	0	414	332	433	346	197	126	738	0	Content		236	116	73176302	22216572463	
73196	16:28:06.196	00:01:13.196	3670	648.9064	392.5851	0.5391933	0.214969	734.3325	3.33446	0	683.9639	458.7034	0.3047914	0.2210265	732.6387	3.362468	0	93	666	426						1947.445low.JPG	0	414	332	433	346	197	126	738	0	Content		233	80	73196166	22216592327	
73216	16:28:06.216	00:01:13.216	3671	647.5632	410.5147	0.5390763	0.2149393	734.3325	3.245288	0	661.0003	437.6797	0.3046741	0.2209079	732.6387	3.302599	0	93	654	424						1947.445low.JPG	0	414	332	433	346	197	126	738	0	Content		221	78	73216152	22216612313	
73236	16:28:06.236	00:01:13.236	3672	650.0497	392.1501	0.539077	0.214869	730.2588	3.252136	0	650.4017	417.2635	0.3046155	0.2209293	732.9384	3.3378	0	93	650	405						1947.445low.JPG	0	414	332	433	346	197	126	738	0	Content		217	59	73236014	22216632175	
73256	16:28:06.256	00:01:13.256	3673	675.7128	410.1609	0.538996	0.2148499	730.2588	3.26953	0	671.8823	461.8704	0.3045907	0.2207818	732.9384	3.312093	0	93	674	436						1947.445low.JPG	0	414	332	433	346	197	126	738	0	Content		241	90	73256017	22216652178	
73276	16:28:06.276	00:01:13.276	3674	658.431	396.3347	0.5389878	0.2147899	730.2588	3.299205	0	661.6427	474.4865	0.3046058	0.2207235	732.9384	3.306731	0	93	660	435						1947.445low.JPG	0	414	332	433	346	197	126	738	0	Content		227	89	73276010	22216672171	
73296	16:28:06.296	00:01:13.295	3675	659.5535	440.3462	0.5390295	0.2146452	730.2588	3.257915	0	675.3356	481.0053	0.3046131	0.2206955	732.9384	3.368538	0	93	667	461						1947.445low.JPG	0	414	332	433	346	197	126	738	0	Content		234	115	73295929	22216692090	
73316	16:28:06.316	00:01:13.315	3676	663.8073	406.2314	0.5390673	0.2145527	730.2588	3.272818	0	674.1038	445.7021	0.3046377	0.2206411	732.9384	3.335726	0	93	669	426						1947.445low.JPG	0	414	332	433	346	197	126	738	0	Content		236	80	73315771	22216711932	
73336	16:28:06.336	00:01:13.335	3677	658.4039	410.9097	0.5391567	0.2144807	729.8865	3.275971	0	673.6952	457.8533	0.3046773	0.2205576	730.2335	3.338362	0	93	666	434						1947.445low.JPG	0	414	332	433	346	197	126	738	0	Content		233	88	73335765	22216731926	
73356	16:28:06.356	00:01:13.355	3678	-1280	-1024	0.3047101	0.2204648	-1	-1	4	664.4377	425.8912	0.3047101	0.2204648	730.2335	3.327747	0	93	664	426						1947.445low.JPG	0	414	332	433	346	197	126	738	0	Content		231	80	73355637	22216751798	
73376	16:28:06.376	00:01:13.375	3679	661.4292	465.4067	0.5391672	0.2140849	729.8865	3.268025	0	650.8998	479.7191	0.3047337	0.2202812	730.2335	3.290947	0	93	656	473						1947.445low.JPG	0	414	332	433	346	197	126	738	0	Content		223	127	73375635	22216771796	
73396	16:28:06.396	00:01:13.395	3680	632.6758	477.0278	0.5391429	0.2139164	729.8865	3.406447	0	678.9277	465.7751	0.3047089	0.2199702	730.2335	3.320746	0	93	656	471						1947.445low.JPG	0	414	332	433	346	197	126	738	0	Content		223	125	73395635	22216791796	
73416	16:28:06.416	00:01:13.415	3681	634.9412	469.6013	0.5390975	0.2137943	729.8865	3.373	0	666.0614	467.7907	0.3046435	0.2198065	730.2335	3.30952	0	93	651	469						1947.445low.JPG	0	414	332	433	346	197	126	738	0	Content		218	123	73415512	22216811673	
73435	16:28:06.435	00:01:13.435	3682	638.4957	468.7153	0.5390562	0.2137383	732.8956	3.353029	0	666.5183	468.4709	0.3046014	0.2197761	731.545	3.302847	0	93	653	469						1947.445low.JPG	0	414	332	433	346	197	126	738	0	Content		220	123	73435384	22216831545	
73455	16:28:06.455	00:01:13.455	3683	661.9935	407.1749	0.5389431	0.2135989	732.8956	3.32053	0	674.0472	439.7339	0.3045624	0.2197558	731.545	3.339245	0	93	668	423						1947.445low.JPG	0	414	332	433	346	197	126	738	0	Content		235	77	73455384	22216851545	
73475	16:28:06.475	00:01:13.475	3684	685.3932	436.469	0.5388274	0.2135797	732.8956	3.41687	0	678.4091	458.2711	0.3044123	0.2198007	731.545	3.358038	0	93	682	447						1947.445low.JPG	0	414	332	433	346	197	126	738	0	Content		249	101	73475278	22216871439	
73495	16:28:06.495	00:01:13.495	3685	674.6362	460.9293	0.5386882	0.2136213	732.8956	3.286327	0	654.8467	459.5504	0.3041284	0.2198921	731.545	3.42275	0	93	665	460						1947.445low.JPG	0	414	332	433	346	197	126	738	0	Content		232	114	73495323	22216891484	
73515	16:28:06.515	00:01:13.515	3686	624.8882	480.8004	0.5384618	0.2136296	732.8956	3.446731	0	672.1674	479.4076	0.3039453	0.2199339	731.545	3.340556	0	93	649	480						1947.445low.JPG	0	414	332	433	346	197	126	738	0	Content		216	134	73515135	22216911296	
73535	16:28:06.535	00:01:13.535	3687	629.514	496.8316	0.5382856	0.2136511	734.8447	3.422057	0	664.018	485.6553	0.3038292	0.2201658	732.4225	3.370193	0	93	647	491						1947.445low.JPG	0	414	332	433	346	197	126	738	0	Content		214	145	73535143	22216931304	
