System Properties:
Operating System:	 Microsoft Windows NT 5.1.2600 Service Pack 2
System User Name:	 hcw
Machine Name:	 RPC354

Data properties:

Recording name:	 Rec 40
Recording date:	 05/04/2009
Recording time:	 12:49:11
Recording resolution:	 1280 x 1024

Export date:	 24/10/2012
Export time:	 12:02:00

Participant:	 P38
Filter settings:

Eye: Average
Validity: Normal
Fixation filter: ClearView fixation filter
Fixation radius: 100
Min duration: 200

Timestamp	DateTimeStamp	DateTimeStampStartOffset	Number	GazePointXLeft	GazePointYLeft	CamXLeft	CamYLeft	DistanceLeft	PupilLeft	ValidityLeft	GazePointXRight	GazePointYRight	CamXRight	CamYRight	DistanceRight	PupilRight	ValidityRight	FixationIndex	GazePointX	GazePointY	Event	EventKey	Data1	Data2	Descriptor	StimuliName	StimuliID	MediaWidth	MediaHeight	MediaPosX	MediaPosY	MappedFixationPointX	MappedFixationPointY	FixationDuration	AoiIds	AoiNames	WebGroupImage	MappedGazeDataPointX	MappedGazeDataPointY	MicroSecondTimestamp	AbsoluteMicroSecondTimestamp	
56750	12:50:07.750	00:00:56.749	2842	738.0087	493.5235	0.4553176	0.6448449	811.5474	4.982159	0	778.8675	551.4984	0.1833788	0.6509199	787.202	5.053242	0		758	523						1964.287med.JPG	0	894	694	193	165				0	Content		565	358	56749757	5242529789	
56770	12:50:07.770	00:00:56.769	2843	705.0799	478.5904	0.4551224	0.6450073	811.5474	5.074128	0	902.2047	388.6309	0.183063	0.6513456	787.202	5.485126	0		804	434						1964.287med.JPG	0	894	694	193	165				0	Content		611	269	56769638	5242549670	
56790	12:50:07.790	00:00:56.789	2844	695.3394	460.2644	0.4549467	0.6453627	820.98	5.195685	0	924.5809	365.4102	0.182904	0.6517498	787.9836	5.567291	0		810	413						1964.287med.JPG	0	894	694	193	165				0	Content		617	248	56789629	5242569661	
56810	12:50:07.810	00:00:56.809	2845	720.4691	481.368	0.4546999	0.6456937	820.98	5.030019	0	751.1349	502.1759	0.1827434	0.6523345	787.9836	5.009789	0		736	492						1964.287med.JPG	0	894	694	193	165				0	Content		543	327	56809510	5242589542	
56830	12:50:07.830	00:00:56.829	2846	747.8312	492.5544	0.4544947	0.6459075	820.98	5.103179	0	945.5126	458.0154	0.1825858	0.6525754	787.9836	5.564635	0	72	847	475						1964.287med.JPG	0	894	694	193	165	571	347	1077	0	Content		654	310	56829507	5242609539	
56849	12:50:07.849	00:00:56.849	2847	734.5336	495.3263	0.4544466	0.6462055	820.98	5.00167	0	825.3992	479.116	0.1825269	0.6531202	787.9836	4.971051	0	72	780	487						1964.287med.JPG	0	894	694	193	165	571	347	1077	0	Content		587	322	56849388	5242629420	
56869	12:50:07.869	00:00:56.869	2848	729.1531	502.1952	0.4543986	0.6464067	820.98	4.926411	0	862.8096	482.4495	0.1824933	0.6533554	787.9836	5.086682	0	72	796	492						1964.287med.JPG	0	894	694	193	165	571	347	1077	0	Content		603	327	56869400	5242649432	
56889	12:50:07.889	00:00:56.889	2849	738.9883	512.2925	0.4543819	0.6463401	817.0935	4.906085	0	932.8979	484.8081	0.1824719	0.6535696	788.6097	5.226184	0	72	836	499						1964.287med.JPG	0	894	694	193	165	571	347	1077	0	Content		643	334	56889386	5242669418	
56909	12:50:07.909	00:00:56.909	2850	751.0621	470.718	0.4544038	0.6465601	817.0935	5.005387	0	759.1446	547.3085	0.1825927	0.653814	788.6097	4.853933	0	72	755	509						1964.287med.JPG	0	894	694	193	165	571	347	1077	0	Content		562	344	56909258	5242689290	
56929	12:50:07.929	00:00:56.929	2851	736.9849	500.4287	0.4544639	0.6465911	817.0935	4.930245	0	758.2938	542.8845	0.182755	0.6541422	788.6097	4.861788	0	72	748	522						1964.287med.JPG	0	894	694	193	165	571	347	1077	0	Content		555	357	56929134	5242709166	
56949	12:50:07.949	00:00:56.949	2852	748.1754	488.7224	0.454658	0.6466324	817.0935	4.93284	0	752.4015	542.5577	0.182867	0.6542156	788.6097	4.837137	0	72	750	516						1964.287med.JPG	0	894	694	193	165	571	347	1077	0	Content		557	351	56949132	5242729164	
56969	12:50:07.969	00:00:56.969	2853	752.6945	487.6491	0.4549688	0.6467079	817.0935	5.07713	0	778.9757	516.6021	0.183069	0.6543393	788.6097	4.906763	0	72	766	502						1964.287med.JPG	0	894	694	193	165	571	347	1077	0	Content		573	337	56969130	5242749162	
56989	12:50:07.989	00:00:56.988	2854	751.5555	485.0212	0.4551138	0.6468412	818.0748	5.052133	0	779.6539	514.8062	0.1833777	0.6544831	786.8135	4.897968	0	72	766	500						1964.287med.JPG	0	894	694	193	165	571	347	1077	0	Content		573	335	56988998	5242769030	
57009	12:50:08.009	00:00:57.008	2855	718.3066	487.8202	0.4552718	0.6469452	818.0748	4.922996	0	928.2596	436.967	0.1835657	0.6546263	786.8135	5.412858	0	72	823	462						1964.287med.JPG	0	894	694	193	165	571	347	1077	0	Content		630	297	57008880	5242788912	
57029	12:50:08.029	00:00:57.028	2856	790.1581	512.537	0.4550089	0.6470339	818.0748	4.959124	0	872.9142	485.2681	0.1833656	0.6550696	786.8135	5.178068	0	72	832	499						1964.287med.JPG	0	894	694	193	165	571	347	1077	0	Content		639	334	57028877	5242808909	
57049	12:50:08.049	00:00:57.048	2857	793.3069	516.738	0.4551759	0.6471717	818.0748	5.041993	0	790.7104	542.6852	0.183593	0.6551984	786.8135	4.819911	0	72	792	530						1964.287med.JPG	0	894	694	193	165	571	347	1077	0	Content		599	365	57048882	5242828914	
57069	12:50:08.069	00:00:57.068	2858	783.8398	497.3069	0.4555157	0.64734	818.0748	4.885126	0	815.0286	528.4457	0.1838555	0.6553106	786.8135	4.966776	0	72	799	513						1964.287med.JPG	0	894	694	193	165	571	347	1077	0	Content		606	348	57068780	5242848812	
57089	12:50:08.089	00:00:57.088	2859	783.3772	529.22	0.455772	0.6472294	806.6129	4.85311	0	820.8969	517.0813	0.1841328	0.6553246	784.9479	4.765856	0	72	802	523						1964.287med.JPG	0	894	694	193	165	571	347	1077	0	Content		609	358	57088631	5242868663	
57109	12:50:08.109	00:00:57.108	2860	762.3035	507.3837	0.4559869	0.6472345	806.6129	4.906135	0	846.137	494.3324	0.1843719	0.6552399	784.9479	4.957073	0	72	804	501						1964.287med.JPG	0	894	694	193	165	571	347	1077	0	Content		611	336	57108619	5242888651	
57128	12:50:08.128	00:00:57.128	2861	797.3591	508.4288	0.45643	0.6472579	806.6129	4.891305	0	868.1918	511.7164	0.1847889	0.6552061	784.9479	4.892999	0	72	833	510						1964.287med.JPG	0	894	694	193	165	571	347	1077	0	Content		640	345	57128495	5242908527	
57149	12:50:08.149	00:00:57.148	2862	781.8912	468.4146	0.4566607	0.6473473	806.6129	4.916025	0	785.9512	518.9902	0.1850486	0.6551784	784.9479	4.882057	0	72	784	494						1964.287med.JPG	0	894	694	193	165	571	347	1077	0	Content		591	329	57148514	5242928546	
57168	12:50:08.168	00:00:57.168	2863	787.0227	470.2802	0.4570706	0.6474491	806.6129	4.858671	0	853.746	533.0909	0.185407	0.6552213	784.9479	4.856615	0	72	820	502						1964.287med.JPG	0	894	694	193	165	571	347	1077	0	Content		627	337	57168378	5242948410	
57188	12:50:08.188	00:00:57.188	2864	790.1999	461.1851	0.457318	0.6476544	813.202	4.892367	0	841.9008	543.4819	0.1857038	0.6553485	784.6113	4.838803	0	72	816	502						1964.287med.JPG	0	894	694	193	165	571	347	1077	0	Content		623	337	57188371	5242968403	
57208	12:50:08.208	00:00:57.208	2865	789.2636	514.526	0.4576043	0.6478871	813.202	4.832279	0	765.8516	543.9324	0.1859456	0.655493	784.6113	4.910284	0	72	778	529						1964.287med.JPG	0	894	694	193	165	571	347	1077	0	Content		585	364	57208258	5242988290	
57228	12:50:08.228	00:00:57.228	2866	797.3971	459.4069	0.4578899	0.6483549	813.202	4.973978	0	862.9011	467.5489	0.1862162	0.6557931	784.6113	5.146525	0	72	830	463						1964.287med.JPG	0	894	694	193	165	571	347	1077	0	Content		637	298	57228257	5243008289	
57248	12:50:08.248	00:00:57.248	2867	802.5762	494.685	0.4579846	0.6485153	813.202	4.931931	0	811.8033	545.8229	0.1863476	0.6561188	784.6113	4.847035	0	72	807	520						1964.287med.JPG	0	894	694	193	165	571	347	1077	0	Content		614	355	57248251	5243028283	
57268	12:50:08.268	00:00:57.268	2868	734.0319	536.853	0.4580246	0.6485556	813.202	4.91483	0	782.4539	529.9967	0.1864103	0.6561671	784.6113	4.924351	0	72	758	533						1964.287med.JPG	0	894	694	193	165	571	347	1077	0	Content		565	368	57268125	5243048157	
57288	12:50:08.288	00:00:57.288	2869	734.5487	518.7679	0.4580961	0.6485047	813.977	4.902308	0	823.3078	509.9583	0.1863756	0.6559808	784.7828	4.969836	0	72	779	514						1964.287med.JPG	0	894	694	193	165	571	347	1077	0	Content		586	349	57288044	5243068076	
57308	12:50:08.308	00:00:57.308	2870	784.8228	509.5257	0.4580203	0.6484521	813.977	4.826677	0	850.3551	497.7258	0.1863801	0.6558185	784.7828	5.443345	0	72	818	504						1964.287med.JPG	0	894	694	193	165	571	347	1077	0	Content		625	339	57308021	5243088053	
57328	12:50:08.328	00:00:57.328	2871	714.8936	473.0137	0.4584565	0.6482003	813.977	4.861681	0	764.816	495.576	0.1869283	0.6555648	784.7828	4.979883	0	72	740	484						1964.287med.JPG	0	894	694	193	165	571	347	1077	0	Content		547	319	57328019	5243108051	
57348	12:50:08.348	00:00:57.347	2872	656.1486	511.4362	0.4581999	0.648033	813.977	4.964552	0	728.7393	580.2296	0.1866779	0.6555538	784.7828	4.687442	0	72	692	546						1964.287med.JPG	0	894	694	193	165	571	347	1077	0	Content		499	381	57347875	5243127907	
57368	12:50:08.368	00:00:57.367	2873	693.2013	528.1445	0.4580069	0.6480189	813.977	5.008042	0	682.6543	582.4335	0.1864338	0.6556548	784.7828	4.788811	0	72	688	555						1964.287med.JPG	0	894	694	193	165	571	347	1077	0	Content		495	390	57367748	5243147780	
57388	12:50:08.388	00:00:57.387	2874	667.7868	522.8316	0.457729	0.6481223	812.702	5.043769	0	649.1704	579.3604	0.1861761	0.655823	788.3729	4.648394	0	72	658	551						1964.287med.JPG	0	894	694	193	165	571	347	1077	0	Content		465	386	57387745	5243167777	
57408	12:50:08.408	00:00:57.407	2875	699.0763	478.8266	0.4574582	0.6483033	812.702	4.922904	0	698.8018	525.1838	0.1858491	0.6560341	788.3729	4.901732	0	72	699	502						1964.287med.JPG	0	894	694	193	165	571	347	1077	0	Content		506	337	57407620	5243187652	
57428	12:50:08.428	00:00:57.427	2876	649.8646	487.9088	0.4572795	0.6483694	812.702	4.790556	0	771.4884	460.5764	0.1856974	0.6561369	788.3729	4.987468	0	72	711	474						1964.287med.JPG	0	894	694	193	165	571	347	1077	0	Content		518	309	57427614	5243207646	
57447	12:50:08.447	00:00:57.447	2877	702.0083	513.3358	0.4571192	0.6484038	812.702	4.74698	0	731.438	532.0707	0.1854717	0.6561244	788.3729	4.875947	0	72	717	523						1964.287med.JPG	0	894	694	193	165	571	347	1077	0	Content		524	358	57447493	5243227525	
57467	12:50:08.467	00:00:57.467	2878	667.7689	481.7349	0.4567736	0.6483485	812.702	4.743979	0	687.1077	534.5094	0.1851349	0.6560934	788.3729	4.928946	0	72	677	508						1964.287med.JPG	0	894	694	193	165	571	347	1077	0	Content		484	343	57467487	5243247519	
57487	12:50:08.487	00:00:57.487	2879	650.5283	490.0927	0.4565741	0.6480242	814.4135	4.750771	0	713.075	520.9321	0.1849256	0.6558746	788.3348	4.945966	0	72	682	506						1964.287med.JPG	0	894	694	193	165	571	347	1077	0	Content		489	341	57487375	5243267407	
57507	12:50:08.507	00:00:57.507	2880	644.9423	527.678	0.4563392	0.6478726	814.4135	4.886004	0	709.2999	515.009	0.1847109	0.6557919	788.3348	4.81198	0	72	677	521						1964.287med.JPG	0	894	694	193	165	571	347	1077	0	Content		484	356	57507361	5243287393	
57527	12:50:08.527	00:00:57.527	2881	665.2496	529.9911	0.4559044	0.6477388	814.4135	4.892176	0	687.6632	524.6348	0.1843286	0.6556698	788.3348	4.905981	0	72	676	527						1964.287med.JPG	0	894	694	193	165	571	347	1077	0	Content		483	362	57527367	5243307399	
57547	12:50:08.547	00:00:57.547	2882	713.9882	517.0401	0.4556962	0.6476536	814.4135	4.848084	0	708.8577	544.3293	0.1840842	0.655493	788.3348	4.862026	0	72	711	531						1964.287med.JPG	0	894	694	193	165	571	347	1077	0	Content		518	366	57547237	5243327269	
57567	12:50:08.567	00:00:57.567	2883	675.035	518.0706	0.4552266	0.6475714	814.4135	4.935733	0	724.9921	561.1782	0.1836909	0.6554398	788.3348	4.815928	0	72	700	540						1964.287med.JPG	0	894	694	193	165	571	347	1077	0	Content		507	375	57567115	5243347147	
57587	12:50:08.587	00:00:57.587	2884	696.4776	521.5565	0.4548746	0.6474038	812.8482	4.922641	0	726.6058	574.4372	0.1833457	0.655456	788.6429	4.854128	0	72	712	548						1964.287med.JPG	0	894	694	193	165	571	347	1077	0	Content		519	383	57587109	5243367141	
57607	12:50:08.607	00:00:57.607	2885	659.3145	475.7732	0.4544479	0.6473246	812.8482	4.805562	0	772.7548	476.4171	0.1829107	0.6554063	788.6429	4.925698	0	72	716	476						1964.287med.JPG	0	894	694	193	165	571	347	1077	0	Content		523	311	57607115	5243387147	
57627	12:50:08.627	00:00:57.626	2886	699.9527	510.7103	0.4542049	0.6471471	812.8482	4.940832	0	711.2151	541.4692	0.1826679	0.6553668	788.6429	4.838973	0	72	706	526						1964.287med.JPG	0	894	694	193	165	571	347	1077	0	Content		513	361	57626982	5243407014	
57647	12:50:08.647	00:00:57.646	2887	763.1122	517.3523	0.4531206	0.6469609	812.8482	4.814758	0	817.4963	551.6165	0.1817685	0.6554716	788.6429	4.869182	0	72	790	534						1964.287med.JPG	0	894	694	193	165	571	347	1077	0	Content		597	369	57646897	5243426929	
57667	12:50:08.667	00:00:57.666	2888	762.6589	507.4569	0.4528998	0.6468406	812.8482	4.862414	0	802.8352	565.6085	0.181444	0.6554891	788.6429	4.842342	0	72	783	537						1964.287med.JPG	0	894	694	193	165	571	347	1077	0	Content		590	372	57666887	5243446919	
57687	12:50:08.687	00:00:57.686	2889	756.4226	487.7632	0.4526462	0.6468516	826.1534	4.982002	0	804.1126	578.2839	0.1812534	0.6557204	787.0836	4.844126	0	72	780	533						1964.287med.JPG	0	894	694	193	165	571	347	1077	0	Content		587	368	57686890	5243466922	
57707	12:50:08.707	00:00:57.706	2890	769.1732	484.0293	0.4525584	0.6468713	826.1534	4.921585	0	922.2364	464.2024	0.1811164	0.6557938	787.0836	5.300036	0	72	846	474						1964.287med.JPG	0	894	694	193	165	571	347	1077	0	Content		653	309	57706744	5243486776	
57727	12:50:08.727	00:00:57.726	2891	752.909	481.9269	0.4524607	0.6469172	826.1534	4.892373	0	811.1255	551.2505	0.1810025	0.6559757	787.0836	4.885593	0	72	782	517						1964.287med.JPG	0	894	694	193	165	571	347	1077	0	Content		589	352	57726625	5243506657	
57747	12:50:08.747	00:00:57.746	2892	741.8514	515.8235	0.4524693	0.646999	826.1534	4.831359	0	818.2416	562.5667	0.1809884	0.6560279	787.0836	4.826648	0	72	780	539						1964.287med.JPG	0	894	694	193	165	571	347	1077	0	Content		587	374	57746612	5243526644	
57766	12:50:08.766	00:00:57.766	2893	760.8137	500.6082	0.4526415	0.6471167	826.1534	4.992609	0	797.3318	537.5949	0.1810795	0.6560801	787.0836	4.807073	0	72	779	519						1964.287med.JPG	0	894	694	193	165	571	347	1077	0	Content		586	354	57766483	5243546515	
57786	12:50:08.786	00:00:57.786	2894	760.2225	520.0616	0.4527881	0.6471173	819.1588	4.927388	0	795.1726	536.3307	0.1812137	0.65606	787.3801	4.789266	0	72	778	528						1964.287med.JPG	0	894	694	193	165	571	347	1077	0	Content		585	363	57786481	5243566513	
57806	12:50:08.806	00:00:57.806	2895	765.8771	512.6836	0.4529608	0.6473062	819.1588	4.909557	0	785.3881	495.7823	0.1813799	0.6561584	787.3801	4.944117	0	72	776	504						1964.287med.JPG	0	894	694	193	165	571	347	1077	0	Content		583	339	57806354	5243586386	
57826	12:50:08.826	00:00:57.826	2896	753.6954	521.7665	0.453156	0.647381	819.1588	4.939258	0	778.26	540.5535	0.1815246	0.6561096	787.3801	4.869155	0	72	766	531						1964.287med.JPG	0	894	694	193	165	571	347	1077	0	Content		573	366	57826354	5243606386	
57846	12:50:08.846	00:00:57.846	2897	775.9802	506.6245	0.4535501	0.6474332	819.1588	4.836264	0	793.638	545.0283	0.1818676	0.6561565	787.3801	4.827486	0	72	785	526						1964.287med.JPG	0	894	694	193	165	571	347	1077	0	Content		592	361	57846231	5243626263	
57866	12:50:08.866	00:00:57.866	2898	770.8672	495.6379	0.4536943	0.6475565	819.1588	4.956361	0	813.1702	541.3074	0.182074	0.6562336	787.3801	4.736328	0	72	792	518						1964.287med.JPG	0	894	694	193	165	571	347	1077	0	Content		599	353	57866265	5243646297	
57886	12:50:08.886	00:00:57.886	2899	770.9297	497.7345	0.4539931	0.6476644	817.4118	4.91742	0	811.8201	541.5751	0.1823004	0.656354	788.1168	4.682453	0	72	791	520						1964.287med.JPG	0	894	694	193	165	571	347	1077	0	Content		598	355	57886259	5243666291	
57906	12:50:08.906	00:00:57.906	2900	640.991	513.081	0.4551205	0.6480462	817.4118	4.892872	0	658.2813	519.6103	0.1835993	0.6566299	788.1168	4.997667	0	73	650	516						1964.287med.JPG	0	894	694	193	165	446	382	957	0	Content		457	351	57906111	5243686143	
57926	12:50:08.926	00:00:57.925	2901	589.1768	487.7819	0.4557872	0.6484455	817.4118	4.858064	0	612.3936	572.3974	0.184335	0.6569371	788.1168	4.984593	0	73	601	530						1964.287med.JPG	0	894	694	193	165	446	382	957	0	Content		408	365	57925984	5243706016	
57946	12:50:08.946	00:00:57.945	2902	569.5859	535.4593	0.4559576	0.6485426	817.4118	4.822857	0	599.076	532.3668	0.1845401	0.6571301	788.1168	4.826894	0	73	584	534						1964.287med.JPG	0	894	694	193	165	446	382	957	0	Content		391	369	57945974	5243726006	
57966	12:50:08.966	00:00:57.965	2903	615.4734	542.2504	0.4564258	0.6487015	817.4118	4.918628	0	617.6844	542.6021	0.1848735	0.657262	788.1168	4.784434	0	73	617	542						1964.287med.JPG	0	894	694	193	165	446	382	957	0	Content		424	377	57965981	5243746013	
57986	12:50:08.986	00:00:57.985	2904	584.1483	553.6697	0.4567242	0.6489612	813.8376	4.873571	0	607.7849	561.9932	0.185177	0.6574597	787.7708	4.739934	0	73	596	558						1964.287med.JPG	0	894	694	193	165	446	382	957	0	Content		403	393	57985849	5243765881	
58006	12:50:09.006	00:00:58.005	2905	599.482	535.9572	0.4571713	0.6491899	813.8376	4.77912	0	605.9773	528.1416	0.1855348	0.6573746	787.7708	4.82342	0	73	603	532						1964.287med.JPG	0	894	694	193	165	446	382	957	0	Content		410	367	58005729	5243785761	
58026	12:50:09.026	00:00:58.025	2906	609.3726	515.7126	0.4573653	0.6492361	813.8376	4.857481	0	602.6725	512.2797	0.1857881	0.6573399	787.7708	4.973495	0	73	606	514						1964.287med.JPG	0	894	694	193	165	446	382	957	0	Content		413	349	58025722	5243805754	
58046	12:50:09.046	00:00:58.045	2907	592.3727	524.3714	0.4578408	0.6493222	813.8376	4.777014	0	729.0698	481.5195	0.186175	0.6573434	787.7708	4.952089	0	73	661	503						1964.287med.JPG	0	894	694	193	165	446	382	957	0	Content		468	338	58045604	5243825636	
58066	12:50:09.066	00:00:58.065	2908	585.999	536.6262	0.4580359	0.6494367	813.8376	4.664702	0	645.553	515.4423	0.1864516	0.6574262	787.7708	4.86405	0	73	616	526						1964.287med.JPG	0	894	694	193	165	446	382	957	0	Content		423	361	58065625	5243845657	
58085	12:50:09.085	00:00:58.085	2909	583.5879	528.5668	0.4583648	0.6495404	813.931	4.674757	0	679.2959	505.1351	0.1867251	0.6576228	788.0474	4.938821	0	73	631	517						1964.287med.JPG	0	894	694	193	165	446	382	957	0	Content		438	352	58085491	5243865523	
58105	12:50:09.105	00:00:58.105	2910	595.4657	555.9457	0.4586599	0.6499134	813.931	4.844409	0	623.9761	535.5429	0.1870406	0.6578927	788.0474	4.919778	0	73	610	546						1964.287med.JPG	0	894	694	193	165	446	382	957	0	Content		417	381	58105471	5243885503	
58125	12:50:09.125	00:00:58.125	2911	526.9764	532.2569	0.4588138	0.6503326	813.931	4.679801	0	643.4425	520.393	0.1872514	0.6581109	788.0474	4.793387	0	73	585	526						1964.287med.JPG	0	894	694	193	165	446	382	957	0	Content		392	361	58125352	5243905384	
58145	12:50:09.145	00:00:58.145	2912	574.6229	539.8724	0.4590303	0.6505585	813.931	4.668098	0	687.5946	482.8206	0.1874414	0.6582959	788.0474	4.964691	0	73	631	511						1964.287med.JPG	0	894	694	193	165	446	382	957	0	Content		438	346	58145348	5243925380	
58165	12:50:09.165	00:00:58.165	2913	567.7149	529.4243	0.4591813	0.6507947	813.931	4.769003	0	629.4741	539.5771	0.1876211	0.65847	788.0474	4.949898	0	73	599	535						1964.287med.JPG	0	894	694	193	165	446	382	957	0	Content		406	370	58165224	5243945256	
58185	12:50:09.185	00:00:58.185	2914	563.4191	533.5323	0.4592001	0.6510319	812.0243	4.66674	0	647.8191	522.685	0.1876744	0.6586755	788.1473	4.932651	0	73	606	528						1964.287med.JPG	0	894	694	193	165	446	382	957	0	Content		413	363	58185250	5243965282	
58205	12:50:09.205	00:00:58.205	2915	586.3939	536.6824	0.459284	0.651152	812.0243	4.761926	0	653.0642	546.4554	0.1877419	0.6587881	788.1473	4.793266	0	73	620	542						1964.287med.JPG	0	894	694	193	165	446	382	957	0	Content		427	377	58205097	5243985129	
58225	12:50:09.225	00:00:58.225	2916	599.6838	531.0687	0.4591745	0.6511686	812.0243	4.769279	0	616.6448	535.5754	0.1877081	0.6588861	788.1473	4.786482	0	73	608	533						1964.287med.JPG	0	894	694	193	165	446	382	957	0	Content		415	368	58225093	5244005125	
58245	12:50:09.245	00:00:58.245	2917	613.4351	542.5852	0.4589694	0.6511868	812.0243	4.843255	0	602.9874	538.8354	0.1875883	0.6589925	788.1473	4.756731	0	73	608	541						1964.287med.JPG	0	894	694	193	165	446	382	957	0	Content		415	376	58245096	5244025128	
58265	12:50:09.265	00:00:58.264	2918	550.3138	556.8885	0.4587983	0.6511432	812.0243	4.681824	0	591.8939	525.6018	0.187434	0.6589879	788.1473	4.713655	0	73	571	541						1964.287med.JPG	0	894	694	193	165	446	382	957	0	Content		378	376	58264998	5244045030	
58285	12:50:09.285	00:00:58.284	2919	555.6823	554.6148	0.4587073	0.6509289	814.815	4.713156	0	578.6984	528.7197	0.1873219	0.6588933	785.3606	4.679912	0	73	567	542						1964.287med.JPG	0	894	694	193	165	446	382	957	0	Content		374	377	58284864	5244064896	
58305	12:50:09.305	00:00:58.304	2920	595.1732	557.6496	0.4586	0.6507657	814.815	4.769917	0	606.0864	543.6226	0.1871579	0.6587594	785.3606	4.80261	0	73	601	551						1964.287med.JPG	0	894	694	193	165	446	382	957	0	Content		408	386	58304838	5244084870	
58325	12:50:09.325	00:00:58.324	2921	588.3326	560.1174	0.458432	0.6505636	814.815	4.649998	0	629.1989	538.3969	0.1870823	0.6586167	785.3606	4.799753	0	73	609	549						1964.287med.JPG	0	894	694	193	165	446	382	957	0	Content		416	384	58324853	5244104885	
58345	12:50:09.345	00:00:58.344	2922	581.7325	540.7174	0.4582501	0.6504164	814.815	4.66619	0	682.8314	493.9399	0.1869723	0.6584439	785.3606	5.084151	0	73	632	517						1964.287med.JPG	0	894	694	193	165	446	382	957	0	Content		439	352	58344719	5244124751	
58365	12:50:09.365	00:00:58.364	2923	632.5046	537.988	0.4574366	0.6503652	814.815	4.690455	0	717.3743	569.3732	0.1862816	0.6585439	785.3606	4.857957	0	73	675	554						1964.287med.JPG	0	894	694	193	165	446	382	957	0	Content		482	389	58364600	5244144632	
58385	12:50:09.385	00:00:58.384	2924	629.8239	532.172	0.4573577	0.6502294	816.6486	4.719734	0	752.1658	551.4268	0.1861579	0.6585703	789.236	4.9561	0	73	691	542						1964.287med.JPG	0	894	694	193	165	446	382	957	0	Content		498	377	58384590	5244164622	
58404	12:50:09.404	00:00:58.404	2925	677.4688	561.4521	0.4572953	0.650396	816.6486	4.860505	0	729.149	547.8008	0.1860497	0.6584902	789.236	4.756311	0	73	703	555						1964.287med.JPG	0	894	694	193	165	446	382	957	0	Content		510	390	58404475	5244184507	
58424	12:50:09.424	00:00:58.424	2926	679.137	522.0098	0.4572747	0.6504325	816.6486	4.79877	0	725.0776	573.9886	0.1859505	0.6586198	789.236	4.764001	0	73	702	548						1964.287med.JPG	0	894	694	193	165	446	382	957	0	Content		509	383	58424466	5244204498	
58444	12:50:09.444	00:00:58.444	2927	684.5598	546.4445	0.4572445	0.6504602	816.6486	4.810119	0	731.2731	531.6199	0.1858475	0.6588864	789.236	4.80559	0	73	708	539						1964.287med.JPG	0	894	694	193	165	446	382	957	0	Content		515	374	58444353	5244224385	
58464	12:50:09.464	00:00:58.464	2928	693.9828	551.9091	0.4572106	0.6505718	816.6486	4.794664	0	676.5902	558.8936	0.1857826	0.6590188	789.236	4.9199	0	73	685	555						1964.287med.JPG	0	894	694	193	165	446	382	957	0	Content		492	390	58464344	5244244376	
58484	12:50:09.484	00:00:58.484	2929	697.9208	539.8412	0.457165	0.6507249	815.0735	4.788002	0	674.9139	564.7992	0.1857767	0.6590934	787.6903	4.938275	0	73	686	552						1964.287med.JPG	0	894	694	193	165	446	382	957	0	Content		493	387	58484223	5244264255	
58504	12:50:09.504	00:00:58.504	2930	708.0994	557.564	0.4571557	0.6507769	815.0735	4.706808	0	685.217	577.4174	0.1857067	0.6591499	787.6903	4.667415	0	73	697	567						1964.287med.JPG	0	894	694	193	165	446	382	957	0	Content		504	402	58504240	5244284272	
58524	12:50:09.524	00:00:58.524	2931	678.6585	524.5804	0.4571532	0.6508706	815.0735	4.807099	0	683.4885	557.6293	0.1856914	0.6591824	787.6903	4.796101	0	73	681	541						1964.287med.JPG	0	894	694	193	165	446	382	957	0	Content		488	376	58524128	5244304160	
58544	12:50:09.544	00:00:58.544	2932	667.6581	555.199	0.4571637	0.6508709	815.0735	4.821729	0	712.064	589.3216	0.1856813	0.6592039	787.6903	4.594964	0	73	690	572						1964.287med.JPG	0	894	694	193	165	446	382	957	0	Content		497	407	58544111	5244324143	
58564	12:50:09.564	00:00:58.563	2933	662.8497	550.02	0.4571354	0.6508005	815.0735	4.754683	0	715.2905	600.0325	0.1856496	0.6591943	787.6903	4.655866	0	73	689	575						1964.287med.JPG	0	894	694	193	165	446	382	957	0	Content		496	410	58563971	5244344003	
58584	12:50:09.584	00:00:58.583	2934	657.7737	537.6353	0.4570351	0.6506794	817.041	4.823871	0	717.0818	599.9708	0.1855525	0.6592558	787.5734	4.668283	0	73	687	569						1964.287med.JPG	0	894	694	193	165	446	382	957	0	Content		494	404	58583962	5244363994	
58604	12:50:09.604	00:00:58.603	2935	685.9893	573.0909	0.4570735	0.6506678	817.041	4.697741	0	749.6337	569.7401	0.1855934	0.6591872	787.5734	4.670106	0	73	718	571						1964.287med.JPG	0	894	694	193	165	446	382	957	0	Content		525	406	58603959	5244383991	
58624	12:50:09.624	00:00:58.623	2936	668.5254	521.8361	0.4570902	0.6508015	817.041	4.784468	0	731.8991	574.3864	0.1855929	0.6592464	787.5734	4.830648	0	73	700	548						1964.287med.JPG	0	894	694	193	165	446	382	957	0	Content		507	383	58623836	5244403868	
58644	12:50:09.644	00:00:58.643	2937	634.1075	510.2288	0.4570077	0.6509603	817.041	4.821057	0	782.4608	549.5543	0.1855223	0.6593684	787.5734	4.957674	0	73	708	530						1964.287med.JPG	0	894	694	193	165	446	382	957	0	Content		515	365	58643711	5244423743	
