System Properties:
Operating System:	 Microsoft Windows NT 5.1.2600 Service Pack 2
System User Name:	 hcw
Machine Name:	 RPC354

Data properties:

Recording name:	 Rec 44
Recording date:	 05/04/2009
Recording time:	 13:18:10
Recording resolution:	 1280 x 1024

Export date:	 24/10/2012
Export time:	 12:02:01

Participant:	 P42
Filter settings:

Eye: Average
Validity: Normal
Fixation filter: ClearView fixation filter
Fixation radius: 100
Min duration: 200

Timestamp	DateTimeStamp	DateTimeStampStartOffset	Number	GazePointXLeft	GazePointYLeft	CamXLeft	CamYLeft	DistanceLeft	PupilLeft	ValidityLeft	GazePointXRight	GazePointYRight	CamXRight	CamYRight	DistanceRight	PupilRight	ValidityRight	FixationIndex	GazePointX	GazePointY	Event	EventKey	Data1	Data2	Descriptor	StimuliName	StimuliID	MediaWidth	MediaHeight	MediaPosX	MediaPosY	MappedFixationPointX	MappedFixationPointY	FixationDuration	AoiIds	AoiNames	WebGroupImage	MappedGazeDataPointX	MappedGazeDataPointY	MicroSecondTimestamp	AbsoluteMicroSecondTimestamp	
79780	13:19:29.780	00:01:19.779	3997	698.6115	734.1791	0.6026337	0.4320023	709.492	3.191567	0	853.581	732.7534	0.3432517	0.4534979	694.8165	3.232951	0	86	776	733						1917.170med_resized.jpg	0	1000	725	140	149	667	602	658	0	Content		636	584	79779845	7004387578	
79800	13:19:29.800	00:01:19.799	3998	715.0582	783.4428	0.6026182	0.4320367	709.492	3.359387	0	864.6107	727.1508	0.3430267	0.453492	694.8165	3.200989	0	86	790	755						1917.170med_resized.jpg	0	1000	725	140	149	667	602	658	0	Content		650	606	79799713	7004407446	
79820	13:19:29.820	00:01:19.819	3999	774.3701	684.6592	0.6026681	0.4318312	709.492	3.239875	0	836.842	765.1472	0.3428695	0.4534216	694.8165	3.305024	0	86	806	725						1917.170med_resized.jpg	0	1000	725	140	149	667	602	658	0	Content		666	576	79819721	7004427454	
79840	13:19:29.840	00:01:19.839	4000	708.8953	824.5256	0.6027495	0.4316193	709.492	3.390989	0	870.0359	732.4345	0.3428108	0.4533316	694.8165	3.161809	0	86	789	778						1917.170med_resized.jpg	0	1000	725	140	149	667	602	658	0	Content		649	629	79839587	7004447320	
79860	13:19:29.860	00:01:19.859	4001	732.341	807.517	0.6029045	0.4314789	705.9489	3.345263	0	855.8665	742.9746	0.3428839	0.4531528	691.6437	3.169213	0	86	794	775						1917.170med_resized.jpg	0	1000	725	140	149	667	602	658	0	Content		654	626	79859593	7004467326	
79880	13:19:29.880	00:01:19.879	4002	844.9773	640.6259	0.602963	0.4312985	705.9489	2.790165	0	844.2719	762.3772	0.3427176	0.4531268	691.6437	3.361882	0	86	845	702						1917.170med_resized.jpg	0	1000	725	140	149	667	602	658	0	Content		705	553	79879510	7004487243	
79899	13:19:29.899	00:01:19.899	4003	760.3828	738.4186	0.6030642	0.431267	705.9489	3.27913	0	852.2095	745.1136	0.3426593	0.4531438	691.6437	3.232162	0	86	806	742						1917.170med_resized.jpg	0	1000	725	140	149	667	602	658	0	Content		666	593	79899483	7004507216	
79919	13:19:29.919	00:01:19.919	4004	789.9995	734.1437	0.6031746	0.4313318	705.9489	3.235034	0	874.968	727.1506	0.3426205	0.4532391	691.6437	3.16453	0	86	832	731						1917.170med_resized.jpg	0	1000	725	140	149	667	602	658	0	Content		692	582	79919337	7004527070	
79939	13:19:29.939	00:01:19.939	4005	758.7437	720.2238	0.6032268	0.4314758	705.9489	3.288357	0	862.6145	749.6375	0.3425466	0.4533626	691.6437	3.220198	0	86	811	735						1917.170med_resized.jpg	0	1000	725	140	149	667	602	658	0	Content		671	586	79939342	7004547075	
79959	13:19:29.959	00:01:19.959	4006	769.3878	711.0314	0.603198	0.4317362	707.421	3.283418	0	875.736	742.2683	0.3425011	0.453478	693.8813	3.203768	0	86	823	727						1917.170med_resized.jpg	0	1000	725	140	149	667	602	658	0	Content		683	578	79959216	7004566949	
79979	13:19:29.979	00:01:19.979	4007	742.7322	752.4403	0.603303	0.4318364	707.421	3.205383	0	880.8763	750.6106	0.3424485	0.4535339	693.8813	3.2488	0	86	812	752						1917.170med_resized.jpg	0	1000	725	140	149	667	602	658	0	Content		672	603	79979216	7004586949	
79999	13:19:29.999	00:01:19.999	4008	742.8718	763.2666	0.6033545	0.4319398	707.421	3.190961	0	862.4835	761.5933	0.3424463	0.4535799	693.8813	3.255848	0	86	803	762						1917.170med_resized.jpg	0	1000	725	140	149	667	602	658	0	Content		663	613	79999089	7004606822	
80019	13:19:30.019	00:01:20.019	4009	726.8922	779.8143	0.6033667	0.4319225	707.421	3.178594	0	882.9775	759.6586	0.3424331	0.4535523	693.8813	3.228249	0	86	805	770						1917.170med_resized.jpg	0	1000	725	140	149	667	602	658	0	Content		665	621	80019086	7004626819	
80039	13:19:30.039	00:01:20.038	4010	707.8047	801.8886	0.6033986	0.4318223	707.421	3.201422	0	874.0769	750.2175	0.3424605	0.453476	693.8813	3.20782	0	86	791	776						1917.170med_resized.jpg	0	1000	725	140	149	667	602	658	0	Content		651	627	80038960	7004646693	
80059	13:19:30.059	00:01:20.058	4011	700.2457	814.9661	0.6034544	0.4317325	708.179	3.194134	0	869.2699	754.7671	0.3425262	0.4533754	694.0842	3.201944	0	86	785	785						1917.170med_resized.jpg	0	1000	725	140	149	667	602	658	0	Content		645	636	80058959	7004666692	
80079	13:19:30.079	00:01:20.078	4012	747.0325	777.2543	0.6034834	0.4315203	708.179	3.139122	0	878.3166	734.4175	0.3425482	0.4532588	694.0842	3.40218	0	86	813	756						1917.170med_resized.jpg	0	1000	725	140	149	667	602	658	0	Content		673	607	80078860	7004686593	
80099	13:19:30.099	00:01:20.098	4013	715.0914	769.8592	0.6035172	0.431469	708.179	3.171262	0	879.4235	730.9107	0.3425851	0.4532178	694.0842	3.28444	0	86	797	750						1917.170med_resized.jpg	0	1000	725	140	149	667	602	658	0	Content		657	601	80098853	7004706586	
80119	13:19:30.119	00:01:20.118	4014	718.8232	788.1477	0.6036015	0.4314691	708.179	3.304601	0	881.0761	729.2639	0.3426486	0.45325	694.0842	3.261738	0	86	800	759						1917.170med_resized.jpg	0	1000	725	140	149	667	602	658	0	Content		660	610	80118712	7004726445	
80139	13:19:30.139	00:01:20.138	4015	751.2094	756.386	0.6037312	0.4315025	708.179	3.105195	0	882.8423	722.0744	0.3427008	0.4532758	694.0842	3.195108	0	86	817	739						1917.170med_resized.jpg	0	1000	725	140	149	667	602	658	0	Content		677	590	80138714	7004746447	
80159	13:19:30.159	00:01:20.158	4016	736.5	756.3221	0.6038365	0.4316484	707.8182	3.150202	0	883.4675	719.2585	0.3428153	0.4532802	693.7609	3.156325	0	86	810	738						1917.170med_resized.jpg	0	1000	725	140	149	667	602	658	0	Content		670	589	80158584	7004766317	
80179	13:19:30.179	00:01:20.178	4017	756.9056	763.0975	0.6039259	0.4316569	707.8182	3.317017	0	866.8496	746.4913	0.3427828	0.4533045	693.7609	3.289694	0	86	812	755						1917.170med_resized.jpg	0	1000	725	140	149	667	602	658	0	Content		672	606	80178587	7004786320	
80198	13:19:30.198	00:01:20.198	4018	746.7893	767.3218	0.6040164	0.4316837	707.8182	3.311158	0	889.022	739.6505	0.3428417	0.4532778	693.7609	3.215091	0	86	818	753						1917.170med_resized.jpg	0	1000	725	140	149	667	602	658	0	Content		678	604	80198464	7004806197	
80218	13:19:30.218	00:01:20.218	4019	768.921	751.3508	0.6040671	0.4316507	707.8182	3.140215	0	884.7531	737.4949	0.342853	0.4532453	693.7609	3.24978	0	86	827	744						1917.170med_resized.jpg	0	1000	725	140	149	667	602	658	0	Content		687	595	80218460	7004826193	
80238	13:19:30.238	00:01:20.238	4020	705.1881	796.6655	0.6041053	0.4316343	707.8182	3.259735	0	853.5773	784.5261	0.3428872	0.453195	693.7609	3.337741	0	86	779	791						1917.170med_resized.jpg	0	1000	725	140	149	667	602	658	0	Content		639	642	80238336	7004846069	
80258	13:19:30.258	00:01:20.258	4021	702.1116	797.8107	0.6041461	0.4317308	707.8411	3.209398	0	862.8143	782.6118	0.3430246	0.4531425	695.03	3.319041	0	86	782	790						1917.170med_resized.jpg	0	1000	725	140	149	667	602	658	0	Content		642	641	80258335	7004866068	
80278	13:19:30.278	00:01:20.278	4022	734.3344	745.5674	0.6042035	0.4316427	707.8411	3.222016	0	855.2648	760.6653	0.3429975	0.4531543	695.03	3.207892	0	86	795	753						1917.170med_resized.jpg	0	1000	725	140	149	667	602	658	0	Content		655	604	80278205	7004885938	
80298	13:19:30.298	00:01:20.298	4023	740.7373	706.6377	0.6042495	0.431657	707.8411	3.335446	0	875.7404	770.241	0.343048	0.4531412	695.03	3.313267	0	86	808	738						1917.170med_resized.jpg	0	1000	725	140	149	667	602	658	0	Content		668	589	80298212	7004905945	
80318	13:19:30.318	00:01:20.318	4024	717.0221	798.7798	0.6044038	0.4315802	707.8411	3.302722	0	873.53	745.6765	0.3431695	0.4530945	695.03	3.242189	0	86	795	772						1917.170med_resized.jpg	0	1000	725	140	149	667	602	658	0	Content		655	623	80318085	7004925818	
80338	13:19:30.338	00:01:20.338	4025	745.0123	766.4794	0.6045797	0.431437	707.8411	3.1292	0	880.8937	736.0686	0.3433248	0.4528715	695.03	3.244705	0	86	813	751						1917.170med_resized.jpg	0	1000	725	140	149	667	602	658	0	Content		673	602	80338119	7004945852	
80358	13:19:30.358	00:01:20.357	4026	736.1643	772.5824	0.6047074	0.4314294	707.0374	3.166479	0	882.5549	733.5938	0.3435232	0.4527258	694.1133	3.243033	0	86	809	753						1917.170med_resized.jpg	0	1000	725	140	149	667	602	658	0	Content		669	604	80357952	7004965685	
80378	13:19:30.378	00:01:20.377	4027	738.579	750.3882	0.6048748	0.4312752	707.0374	3.200078	0	872.9631	748.3753	0.3435335	0.4524949	694.1133	3.35971	0	86	806	749						1917.170med_resized.jpg	0	1000	725	140	149	667	602	658	0	Content		666	600	80377955	7004985688	
80398	13:19:30.398	00:01:20.397	4028	787.837	797.1176	0.6041529	0.4314583	707.0374	3.16574	0	993.6158	758.5139	0.3429669	0.4527103	694.1133	3.202243	0	86	891	778						1917.170med_resized.jpg	0	1000	725	140	149	667	602	658	0	Content		751	629	80397826	7005005559	
80418	13:19:30.418	00:01:20.417	4029	935.8828	748.3384	0.6031945	0.4315523	707.0374	3.117856	0	1069.787	752.2295	0.3420345	0.4530163	694.1133	3.238868	0	87	1003	750						1917.170med_resized.jpg	0	1000	725	140	149	873	603	478	0	Content		863	601	80417865	7005025598	
80438	13:19:30.438	00:01:20.437	4030	969.2588	775.7563	0.6032071	0.431763	707.0374	3.11126	0	1073.736	738.6219	0.3420213	0.4531548	694.1133	3.237407	0	87	1021	757						1917.170med_resized.jpg	0	1000	725	140	149	873	603	478	0	Content		881	608	80437728	7005045461	
80458	13:19:30.458	00:01:20.457	4031	1000.655	756.2549	0.6032584	0.4319765	705.1151	3.096407	0	1075.442	744.5644	0.342104	0.4531942	691.9559	3.226111	0	87	1038	750						1917.170med_resized.jpg	0	1000	725	140	149	873	603	478	0	Content		898	601	80457736	7005065469	
80478	13:19:30.478	00:01:20.477	4032	958.8276	762.4656	0.6032919	0.4321697	705.1151	3.082774	0	1048.949	756.8967	0.3420413	0.4533767	691.9559	3.19844	0	87	1004	760						1917.170med_resized.jpg	0	1000	725	140	149	873	603	478	0	Content		864	611	80477585	7005085318	
80498	13:19:30.498	00:01:20.497	4033	978.6127	749.1693	0.6032665	0.432252	705.1151	3.218104	0	1085.68	734.5575	0.3420053	0.4534464	691.9559	3.368736	0	87	1032	742						1917.170med_resized.jpg	0	1000	725	140	149	873	603	478	0	Content		892	593	80497585	7005105318	
80517	13:19:30.517	00:01:20.517	4034	955.5542	748.2311	0.6032674	0.4322955	705.1151	3.114009	0	1087.315	745.9561	0.3419846	0.4534552	691.9559	3.18053	0	87	1021	747						1917.170med_resized.jpg	0	1000	725	140	149	873	603	478	0	Content		881	598	80517446	7005125179	
80537	13:19:30.537	00:01:20.537	4035	969.5202	751.1385	0.6032739	0.4322675	705.1151	3.103422	0	1059.021	762.8413	0.34198	0.4534289	691.9559	3.210276	0	87	1014	757						1917.170med_resized.jpg	0	1000	725	140	149	873	603	478	0	Content		874	608	80537447	7005145180	
80557	13:19:30.557	00:01:20.557	4036	975.2921	750.6735	0.603245	0.4321942	705.2374	3.147318	0	1079.968	754.2409	0.3419555	0.4533668	693.0019	3.254162	0	87	1028	752						1917.170med_resized.jpg	0	1000	725	140	149	873	603	478	0	Content		888	603	80557318	7005165051	
80577	13:19:30.577	00:01:20.577	4037	971.1339	754.4746	0.6032323	0.4320928	705.2374	3.103591	0	1083.822	733.0656	0.3419278	0.4532462	693.0019	3.278576	0	87	1027	744						1917.170med_resized.jpg	0	1000	725	140	149	873	603	478	0	Content		887	595	80577326	7005185059	
80597	13:19:30.597	00:01:20.597	4038	998.4958	726.8318	0.60326	0.4320064	705.2374	3.041874	0	1057.748	741.5136	0.3419411	0.4531715	693.0019	3.250961	0	87	1028	734						1917.170med_resized.jpg	0	1000	725	140	149	873	603	478	0	Content		888	585	80597193	7005204926	
80617	13:19:30.617	00:01:20.617	4039	966.7394	770.27	0.6033147	0.4319515	705.2374	3.070097	0	1069.165	736.1284	0.3419588	0.4531063	693.0019	3.151788	0	87	1018	753						1917.170med_resized.jpg	0	1000	725	140	149	873	603	478	0	Content		878	604	80617199	7005224932	
80637	13:19:30.637	00:01:20.637	4040	978.6017	711.1388	0.6033301	0.4319542	705.2374	3.108682	0	1072.959	718.5293	0.3419645	0.4531306	693.0019	3.312971	0	87	1026	715						1917.170med_resized.jpg	0	1000	725	140	149	873	603	478	0	Content		886	566	80637066	7005244799	
80657	13:19:30.657	00:01:20.657	4041	986.5148	718.9459	0.6033584	0.4318865	705.8346	3.087859	0	1063.547	718.6675	0.3420427	0.4530931	694.0624	3.28214	0	87	1025	719						1917.170med_resized.jpg	0	1000	725	140	149	873	603	478	0	Content		885	570	80657072	7005264805	
80677	13:19:30.677	00:01:20.676	4042	985.581	730.5562	0.6034219	0.4319685	705.8346	3.080204	0	1078.051	730.3374	0.3420524	0.4531299	694.0624	3.188417	0	87	1032	730						1917.170med_resized.jpg	0	1000	725	140	149	873	603	478	0	Content		892	581	80676956	7005284689	
80697	13:19:30.697	00:01:20.696	4043	913.6212	804.0747	0.6034565	0.431835	705.8346	3.221426	0	1036.69	778.5746	0.3421073	0.4529901	694.0624	3.3608	0	87	975	791						1917.170med_resized.jpg	0	1000	725	140	149	873	603	478	0	Content		835	642	80696847	7005304580	
80717	13:19:30.717	00:01:20.716	4044	978.1931	763.0438	0.6034777	0.431749	705.8346	3.110598	0	1044.601	780.1111	0.3421257	0.4528454	694.0624	3.317903	0	87	1011	772						1917.170med_resized.jpg	0	1000	725	140	149	873	603	478	0	Content		871	623	80716825	7005324558	
80737	13:19:30.737	00:01:20.736	4045	938.4405	757.1055	0.6034887	0.4317243	705.8346	3.28154	0	1060.315	736.3058	0.3421163	0.4528005	694.0624	3.22723	0	87	999	747						1917.170med_resized.jpg	0	1000	725	140	149	873	603	478	0	Content		859	598	80736824	7005344557	
80757	13:19:30.757	00:01:20.756	4046	966.9524	751.707	0.6034798	0.4317487	703.6422	3.254716	0	1039.583	762.4772	0.3420998	0.4529098	693.1382	3.301627	0	87	1003	757						1917.170med_resized.jpg	0	1000	725	140	149	873	603	478	0	Content		863	608	80756689	7005364422	
80777	13:19:30.777	00:01:20.776	4047	992.3069	770.4754	0.6033468	0.431806	703.6422	3.189474	0	1047.333	736.9727	0.3419244	0.4529318	693.1382	3.302141	0	87	1020	754						1917.170med_resized.jpg	0	1000	725	140	149	873	603	478	0	Content		880	605	80776565	7005384298	
80797	13:19:30.797	00:01:20.796	4048	915.5803	804.1998	0.6032427	0.4318729	703.6422	3.135423	0	1076.594	734.2255	0.3417975	0.4530795	693.1382	3.244984	0	87	996	769						1917.170med_resized.jpg	0	1000	725	140	149	873	603	478	0	Content		856	620	80796567	7005404300	
80817	13:19:30.817	00:01:20.816	4049	954.8798	759.6281	0.6032396	0.4319586	703.6422	3.077488	0	1068.262	749.1819	0.3417842	0.4531436	693.1382	3.380243	0	87	1012	754						1917.170med_resized.jpg	0	1000	725	140	149	873	603	478	0	Content		872	605	80816567	7005424300	
80836	13:19:30.836	00:01:20.836	4050	923.6416	793.6685	0.6032115	0.432023	703.6422	3.195627	0	1057.051	757.5286	0.3417605	0.4531909	693.1382	3.270605	0	87	990	776						1917.170med_resized.jpg	0	1000	725	140	149	873	603	478	0	Content		850	627	80836435	7005444168	
80856	13:19:30.856	00:01:20.856	4051	936.5527	777.7043	0.6031618	0.432049	701.3249	3.144469	0	1071.191	761.3557	0.3416952	0.4532617	693.3141	3.274025	0	87	1004	770						1917.170med_resized.jpg	0	1000	725	140	149	873	603	478	0	Content		864	621	80856325	7005464058	
80876	13:19:30.876	00:01:20.876	4052	926.4379	756.2479	0.6033932	0.4321408	701.3249	3.104125	0	1051.707	755.037	0.3418992	0.4533344	693.3141	3.273247	0	87	989	756						1917.170med_resized.jpg	0	1000	725	140	149	873	603	478	0	Content		849	607	80876310	7005484043	
80896	13:19:30.896	00:01:20.896	4053	643.5496	820.6107	0.6061556	0.4322315	701.3249	3.240619	0	749.8794	821.0743	0.3446741	0.4534554	693.3141	3.428355	0		697	821						1917.170med_resized.jpg	0	1000	725	140	149				0	Content		557	672	80896342	7005504075	
80916	13:19:30.916	00:01:20.916	4054	398.7676	709.3254	0.608657	0.4321902	701.3249	3.092527	0	509.368	819.4308	0.3476517	0.4532701	693.3141	3.465559	0	88	454	764						1917.170med_resized.jpg	0	1000	725	140	149	237	613	638	0	Content		314	615	80916194	7005523927	
80936	13:19:30.936	00:01:20.936	4055	335.2495	742.5192	0.6092396	0.4321945	701.3249	3.078465	0	441.9683	824.756	0.3484251	0.4531256	693.3141	3.586924	0	88	389	784						1917.170med_resized.jpg	0	1000	725	140	149	237	613	638	0	Content		249	635	80936068	7005543801	
80956	13:19:30.956	00:01:20.956	4056	277.4904	733.4052	0.6092388	0.4321472	708.8958	3.14622	0	376.747	828.6186	0.348666	0.4531122	691.003	3.640278	0	88	327	781						1917.170med_resized.jpg	0	1000	725	140	149	237	613	638	0	Content		187	632	80956063	7005563796	
80976	13:19:30.976	00:01:20.976	4057	344.6936	750.7734	0.6091903	0.4321833	708.8958	3.208434	0	427.7847	772.3968	0.3483697	0.4529914	691.003	3.393345	0	88	386	762						1917.170med_resized.jpg	0	1000	725	140	149	237	613	638	0	Content		246	613	80976103	7005583836	
80996	13:19:30.996	00:01:20.995	4058	324.4028	710.8631	0.6091089	0.4322039	708.8958	3.089451	0	420.5051	779.9857	0.3482362	0.4531405	691.003	3.422668	0	88	372	745						1917.170med_resized.jpg	0	1000	725	140	149	237	613	638	0	Content		232	596	80995931	7005603664	
81016	13:19:31.016	00:01:21.015	4059	316.3698	745.7615	0.60907	0.4322555	708.8958	3.121685	0	416.2228	836.764	0.3481196	0.4532669	691.003	3.741511	0	88	366	791						1917.170med_resized.jpg	0	1000	725	140	149	237	613	638	0	Content		226	642	81015813	7005623546	
81036	13:19:31.036	00:01:21.035	4060	353.1194	789.2006	0.6090214	0.4323097	708.8958	3.419967	0	423.415	786.9634	0.3479925	0.4533974	691.003	3.366492	0	88	388	788						1917.170med_resized.jpg	0	1000	725	140	149	237	613	638	0	Content		248	639	81035806	7005643539	
81056	13:19:31.056	00:01:21.055	4061	342.0094	782.6954	0.6088557	0.4324022	707.7457	3.380788	0	421.5825	807.6297	0.3479318	0.4535944	690.8223	3.457742	0	88	382	795						1917.170med_resized.jpg	0	1000	725	140	149	237	613	638	0	Content		242	646	81055810	7005663543	
81076	13:19:31.076	00:01:21.075	4062	305.338	745.7413	0.6088067	0.432316	707.7457	3.087383	0	436.5733	779.2103	0.3477873	0.4534917	690.8223	3.24405	0	88	371	762						1917.170med_resized.jpg	0	1000	725	140	149	237	613	638	0	Content		231	613	81075679	7005683412	
81096	13:19:31.096	00:01:21.095	4063	294.2452	667.6748	0.6088662	0.4323223	707.7457	3.264301	0	440.4906	715.4541	0.34779	0.4534662	690.8223	3.153962	0	88	367	692						1917.170med_resized.jpg	0	1000	725	140	149	237	613	638	0	Content		227	543	81095733	7005703466	
81116	13:19:31.116	00:01:21.115	4064	335.7181	767.6238	0.6089066	0.4322571	707.7457	3.178152	0	407.2134	725.7202	0.3477882	0.4534311	690.8223	3.286462	0	88	371	747						1917.170med_resized.jpg	0	1000	725	140	149	237	613	638	0	Content		231	598	81115571	7005723304	
81136	13:19:31.136	00:01:21.135	4065	347.6003	788.5965	0.6089867	0.4321885	707.7457	3.286535	0	422.5906	776.9124	0.3477862	0.4533602	690.8223	3.498646	0	88	385	783						1917.170med_resized.jpg	0	1000	725	140	149	237	613	638	0	Content		245	634	81135562	7005743295	
81155	13:19:31.155	00:01:21.155	4066	354.1658	776.3808	0.6090138	0.4321299	709.4824	3.273068	0	413.6933	744.371	0.3479406	0.4533533	693.1588	3.519544	0	88	384	760						1917.170med_resized.jpg	0	1000	725	140	149	237	613	638	0	Content		244	611	81155429	7005763162	
81175	13:19:31.175	00:01:21.175	4067	329.0359	701.3378	0.6091612	0.4320568	709.4824	3.182088	0	420.133	747.647	0.3479066	0.4532843	693.1588	3.330283	0	88	375	724						1917.170med_resized.jpg	0	1000	725	140	149	237	613	638	0	Content		235	575	81175433	7005783166	
81195	13:19:31.195	00:01:21.195	4068	320.745	758.3583	0.6091629	0.4320566	709.4824	3.214211	0	423.5276	813.9898	0.3479019	0.4532854	693.1588	3.663179	0	88	372	786						1917.170med_resized.jpg	0	1000	725	140	149	237	613	638	0	Content		232	637	81195310	7005803043	
81215	13:19:31.215	00:01:21.215	4069	316.8795	781.6982	0.6091607	0.4320348	709.4824	3.225515	0	414.4263	756.5869	0.3478672	0.4532883	693.1588	3.384537	0	88	366	769						1917.170med_resized.jpg	0	1000	725	140	149	237	613	638	0	Content		226	620	81215305	7005823038	
81235	13:19:31.235	00:01:21.235	4070	318.1287	727.0011	0.6091763	0.4319641	709.4824	3.169114	0	424.0942	706.4314	0.3478885	0.4532376	693.1588	3.171223	0	88	371	717						1917.170med_resized.jpg	0	1000	725	140	149	237	613	638	0	Content		231	568	81235178	7005842911	
81255	13:19:31.255	00:01:21.255	4071	314.8244	762.4811	0.6091547	0.4318741	710.5653	3.191679	0	423.7542	722.1818	0.3479901	0.4532256	692.5401	3.251914	0	88	369	742						1917.170med_resized.jpg	0	1000	725	140	149	237	613	638	0	Content		229	593	81255177	7005862910	
81275	13:19:31.275	00:01:21.275	4072	349.4747	802.0743	0.6091161	0.4318104	710.5653	3.315922	0	417.938	746.0359	0.3477888	0.4531406	692.5401	3.225338	0	88	384	774						1917.170med_resized.jpg	0	1000	725	140	149	237	613	638	0	Content		244	625	81275086	7005882819	
81295	13:19:31.295	00:01:21.295	4073	331.6593	740.1168	0.6090639	0.4318088	710.5653	3.161439	0	416.5842	725.0955	0.3477348	0.4531438	692.5401	3.289415	0	88	374	733						1917.170med_resized.jpg	0	1000	725	140	149	237	613	638	0	Content		234	584	81295074	7005902807	
81315	13:19:31.315	00:01:21.314	4074	325.5573	726.4404	0.6090182	0.4318655	710.5653	3.231595	0	422.3153	790.8323	0.3477043	0.4531822	692.5401	3.488957	0	88	374	759						1917.170med_resized.jpg	0	1000	725	140	149	237	613	638	0	Content		234	610	81314924	7005922657	
81335	13:19:31.335	00:01:21.334	4075	340.168	762.4233	0.6089477	0.4320154	710.5653	3.183057	0	412.5657	738.9986	0.3476731	0.4532517	692.5401	3.363273	0	88	376	751						1917.170med_resized.jpg	0	1000	725	140	149	237	613	638	0	Content		236	602	81334940	7005942673	
81355	13:19:31.355	00:01:21.354	4076	342.4355	766.7927	0.6088507	0.4320999	709.0956	3.207145	0	414.6742	747.2594	0.3476653	0.4534739	690.1561	3.44278	0	88	379	757						1917.170med_resized.jpg	0	1000	725	140	149	237	613	638	0	Content		239	608	81354802	7005962535	
81375	13:19:31.375	00:01:21.374	4077	350.4845	836.7042	0.6088899	0.4321962	709.0956	3.984591	0	431.8664	787.1985	0.3476322	0.4534371	690.1561	3.301473	0	88	391	812						1917.170med_resized.jpg	0	1000	725	140	149	237	613	638	0	Content		251	663	81374804	7005982537	
81395	13:19:31.395	00:01:21.394	4078	338.5295	782.0004	0.6089932	0.4322349	709.0956	3.163843	0	442.981	802.4599	0.3476869	0.4534969	690.1561	3.361701	0	88	391	792						1917.170med_resized.jpg	0	1000	725	140	149	237	613	638	0	Content		251	643	81394678	7006002411	
81415	13:19:31.415	00:01:21.414	4079	340.0967	804.9844	0.6090643	0.432221	709.0956	3.294196	0	424.3932	793.6151	0.3477342	0.4534525	690.1561	3.428168	0	88	382	799						1917.170med_resized.jpg	0	1000	725	140	149	237	613	638	0	Content		242	650	81414679	7006022412	
81435	13:19:31.435	00:01:21.434	4080	319.2308	751.87	0.6091234	0.4321651	709.0956	3.135148	0	399.0437	728.1229	0.347759	0.4533903	690.1561	3.195291	0	88	359	740						1917.170med_resized.jpg	0	1000	725	140	149	237	613	638	0	Content		219	591	81434595	7006042328	
81455	13:19:31.455	00:01:21.454	4081	314.3607	749.7559	0.6091152	0.4320996	709.5049	3.170824	0	395.7563	726.5175	0.3478957	0.453507	691.6242	3.239897	0	88	355	738						1917.170med_resized.jpg	0	1000	725	140	149	237	613	638	0	Content		215	589	81454553	7006062286	
81474	13:19:31.474	00:01:21.474	4082	349.5723	735.1774	0.609138	0.4320865	709.5049	3.156688	0	408.7666	770.4948	0.3477764	0.4533628	691.6242	3.36233	0	88	379	753						1917.170med_resized.jpg	0	1000	725	140	149	237	613	638	0	Content		239	604	81474423	7006082156	
81494	13:19:31.494	00:01:21.494	4083	347.6276	763.9233	0.6090577	0.4320772	709.5049	3.254999	0	415.9383	808.5647	0.3477261	0.4533475	691.6242	3.447201	0	88	382	786						1917.170med_resized.jpg	0	1000	725	140	149	237	613	638	0	Content		242	637	81494440	7006102173	
81514	13:19:31.514	00:01:21.514	4084	338.0089	709.4374	0.6090233	0.4320405	709.5049	3.144454	0	438.5278	788.8184	0.3476959	0.4533465	691.6242	3.406668	0	88	388	749						1917.170med_resized.jpg	0	1000	725	140	149	237	613	638	0	Content		248	600	81514296	7006122029	
81534	13:19:31.534	00:01:21.534	4085	339.3505	733.5588	0.608806	0.431822	709.5049	3.150827	0	427.1326	774.8654	0.3473128	0.4533058	691.6242	3.348558	0	88	383	754						1917.170med_resized.jpg	0	1000	725	140	149	237	613	638	0	Content		243	605	81534303	7006142036	
81554	13:19:31.554	00:01:21.554	4086	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1917.170med_resized.jpg	0	1000	725	140	149				0	Content		-140	-149	81554169	7006161902	
81574	13:19:31.574	00:01:21.574	4087	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1917.170med_resized.jpg	0	1000	725	140	149				0	Content		-140	-149	81574180	7006181913	
81594	13:19:31.594	00:01:21.594	4088	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1917.170med_resized.jpg	0	1000	725	140	149				0	Content		-140	-149	81594039	7006201772	
81614	13:19:31.614	00:01:21.614	4089	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1917.170med_resized.jpg	0	1000	725	140	149				0	Content		-140	-149	81614046	7006221779	
81634	13:19:31.634	00:01:21.633	4090	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1917.170med_resized.jpg	0	1000	725	140	149				0	Content		-140	-149	81633950	7006241683	
