System Properties:
Operating System:	 Microsoft Windows NT 5.1.2600 Service Pack 2
System User Name:	 hcw
Machine Name:	 RPC354

Data properties:

Recording name:	 Rec 27
Recording date:	 01/04/2009
Recording time:	 16:39:22
Recording resolution:	 1280 x 1024

Export date:	 24/10/2012
Export time:	 12:01:54

Participant:	 P24
Filter settings:

Eye: Average
Validity: Normal
Fixation filter: ClearView fixation filter
Fixation radius: 100
Min duration: 200

Timestamp	DateTimeStamp	DateTimeStampStartOffset	Number	GazePointXLeft	GazePointYLeft	CamXLeft	CamYLeft	DistanceLeft	PupilLeft	ValidityLeft	GazePointXRight	GazePointYRight	CamXRight	CamYRight	DistanceRight	PupilRight	ValidityRight	FixationIndex	GazePointX	GazePointY	Event	EventKey	Data1	Data2	Descriptor	StimuliName	StimuliID	MediaWidth	MediaHeight	MediaPosX	MediaPosY	MappedFixationPointX	MappedFixationPointY	FixationDuration	AoiIds	AoiNames	WebGroupImage	MappedGazeDataPointX	MappedGazeDataPointY	MicroSecondTimestamp	AbsoluteMicroSecondTimestamp	
54675	16:40:16.675	00:00:54.674	2741	953.1872	532.131	0.6383989	0.0619679	588.0457	2.87849	0	978.852	549.0381	0.3486423	0.07591853	589.0429	3.133136	0	46	966	541						1970.34med_resized.jpg	0	1000	659	140	182	824	349	1595	0	Content		826	359	54674943	22946439542	
54695	16:40:16.695	00:00:54.694	2742	952.7377	552.9655	0.6386142	0.06201762	588.0457	2.949795	0	973.3123	523.5315	0.3488226	0.07596666	589.0429	3.337553	0	46	963	538						1970.34med_resized.jpg	0	1000	659	140	182	824	349	1595	0	Content		823	356	54694920	22946459519	
54715	16:40:16.715	00:00:54.714	2743	952.113	545.602	0.6387449	0.06209033	588.0457	2.929828	0	970.0067	546.2966	0.3490631	0.07602338	589.0429	3.126318	0	46	961	546						1970.34med_resized.jpg	0	1000	659	140	182	824	349	1595	0	Content		821	364	54714814	22946479413	
54735	16:40:16.735	00:00:54.734	2744	959.2335	540.2747	0.6389642	0.06218357	592.3255	2.965349	0	973.3606	538.3301	0.3491824	0.07615331	588.2236	3.18786	0	46	966	539						1970.34med_resized.jpg	0	1000	659	140	182	824	349	1595	0	Content		826	357	54734786	22946499385	
54755	16:40:16.755	00:00:54.754	2745	967.438	539.7598	0.6391226	0.06226354	592.3255	2.943723	0	971.7691	551.6276	0.3493193	0.07619347	588.2236	3.194468	0	46	970	546						1970.34med_resized.jpg	0	1000	659	140	182	824	349	1595	0	Content		830	364	54754650	22946519249	
54775	16:40:16.775	00:00:54.774	2746	959.3295	536.4828	0.6392717	0.0624423	592.3255	2.907695	0	970.8224	549.9831	0.3494876	0.07630624	588.2236	3.182708	0	46	965	543						1970.34med_resized.jpg	0	1000	659	140	182	824	349	1595	0	Content		825	361	54774641	22946539240	
54795	16:40:16.795	00:00:54.794	2747	960.017	528.4667	0.6393746	0.06253473	592.3255	2.982117	0	988.1267	546.8534	0.3496383	0.0763695	588.2236	3.219652	0	46	974	538						1970.34med_resized.jpg	0	1000	659	140	182	824	349	1595	0	Content		834	356	54794517	22946559116	
54815	16:40:16.815	00:00:54.814	2748	944.2599	540.595	0.6395101	0.06278018	592.3255	2.930802	0	959.8522	549.7629	0.3498574	0.07643692	588.2236	3.287282	0	46	952	545						1970.34med_resized.jpg	0	1000	659	140	182	824	349	1595	0	Content		812	363	54814516	22946579115	
54834	16:40:16.834	00:00:54.834	2749	937.8613	539.5272	0.6396434	0.0629267	591.0672	2.924253	0	963.4574	547.6104	0.3499564	0.07649098	588.6904	3.300921	0	46	951	544						1970.34med_resized.jpg	0	1000	659	140	182	824	349	1595	0	Content		811	362	54834391	22946598990	
54854	16:40:16.854	00:00:54.854	2750	947.1892	539.9747	0.639841	0.06290969	591.0672	2.943215	0	954.1024	565.0787	0.3500561	0.07651156	588.6904	3.238369	0	46	951	553						1970.34med_resized.jpg	0	1000	659	140	182	824	349	1595	0	Content		811	371	54854395	22946618994	
54874	16:40:16.874	00:00:54.874	2751	941.9366	538.0095	0.6399863	0.06297553	591.0672	2.941095	0	966.1254	568.6194	0.3502212	0.07649887	588.6904	3.167128	0	46	954	553						1970.34med_resized.jpg	0	1000	659	140	182	824	349	1595	0	Content		814	371	54874267	22946638866	
54894	16:40:16.894	00:00:54.894	2752	946.9261	547.9207	0.6401026	0.06297817	591.0672	2.96032	0	963.7426	565.1608	0.3503892	0.07642106	588.6904	3.303186	0	46	955	557						1970.34med_resized.jpg	0	1000	659	140	182	824	349	1595	0	Content		815	375	54894304	22946658903	
54914	16:40:16.914	00:00:54.914	2753	940.0275	549.5803	0.6402075	0.0629585	591.0672	2.949002	0	959.3435	582.0624	0.3504765	0.0764133	588.6904	3.193083	0	46	950	566						1970.34med_resized.jpg	0	1000	659	140	182	824	349	1595	0	Content		810	384	54914166	22946678765	
54934	16:40:16.934	00:00:54.934	2754	940.6683	550.4045	0.6402702	0.06299275	591.2905	2.954317	0	966.5058	581.6632	0.3505131	0.07644761	590.0504	3.254393	0	46	954	566						1970.34med_resized.jpg	0	1000	659	140	182	824	349	1595	0	Content		814	384	54934144	22946698743	
54954	16:40:16.954	00:00:54.954	2755	950.1246	536.7906	0.6402662	0.06300437	591.2905	2.98147	0	961.9074	583.1879	0.3504858	0.07648192	590.0504	3.237146	0	46	956	560						1970.34med_resized.jpg	0	1000	659	140	182	824	349	1595	0	Content		816	378	54954018	22946718617	
54974	16:40:16.974	00:00:54.974	2756	936.4059	545.5041	0.6402324	0.06304495	591.2905	2.976791	0	965.7694	571.4724	0.3504293	0.07653576	590.0504	3.235418	0	46	951	558						1970.34med_resized.jpg	0	1000	659	140	182	824	349	1595	0	Content		811	376	54974014	22946738613	
54994	16:40:16.994	00:00:54.993	2757	936.5831	538.7724	0.6401438	0.06303217	591.2905	2.995957	0	957.4897	567.985	0.3502329	0.07654893	590.0504	3.191164	0	46	947	553						1970.34med_resized.jpg	0	1000	659	140	182	824	349	1595	0	Content		807	371	54993895	22946758494	
55014	16:40:17.014	00:00:55.013	2758	944.9365	536.7664	0.64003	0.06302436	591.2905	2.940753	0	959.701	567.9253	0.350008	0.07652238	590.0504	3.246832	0	46	952	552						1970.34med_resized.jpg	0	1000	659	140	182	824	349	1595	0	Content		812	370	55013881	22946778480	
55034	16:40:17.034	00:00:55.033	2759	937.918	539.857	0.6398787	0.06301627	591.0715	2.938752	0	959.1993	568.9042	0.3498737	0.07654078	589.4999	3.232772	0	46	949	554						1970.34med_resized.jpg	0	1000	659	140	182	824	349	1595	0	Content		809	372	55033764	22946798363	
55054	16:40:17.054	00:00:55.053	2760	942.4651	543.7158	0.639657	0.06303194	591.0715	2.975919	0	957.8771	576.5074	0.3497376	0.07656825	589.4999	3.243342	0	46	950	560						1970.34med_resized.jpg	0	1000	659	140	182	824	349	1595	0	Content		810	378	55053757	22946818356	
55074	16:40:17.074	00:00:55.073	2761	941.9603	547.4916	0.639522	0.06305829	591.0715	2.968097	0	959.3711	545.314	0.3495612	0.07667216	589.4999	3.38782	0	46	951	546						1970.34med_resized.jpg	0	1000	659	140	182	824	349	1595	0	Content		811	364	55073639	22946838238	
55094	16:40:17.094	00:00:55.093	2762	948.5417	544.9236	0.6394663	0.06312258	591.0715	2.974321	0	967.4568	571.9188	0.3494802	0.07685199	589.4999	3.305121	0	46	958	558						1970.34med_resized.jpg	0	1000	659	140	182	824	349	1595	0	Content		818	376	55093657	22946858256	
55114	16:40:17.114	00:00:55.113	2763	934.3096	558.7139	0.6394072	0.0631823	591.0715	2.943611	0	965.112	559.1526	0.3493888	0.07694405	589.4999	3.30456	0	46	950	559						1970.34med_resized.jpg	0	1000	659	140	182	824	349	1595	0	Content		810	377	55113535	22946878134	
55134	16:40:17.134	00:00:55.133	2764	934.6015	563.8637	0.6393738	0.06321046	589.6863	2.931855	0	962.6772	550.766	0.3492609	0.07709897	588.559	3.298862	0	46	949	557						1970.34med_resized.jpg	0	1000	659	140	182	824	349	1595	0	Content		809	375	55133519	22946898118	
55153	16:40:17.153	00:00:55.153	2765	939.4647	545.7308	0.6393108	0.0634312	589.6863	2.977291	0	961.9192	569.5361	0.3492279	0.07721943	588.559	3.25583	0	46	951	558						1970.34med_resized.jpg	0	1000	659	140	182	824	349	1595	0	Content		811	376	55153391	22946917990	
55173	16:40:17.173	00:00:55.173	2766	942.1361	549.0785	0.6392191	0.06350223	589.6863	2.962769	0	958.2999	582.5891	0.3491359	0.0773038	588.559	3.216641	0	46	950	566						1970.34med_resized.jpg	0	1000	659	140	182	824	349	1595	0	Content		810	384	55173381	22946937980	
55193	16:40:17.193	00:00:55.193	2767	937.4564	540.3738	0.639083	0.06356483	589.6863	2.965311	0	957.614	572.4785	0.3490609	0.0773778	588.559	3.194603	0	46	948	556						1970.34med_resized.jpg	0	1000	659	140	182	824	349	1595	0	Content		808	374	55193266	22946957865	
55213	16:40:17.213	00:00:55.213	2768	922.2903	498.2453	0.6389523	0.06337529	589.6863	3.01885	0	947.8376	523.9891	0.3492287	0.07717284	588.559	3.150148	0	46	935	511						1970.34med_resized.jpg	0	1000	659	140	182	824	349	1595	0	Content		795	329	55213254	22946977853	
55233	16:40:17.233	00:00:55.233	2769	920.6263	493.192	0.6387398	0.06331867	589.9857	3.017179	0	946.7713	522.8835	0.3491158	0.07719198	589.1826	3.123857	0	46	934	508						1970.34med_resized.jpg	0	1000	659	140	182	824	349	1595	0	Content		794	326	55233141	22946997740	
55253	16:40:17.253	00:00:55.253	2770	927.7664	510.7024	0.6386133	0.06324055	589.9857	2.926158	0	953.0037	530.7846	0.3489248	0.07719312	589.1826	3.233145	0	46	940	521						1970.34med_resized.jpg	0	1000	659	140	182	824	349	1595	0	Content		800	339	55253131	22947017730	
55273	16:40:17.273	00:00:55.273	2771	930.3891	516.5231	0.6384394	0.06318079	589.9857	2.955997	0	960.4794	523.4344	0.3486239	0.07720761	589.1826	3.156152	0	46	945	520						1970.34med_resized.jpg	0	1000	659	140	182	824	349	1595	0	Content		805	338	55273010	22947037609	
55293	16:40:17.293	00:00:55.293	2772	926.9312	514.2614	0.6381886	0.06310314	589.9857	2.917421	0	951.9573	526.8807	0.3484364	0.07718691	589.1826	3.152676	0	46	939	521						1970.34med_resized.jpg	0	1000	659	140	182	824	349	1595	0	Content		799	339	55293024	22947057623	
55313	16:40:17.313	00:00:55.312	2773	919.8947	507.2326	0.6379939	0.06302442	589.9857	3.000773	0	947.2126	526.493	0.3482283	0.077011	589.1826	3.192202	0	46	934	517						1970.34med_resized.jpg	0	1000	659	140	182	824	349	1595	0	Content		794	335	55312897	22947077496	
55333	16:40:17.333	00:00:55.332	2774	916.175	513.2115	0.6378933	0.06297706	588.1796	2.993887	0	943.0764	532.4081	0.3480329	0.07698553	586.2051	3.133923	0	46	930	523						1970.34med_resized.jpg	0	1000	659	140	182	824	349	1595	0	Content		790	341	55332880	22947097479	
55353	16:40:17.353	00:00:55.352	2775	922.9395	512.1956	0.6377694	0.06283303	588.1796	2.978634	0	940.9296	541.9273	0.3479094	0.07686323	586.2051	3.185225	0	46	932	527						1970.34med_resized.jpg	0	1000	659	140	182	824	349	1595	0	Content		792	345	55352757	22947117356	
55373	16:40:17.373	00:00:55.372	2776	920.6023	508.2583	0.6376129	0.0626561	588.1796	2.9558	0	945.4893	529.4476	0.3477865	0.0767227	586.2051	3.232364	0	46	933	519						1970.34med_resized.jpg	0	1000	659	140	182	824	349	1595	0	Content		793	337	55372750	22947137349	
55393	16:40:17.393	00:00:55.392	2777	923.631	511.0122	0.637523	0.06258259	588.1796	2.926919	0	954.2178	536.6822	0.3477167	0.07669538	586.2051	3.195171	0	46	939	524						1970.34med_resized.jpg	0	1000	659	140	182	824	349	1595	0	Content		799	342	55392630	22947157229	
55413	16:40:17.413	00:00:55.412	2778	914.3667	512.5897	0.6374643	0.06254815	588.1796	2.962733	0	955.0856	526.0369	0.3476486	0.07665598	586.2051	3.262623	0	46	935	519						1970.34med_resized.jpg	0	1000	659	140	182	824	349	1595	0	Content		795	337	55412622	22947177221	
55433	16:40:17.433	00:00:55.432	2779	915.3334	507.3314	0.6373601	0.06248944	590.0587	2.964612	0	962.0309	523.2178	0.3475709	0.07671733	588.2609	3.271446	0	46	939	515						1970.34med_resized.jpg	0	1000	659	140	182	824	349	1595	0	Content		799	333	55432502	22947197101	
55452	16:40:17.452	00:00:55.452	2780	920.9156	498.6791	0.6372494	0.06248938	590.0587	2.971681	0	951.1459	520.7003	0.3473622	0.07683194	588.2609	3.277359	0	46	936	510						1970.34med_resized.jpg	0	1000	659	140	182	824	349	1595	0	Content		796	328	55452498	22947217097	
55472	16:40:17.472	00:00:55.472	2781	925.0533	499.5731	0.6371433	0.06248926	590.0587	2.949052	0	962.6478	511.4293	0.3472309	0.07686316	588.2609	3.2359	0	46	944	506						1970.34med_resized.jpg	0	1000	659	140	182	824	349	1595	0	Content		804	324	55472388	22947236987	
55492	16:40:17.492	00:00:55.492	2782	928.0861	499.9147	0.6369685	0.06244835	590.0587	3.018669	0	968.4997	529.3264	0.347045	0.07677184	588.2609	3.17078	0	46	948	515						1970.34med_resized.jpg	0	1000	659	140	182	824	349	1595	0	Content		808	333	55492402	22947257001	
55512	16:40:17.512	00:00:55.512	2783	1009.443	498.1323	0.6358389	0.06251147	590.0587	2.880124	0	1041.525	482.1884	0.346414	0.07691459	588.2609	3.212188	0	46	1025	490						1970.34med_resized.jpg	0	1000	659	140	182	824	349	1595	0	Content		885	308	55512274	22947276873	
55532	16:40:17.532	00:00:55.532	2784	1018.46	499.2016	0.6355652	0.06235282	589.7839	2.877279	0	1047.29	488.2134	0.3462047	0.0770589	584.24	3.161392	0	46	1033	494						1970.34med_resized.jpg	0	1000	659	140	182	824	349	1595	0	Content		893	312	55532255	22947296854	
55552	16:40:17.552	00:00:55.552	2785	1001.806	479.4231	0.6356179	0.06252486	589.7839	2.90836	0	1029.329	505.7454	0.3461274	0.07715049	584.24	3.151221	0	46	1016	493						1970.34med_resized.jpg	0	1000	659	140	182	824	349	1595	0	Content		876	311	55552129	22947316728	
55572	16:40:17.572	00:00:55.572	2786	994.6289	487.0066	0.6356234	0.06258291	589.7839	2.932864	0	1042.127	505.6288	0.3460904	0.07718907	584.24	3.184495	0	46	1018	496						1970.34med_resized.jpg	0	1000	659	140	182	824	349	1595	0	Content		878	314	55572127	22947336726	
55592	16:40:17.592	00:00:55.591	2787	1001.015	489.0555	0.6356212	0.06261958	589.7839	2.888714	0	1023.217	498.5021	0.3460369	0.0772627	584.24	3.109361	0	46	1012	494						1970.34med_resized.jpg	0	1000	659	140	182	824	349	1595	0	Content		872	312	55591999	22947356598	
55612	16:40:17.612	00:00:55.611	2788	1007.839	484.5132	0.6356347	0.0626978	589.7839	2.884158	0	1019.739	514.6581	0.3460192	0.07732157	584.24	3.143027	0	46	1014	500						1970.34med_resized.jpg	0	1000	659	140	182	824	349	1595	0	Content		874	318	55611998	22947376597	
55632	16:40:17.632	00:00:55.631	2789	1003.186	489.8659	0.6356493	0.0628208	587.5629	2.86904	0	1018.977	515.5991	0.3459927	0.07738636	583.3474	3.135527	0	46	1011	503						1970.34med_resized.jpg	0	1000	659	140	182	824	349	1595	0	Content		871	321	55631873	22947396472	
55652	16:40:17.652	00:00:55.651	2790	996.9897	485.4307	0.6356165	0.06276828	587.5629	2.891927	0	1039.129	502.4203	0.3459126	0.07735202	583.3474	3.175554	0	46	1018	494						1970.34med_resized.jpg	0	1000	659	140	182	824	349	1595	0	Content		878	312	55651873	22947416472	
55672	16:40:17.672	00:00:55.671	2791	1001.641	483.1696	0.6355729	0.06264797	587.5629	2.878236	0	1037.707	504.6808	0.345883	0.07729925	583.3474	3.114367	0	46	1020	494						1970.34med_resized.jpg	0	1000	659	140	182	824	349	1595	0	Content		880	312	55671748	22947436347	
55692	16:40:17.692	00:00:55.691	2792	1000.877	484.8857	0.6355358	0.06255345	587.5629	2.931523	0	1022.968	495.4469	0.3458433	0.07723235	583.3474	3.127421	0	46	1012	490						1970.34med_resized.jpg	0	1000	659	140	182	824	349	1595	0	Content		872	308	55691743	22947456342	
55712	16:40:17.712	00:00:55.711	2793	988.0527	485.7479	0.6356278	0.0624699	587.5629	2.922315	0	1008.584	517.4205	0.3459304	0.07704417	583.3474	3.088563	0	46	998	502						1970.34med_resized.jpg	0	1000	659	140	182	824	349	1595	0	Content		858	320	55711629	22947476228	
55732	16:40:17.732	00:00:55.731	2794	987.7583	485.8788	0.6371223	0.06249321	587.2185	2.911443	0	1015.435	500.9368	0.3477497	0.07669665	590.474	3.121002	0	46	1002	493						1970.34med_resized.jpg	0	1000	659	140	182	824	349	1595	0	Content		862	311	55731621	22947496220	
55752	16:40:17.752	00:00:55.751	2795	779.122	533.1387	0.6379319	0.06290454	587.2185	2.882574	0	820.7335	538.0308	0.3488077	0.07695249	590.474	3.197893	0	47	800	536						1970.34med_resized.jpg	0	1000	659	140	182	672	340	359	0	Content		660	354	55751501	22947516100	
55771	16:40:17.771	00:00:55.771	2796	789.7063	507.1613	0.6379552	0.06287532	587.2185	2.987143	0	842.1891	535.9139	0.3485698	0.07701937	590.474	3.076168	0	47	816	522						1970.34med_resized.jpg	0	1000	659	140	182	672	340	359	0	Content		676	340	55771495	22947536094	
55791	16:40:17.791	00:00:55.791	2797	800.9512	520.4848	0.6379477	0.06292932	587.2185	2.934625	0	842.8356	543.0909	0.348511	0.07704301	590.474	3.090451	0	47	822	532						1970.34med_resized.jpg	0	1000	659	140	182	672	340	359	0	Content		682	350	55791370	22947555969	
55811	16:40:17.811	00:00:55.811	2798	791.86	531.7321	0.6379591	0.06291902	587.2185	2.819391	0	835.1185	536.8539	0.3484665	0.07706179	590.474	3.091307	0	47	813	534						1970.34med_resized.jpg	0	1000	659	140	182	672	340	359	0	Content		673	352	55811370	22947575969	
55831	16:40:17.831	00:00:55.831	2799	795.9214	520.7965	0.6379861	0.06293357	587.8666	2.856348	0	834.662	532.8762	0.3484578	0.07707656	592.5363	3.102682	0	47	815	527						1970.34med_resized.jpg	0	1000	659	140	182	672	340	359	0	Content		675	345	55831243	22947595842	
55851	16:40:17.851	00:00:55.851	2800	788.663	512.5939	0.6380532	0.0629115	587.8666	2.868193	0	845.8876	531.5562	0.348469	0.07697401	592.5363	3.187049	0	47	817	522						1970.34med_resized.jpg	0	1000	659	140	182	672	340	359	0	Content		677	340	55851246	22947615845	
55871	16:40:17.871	00:00:55.871	2801	789.0265	525.2427	0.6381288	0.06290051	587.8666	2.875003	0	838.624	518.7343	0.3484951	0.07692657	592.5363	3.219114	0	47	814	522						1970.34med_resized.jpg	0	1000	659	140	182	672	340	359	0	Content		674	340	55871151	22947635750	
55891	16:40:17.891	00:00:55.891	2802	792.27	512.0087	0.6382245	0.06291347	587.8666	2.868569	0	834.5782	538.0776	0.3485458	0.07690585	592.5363	3.084512	0	47	813	525						1970.34med_resized.jpg	0	1000	659	140	182	672	340	359	0	Content		673	343	55891137	22947655736	
55911	16:40:17.911	00:00:55.911	2803	793.301	518.0298	0.6383153	0.06290567	587.8666	2.916705	0	834.416	528.9105	0.3485985	0.0769472	592.5363	3.090731	0	47	814	523						1970.34med_resized.jpg	0	1000	659	140	182	672	340	359	0	Content		674	341	55911027	22947675626	
55931	16:40:17.931	00:00:55.930	2804	794.5287	518.7028	0.6383902	0.06294849	589.2303	2.929148	0	835.0259	526.9305	0.3485537	0.07706631	592.7263	3.097918	0	47	815	523						1970.34med_resized.jpg	0	1000	659	140	182	672	340	359	0	Content		675	341	55930998	22947695597	
55951	16:40:17.951	00:00:55.950	2805	792.3117	511.1026	0.6383474	0.06295671	589.2303	2.878212	0	835.043	529.1471	0.3485676	0.07709748	592.7263	3.159706	0	47	814	520						1970.34med_resized.jpg	0	1000	659	140	182	672	340	359	0	Content		674	338	55950868	22947715467	
55971	16:40:17.971	00:00:55.970	2806	790.4888	504.0474	0.6383048	0.06298902	589.2303	2.872993	0	842.8099	529.6508	0.348518	0.07718532	592.7263	3.174135	0	47	817	517						1970.34med_resized.jpg	0	1000	659	140	182	672	340	359	0	Content		677	335	55970859	22947735458	
55991	16:40:17.991	00:00:55.990	2807	796.0894	515.9583	0.6382549	0.06298983	589.2303	2.839808	0	839.17	534.2892	0.3484843	0.07722994	592.7263	3.120288	0	47	818	525						1970.34med_resized.jpg	0	1000	659	140	182	672	340	359	0	Content		678	343	55990737	22947755336	
56011	16:40:18.011	00:00:56.010	2808	797.6035	521.2505	0.6383047	0.06304587	589.2303	2.87172	0	834.3457	528.7111	0.3484877	0.0772696	592.7263	3.085079	0	47	816	525						1970.34med_resized.jpg	0	1000	659	140	182	672	340	359	0	Content		676	343	56010730	22947775329	
56031	16:40:18.031	00:00:56.030	2809	799.0494	519.5257	0.6384094	0.06308176	590.203	2.864832	0	837.1484	530.3995	0.3485393	0.07723416	592.6348	3.072152	0	47	818	525						1970.34med_resized.jpg	0	1000	659	140	182	672	340	359	0	Content		678	343	56030611	22947795210	
56051	16:40:18.051	00:00:56.050	2810	800.2388	518.2288	0.6385419	0.06307049	590.203	2.89323	0	835.9429	524.9338	0.3486916	0.07710112	592.6348	3.156109	0	47	818	522						1970.34med_resized.jpg	0	1000	659	140	182	672	340	359	0	Content		678	340	56050604	22947815203	
56070	16:40:18.070	00:00:56.070	2811	791.5558	516.8211	0.6386651	0.0630691	590.203	2.865713	0	846.0638	530.5942	0.3488095	0.07709704	592.6348	3.176247	0	47	819	524						1970.34med_resized.jpg	0	1000	659	140	182	672	340	359	0	Content		679	342	56070487	22947835086	
56091	16:40:18.091	00:00:56.090	2812	736.565	488.8925	0.6393938	0.06283129	590.203	2.96705	0	792.9413	479.3239	0.349772	0.07688509	592.6348	3.285891	0	47	765	484						1970.34med_resized.jpg	0	1000	659	140	182	672	340	359	0	Content		625	302	56090533	22947855132	
56110	16:40:18.110	00:00:56.110	2813	591.563	461.1952	0.6409501	0.06263447	590.203	2.947683	0	637.3155	472.1369	0.3519086	0.07651099	592.6348	3.154932	0	48	614	467						1970.34med_resized.jpg	0	1000	659	140	182	408	267	1356	0	Content		474	285	56110381	22947874980	
56130	16:40:18.130	00:00:56.130	2814	556.2322	454.6039	0.6416698	0.06285094	587.3659	2.94992	0	611.9108	464.5415	0.352644	0.07655903	592.8343	3.19336	0	48	584	460						1970.34med_resized.jpg	0	1000	659	140	182	408	267	1356	0	Content		444	278	56130363	22947894962	
56150	16:40:18.150	00:00:56.150	2815	577.408	481.9846	0.6417839	0.06281924	587.3659	2.803748	0	639.6727	466.9511	0.3524738	0.07658494	592.8343	3.224381	0	48	609	474						1970.34med_resized.jpg	0	1000	659	140	182	408	267	1356	0	Content		469	292	56150233	22947914832	
56170	16:40:18.170	00:00:56.170	2816	568.6108	465.5502	0.6418412	0.06275183	587.3659	2.827798	0	632.5907	466.0435	0.3524556	0.07653144	592.8343	3.198601	0	48	601	466						1970.34med_resized.jpg	0	1000	659	140	182	408	267	1356	0	Content		461	284	56170228	22947934827	
56190	16:40:18.190	00:00:56.190	2817	574.8633	486.7037	0.6420503	0.06263815	587.3659	2.850351	0	638.274	449.3458	0.3524734	0.07647075	592.8343	3.245657	0	48	607	468						1970.34med_resized.jpg	0	1000	659	140	182	408	267	1356	0	Content		467	286	56190108	22947954707	
56210	16:40:18.210	00:00:56.210	2818	564.2956	468.1431	0.6421838	0.06259228	587.3659	2.852496	0	628.9979	461.6169	0.3525702	0.07640409	592.8343	3.17785	0	48	597	465						1970.34med_resized.jpg	0	1000	659	140	182	408	267	1356	0	Content		457	283	56210105	22947974704	
56230	16:40:18.230	00:00:56.229	2819	566.3386	479.0577	0.6422628	0.06252699	586.0065	2.848207	0	630.0155	456.2635	0.3526493	0.07630868	592.9807	3.187385	0	48	598	468						1970.34med_resized.jpg	0	1000	659	140	182	408	267	1356	0	Content		458	286	56229978	22947994577	
56250	16:40:18.250	00:00:56.249	2820	560.9411	464.1164	0.6424104	0.06250942	586.0065	2.828258	0	627.4607	463.5174	0.352719	0.07624111	592.9807	3.160644	0	48	594	464						1970.34med_resized.jpg	0	1000	659	140	182	408	267	1356	0	Content		454	282	56249978	22948014577	
56270	16:40:18.270	00:00:56.269	2821	562.0904	472.3658	0.6425915	0.06247467	586.0065	2.887682	0	626.2665	463.0618	0.3528386	0.07607797	592.9807	3.08951	0	48	594	468						1970.34med_resized.jpg	0	1000	659	140	182	408	267	1356	0	Content		454	286	56269859	22948034458	
56290	16:40:18.290	00:00:56.289	2822	567.8942	471.6454	0.6427773	0.06245815	586.0065	2.83989	0	628.6506	475.0092	0.3529474	0.07604075	592.9807	3.137709	0	48	598	473						1970.34med_resized.jpg	0	1000	659	140	182	408	267	1356	0	Content		458	291	56289882	22948054481	
56310	16:40:18.310	00:00:56.309	2823	544.9373	466.201	0.6430373	0.06248304	586.0065	2.84398	0	606.0231	454.6303	0.3533893	0.0760551	592.9807	3.172823	0	48	575	460						1970.34med_resized.jpg	0	1000	659	140	182	408	267	1356	0	Content		435	278	56309761	22948074360	
56330	16:40:18.330	00:00:56.329	2824	546.6943	468.6151	0.6437273	0.0623755	586.7657	2.851664	0	605.0989	462.1725	0.354481	0.07588665	590.6386	3.1382	0	48	576	465						1970.34med_resized.jpg	0	1000	659	140	182	408	267	1356	0	Content		436	283	56329738	22948094337	
56350	16:40:18.350	00:00:56.349	2825	501.4414	451.716	0.6438804	0.06253842	586.7657	2.800926	0	544.7546	432.7717	0.3544127	0.07596566	590.6386	3.049238	0	48	523	442						1970.34med_resized.jpg	0	1000	659	140	182	408	267	1356	0	Content		383	260	56349606	22948114205	
56370	16:40:18.370	00:00:56.369	2826	506.5215	443.6478	0.6440054	0.06249762	586.7657	2.83923	0	543.2358	461.9761	0.3545007	0.07594309	590.6386	3.164457	0	48	525	453						1970.34med_resized.jpg	0	1000	659	140	182	408	267	1356	0	Content		385	271	56369598	22948134197	
56389	16:40:18.389	00:00:56.389	2827	506.5802	435.0963	0.6441574	0.06245307	586.7657	2.835521	0	544.8882	473.5457	0.3545425	0.07591317	590.6386	3.119426	0	48	526	454						1970.34med_resized.jpg	0	1000	659	140	182	408	267	1356	0	Content		386	272	56389478	22948154077	
56409	16:40:18.409	00:00:56.409	2828	494.4337	429.6506	0.6442031	0.06238097	586.7657	2.828821	0	541.7028	445.5234	0.3545649	0.07575207	590.6386	3.063933	0	48	518	438						1970.34med_resized.jpg	0	1000	659	140	182	408	267	1356	0	Content		378	256	56409469	22948174068	
56429	16:40:18.429	00:00:56.429	2829	495.9326	421.893	0.6443007	0.06212902	587.7577	2.828764	0	540.8662	462.3998	0.354585	0.075627	591.3927	3.115378	0	48	518	442						1970.34med_resized.jpg	0	1000	659	140	182	408	267	1356	0	Content		378	260	56429351	22948193950	
56449	16:40:18.449	00:00:56.449	2830	499.9121	424.5713	0.6442728	0.06210683	587.7577	2.827676	0	541.8821	468.0421	0.3545615	0.07556405	591.3927	3.165617	0	48	521	446						1970.34med_resized.jpg	0	1000	659	140	182	408	267	1356	0	Content		381	264	56449346	22948213945	
56469	16:40:18.469	00:00:56.469	2831	491.514	426.7579	0.644276	0.06196677	587.7577	2.802514	0	547.4133	433.2512	0.3545384	0.07544656	591.3927	3.040353	0	48	519	430						1970.34med_resized.jpg	0	1000	659	140	182	408	267	1356	0	Content		379	248	56469226	22948233825	
56489	16:40:18.489	00:00:56.489	2832	491.6716	428.3739	0.6443252	0.06187167	587.7577	2.85708	0	545.6592	433.5893	0.3545823	0.07533388	591.3927	3.048857	0	48	519	431						1970.34med_resized.jpg	0	1000	659	140	182	408	267	1356	0	Content		379	249	56489246	22948253845	
