System Properties:
Operating System:	 Microsoft Windows NT 5.1.2600 Service Pack 2
System User Name:	 hcw
Machine Name:	 RPC354

Data properties:

Recording name:	 Rec 63
Recording date:	 05/04/2009
Recording time:	 16:06:23
Recording resolution:	 1280 x 1024

Export date:	 24/10/2012
Export time:	 12:02:08

Participant:	 P61
Filter settings:

Eye: Average
Validity: Normal
Fixation filter: ClearView fixation filter
Fixation radius: 100
Min duration: 200

Timestamp	DateTimeStamp	DateTimeStampStartOffset	Number	GazePointXLeft	GazePointYLeft	CamXLeft	CamYLeft	DistanceLeft	PupilLeft	ValidityLeft	GazePointXRight	GazePointYRight	CamXRight	CamYRight	DistanceRight	PupilRight	ValidityRight	FixationIndex	GazePointX	GazePointY	Event	EventKey	Data1	Data2	Descriptor	StimuliName	StimuliID	MediaWidth	MediaHeight	MediaPosX	MediaPosY	MappedFixationPointX	MappedFixationPointY	FixationDuration	AoiIds	AoiNames	WebGroupImage	MappedGazeDataPointX	MappedGazeDataPointY	MicroSecondTimestamp	AbsoluteMicroSecondTimestamp	
4292	16:06:27.292	00:00:04.292	214	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1982.712.jpg	0	512	284	384	370				0	Content		-384	-370	4292034	17021506715	
4312	16:06:27.312	00:00:04.312	215	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1982.712.jpg	0	512	284	384	370				0	Content		-384	-370	4312025	17021526706	
4332	16:06:27.332	00:00:04.331	216	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1982.712.jpg	0	512	284	384	370				0	Content		-384	-370	4331905	17021546586	
4352	16:06:27.352	00:00:04.351	217	-1280	-1024	0.6679788	0.3870725	-1	-1	4	-1280	-1024	0.4047647	0.4339707	-1	-1	4		0	0						1982.712.jpg	0	512	284	384	370				0	Content		-384	-370	4351772	17021566453	
4372	16:06:27.372	00:00:04.371	218	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1982.712.jpg	0	512	284	384	370				0	Content		-384	-370	4371806	17021586487	
4392	16:06:27.392	00:00:04.391	219	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1982.712.jpg	0	512	284	384	370				0	Content		-384	-370	4391676	17021606357	
4412	16:06:27.412	00:00:04.411	220	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1982.712.jpg	0	512	284	384	370				0	Content		-384	-370	4411666	17021626347	
4432	16:06:27.432	00:00:04.431	221	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1982.712.jpg	0	512	284	384	370				0	Content		-384	-370	4431685	17021646366	
4452	16:06:27.452	00:00:04.451	222	-1280	-1024	0.666504	0.3887426	-1	-1	4	-1280	-1024	0.4031361	0.4358753	-1	-1	4		0	0						1982.712.jpg	0	512	284	384	370				0	Content		-384	-370	4451529	17021666210	
4471	16:06:27.471	00:00:04.471	223	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1982.712.jpg	0	512	284	384	370				0	Content		-384	-370	4471394	17021686075	
4491	16:06:27.491	00:00:04.491	224	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1982.712.jpg	0	512	284	384	370				0	Content		-384	-370	4491402	17021706083	
4511	16:06:27.511	00:00:04.511	225	603.2365	533.6011	0.6677486	0.3885337	625.095	3.871784	0	534.5825	430.3773	0.4039854	0.4355564	548.3727	4.61533	0		569	482						1982.712.jpg	0	512	284	384	370				0	Content		185	112	4511398	17021726079	
4531	16:06:27.531	00:00:04.531	226	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1982.712.jpg	0	512	284	384	370				0	Content		-384	-370	4531277	17021745958	
4551	16:06:27.551	00:00:04.551	227	-1280	-1024	0.6688886	0.3889913	-1	-1	4	-1280	-1024	0.4049041	0.4354739	-1	-1	4		0	0						1982.712.jpg	0	512	284	384	370				0	Content		-384	-370	4551137	17021765818	
4571	16:06:27.571	00:00:04.571	228	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1982.712.jpg	0	512	284	384	370				0	Content		-384	-370	4571173	17021785854	
4591	16:06:27.591	00:00:04.591	229	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1982.712.jpg	0	512	284	384	370				0	Content		-384	-370	4591144	17021805825	
4611	16:06:27.611	00:00:04.611	230	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1982.712.jpg	0	512	284	384	370				0	Content		-384	-370	4611022	17021825703	
4631	16:06:27.631	00:00:04.631	231	594.8788	521.0391	0.6690931	0.3896143	623.7774	3.890714	0	-1280	-1024	0.6690931	0.3896143	-1	-1	4		595	521						1982.712.jpg	0	512	284	384	370				0	Content		211	151	4631024	17021845705	
4651	16:06:27.651	00:00:04.650	232	-1280	-1024	0.4022707	0.4360658	-1	-1	4	-1280	-1024	0.4022707	0.4360658	-1	-1	4		0	0						1982.712.jpg	0	512	284	384	370				0	Content		-384	-370	4650898	17021865579	
4671	16:06:27.671	00:00:04.670	233	757.6436	685.8302	0.6651984	0.3897415	547.7006	3.470769	0	597.3246	481.7388	0.4006587	0.4361784	547.7006	4.698621	0		677	584						1982.712.jpg	0	512	284	384	370				0	Content		293	214	4670887	17021885568	
4691	16:06:27.691	00:00:04.690	234	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1982.712.jpg	0	512	284	384	370				0	Content		-384	-370	4690769	17021905450	
4711	16:06:27.711	00:00:04.710	235	757.1233	672.5607	0.6642005	0.3894655	547.7006	3.423234	0	574.395	502.7068	0.3991679	0.4360662	547.7006	4.787319	0		666	588						1982.712.jpg	0	512	284	384	370				0	Content		282	218	4710637	17021925318	
4731	16:06:27.731	00:00:04.730	236	754.3777	689.6337	0.663928	0.3893918	547.7006	3.541528	0	556.9616	509.9877	0.3987739	0.436141	547.7006	4.879832	0		656	600						1982.712.jpg	0	512	284	384	370				0	Content		272	230	4730650	17021945331	
4751	16:06:27.751	00:00:04.750	237	753.3221	689.0289	0.6637588	0.3897783	545.5264	3.519912	0	544.8651	519.0192	0.3986047	0.4365276	546.7296	4.921037	0		649	604						1982.712.jpg	0	512	284	384	370				0	Content		265	234	4750510	17021965191	
4771	16:06:27.771	00:00:04.770	238	752.3446	679.4793	0.6638701	0.3898814	545.5264	3.505929	0	560.6322	511.1521	0.3985753	0.4369065	546.7296	4.776681	0		656	595						1982.712.jpg	0	512	284	384	370				0	Content		272	225	4770558	17021985239	
4790	16:06:27.790	00:00:04.790	239	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1982.712.jpg	0	512	284	384	370				0	Content		-384	-370	4790402	17022005083	
4810	16:06:27.810	00:00:04.810	240	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1982.712.jpg	0	512	284	384	370				0	Content		-384	-370	4810389	17022025070	
4830	16:06:27.830	00:00:04.830	241	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1982.712.jpg	0	512	284	384	370				0	Content		-384	-370	4830267	17022044948	
4850	16:06:27.850	00:00:04.850	242	-1280	-1024	0.3975999	0.4387823	-1	-1	4	-1280	-1024	0.3975999	0.4387823	-1	-1	4		0	0						1982.712.jpg	0	512	284	384	370				0	Content		-384	-370	4850258	17022064939	
4870	16:06:27.870	00:00:04.870	243	744.8107	689.8157	0.6625249	0.3918936	545.5167	3.518842	0	611.9675	475.7346	0.3970145	0.4388975	545.5167	4.781219	0		678	583						1982.712.jpg	0	512	284	384	370				0	Content		294	213	4870133	17022084814	
4890	16:06:27.890	00:00:04.890	244	770.0012	552.9252	0.6619113	0.3918809	613.8525	3.910221	0	571.3394	497.9399	0.3963787	0.4389566	545.5167	4.779198	0		671	525						1982.712.jpg	0	512	284	384	370				0	Content		287	155	4890138	17022104819	
4910	16:06:27.910	00:00:04.910	245	772.0344	562.6418	0.6612905	0.3918015	613.8578	3.962401	0	576.9163	494.3475	0.3957573	0.438936	545.5167	4.887736	0		674	528						1982.712.jpg	0	512	284	384	370				0	Content		290	158	4910011	17022124692	
4930	16:06:27.930	00:00:04.930	246	770.1795	559.1548	0.6607766	0.3916879	614.4761	4.020639	0	561.8331	524.3527	0.3952915	0.4388812	545.5167	4.935944	0		666	542						1982.712.jpg	0	512	284	384	370				0	Content		282	172	4930044	17022144725	
4950	16:06:27.950	00:00:04.949	247	770.4043	557.7577	0.6604984	0.3917585	613.9863	4.017813	0	560.2416	529.2444	0.3950132	0.4389518	547.1926	4.999034	0		665	544						1982.712.jpg	0	512	284	384	370				0	Content		281	174	4949882	17022164563	
4970	16:06:27.970	00:00:04.969	248	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1982.712.jpg	0	512	284	384	370				0	Content		-384	-370	4969913	17022184594	
4990	16:06:27.990	00:00:04.989	249	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1982.712.jpg	0	512	284	384	370				0	Content		-384	-370	4989759	17022204440	
5010	16:06:28.010	00:00:05.009	250	795.282	591.8907	0.6602312	0.3920257	612.6762	4.05897	0	574.0398	512.4924	0.3949882	0.439823	547.1926	5.061772	0		685	552						1982.712.jpg	0	512	284	384	370				0	Content		301	182	5009766	17022224447	
5030	16:06:28.030	00:00:05.029	251	841.425	577.8909	0.6598971	0.3925537	613.1751	4.074731	0	611.8763	509.1898	0.3949125	0.4403052	547.1926	4.953554	0		727	544						1982.712.jpg	0	512	284	384	370				0	Content		343	174	5029639	17022244320	
5050	16:06:28.050	00:00:05.049	252	842.5693	573.4351	0.6602632	0.3930395	615.6149	4.090538	0	611.6439	512.9199	0.3952786	0.440791	545.0214	4.934448	0		727	543						1982.712.jpg	0	512	284	384	370				0	Content		343	173	5049681	17022264362	
5070	16:06:28.070	00:00:05.069	253	845.9525	577.2762	0.6605953	0.3930659	614.8085	4.02549	0	609.9152	523.7383	0.395454	0.441	545.0214	4.987827	0		728	551						1982.712.jpg	0	512	284	384	370				0	Content		344	181	5069542	17022284223	
5090	16:06:28.090	00:00:05.089	254	842.6459	591.5042	0.6606795	0.3933619	613.6334	4.037487	0	612.0125	510.4558	0.3954792	0.4412426	545.0214	4.971881	0		727	551						1982.712.jpg	0	512	284	384	370				0	Content		343	181	5089515	17022304196	
5110	16:06:28.110	00:00:05.109	255	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1982.712.jpg	0	512	284	384	370				0	Content		-384	-370	5109510	17022324191	
5129	16:06:28.129	00:00:05.129	256	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1982.712.jpg	0	512	284	384	370				0	Content		-384	-370	5129384	17022344065	
5149	16:06:28.149	00:00:05.149	257	-1280	-1024	0.3943158	0.4413922	-1	-1	4	-1280	-1024	0.3943158	0.4413922	-1	-1	4		0	0						1982.712.jpg	0	512	284	384	370				0	Content		-384	-370	5149246	17022363927	
5169	16:06:28.169	00:00:05.169	258	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1982.712.jpg	0	512	284	384	370				0	Content		-384	-370	5169278	17022383959	
5189	16:06:28.189	00:00:05.189	259	838.0761	591.287	0.6583833	0.3928259	613.5367	4.106013	0	625.3118	530.2932	0.393186	0.4410157	545.3626	5.051846	0		732	561						1982.712.jpg	0	512	284	384	370				0	Content		348	191	5189251	17022403932	
5209	16:06:28.209	00:00:05.209	260	844.2441	578.4955	0.6580094	0.3925965	613.8727	4.057562	0	617.4724	515.8102	0.3928593	0.4408527	545.3626	4.938966	0		731	547						1982.712.jpg	0	512	284	384	370				0	Content		347	177	5209144	17022423825	
5229	16:06:28.229	00:00:05.229	261	837.7538	581.2905	0.6578709	0.3922249	613.9088	4.076034	0	616.5667	500.1822	0.3928057	0.4407041	545.3626	4.989041	0		727	541						1982.712.jpg	0	512	284	384	370				0	Content		343	171	5229001	17022443682	
5249	16:06:28.249	00:00:05.249	262	840.3305	583.0209	0.6580393	0.3921323	614.4792	4.052017	0	615.9701	485.374	0.392974	0.4406115	545.3934	4.93075	0		728	534						1982.712.jpg	0	512	284	384	370				0	Content		344	164	5249005	17022463686	
5269	16:06:28.269	00:00:05.268	263	839.4677	589.5847	0.6581216	0.3918657	613.4881	4.13476	0	626.6508	512.4609	0.3932362	0.4404331	545.3934	4.929716	0		733	551						1982.712.jpg	0	512	284	384	370				0	Content		349	181	5268872	17022483553	
5289	16:06:28.289	00:00:05.288	264	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1982.712.jpg	0	512	284	384	370				0	Content		-384	-370	5288878	17022503559	
5309	16:06:28.309	00:00:05.308	265	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1982.712.jpg	0	512	284	384	370				0	Content		-384	-370	5308868	17022523549	
5329	16:06:28.329	00:00:05.328	266	768.4304	753.6022	0.6586729	0.3924122	544.2598	3.73326	0	682.7267	531.6569	0.3942541	0.4410259	545.3934	4.80995	0		726	643						1982.712.jpg	0	512	284	384	370				0	Content		342	273	5328746	17022543427	
5349	16:06:28.349	00:00:05.348	267	840.0739	647.1382	0.6586916	0.3924729	613.4881	4.194757	0	682.7972	531.308	0.3942729	0.4410865	545.6089	4.811798	0		761	589						1982.712.jpg	0	512	284	384	370				0	Content		377	219	5348744	17022563425	
5369	16:06:28.369	00:00:05.368	268	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1982.712.jpg	0	512	284	384	370				0	Content		-384	-370	5368653	17022583334	
5388	16:06:28.388	00:00:05.388	269	803.9092	750.9288	0.65804	0.3928936	544.5005	3.705053	0	611.0409	550.2742	0.3936692	0.4417596	545.6089	5.012389	0		707	651						1982.712.jpg	0	512	284	384	370				0	Content		323	281	5388497	17022603178	
5408	16:06:28.408	00:00:05.408	270	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1982.712.jpg	0	512	284	384	370				0	Content		-384	-370	5408496	17022623177	
5428	16:06:28.428	00:00:05.428	271	827.1587	660.9321	0.6570958	0.3937193	610.1042	4.199654	0	596.7021	568.5834	0.3927085	0.4427549	545.6089	5.268917	0		712	615						1982.712.jpg	0	512	284	384	370				0	Content		328	245	5428368	17022643049	
5448	16:06:28.448	00:00:05.448	272	827.5599	659.8925	0.656655	0.3940764	610.7789	4.204181	0	596.7808	566.9125	0.3922676	0.4431121	546.7302	5.279441	0		712	613						1982.712.jpg	0	512	284	384	370				0	Content		328	243	5448372	17022663053	
5468	16:06:28.468	00:00:05.468	273	819.6133	715.1276	0.6563364	0.3940226	583.2148	4.052226	0	604.6808	553.0176	0.3918267	0.4432484	546.7302	5.085364	0		712	634						1982.712.jpg	0	512	284	384	370				0	Content		328	264	5468366	17022683047	
5488	16:06:28.488	00:00:05.488	274	835.6899	645.5902	0.6559973	0.3938291	611.352	4.115111	0	628.684	545.0677	0.3914844	0.4430042	546.7302	5.094872	0		732	595						1982.712.jpg	0	512	284	384	370				0	Content		348	225	5488245	17022702926	
5508	16:06:28.508	00:00:05.508	275	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1982.712.jpg	0	512	284	384	370				0	Content		-384	-370	5508120	17022722801	
5528	16:06:28.528	00:00:05.528	276	829.6694	659.5675	0.6558326	0.3926808	611.4614	4.229579	0	605.8092	542.5353	0.3912397	0.4418363	546.7302	4.97865	0		718	601						1982.712.jpg	0	512	284	384	370				0	Content		334	231	5528119	17022742800	
5548	16:06:28.548	00:00:05.547	277	829.9279	649.565	0.656884	0.3917483	610.382	4.176827	0	614.3984	539.1708	0.3922912	0.4409039	548.2298	4.971323	0		722	594						1982.712.jpg	0	512	284	384	370				0	Content		338	224	5547989	17022762670	
5568	16:06:28.568	00:00:05.568	278	750.6491	650.7901	0.6566282	0.3907325	610.397	4.138009	0	562.8551	531.7703	0.392438	0.4398476	548.2298	4.893836	0		657	591						1982.712.jpg	0	512	284	384	370				0	Content		273	221	5568016	17022782697	
5588	16:06:28.588	00:00:05.587	279	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1982.712.jpg	0	512	284	384	370				0	Content		-384	-370	5587997	17022802678	
5608	16:06:28.608	00:00:05.607	280	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1982.712.jpg	0	512	284	384	370				0	Content		-384	-370	5607876	17022822557	
5628	16:06:28.628	00:00:05.627	281	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1982.712.jpg	0	512	284	384	370				0	Content		-384	-370	5627740	17022842421	
5648	16:06:28.648	00:00:05.647	282	-1280	-1024	0.3938451	0.4376638	-1	-1	4	-1280	-1024	0.3938451	0.4376638	-1	-1	4		0	0						1982.712.jpg	0	512	284	384	370				0	Content		-384	-370	5647737	17022862418	
5668	16:06:28.668	00:00:05.667	283	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1982.712.jpg	0	512	284	384	370				0	Content		-384	-370	5667612	17022882293	
5688	16:06:28.688	00:00:05.687	284	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1982.712.jpg	0	512	284	384	370				0	Content		-384	-370	5687612	17022902293	
5707	16:06:28.707	00:00:05.707	285	739.8309	742.3111	0.6588913	0.3903176	545.7179	3.716846	0	552.7202	553.2528	0.3943245	0.4387102	545.7179	5.123477	0		646	648						1982.712.jpg	0	512	284	384	370				0	Content		262	278	5707490	17022922171	
5727	16:06:28.727	00:00:05.727	286	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1982.712.jpg	0	512	284	384	370				0	Content		-384	-370	5727485	17022942166	
5747	16:06:28.747	00:00:05.747	287	-1280	-1024	0.393921	0.4390765	-1	-1	4	-1280	-1024	0.393921	0.4390765	-1	-1	4		0	0						1982.712.jpg	0	512	284	384	370				0	Content		-384	-370	5747357	17022962038	
5767	16:06:28.767	00:00:05.767	288	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1982.712.jpg	0	512	284	384	370				0	Content		-384	-370	5767406	17022982087	
5787	16:06:28.787	00:00:05.787	289	744.6039	751.9054	0.6581288	0.3909851	546.7012	3.784492	0	538.5167	539.7872	0.3936257	0.439451	546.7012	5.046484	0		642	646						1982.712.jpg	0	512	284	384	370				0	Content		258	276	5787248	17023001929	
5807	16:06:28.807	00:00:05.807	290	732.3481	754.3622	0.6581482	0.3911629	546.7012	3.79639	0	564.7449	551.1017	0.3935845	0.4397112	546.7012	5.171987	0		649	653						1982.712.jpg	0	512	284	384	370				0	Content		265	283	5807237	17023021918	
5827	16:06:28.827	00:00:05.827	291	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1982.712.jpg	0	512	284	384	370				0	Content		-384	-370	5827235	17023041916	
5847	16:06:28.847	00:00:05.847	292	-1280	-1024	0.3937617	0.4400624	-1	-1	4	-1280	-1024	0.3937617	0.4400624	-1	-1	4		0	0						1982.712.jpg	0	512	284	384	370				0	Content		-384	-370	5847111	17023061792	
5867	16:06:28.867	00:00:05.867	293	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1982.712.jpg	0	512	284	384	370				0	Content		-384	-370	5867103	17023081784	
5887	16:06:28.887	00:00:05.886	294	737.3059	751.2311	0.6583973	0.3918447	548.3987	3.832096	0	549.5829	534.5151	0.3938202	0.4404837	548.3987	4.96455	0		643	643						1982.712.jpg	0	512	284	384	370				0	Content		259	273	5886984	17023101665	
5907	16:06:28.907	00:00:05.906	295	738.157	732.0959	0.6582296	0.391906	548.3987	3.764833	0	-1280	-1024	0.6582296	0.391906	-1	-1	4		738	732						1982.712.jpg	0	512	284	384	370				0	Content		354	362	5906855	17023121536	
5927	16:06:28.927	00:00:05.926	296	756.046	763.1898	0.6579493	0.3919757	548.3987	3.915244	0	-1280	-1024	0.6579493	0.3919757	-1	-1	4		756	763						1982.712.jpg	0	512	284	384	370				0	Content		372	393	5926860	17023141541	
5947	16:06:28.947	00:00:05.946	297	-1280	-1024	0.3929738	0.4410659	-1	-1	4	-1280	-1024	0.3929738	0.4410659	-1	-1	4		0	0						1982.712.jpg	0	512	284	384	370				0	Content		-384	-370	5946725	17023161406	
5967	16:06:28.967	00:00:05.966	298	741.968	754.7474	0.6572612	0.3923065	548.5239	3.883508	0	530.7667	576.8079	0.3926004	0.4412814	548.5239	5.4125	0		636	666						1982.712.jpg	0	512	284	384	370				0	Content		252	296	5966756	17023181437	
5987	16:06:28.987	00:00:05.986	299	737.8258	625.6654	0.6569804	0.3923036	612.4269	4.142761	0	570.3666	525.9553	0.3922566	0.4412675	548.5239	4.929072	0		654	576						1982.712.jpg	0	512	284	384	370				0	Content		270	206	5986611	17023201292	
6007	16:06:29.007	00:00:06.006	300	740.4963	670.8488	0.6567402	0.3921109	611.6345	4.331692	0	537.3757	561.4186	0.3919878	0.4410675	548.5239	5.28206	0		639	616						1982.712.jpg	0	512	284	384	370				0	Content		255	246	6006616	17023221297	
6027	16:06:29.027	00:00:06.026	301	747.4244	662.9542	0.6566298	0.3918617	612.7192	4.386658	0	552.4819	562.6956	0.3918415	0.4408066	548.5239	5.079662	0		650	613						1982.712.jpg	0	512	284	384	370				0	Content		266	243	6026606	17023241287	
6047	16:06:29.047	00:00:06.046	302	747.0948	658.3554	0.656646	0.3915752	611.8586	4.344125	0	565.2537	567.4263	0.3918577	0.4405202	546.1703	5.225635	0		656	613						1982.712.jpg	0	512	284	384	370				0	Content		272	243	6046524	17023261205	
6066	16:06:29.066	00:00:06.066	303	739.8522	653.7993	0.6567423	0.3914263	610.4173	4.317033	0	544.0888	564.7715	0.391884	0.4401534	546.1703	5.363132	0		642	609						1982.712.jpg	0	512	284	384	370				0	Content		258	239	6066373	17023281054	
6086	16:06:29.086	00:00:06.086	304	744.9473	632.1849	0.6568208	0.3915282	610.502	4.236093	0	554.1954	547.3391	0.3919586	0.4401685	546.1703	4.992662	0		650	590						1982.712.jpg	0	512	284	384	370				0	Content		266	220	6086365	17023301046	
6106	16:06:29.106	00:00:06.106	305	742.087	653.9885	0.6569229	0.3917514	611.4765	4.322691	0	530.3282	560.6748	0.3920218	0.4404823	546.1703	5.415862	0		636	607						1982.712.jpg	0	512	284	384	370				0	Content		252	237	6106350	17023321031	
6126	16:06:29.126	00:00:06.126	306	742.2401	684.5109	0.6569297	0.3920599	611.4884	4.394457	0	535.391	559.0358	0.3920293	0.4408984	546.1703	5.205966	0		639	622						1982.712.jpg	0	512	284	384	370				0	Content		255	252	6126230	17023340911	
6146	16:06:29.146	00:00:06.146	307	743.9166	681.8447	0.6568542	0.3925914	612.1223	4.383894	0	533.1764	557.0461	0.3919539	0.4414299	546.271	5.114349	0		639	619						1982.712.jpg	0	512	284	384	370				0	Content		255	249	6146226	17023360907	
6166	16:06:29.166	00:00:06.166	308	842.9053	654.8943	0.6555127	0.3928836	611.134	4.274857	0	633.3145	531.4304	0.3908179	0.4418376	546.271	5.144799	0		738	593						1982.712.jpg	0	512	284	384	370				0	Content		354	223	6166139	17023380820	
6186	16:06:29.186	00:00:06.185	309	829.0262	646.6715	0.6551115	0.392886	613.7966	4.322747	0	609.8562	561.2414	0.3905118	0.4419191	546.271	5.212037	0		719	604						1982.712.jpg	0	512	284	384	370				0	Content		335	234	6185996	17023400677	
6206	16:06:29.206	00:00:06.205	310	826.2992	673.4362	0.6548314	0.3928953	613.8239	4.447518	0	601.7284	563.1155	0.3900857	0.4419497	546.271	5.409266	0		714	618						1982.712.jpg	0	512	284	384	370				0	Content		330	248	6205986	17023420667	
6226	16:06:29.226	00:00:06.225	311	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1982.712.jpg	0	512	284	384	370				0	Content		-384	-370	6225980	17023440661	
6246	16:06:29.246	00:00:06.245	312	-1280	-1024	0.3893112	0.441879	-1	-1	4	-1280	-1024	0.3893112	0.441879	-1	-1	4		0	0						1982.712.jpg	0	512	284	384	370				0	Content		-384	-370	6245849	17023460530	
6266	16:06:29.266	00:00:06.265	313	837.0992	648.0999	0.6536397	0.3924201	615.8193	4.401216	0	614.2983	541.9533	0.3888818	0.4419462	546.4457	5.128919	0		726	595						1982.712.jpg	0	512	284	384	370				0	Content		342	225	6265719	17023480400	
6286	16:06:29.286	00:00:06.285	314	826.8717	654.0178	0.6532591	0.3922588	615.5389	4.38593	0	595.9702	563.2706	0.3884969	0.4419301	546.4457	5.459158	0		711	609						1982.712.jpg	0	512	284	384	370				0	Content		327	239	6285722	17023500403	
6306	16:06:29.306	00:00:06.305	315	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1982.712.jpg	0	512	284	384	370				0	Content		-384	-370	6305722	17023520403	
6326	16:06:29.326	00:00:06.325	316	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1982.712.jpg	0	512	284	384	370				0	Content		-384	-370	6325597	17023540278	
6345	16:06:29.345	00:00:06.345	317	-1280	-1024	0.3883481	0.4416236	-1	-1	4	-1280	-1024	0.3883481	0.4416236	-1	-1	4		0	0						1982.712.jpg	0	512	284	384	370				0	Content		-384	-370	6345462	17023560143	
6365	16:06:29.365	00:00:06.365	318	827.2673	649.5651	0.6533772	0.3916809	614.0084	4.464388	0	601.4196	556.8882	0.3885446	0.4413675	543.3383	5.399912	0		714	603						1982.712.jpg	0	512	284	384	370				0	Content		330	233	6365498	17023580179	
6385	16:06:29.385	00:00:06.385	319	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1982.712.jpg	0	512	284	384	370				0	Content		-384	-370	6385352	17023600033	
6405	16:06:29.405	00:00:06.405	320	825.5368	648.9908	0.6539213	0.3917634	614.6461	4.370852	0	624.1657	520.9037	0.3889547	0.4412757	543.3383	5.110178	0		725	585						1982.712.jpg	0	512	284	384	370				0	Content		341	215	6405356	17023620037	
6425	16:06:29.425	00:00:06.425	321	834.3036	649.5613	0.6540253	0.3918029	614.5126	4.415803	0	607.4237	552.4504	0.388977	0.4413452	543.3383	5.265318	0		721	601						1982.712.jpg	0	512	284	384	370				0	Content		337	231	6425350	17023640031	
6445	16:06:29.445	00:00:06.445	322	834.3134	649.6891	0.6539057	0.3921459	614.5137	4.377336	0	615.7842	538.5466	0.3888574	0.4416881	544.2201	5.161913	0		725	594						1982.712.jpg	0	512	284	384	370				0	Content		341	224	6445225	17023659906	
6465	16:06:29.465	00:00:06.465	323	830.4237	641.6366	0.6535717	0.3922055	614.5148	4.421476	0	621.8778	546.1152	0.3885178	0.4419391	544.2201	5.241082	0		726	594						1982.712.jpg	0	512	284	384	370				0	Content		342	224	6465094	17023679775	
