System Properties:
Operating System:	 Microsoft Windows NT 5.1.2600 Service Pack 2
System User Name:	 hcw
Machine Name:	 RPC354

Data properties:

Recording name:	 Rec 67
Recording date:	 05/04/2009
Recording time:	 16:36:38
Recording resolution:	 1280 x 1024

Export date:	 24/10/2012
Export time:	 12:02:10

Participant:	 P65
Filter settings:

Eye: Average
Validity: Normal
Fixation filter: ClearView fixation filter
Fixation radius: 100
Min duration: 200

Timestamp	DateTimeStamp	DateTimeStampStartOffset	Number	GazePointXLeft	GazePointYLeft	CamXLeft	CamYLeft	DistanceLeft	PupilLeft	ValidityLeft	GazePointXRight	GazePointYRight	CamXRight	CamYRight	DistanceRight	PupilRight	ValidityRight	FixationIndex	GazePointX	GazePointY	Event	EventKey	Data1	Data2	Descriptor	StimuliName	StimuliID	MediaWidth	MediaHeight	MediaPosX	MediaPosY	MappedFixationPointX	MappedFixationPointY	FixationDuration	AoiIds	AoiNames	WebGroupImage	MappedGazeDataPointX	MappedGazeDataPointY	MicroSecondTimestamp	AbsoluteMicroSecondTimestamp	
73552	16:37:51.552	00:01:13.551	3688	981.0234	775.1277	0.6084384	0.4975961	718.0583	4.828145	0	990.8308	793.2251	0.3418872	0.5210897	725.605	4.510776	0	78	986	784						1968.173med.JPG	0	1183	928	48	48	897	729	1894	0	Content		938	736	73551549	18906732798	
73571	16:37:51.571	00:01:13.571	3689	1004.988	781.3863	0.6084318	0.4975383	718.0583	4.71794	0	982.4408	812.6447	0.341863	0.5208187	725.605	4.522062	0	78	994	797						1968.173med.JPG	0	1183	928	48	48	897	729	1894	0	Content		946	749	73571426	18906752675	
73591	16:37:51.591	00:01:13.591	3690	988.009	779.0782	0.6082376	0.4973534	718.0583	4.752443	0	981.8914	803.0594	0.3416233	0.520758	725.605	4.530684	0	78	985	791						1968.173med.JPG	0	1183	928	48	48	897	729	1894	0	Content		937	743	73591422	18906772671	
73611	16:37:51.611	00:01:13.611	3691	996.6484	778.3178	0.6078954	0.496982	717.1197	4.742688	0	989.9827	811.165	0.3413763	0.5206401	728.0625	4.554353	0	78	993	795						1968.173med.JPG	0	1183	928	48	48	897	729	1894	0	Content		945	747	73611292	18906792541	
73631	16:37:51.631	00:01:13.631	3692	934.5829	734.3779	0.6078479	0.4959804	717.1197	4.932302	0	959.9545	727.5739	0.3416177	0.5196199	728.0625	4.666546	0	78	947	731						1968.173med.JPG	0	1183	928	48	48	897	729	1894	0	Content		899	683	73631294	18906812543	
73651	16:37:51.651	00:01:13.651	3693	860.4345	520.2773	0.6078023	0.4937787	717.1197	4.698897	0	878.5865	509.8656	0.3425058	0.5173209	728.0625	4.601074	0	79	870	515						1968.173med.JPG	0	1183	928	48	48	821	442	479	0	Content		822	467	73651167	18906832416	
73671	16:37:51.671	00:01:13.671	3694	851.5467	491.616	0.6078403	0.4936521	717.1197	4.761998	0	865.2902	510.3725	0.3421243	0.5169993	728.0625	4.66169	0	79	858	501						1968.173med.JPG	0	1183	928	48	48	821	442	479	0	Content		810	453	73671167	18906852416	
73691	16:37:51.691	00:01:13.691	3695	859.3619	485.8272	0.6079723	0.4936007	717.1197	4.759681	0	878.1626	506.7337	0.3420706	0.5169295	728.0625	4.681353	0	79	869	496						1968.173med.JPG	0	1183	928	48	48	821	442	479	0	Content		821	448	73691182	18906872431	
73711	16:37:51.711	00:01:13.711	3696	857.9062	477.2325	0.6083007	0.4937179	718.8531	4.768617	0	874.0729	503.4167	0.3422346	0.5170212	729.3362	4.672993	0	79	866	490						1968.173med.JPG	0	1183	928	48	48	821	442	479	0	Content		818	442	73711037	18906892286	
73731	16:37:51.731	00:01:13.730	3697	853.0203	500.3268	0.6085771	0.4938944	718.8531	4.753869	0	884.7183	494.3551	0.3425728	0.5173603	729.3362	4.656419	0	79	869	497						1968.173med.JPG	0	1183	928	48	48	821	442	479	0	Content		821	449	73730908	18906912157	
73751	16:37:51.751	00:01:13.750	3698	864.6566	491.1957	0.6091228	0.4945256	718.8531	4.675524	0	856.5605	510.5807	0.3427846	0.517661	729.3362	4.553013	0	79	861	501						1968.173med.JPG	0	1183	928	48	48	821	442	479	0	Content		813	453	73750908	18906932157	
73771	16:37:51.771	00:01:13.770	3699	852.3004	518.9684	0.6096193	0.494772	718.8531	4.624819	0	869.2407	530.7081	0.3433616	0.5178151	729.3362	4.519649	0	79	861	525						1968.173med.JPG	0	1183	928	48	48	821	442	479	0	Content		813	477	73770779	18906952028	
73791	16:37:51.791	00:01:13.790	3700	837.9004	524.2313	0.6099628	0.4951374	718.8531	4.578609	0	862.5489	524.314	0.3436369	0.5182455	729.3362	4.36503	0	79	850	524						1968.173med.JPG	0	1183	928	48	48	821	442	479	0	Content		802	476	73790791	18906972040	
73811	16:37:51.811	00:01:13.810	3701	839.9695	528.7782	0.6102003	0.4954366	719.5223	4.536527	0	866.0748	526.8746	0.3438434	0.5185168	724.2147	4.261751	0	79	853	528						1968.173med.JPG	0	1183	928	48	48	821	442	479	0	Content		805	480	73810669	18906991918	
73831	16:37:51.831	00:01:13.830	3702	852.6813	523.1292	0.6101726	0.4954695	719.5223	4.384179	0	871.7483	516.7521	0.3438118	0.5185398	724.2147	4.410164	0	79	862	520						1968.173med.JPG	0	1183	928	48	48	821	442	479	0	Content		814	472	73830664	18907011913	
73851	16:37:51.851	00:01:13.850	3703	843.3329	529.6866	0.6100091	0.4950667	719.5223	4.467806	0	863.746	540.0983	0.3436072	0.518215	724.2147	4.240942	0	79	854	535						1968.173med.JPG	0	1183	928	48	48	821	442	479	0	Content		806	487	73850542	18907031791	
73871	16:37:51.871	00:01:13.870	3704	865.5472	522.0489	0.6098768	0.4946688	719.5223	4.398212	0	873.5272	510.0601	0.3434041	0.5177811	724.2147	4.216711	0	79	870	516						1968.173med.JPG	0	1183	928	48	48	821	442	479	0	Content		822	468	73870538	18907051787	
73891	16:37:51.891	00:01:13.890	3705	858.3104	510.5699	0.6092852	0.4937744	719.5223	4.317728	0	857.0425	527.025	0.3430301	0.5169806	724.2147	4.226689	0	79	858	519						1968.173med.JPG	0	1183	928	48	48	821	442	479	0	Content		810	471	73890542	18907071791	
73910	16:37:51.910	00:01:13.910	3706	859.878	509.6134	0.6088968	0.4929418	720.3242	4.341335	0	859.9653	525.6006	0.3427014	0.5161945	728.2567	4.236877	0	79	860	518						1968.173med.JPG	0	1183	928	48	48	821	442	479	0	Content		812	470	73910414	18907091663	
73930	16:37:51.930	00:01:13.930	3707	862.409	471.7126	0.6086384	0.4927602	720.3242	4.296471	0	901.3693	453.8111	0.3425373	0.5159206	728.2567	4.226301	0	79	882	463						1968.173med.JPG	0	1183	928	48	48	821	442	479	0	Content		834	415	73930411	18907111660	
73950	16:37:51.950	00:01:13.950	3708	860.5933	469.2331	0.6085426	0.4926732	720.3242	4.317314	0	882.1687	450.546	0.3422972	0.5159082	728.2567	4.245487	0	79	871	460						1968.173med.JPG	0	1183	928	48	48	821	442	479	0	Content		823	412	73950325	18907131574	
73970	16:37:51.970	00:01:13.970	3709	857.5961	464.625	0.6085592	0.4926768	720.3242	4.33957	0	884.6042	463.0685	0.3422523	0.5159763	728.2567	4.201569	0	79	871	464						1968.173med.JPG	0	1183	928	48	48	821	442	479	0	Content		823	416	73970177	18907151426	
73990	16:37:51.990	00:01:13.990	3710	856.8591	478.159	0.6087773	0.4927583	720.3242	4.337317	0	882.222	466.2256	0.3424136	0.5161144	728.2567	4.213258	0	79	870	472						1968.173med.JPG	0	1183	928	48	48	821	442	479	0	Content		822	424	73990187	18907171436	
74010	16:37:52.010	00:01:14.010	3711	854.8605	478.0253	0.6090304	0.4928702	719.3707	4.329449	0	882.8914	471.2895	0.3426499	0.5162992	727.2081	4.20485	0	79	869	475						1968.173med.JPG	0	1183	928	48	48	821	442	479	0	Content		821	427	74010044	18907191293	
74030	16:37:52.030	00:01:14.030	3712	862.6527	470.4028	0.6092417	0.4928864	719.3707	4.239981	0	896.9473	410.052	0.342824	0.5163168	727.2081	4.028978	0	79	880	440						1968.173med.JPG	0	1183	928	48	48	821	442	479	0	Content		832	392	74030041	18907211290	
74050	16:37:52.050	00:01:14.049	3713	875.9149	470.8459	0.6096709	0.4929516	719.3707	4.272897	0	896.7889	456.5245	0.3432702	0.5163012	727.2081	4.107292	0	79	886	464						1968.173med.JPG	0	1183	928	48	48	821	442	479	0	Content		838	416	74049904	18907231153	
74070	16:37:52.070	00:01:14.069	3714	875.1564	472.0574	0.609951	0.4931578	719.3707	4.241679	0	895.8652	425.9594	0.3435362	0.5163295	727.2081	4.09391	0	79	886	449						1968.173med.JPG	0	1183	928	48	48	821	442	479	0	Content		838	401	74069905	18907251154	
74090	16:37:52.090	00:01:14.089	3715	889.3721	453.606	0.6103045	0.4933744	719.3707	4.256736	0	894.6875	448.4858	0.3439257	0.5163274	727.2081	4.060523	0	79	892	451						1968.173med.JPG	0	1183	928	48	48	821	442	479	0	Content		844	403	74089815	18907271064	
74110	16:37:52.110	00:01:14.109	3716	894.4845	451.1293	0.6110812	0.4936932	720.4669	4.273149	0	894.7409	432.8484	0.3448637	0.5165902	728.4992	4.106086	0	79	895	442						1968.173med.JPG	0	1183	928	48	48	821	442	479	0	Content		847	394	74109795	18907291044	
74130	16:37:52.130	00:01:14.129	3717	498.6293	540.0549	0.6136094	0.4945049	720.4669	4.340955	0	478.3393	541.9124	0.3480409	0.5174766	728.4992	4.398263	0		488	541						1968.173med.JPG	0	1183	928	48	48				0	Content		440	493	74129781	18907311030	
74150	16:37:52.150	00:01:14.149	3718	317.2246	554.3613	0.6150537	0.4944879	720.4669	4.266734	0	287.0786	556.8979	0.3498423	0.5173748	728.4992	4.232793	0	80	302	556						1968.173med.JPG	0	1183	928	48	48	291	518	598	0	Content		254	508	74149655	18907330904	
74170	16:37:52.170	00:01:14.169	3719	307.4532	565.8401	0.615092	0.4942532	720.4669	4.228464	0	343.3613	576.3704	0.3495307	0.5170411	728.4992	4.275824	0	80	325	571						1968.173med.JPG	0	1183	928	48	48	291	518	598	0	Content		277	523	74169694	18907350943	
74190	16:37:52.190	00:01:14.189	3720	314.0268	573.0704	0.6150526	0.4938534	720.4669	4.264346	0	335.198	551.3629	0.3492638	0.516831	728.4992	4.326735	0	80	325	562						1968.173med.JPG	0	1183	928	48	48	291	518	598	0	Content		277	514	74189532	18907370781	
74209	16:37:52.209	00:01:14.209	3721	313.0835	586.9951	0.6151369	0.4936022	715.7225	4.2234	0	332.5542	556.3806	0.3492161	0.5165384	727.4631	4.242882	0	80	323	572						1968.173med.JPG	0	1183	928	48	48	291	518	598	0	Content		275	524	74209401	18907390650	
74229	16:37:52.229	00:01:14.229	3722	338.3191	582.8861	0.6152043	0.4930907	715.7225	4.275997	0	342.035	596.0345	0.3492391	0.5160114	727.4631	4.318413	0	80	340	589						1968.173med.JPG	0	1183	928	48	48	291	518	598	0	Content		292	541	74229403	18907410652	
74249	16:37:52.249	00:01:14.249	3723	352.5018	564.9995	0.6155594	0.4928535	715.7225	4.231682	0	344.3581	556.233	0.3493335	0.515819	727.4631	4.363636	0	80	348	561						1968.173med.JPG	0	1183	928	48	48	291	518	598	0	Content		300	513	74249272	18907430521	
74269	16:37:52.269	00:01:14.269	3724	315.8229	560.7926	0.6156993	0.4927974	715.7225	4.311832	0	354.9139	539.2104	0.349793	0.5157542	727.4631	4.411467	0	80	335	550						1968.173med.JPG	0	1183	928	48	48	291	518	598	0	Content		287	502	74269272	18907450521	
74289	16:37:52.289	00:01:14.289	3725	347.2574	581.7062	0.6163143	0.492837	715.7225	4.228522	0	340.9867	551.3412	0.3500192	0.5157042	727.4631	4.383976	0	80	344	567						1968.173med.JPG	0	1183	928	48	48	291	518	598	0	Content		296	519	74289179	18907470428	
74309	16:37:52.309	00:01:14.309	3726	330.3917	567.3474	0.6165801	0.4931976	718.5762	4.270782	0	350.0199	550.1421	0.3504505	0.5158498	723.2609	4.381784	0	80	340	559						1968.173med.JPG	0	1183	928	48	48	291	518	598	0	Content		292	511	74309184	18907490433	
74329	16:37:52.329	00:01:14.329	3727	353.9647	565.8341	0.6170096	0.4936323	718.5762	4.274431	0	354.4056	578.0174	0.3506871	0.5160011	723.2609	4.365107	0	80	354	572						1968.173med.JPG	0	1183	928	48	48	291	518	598	0	Content		306	524	74329028	18907510277	
74349	16:37:52.349	00:01:14.349	3728	336.1465	570.5443	0.6171041	0.4937547	718.5762	4.270252	0	359.9036	587.3655	0.3508914	0.5163594	723.2609	4.340047	0	80	348	579						1968.173med.JPG	0	1183	928	48	48	291	518	598	0	Content		300	531	74349034	18907530283	
74369	16:37:52.369	00:01:14.369	3729	336.0324	577.6597	0.6171716	0.4938244	718.5762	4.328157	0	362.5217	565.533	0.3510616	0.5165613	723.2609	4.332317	0	80	349	572						1968.173med.JPG	0	1183	928	48	48	291	518	598	0	Content		301	524	74369021	18907550270	
74389	16:37:52.389	00:01:14.388	3730	352.4725	583.8696	0.617222	0.4938028	718.5762	4.305917	0	370.0519	549.248	0.3511083	0.516493	723.2609	4.42354	0	80	361	567						1968.173med.JPG	0	1183	928	48	48	291	518	598	0	Content		313	519	74388904	18907570153	
74409	16:37:52.409	00:01:14.408	3731	344.6586	590.8309	0.617422	0.4937126	717.0849	4.312152	0	368.7451	539.1558	0.3511827	0.5161431	727.6661	4.440258	0	80	357	565						1968.173med.JPG	0	1183	928	48	48	291	518	598	0	Content		309	517	74408896	18907590145	
74429	16:37:52.429	00:01:14.428	3732	354.5435	557.9402	0.6177077	0.4935037	717.0849	4.387879	0	337.6231	558.7369	0.3513252	0.5158401	727.6661	4.441698	0	80	346	558						1968.173med.JPG	0	1183	928	48	48	291	518	598	0	Content		298	510	74428774	18907610023	
74449	16:37:52.449	00:01:14.448	3733	327.8244	576.6702	0.6179273	0.4930563	717.0849	4.435117	0	334.5143	548.035	0.3515857	0.5154676	727.6661	4.500082	0	80	331	562						1968.173med.JPG	0	1183	928	48	48	291	518	598	0	Content		283	514	74448646	18907629895	
74469	16:37:52.469	00:01:14.468	3734	350.191	577.2701	0.6183969	0.492994	717.0849	4.482598	0	315.5067	560.5093	0.3519762	0.5150197	727.6661	4.478369	0	80	333	569						1968.173med.JPG	0	1183	928	48	48	291	518	598	0	Content		285	521	74468654	18907649903	
74489	16:37:52.489	00:01:14.488	3735	331.4526	586.3668	0.6186788	0.4930965	717.0849	4.388409	0	339.6254	555.3721	0.3522879	0.5150251	727.6661	4.487524	0	80	336	571						1968.173med.JPG	0	1183	928	48	48	291	518	598	0	Content		288	523	74488523	18907669772	
74509	16:37:52.509	00:01:14.508	3736	340.8969	591.5854	0.6192189	0.4933526	715.6822	4.415475	0	333.2867	552.0089	0.3527277	0.5150717	728.0799	4.478592	0	80	337	572						1968.173med.JPG	0	1183	928	48	48	291	518	598	0	Content		289	524	74508519	18907689768	
74528	16:37:52.528	00:01:14.528	3737	333.542	569.9865	0.6194913	0.4935799	715.6822	4.44341	0	332.3244	562.3907	0.3530582	0.5150487	728.0799	4.50836	0	80	333	566						1968.173med.JPG	0	1183	928	48	48	291	518	598	0	Content		285	518	74528399	18907709648	
74548	16:37:52.548	00:01:14.548	3738	337.3512	554.9995	0.6199402	0.493709	715.6822	4.426239	0	337.8718	574.5777	0.3534412	0.5149571	728.0799	4.535738	0	80	338	565						1968.173med.JPG	0	1183	928	48	48	291	518	598	0	Content		290	517	74548397	18907729646	
74568	16:37:52.568	00:01:14.568	3739	331.0226	561.8409	0.6201588	0.4937272	715.6822	4.426591	0	348.3602	562.6956	0.3537343	0.5150559	728.0799	4.618118	0	80	340	562						1968.173med.JPG	0	1183	928	48	48	291	518	598	0	Content		292	514	74568278	18907749527	
74588	16:37:52.588	00:01:14.588	3740	342.0883	572.0441	0.6206592	0.4937648	715.6822	4.499369	0	350.7962	595.7024	0.3541549	0.5149745	728.0799	4.475914	0	80	346	584						1968.173med.JPG	0	1183	928	48	48	291	518	598	0	Content		298	536	74588275	18907769524	
74608	16:37:52.608	00:01:14.608	3741	337.5671	559.9683	0.6209444	0.4938574	720.0493	4.522376	0	353.447	596.6821	0.3544641	0.5151063	729.8203	4.51804	0	80	346	578						1968.173med.JPG	0	1183	928	48	48	291	518	598	0	Content		298	530	74608267	18907789516	
74628	16:37:52.628	00:01:14.628	3742	327.8052	564.5031	0.6213901	0.4938587	720.0493	4.54444	0	339.2817	566.3168	0.354921	0.5150392	729.8203	4.639609	0	80	334	565						1968.173med.JPG	0	1183	928	48	48	291	518	598	0	Content		286	517	74628141	18907809390	
74648	16:37:52.648	00:01:14.648	3743	352.429	564.3399	0.6218427	0.4939781	720.0493	4.532684	0	350.7627	582.5558	0.3554119	0.5150795	729.8203	4.571351	0	80	352	573						1968.173med.JPG	0	1183	928	48	48	291	518	598	0	Content		304	525	74648014	18907829263	
74668	16:37:52.668	00:01:14.668	3744	324.3712	572.8571	0.6221649	0.4939103	720.0493	4.542707	0	337.1891	537.5845	0.355677	0.5149692	729.8203	4.724841	0	80	331	555						1968.173med.JPG	0	1183	928	48	48	291	518	598	0	Content		283	507	74668016	18907849265	
74688	16:37:52.688	00:01:14.687	3745	347.9039	561.1384	0.6224968	0.4938359	720.0493	4.592595	0	346.0523	545.6603	0.356084	0.5148361	729.8203	4.656089	0	80	347	553						1968.173med.JPG	0	1183	928	48	48	291	518	598	0	Content		299	505	74687886	18907869135	
74708	16:37:52.708	00:01:14.707	3746	340.2687	567.5355	0.6228033	0.4936359	716.7057	4.572363	0	347.5342	544.4194	0.3563428	0.5144135	727.5647	4.647604	0	80	344	556						1968.173med.JPG	0	1183	928	48	48	291	518	598	0	Content		296	508	74707929	18907889178	
74728	16:37:52.728	00:01:14.727	3747	339.4541	571.0109	0.6228477	0.4930033	716.7057	4.621479	0	345.3812	548.0575	0.3564114	0.5138124	727.5647	4.612326	0	80	342	560						1968.173med.JPG	0	1183	928	48	48	291	518	598	0	Content		294	512	74727762	18907909011	
74748	16:37:52.748	00:01:14.747	3748	426.7899	387.7534	0.6220942	0.4916126	716.7057	4.757749	0	457.4651	399.1923	0.3563406	0.5119087	727.5647	4.544379	0		442	393						1968.173med.JPG	0	1183	928	48	48				0	Content		394	345	74747772	18907929021	
74768	16:37:52.768	00:01:14.767	3749	416.9272	241.5545	0.6220827	0.4904413	716.7057	4.613616	0	444.256	227.457	0.3567308	0.510326	727.5647	4.629003	0	81	431	235						1968.173med.JPG	0	1183	928	48	48	380	221	299	0	Content		383	187	74767679	18907948928	
74788	16:37:52.788	00:01:14.787	3750	411.8934	279.825	0.6222363	0.490313	716.7057	4.567872	0	441.192	255.6654	0.3566771	0.5102403	727.5647	4.658179	0	81	427	268						1968.173med.JPG	0	1183	928	48	48	380	221	299	0	Content		379	220	74787663	18907968912	
74808	16:37:52.808	00:01:14.807	3751	405.9423	314.3324	0.6223747	0.4903205	718.4965	4.606741	0	438.9156	289.5763	0.3566634	0.5102269	725.2086	4.634447	0	81	422	302						1968.173med.JPG	0	1183	928	48	48	380	221	299	0	Content		374	254	74807537	18907988786	
74828	16:37:52.828	00:01:14.827	3752	429.4028	277.3271	0.6225417	0.4906099	718.4965	4.58271	0	452.4613	242.3295	0.3566516	0.5103833	725.2086	4.592568	0	81	441	260						1968.173med.JPG	0	1183	928	48	48	380	221	299	0	Content		393	212	74827523	18908008772	
74848	16:37:52.848	00:01:14.847	3753	412.8709	236.0706	0.622716	0.4908235	718.4965	4.621392	0	443.7769	260.0627	0.3567053	0.5108011	725.2086	4.52413	0	81	428	248						1968.173med.JPG	0	1183	928	48	48	380	221	299	0	Content		380	200	74847512	18908028761	
74867	16:37:52.867	00:01:14.867	3754	432.2469	294.8425	0.6227764	0.4909374	718.4965	4.582201	0	458.4688	279.7133	0.3568185	0.5109435	725.2086	4.540595	0	81	445	287						1968.173med.JPG	0	1183	928	48	48	380	221	299	0	Content		397	239	74867383	18908048632	
74887	16:37:52.887	00:01:14.887	3755	402.8904	291.9248	0.622825	0.491022	718.4965	4.554233	0	456.0844	273.1546	0.356958	0.5110084	725.2086	4.547505	0	81	429	283						1968.173med.JPG	0	1183	928	48	48	380	221	299	0	Content		381	235	74887255	18908068504	
74907	16:37:52.907	00:01:14.907	3756	405.2004	293.2603	0.6228812	0.4912661	716.9707	4.551925	0	457.8302	275.3023	0.3569529	0.5109923	721.6072	4.532279	0	81	432	284						1968.173med.JPG	0	1183	928	48	48	380	221	299	0	Content		384	236	74907256	18908088505	
74927	16:37:52.927	00:01:14.927	3757	417.177	265.0868	0.6229928	0.4913996	716.9707	4.564883	0	451.958	262.3898	0.357069	0.5110413	721.6072	4.502346	0	81	435	264						1968.173med.JPG	0	1183	928	48	48	380	221	299	0	Content		387	216	74927133	18908108382	
74947	16:37:52.947	00:01:14.947	3758	394.7021	269.272	0.6230592	0.4914906	716.9707	4.574412	0	437.5122	263.5017	0.3570755	0.5110476	721.6072	4.534023	0	81	416	266						1968.173med.JPG	0	1183	928	48	48	380	221	299	0	Content		368	218	74947133	18908128382	
74967	16:37:52.967	00:01:14.967	3759	406.6489	244.7504	0.6229701	0.4915796	716.9707	4.578515	0	445.4393	285.2872	0.3570514	0.5110844	721.6072	4.601983	0	81	426	265						1968.173med.JPG	0	1183	928	48	48	380	221	299	0	Content		378	217	74967003	18908148252	
74987	16:37:52.987	00:01:14.987	3760	397.3221	251.8971	0.6228522	0.4914506	716.9707	4.638436	0	443.7857	303.2751	0.3569263	0.5110981	721.6072	4.513161	0	81	421	278						1968.173med.JPG	0	1183	928	48	48	380	221	299	0	Content		373	230	74987003	18908168252	
75007	16:37:53.007	00:01:15.006	3761	401.9712	249.6849	0.6227179	0.4912677	715.6211	4.64179	0	439.2859	303.7291	0.356627	0.5110842	725.9036	4.573384	0	81	421	277						1968.173med.JPG	0	1183	928	48	48	380	221	299	0	Content		373	229	75006871	18908188120	
75027	16:37:53.027	00:01:15.026	3762	415.7404	264.4068	0.6224061	0.4910349	715.6211	4.592742	0	436.6468	274.2979	0.3563616	0.511035	725.9036	4.469096	0	81	426	269						1968.173med.JPG	0	1183	928	48	48	380	221	299	0	Content		378	221	75026877	18908208126	
75047	16:37:53.047	00:01:15.046	3763	406.9179	258.2898	0.6221226	0.490844	715.6211	4.572013	0	451.5914	252.5222	0.3562009	0.510931	725.9036	4.49053	0	81	429	255						1968.173med.JPG	0	1183	928	48	48	380	221	299	0	Content		381	207	75046751	18908228000	
75067	16:37:53.067	00:01:15.066	3764	553.4648	298.1992	0.6203434	0.4908866	715.6211	4.722985	0	605.0389	288.9243	0.3544349	0.511043	725.9036	4.709818	0		579	294						1968.173med.JPG	0	1183	928	48	48				0	Content		531	246	75066749	18908247998	
75087	16:37:53.087	00:01:15.086	3765	911.9739	428.4036	0.6169888	0.4916246	715.6211	4.584724	0	953.225	429.2851	0.3515726	0.5118319	725.9036	4.418599	0	82	933	429						1968.173med.JPG	0	1183	928	48	48	889	416	1096	0	Content		885	381	75086776	18908268025	
75107	16:37:53.107	00:01:15.106	3766	990.9641	440.7013	0.616436	0.4916032	718.9785	4.632603	0	1040.32	443.4812	0.3509635	0.5119054	722.0388	4.456585	0	82	1016	442						1968.173med.JPG	0	1183	928	48	48	889	416	1096	0	Content		968	394	75106639	18908287888	
75127	16:37:53.127	00:01:15.126	3767	944.9472	433.6662	0.6164266	0.4917411	718.9785	4.545121	0	991.8279	435.8159	0.3508327	0.5119682	722.0388	4.335852	0	82	968	435						1968.173med.JPG	0	1183	928	48	48	889	416	1096	0	Content		920	387	75126503	18908307752	
75147	16:37:53.147	00:01:15.146	3768	946.986	448.217	0.6164344	0.4918804	718.9785	4.499936	0	980.1697	441.5428	0.3507048	0.5121484	722.0388	4.33899	0	82	964	445						1968.173med.JPG	0	1183	928	48	48	889	416	1096	0	Content		916	397	75146501	18908327750	
75166	16:37:53.166	00:01:15.166	3769	941.0787	436.3682	0.6164382	0.4921863	718.9785	4.579257	0	970.5646	458.9341	0.3506171	0.5125721	722.0388	4.336896	0	82	956	448						1968.173med.JPG	0	1183	928	48	48	889	416	1096	0	Content		908	400	75166375	18908347624	
75186	16:37:53.186	00:01:15.186	3770	943.0673	408.7002	0.6163774	0.4925227	718.9785	4.520126	0	988.587	435.735	0.3505333	0.5128983	722.0388	4.38802	0	82	966	422						1968.173med.JPG	0	1183	928	48	48	889	416	1096	0	Content		918	374	75186372	18908367621	
75206	16:37:53.206	00:01:15.206	3771	941.8405	412.0706	0.6163373	0.4923775	718.3179	4.511223	0	980.6984	445.5659	0.3502955	0.5129279	720.1573	4.382208	0	82	961	429						1968.173med.JPG	0	1183	928	48	48	889	416	1096	0	Content		913	381	75206245	18908387494	
75226	16:37:53.226	00:01:15.226	3772	956.6201	455.3781	0.6162992	0.492184	718.3179	4.490137	0	990.6378	456.8537	0.3501844	0.5128014	720.1573	4.265521	0	82	974	456						1968.173med.JPG	0	1183	928	48	48	889	416	1096	0	Content		926	408	75226249	18908407498	
75246	16:37:53.246	00:01:15.246	3773	954.2368	443.5863	0.6163362	0.491856	718.3179	4.453817	0	987.3541	463.3201	0.3501731	0.5124934	720.1573	4.294124	0	82	971	453						1968.173med.JPG	0	1183	928	48	48	889	416	1096	0	Content		923	405	75246123	18908427372	
75266	16:37:53.266	00:01:15.266	3774	958.9252	421.1575	0.6163641	0.4918041	718.3179	4.45672	0	985.1117	453.4946	0.3501572	0.5121983	720.1573	4.247252	0	82	972	437						1968.173med.JPG	0	1183	928	48	48	889	416	1096	0	Content		924	389	75266131	18908447380	
75286	16:37:53.286	00:01:15.286	3775	916.4797	430.8394	0.6165591	0.4917489	718.3179	4.486486	0	961.097	459.1394	0.3505467	0.5120409	720.1573	4.270638	0	82	939	445						1968.173med.JPG	0	1183	928	48	48	889	416	1096	0	Content		891	397	75286021	18908467270	
75306	16:37:53.306	00:01:15.306	3776	912.5542	420.4977	0.6170702	0.4917476	717.332	4.462745	0	960.6144	447.5145	0.3508577	0.5120473	727.1284	4.314131	0	82	937	434						1968.173med.JPG	0	1183	928	48	48	889	416	1096	0	Content		889	386	75306023	18908487272	
75326	16:37:53.326	00:01:15.325	3777	891.0417	440.0132	0.6170847	0.4918672	717.332	4.451259	0	941.9606	445.8945	0.3508216	0.5122647	727.1284	4.259512	0	82	917	443						1968.173med.JPG	0	1183	928	48	48	889	416	1096	0	Content		869	395	75325874	18908507123	
75346	16:37:53.346	00:01:15.345	3778	904.0029	398.9991	0.617018	0.4920655	717.332	4.354703	0	939.1548	410.5343	0.3506825	0.5126199	727.1284	4.220315	0	82	922	405						1968.173med.JPG	0	1183	928	48	48	889	416	1096	0	Content		874	357	75345878	18908527127	
75366	16:37:53.366	00:01:15.365	3779	886.771	436.7085	0.6167777	0.4922465	717.332	4.436707	0	957.1362	397.3384	0.3505217	0.5128428	727.1284	4.20508	0	82	922	417						1968.173med.JPG	0	1183	928	48	48	889	416	1096	0	Content		874	369	75365741	18908546990	
75386	16:37:53.386	00:01:15.385	3780	893.9234	413.5918	0.6164172	0.4921372	717.332	4.308308	0	942.968	421.761	0.3500789	0.5127897	727.1284	4.237711	0	82	918	418						1968.173med.JPG	0	1183	928	48	48	889	416	1096	0	Content		870	370	75385747	18908566996	
75406	16:37:53.406	00:01:15.405	3781	898.3645	425.4645	0.6161248	0.4920051	720.0045	4.335927	0	945.3268	428.2343	0.349817	0.5126594	723.5586	4.192245	0	82	922	427						1968.173med.JPG	0	1183	928	48	48	889	416	1096	0	Content		874	379	75405615	18908586864	
75426	16:37:53.426	00:01:15.425	3782	875.5583	437.0665	0.6157157	0.4918317	720.0045	4.462842	0	940.1785	439.7964	0.3494588	0.5124426	723.5586	4.240977	0	82	908	438						1968.173med.JPG	0	1183	928	48	48	889	416	1096	0	Content		860	390	75425619	18908606868	
