System Properties:
Operating System:	 Microsoft Windows NT 5.1.2600 Service Pack 2
System User Name:	 hcw
Machine Name:	 RPC354

Data properties:

Recording name:	 Rec 16
Recording date:	 01/04/2009
Recording time:	 14:09:31
Recording resolution:	 1280 x 1024

Export date:	 24/10/2012
Export time:	 12:01:48

Participant:	 P13
Filter settings:

Eye: Average
Validity: Normal
Fixation filter: ClearView fixation filter
Fixation radius: 100
Min duration: 200

Timestamp	DateTimeStamp	DateTimeStampStartOffset	Number	GazePointXLeft	GazePointYLeft	CamXLeft	CamYLeft	DistanceLeft	PupilLeft	ValidityLeft	GazePointXRight	GazePointYRight	CamXRight	CamYRight	DistanceRight	PupilRight	ValidityRight	FixationIndex	GazePointX	GazePointY	Event	EventKey	Data1	Data2	Descriptor	StimuliName	StimuliID	MediaWidth	MediaHeight	MediaPosX	MediaPosY	MappedFixationPointX	MappedFixationPointY	FixationDuration	AoiIds	AoiNames	WebGroupImage	MappedGazeDataPointX	MappedGazeDataPointY	MicroSecondTimestamp	AbsoluteMicroSecondTimestamp	
28333	14:09:59.333	00:00:28.333	1420	818.6865	349.463	0.4940683	0.4178124	755.2822	3.018536	0	-1280	-1024	0.4940683	0.4178124	-1	-1	4	38	819	349						1970.34med_resized.jpg	0	1000	659	140	182	690	146	299	0	Content		679	167	28333018	13929272460	
28353	14:09:59.353	00:00:28.353	1421	964.9249	420.7081	0.4926044	0.4181603	755.2822	3.155219	0	-1280	-1024	0.4926044	0.4181603	-1	-1	4		965	421						1970.34med_resized.jpg	0	1000	659	140	182				0	Content		825	239	28353007	13929292449	
28373	14:09:59.373	00:00:28.372	1422	1004.159	537.6538	0.4916601	0.4178018	755.2822	3.113209	0	-1280	-1024	0.4916601	0.4178018	-1	-1	4		1004	538						1970.34med_resized.jpg	0	1000	659	140	182				0	Content		864	356	28372890	13929312332	
28393	14:09:59.393	00:00:28.392	1423	1045.785	573.6087	0.4918595	0.4166598	757.11	3.130906	0	-1280	-1024	0.2512902	0.4254394	-1	-1	4		1046	574						1970.34med_resized.jpg	0	1000	659	140	182				0	Content		906	392	28392752	13929332194	
28413	14:09:59.413	00:00:28.412	1424	1031.385	523.7814	0.4916505	0.4159494	757.11	3.039666	0	-1280	-1024	0.4916505	0.4159494	-1	-1	4		1031	524						1970.34med_resized.jpg	0	1000	659	140	182				0	Content		891	342	28412759	13929352201	
28433	14:09:59.433	00:00:28.432	1425	1030.409	539.5112	0.4915105	0.4161372	757.11	2.998327	0	-1280	-1024	0.4915105	0.4161372	-1	-1	4		1030	540						1970.34med_resized.jpg	0	1000	659	140	182				0	Content		890	358	28432749	13929372191	
28453	14:09:59.453	00:00:28.452	1426	992.1717	596.4681	0.4913596	0.4169342	757.11	3.113852	0	-1280	-1024	0.4913596	0.4169342	-1	-1	4		992	596						1970.34med_resized.jpg	0	1000	659	140	182				0	Content		852	414	28452624	13929392066	
28473	14:09:59.473	00:00:28.472	1427	1016.665	555.0732	0.4911112	0.417829	757.11	2.958069	0	-1280	-1024	0.4911112	0.417829	-1	-1	4		1017	555						1970.34med_resized.jpg	0	1000	659	140	182				0	Content		877	373	28472643	13929412085	
28493	14:09:59.493	00:00:28.492	1428	1004.426	579.5995	0.4908795	0.4184045	756.7872	2.981912	0	-1280	-1024	0.2498369	0.4276463	-1	-1	4		1004	580						1970.34med_resized.jpg	0	1000	659	140	182				0	Content		864	398	28492538	13929431980	
28513	14:09:59.513	00:00:28.512	1429	1051.928	488.8931	0.4906955	0.4185391	756.7872	2.962812	0	-1280	-1024	0.4906955	0.4185391	-1	-1	4		1052	489						1970.34med_resized.jpg	0	1000	659	140	182				0	Content		912	307	28512529	13929451971	
28532	14:09:59.532	00:00:28.532	1430	1042.952	557.2213	0.4905041	0.4180262	756.7872	3.08809	0	-1280	-1024	0.4905041	0.4180262	-1	-1	4		1043	557						1970.34med_resized.jpg	0	1000	659	140	182				0	Content		903	375	28532405	13929471847	
28552	14:09:59.552	00:00:28.552	1431	992.4128	598.6824	0.4903155	0.4175663	756.7872	2.994133	0	1019.526	553.5641	0.2491555	0.4268303	752.0613	3.030329	0		1006	576						1970.34med_resized.jpg	0	1000	659	140	182				0	Content		866	394	28552404	13929491846	
28572	14:09:59.572	00:00:28.572	1432	995.368	578.0967	0.4901613	0.4169849	756.7872	3.159235	0	1052.942	527.8179	0.2489576	0.426373	752.0613	3.104028	0		1024	553						1970.34med_resized.jpg	0	1000	659	140	182				0	Content		884	371	28572278	13929511720	
28592	14:09:59.592	00:00:28.592	1433	999.3119	599.716	0.4900369	0.416884	755.4691	3.146254	0	1053.812	526.4007	0.248794	0.4262631	752.8552	3.107238	0		1027	563						1970.34med_resized.jpg	0	1000	659	140	182				0	Content		887	381	28592254	13929531696	
28612	14:09:59.612	00:00:28.612	1434	1012.681	556.7825	0.4897514	0.4169544	755.4691	3.01878	0	1046.78	431.8197	0.2484993	0.4264865	752.8552	3.300044	0		1030	494						1970.34med_resized.jpg	0	1000	659	140	182				0	Content		890	312	28612125	13929551567	
28632	14:09:59.632	00:00:28.632	1435	1013.618	533.5027	0.4895406	0.4174496	755.4691	2.984387	0	-1280	-1024	0.4895406	0.4174496	-1	-1	4		1014	534						1970.34med_resized.jpg	0	1000	659	140	182				0	Content		874	352	28632130	13929571572	
28652	14:09:59.652	00:00:28.652	1436	1015.316	522.7303	0.4894212	0.4178968	755.4691	3.028462	0	-1280	-1024	0.4894212	0.4178968	-1	-1	4		1015	523						1970.34med_resized.jpg	0	1000	659	140	182				0	Content		875	341	28652034	13929591476	
28672	14:09:59.672	00:00:28.671	1437	1037.873	515.945	0.489381	0.4184367	755.4691	2.97417	0	1065.387	465.6838	0.2480278	0.4282126	752.8552	3.256388	0		1052	491						1970.34med_resized.jpg	0	1000	659	140	182				0	Content		912	309	28671999	13929611441	
28692	14:09:59.692	00:00:28.691	1438	1042.676	506.8956	0.489375	0.4185089	756.4198	2.989136	0	1065.4	465.6736	0.2479956	0.4282524	752.8616	3.256415	0		1054	486						1970.34med_resized.jpg	0	1000	659	140	182				0	Content		914	304	28691872	13929631314	
28712	14:09:59.712	00:00:28.711	1439	1019.471	579.9732	0.4895336	0.4181575	756.4198	3.108945	0	-1280	-1024	0.4895336	0.4181575	-1	-1	4	39	1019	580						1970.34med_resized.jpg	0	1000	659	140	182	849	390	379	0	Content		879	398	28711889	13929651331	
28732	14:09:59.732	00:00:28.731	1440	1027.069	570.5764	0.489821	0.4176033	756.4198	3.060198	0	-1280	-1024	0.489821	0.4176033	-1	-1	4	39	1027	571						1970.34med_resized.jpg	0	1000	659	140	182	849	390	379	0	Content		887	389	28731748	13929671190	
28752	14:09:59.752	00:00:28.751	1441	995.4741	602.5985	0.4901275	0.4168787	756.4198	3.061768	0	-1280	-1024	0.4901275	0.4168787	-1	-1	4	39	995	603						1970.34med_resized.jpg	0	1000	659	140	182	849	390	379	0	Content		855	421	28751622	13929691064	
28772	14:09:59.772	00:00:28.771	1442	1003.292	561.7029	0.4902517	0.4165122	756.4198	3.117325	0	-1280	-1024	0.4902517	0.4165122	-1	-1	4	39	1003	562						1970.34med_resized.jpg	0	1000	659	140	182	849	390	379	0	Content		863	380	28771621	13929711063	
28792	14:09:59.792	00:00:28.791	1443	999.4894	566.5506	0.4903368	0.416357	758.0406	3.100536	0	-1280	-1024	0.2489648	0.4258576	-1	-1	4	39	999	567						1970.34med_resized.jpg	0	1000	659	140	182	849	390	379	0	Content		859	385	28791615	13929731057	
28812	14:09:59.812	00:00:28.811	1444	992.2018	553.4793	0.4902705	0.4166288	758.0406	3.07841	0	-1280	-1024	0.4902705	0.4166288	-1	-1	4	39	992	553						1970.34med_resized.jpg	0	1000	659	140	182	849	390	379	0	Content		852	371	28811502	13929750944	
28831	14:09:59.831	00:00:28.831	1445	1009.793	589.8093	0.4901034	0.4169117	758.0406	3.024665	0	1029.168	498.938	0.2487255	0.4264381	751.3423	3.355324	0	39	1019	544						1970.34med_resized.jpg	0	1000	659	140	182	849	390	379	0	Content		879	362	28831494	13929770936	
28851	14:09:59.851	00:00:28.851	1446	999.1418	553.7798	0.4899607	0.4174283	758.0406	3.167497	0	1047.494	494.0853	0.2485915	0.4268493	751.3423	3.113486	0	39	1023	524						1970.34med_resized.jpg	0	1000	659	140	182	849	390	379	0	Content		883	342	28851367	13929790809	
28871	14:09:59.871	00:00:28.871	1447	1007.527	524.7263	0.489938	0.417784	758.0406	3.312312	0	1019.259	533.0367	0.2485752	0.4272946	751.3423	3.097425	0	39	1013	529						1970.34med_resized.jpg	0	1000	659	140	182	849	390	379	0	Content		873	347	28871399	13929810841	
28891	14:09:59.891	00:00:28.891	1448	1000.992	537.5217	0.4898551	0.4181278	755.0184	3.327592	0	1022.427	543.9482	0.2485071	0.427593	750.9363	3.079732	0	39	1012	541						1970.34med_resized.jpg	0	1000	659	140	182	849	390	379	0	Content		872	359	28891260	13929830702	
28911	14:09:59.911	00:00:28.911	1449	1011.801	574.6001	0.4897239	0.4181127	755.0184	3.119715	0	-1280	-1024	0.4897239	0.4181127	-1	-1	4	39	1012	575						1970.34med_resized.jpg	0	1000	659	140	182	849	390	379	0	Content		872	393	28911126	13929850568	
28931	14:09:59.931	00:00:28.931	1450	1002.925	551.9808	0.4896961	0.4180122	755.0184	3.146138	0	1070.946	502.5416	0.2484033	0.4274926	750.9363	3.321945	0	39	1037	527						1970.34med_resized.jpg	0	1000	659	140	182	849	390	379	0	Content		897	345	28931123	13929870565	
28951	14:09:59.951	00:00:28.951	1451	988.5414	580.4963	0.489659	0.4178527	755.0184	3.28712	0	-1280	-1024	0.489659	0.4178527	-1	-1	4	39	989	580						1970.34med_resized.jpg	0	1000	659	140	182	849	390	379	0	Content		849	398	28951115	13929890557	
28971	14:09:59.971	00:00:28.970	1452	1015.125	529.8861	0.4895668	0.4176717	755.0184	3.114846	0	-1280	-1024	0.4895668	0.4176717	-1	-1	4	39	1015	530						1970.34med_resized.jpg	0	1000	659	140	182	849	390	379	0	Content		875	348	28970995	13929910437	
28991	14:09:59.991	00:00:28.990	1453	1006.252	531.5293	0.4899977	0.4180218	755.2109	3.163687	0	-1280	-1024	0.2490673	0.4274054	-1	-1	4	39	1006	532						1970.34med_resized.jpg	0	1000	659	140	182	849	390	379	0	Content		866	350	28990861	13929930303	
29011	14:10:00.011	00:00:29.010	1454	917.4312	568.7441	0.490054	0.4178742	755.2109	3.489182	0	-1280	-1024	0.490054	0.4178742	-1	-1	4	39	917	569						1970.34med_resized.jpg	0	1000	659	140	182	849	390	379	0	Content		777	387	29010866	13929950308	
29031	14:10:00.031	00:00:29.030	1455	909.3933	640.3846	0.4898272	0.4177158	755.2109	3.100186	0	912.8232	685.54	0.248888	0.4271842	751.7696	3.128652	0	39	911	663						1970.34med_resized.jpg	0	1000	659	140	182	849	390	379	0	Content		771	481	29030860	13929970302	
29051	14:10:00.051	00:00:29.050	1456	903.0958	673.9692	0.4897982	0.417685	755.2109	3.13916	0	-1280	-1024	0.4897982	0.417685	-1	-1	4	39	903	674						1970.34med_resized.jpg	0	1000	659	140	182	849	390	379	0	Content		763	492	29050746	13929990188	
29071	14:10:00.071	00:00:29.070	1457	898.5467	643.92	0.4898522	0.417805	755.2109	3.252276	0	-1280	-1024	0.4898522	0.417805	-1	-1	4	39	899	644						1970.34med_resized.jpg	0	1000	659	140	182	849	390	379	0	Content		759	462	29070656	13930010098	
29091	14:10:00.091	00:00:29.090	1458	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1970.34med_resized.jpg	0	1000	659	140	182				0	Content		-140	-182	29090637	13930030079	
29111	14:10:00.111	00:00:29.110	1459	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1970.34med_resized.jpg	0	1000	659	140	182				0	Content		-140	-182	29110610	13930050052	
29130	14:10:00.130	00:00:29.130	1460	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1970.34med_resized.jpg	0	1000	659	140	182				0	Content		-140	-182	29130485	13930069927	
29150	14:10:00.150	00:00:29.150	1461	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1970.34med_resized.jpg	0	1000	659	140	182				0	Content		-140	-182	29150360	13930089802	
29170	14:10:00.170	00:00:29.170	1462	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1970.34med_resized.jpg	0	1000	659	140	182				0	Content		-140	-182	29170358	13930109800	
29190	14:10:00.190	00:00:29.190	1463	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1970.34med_resized.jpg	0	1000	659	140	182				0	Content		-140	-182	29190228	13930129670	
29210	14:10:00.210	00:00:29.210	1464	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1970.34med_resized.jpg	0	1000	659	140	182				0	Content		-140	-182	29210233	13930149675	
29230	14:10:00.230	00:00:29.230	1465	696.7255	543.7205	0.4915093	0.4151636	755.2109	3.587231	0	789.8217	473.62	0.249721	0.424401	751.7696	3.465008	0		743	509						1970.34med_resized.jpg	0	1000	659	140	182				0	Content		603	327	29230231	13930169673	
29250	14:10:00.250	00:00:29.250	1466	689.9581	590.3147	0.4915507	0.4151318	754.9012	3.130657	0	723.6129	463.8515	0.2496706	0.4243102	751.7696	3.636915	0		707	527						1970.34med_resized.jpg	0	1000	659	140	182				0	Content		567	345	29250137	13930189579	
29270	14:10:00.270	00:00:29.270	1467	690.2906	586.6896	0.4915928	0.4151831	757.1041	3.139606	0	722.9843	468.2598	0.2496714	0.4243054	749.4911	3.626119	0		707	527						1970.34med_resized.jpg	0	1000	659	140	182				0	Content		567	345	29270154	13930209596	
29290	14:10:00.290	00:00:29.289	1468	714.0283	620.3491	0.491685	0.4152033	757.1041	3.136606	0	693.3474	604.775	0.2496684	0.4244428	749.4911	3.023959	0		704	613						1970.34med_resized.jpg	0	1000	659	140	182				0	Content		564	431	29289992	13930229434	
29310	14:10:00.310	00:00:29.309	1469	699.1977	568.489	0.4916782	0.4155828	757.1041	3.144267	0	688.0128	566.7376	0.249616	0.4246639	749.4911	3.036382	0		694	568						1970.34med_resized.jpg	0	1000	659	140	182				0	Content		554	386	29309981	13930249423	
29330	14:10:00.330	00:00:29.329	1470	686.4356	611.5445	0.4916197	0.4158309	757.1041	3.151184	0	703.0333	592.9393	0.249535	0.4249869	749.4911	3.066464	0		695	602						1970.34med_resized.jpg	0	1000	659	140	182				0	Content		555	420	29329855	13930269297	
29350	14:10:00.350	00:00:29.349	1471	697.9739	558.58	0.4916174	0.4160738	757.1041	3.03682	0	689.9417	622.0413	0.2495395	0.4253709	749.4911	3.271086	0		694	590						1970.34med_resized.jpg	0	1000	659	140	182				0	Content		554	408	29349851	13930289293	
29370	14:10:00.370	00:00:29.369	1472	693.6417	573.4674	0.4913905	0.4164268	754.4861	3.023787	0	690.4113	610.4363	0.2492831	0.4258144	749.923	3.307278	0		692	592						1970.34med_resized.jpg	0	1000	659	140	182				0	Content		552	410	29369732	13930309174	
29390	14:10:00.390	00:00:29.389	1473	956.6046	560.9372	0.4894211	0.4166098	754.4861	3.127769	0	-1280	-1024	0.4894211	0.4166098	-1	-1	4	40	957	561						1970.34med_resized.jpg	0	1000	659	140	182	829	389	458	0	Content		817	379	29389725	13930329167	
29410	14:10:00.410	00:00:29.409	1474	977.9652	492.1945	0.488835	0.4166023	754.4861	3.305598	0	947.3291	574.4797	0.247237	0.4262454	749.923	3.26477	0	40	963	533						1970.34med_resized.jpg	0	1000	659	140	182	829	389	458	0	Content		823	351	29409610	13930349052	
29430	14:10:00.430	00:00:29.429	1475	966.5282	599.5256	0.4889977	0.4166104	754.4861	3.14711	0	985.1587	541.9941	0.2472934	0.4262307	749.923	3.240406	0	40	976	571						1970.34med_resized.jpg	0	1000	659	140	182	829	389	458	0	Content		836	389	29429598	13930369040	
29450	14:10:00.450	00:00:29.449	1476	957.797	639.7042	0.4889982	0.4164245	754.4861	3.107818	0	975.3728	578.0314	0.2472387	0.4261186	749.923	3.231951	0	40	967	609						1970.34med_resized.jpg	0	1000	659	140	182	829	389	458	0	Content		827	427	29449505	13930388947	
29469	14:10:00.469	00:00:29.469	1477	966.5438	637.9629	0.4890484	0.4163507	754.6617	3.156167	0	967.9309	565.1442	0.2472199	0.4260254	751.981	3.232161	0	40	967	602						1970.34med_resized.jpg	0	1000	659	140	182	829	389	458	0	Content		827	420	29469377	13930408819	
29489	14:10:00.489	00:00:29.489	1478	962.105	602.2838	0.4890935	0.4160651	754.6617	3.199269	0	-1280	-1024	0.4890935	0.4160651	-1	-1	4	40	962	602						1970.34med_resized.jpg	0	1000	659	140	182	829	389	458	0	Content		822	420	29489351	13930428793	
29509	14:10:00.509	00:00:29.509	1479	960.8764	612.961	0.4891171	0.4159859	754.6617	3.20465	0	-1280	-1024	0.4891171	0.4159859	-1	-1	4	40	961	613						1970.34med_resized.jpg	0	1000	659	140	182	829	389	458	0	Content		821	431	29509219	13930448661	
29529	14:10:00.529	00:00:29.529	1480	967.4579	524.4368	0.4890978	0.4158891	754.6617	3.238918	0	-1280	-1024	0.4890978	0.4158891	-1	-1	4	40	967	524						1970.34med_resized.jpg	0	1000	659	140	182	829	389	458	0	Content		827	342	29529220	13930468662	
29549	14:10:00.549	00:00:29.549	1481	968.392	603.6836	0.489102	0.415844	754.6617	3.22422	0	-1280	-1024	0.489102	0.415844	-1	-1	4	40	968	604						1970.34med_resized.jpg	0	1000	659	140	182	829	389	458	0	Content		828	422	29549111	13930488553	
29569	14:10:00.569	00:00:29.569	1482	969.1237	584.4042	0.4891543	0.4159085	755.9886	3.243133	0	-1280	-1024	0.247112	0.4254981	-1	-1	4	40	969	584						1970.34med_resized.jpg	0	1000	659	140	182	829	389	458	0	Content		829	402	29569098	13930508540	
29589	14:10:00.589	00:00:29.588	1483	970.9958	565.9941	0.4890001	0.4159664	755.9886	3.105114	0	-1280	-1024	0.4890001	0.4159664	-1	-1	4	40	971	566						1970.34med_resized.jpg	0	1000	659	140	182	829	389	458	0	Content		831	384	29588980	13930528422	
29609	14:10:00.609	00:00:29.608	1484	979.5383	603.9134	0.4888983	0.4162057	755.9886	3.153287	0	-1280	-1024	0.4888983	0.4162057	-1	-1	4	40	980	604						1970.34med_resized.jpg	0	1000	659	140	182	829	389	458	0	Content		840	422	29608977	13930548419	
29629	14:10:00.629	00:00:29.628	1485	925.9573	623.896	0.4888687	0.416441	755.9886	3.107748	0	984.452	561.8474	0.2467831	0.4261037	752.9888	3.214753	0	40	955	593						1970.34med_resized.jpg	0	1000	659	140	182	829	389	458	0	Content		815	411	29628863	13930568305	
29649	14:10:00.649	00:00:29.648	1486	976.9761	549.2119	0.4888307	0.4165863	755.9886	3.136623	0	-1280	-1024	0.4888307	0.4165863	-1	-1	4	40	977	549						1970.34med_resized.jpg	0	1000	659	140	182	829	389	458	0	Content		837	367	29648854	13930588296	
29669	14:10:00.669	00:00:29.668	1487	960.1154	570.2677	0.4887317	0.4165546	756.6896	3.118719	0	-1280	-1024	0.2466234	0.4263302	-1	-1	4	40	960	570						1970.34med_resized.jpg	0	1000	659	140	182	829	389	458	0	Content		820	388	29668853	13930608295	
29689	14:10:00.689	00:00:29.688	1488	1009.865	512.9042	0.4886762	0.4165421	756.6896	3.079172	0	983.4805	594.2681	0.24655	0.4263725	753.1158	3.125186	0	40	997	554						1970.34med_resized.jpg	0	1000	659	140	182	829	389	458	0	Content		857	372	29688727	13930628169	
29709	14:10:00.709	00:00:29.708	1489	955.5975	593.3751	0.4886245	0.4164359	756.6896	3.079769	0	974.8462	606.791	0.2464585	0.426354	753.1158	3.002649	0	40	965	600						1970.34med_resized.jpg	0	1000	659	140	182	829	389	458	0	Content		825	418	29708722	13930648164	
29729	14:10:00.729	00:00:29.728	1490	1002.551	564.2128	0.4884544	0.416289	756.6896	2.965866	0	984.2411	564.6678	0.2463153	0.4263329	753.1158	2.954099	0	40	993	564						1970.34med_resized.jpg	0	1000	659	140	182	829	389	458	0	Content		853	382	29728601	13930668043	
29748	14:10:00.748	00:00:29.748	1491	980.5079	599.6564	0.4883633	0.4161493	756.6896	2.985441	0	968.8699	553.0582	0.2461951	0.4262861	753.1158	2.990626	0	40	975	576						1970.34med_resized.jpg	0	1000	659	140	182	829	389	458	0	Content		835	394	29748468	13930687910	
29768	14:10:00.768	00:00:29.768	1492	961.7416	594.8099	0.4883724	0.4161349	755.8513	3.001756	0	968.434	542.9609	0.2461804	0.4262057	752.6065	2.968467	0	40	965	569						1970.34med_resized.jpg	0	1000	659	140	182	829	389	458	0	Content		825	387	29768471	13930707913	
29788	14:10:00.788	00:00:29.788	1493	978.0189	549.7749	0.4882955	0.4160763	755.8513	3.025848	0	-1280	-1024	0.4882955	0.4160763	-1	-1	4	40	978	550						1970.34med_resized.jpg	0	1000	659	140	182	829	389	458	0	Content		838	368	29788349	13930727791	
29808	14:10:00.808	00:00:29.808	1494	984.4018	542.8721	0.4882131	0.4160919	755.8513	2.985735	0	934.3281	451.0386	0.2460589	0.4261915	752.6065	3.812335	0	40	959	497						1970.34med_resized.jpg	0	1000	659	140	182	829	389	458	0	Content		819	315	29808347	13930747789	
29828	14:10:00.828	00:00:29.828	1495	973.5761	547.6055	0.4881567	0.4160953	755.8513	3.107456	0	-1280	-1024	0.4881567	0.4160953	-1	-1	4	40	974	548						1970.34med_resized.jpg	0	1000	659	140	182	829	389	458	0	Content		834	366	29828350	13930767792	
29848	14:10:00.848	00:00:29.848	1496	838.0425	529.0113	0.4889149	0.4161359	755.8513	2.958603	0	-1280	-1024	0.4889149	0.4161359	-1	-1	4		838	529						1970.34med_resized.jpg	0	1000	659	140	182				0	Content		698	347	29848221	13930787663	
29868	14:10:00.868	00:00:29.868	1497	827.0146	526.7369	0.4904688	0.4161701	755.0074	2.986863	0	-1280	-1024	0.2489512	0.4257371	-1	-1	4		827	527						1970.34med_resized.jpg	0	1000	659	140	182				0	Content		687	345	29868253	13930807695	
29888	14:10:00.888	00:00:29.888	1498	645.9392	508.9276	0.490569	0.416318	755.0074	3.039014	0	-1280	-1024	0.490569	0.416318	-1	-1	4	41	646	509						1970.34med_resized.jpg	0	1000	659	140	182	506	351	319	0	Content		506	327	29888163	13930827605	
29908	14:10:00.908	00:00:29.907	1499	649.302	550.1254	0.4905125	0.4165657	755.0074	2.956768	0	-1280	-1024	0.4905125	0.4165657	-1	-1	4	41	649	550						1970.34med_resized.jpg	0	1000	659	140	182	506	351	319	0	Content		509	368	29907989	13930847431	
29928	14:10:00.928	00:00:29.927	1500	638.8289	501.7368	0.4904281	0.4167427	755.0074	2.9806	0	644.8834	492.3798	0.2487846	0.4264038	749.4959	3.093928	0	41	642	497						1970.34med_resized.jpg	0	1000	659	140	182	506	351	319	0	Content		502	315	29927998	13930867440	
29948	14:10:00.948	00:00:29.947	1501	643.3014	522.868	0.4902941	0.4167764	755.0074	2.951972	0	-1280	-1024	0.4902941	0.4167764	-1	-1	4	41	643	523						1970.34med_resized.jpg	0	1000	659	140	182	506	351	319	0	Content		503	341	29947850	13930887292	
29968	14:10:00.968	00:00:29.967	1502	641.9896	529.168	0.4901414	0.4165845	756.6406	2.964585	0	-1280	-1024	0.2484036	0.4263935	-1	-1	4	41	642	529						1970.34med_resized.jpg	0	1000	659	140	182	506	351	319	0	Content		502	347	29967839	13930907281	
29988	14:10:00.988	00:00:29.987	1503	647.9063	537.7792	0.4899379	0.4159008	756.6406	2.93077	0	-1280	-1024	0.4899379	0.4159008	-1	-1	4	41	648	538						1970.34med_resized.jpg	0	1000	659	140	182	506	351	319	0	Content		508	356	29987838	13930927280	
30008	14:10:01.008	00:00:30.007	1504	640.2112	523.4513	0.4896526	0.4149363	756.6406	2.98385	0	671.3232	503.3592	0.2479324	0.4248091	750.7743	2.994493	0	41	656	513						1970.34med_resized.jpg	0	1000	659	140	182	506	351	319	0	Content		516	331	30007714	13930947156	
30028	14:10:01.028	00:00:30.027	1505	638.5115	553.2692	0.489382	0.4138956	756.6406	2.907536	0	-1280	-1024	0.489382	0.4138956	-1	-1	4	41	639	553						1970.34med_resized.jpg	0	1000	659	140	182	506	351	319	0	Content		499	371	30027712	13930967154	
30048	14:10:01.048	00:00:30.047	1506	640.2896	523.0214	0.4890706	0.4130577	756.6406	2.995492	0	656.9562	535.174	0.2473908	0.4230374	750.7743	3.201747	0	41	649	529						1970.34med_resized.jpg	0	1000	659	140	182	506	351	319	0	Content		509	347	30047585	13930987027	
30067	14:10:01.067	00:00:30.067	1507	640.3499	532.4747	0.488846	0.4126625	757.2756	2.976379	0	657.0203	532.2656	0.2471098	0.4225594	752.4131	3.208592	0	41	649	532						1970.34med_resized.jpg	0	1000	659	140	182	506	351	319	0	Content		509	350	30067484	13931006926	
30087	14:10:01.087	00:00:30.087	1508	641.3236	568.8251	0.4885355	0.4122498	757.2756	2.861495	0	-1280	-1024	0.4885355	0.4122498	-1	-1	4	41	641	569						1970.34med_resized.jpg	0	1000	659	140	182	506	351	319	0	Content		501	387	30087471	13931026913	
30107	14:10:01.107	00:00:30.107	1509	652.4246	548.1725	0.4883203	0.4121083	757.2756	3.029501	0	-1280	-1024	0.4883203	0.4121083	-1	-1	4	41	652	548						1970.34med_resized.jpg	0	1000	659	140	182	506	351	319	0	Content		512	366	30107339	13931046781	
30127	14:10:01.127	00:00:30.127	1510	665.627	517.4924	0.4881662	0.4120491	757.2756	2.922787	0	649.7513	522.7079	0.2465172	0.4220543	752.4131	2.999597	0	41	658	520						1970.34med_resized.jpg	0	1000	659	140	182	506	351	319	0	Content		518	338	30127338	13931066780	
30147	14:10:01.147	00:00:30.147	1511	635.0209	533.7827	0.4879535	0.4118274	757.2756	2.929528	0	647.7985	519.1887	0.246277	0.4218133	752.4131	2.981837	0	41	641	526						1970.34med_resized.jpg	0	1000	659	140	182	506	351	319	0	Content		501	344	30147334	13931086776	
30167	14:10:01.167	00:00:30.167	1512	643.5382	523.6162	0.4876468	0.4115222	754.3673	2.925221	0	647.9969	524.1187	0.2460469	0.4217086	749.662	2.971159	0	41	646	524						1970.34med_resized.jpg	0	1000	659	140	182	506	351	319	0	Content		506	342	30167207	13931106649	
30187	14:10:01.187	00:00:30.187	1513	645.7396	581.9281	0.4872927	0.4110546	754.3673	3.000422	0	-1280	-1024	0.4872927	0.4110546	-1	-1	4	41	646	582						1970.34med_resized.jpg	0	1000	659	140	182	506	351	319	0	Content		506	400	30187206	13931126648	
30207	14:10:01.207	00:00:30.207	1514	945.744	571.6643	0.4848107	0.4109342	754.3673	3.000962	0	-1280	-1024	0.4848107	0.4109342	-1	-1	4	42	946	572						1970.34med_resized.jpg	0	1000	659	140	182	866	385	698	0	Content		806	390	30207084	13931146526	
30227	14:10:01.227	00:00:30.226	1515	1010.898	578.4584	0.4830543	0.4107889	754.3673	2.999112	0	-1280	-1024	0.4830543	0.4107889	-1	-1	4	42	1011	578						1970.34med_resized.jpg	0	1000	659	140	182	866	385	698	0	Content		871	396	30226958	13931166400	
30247	14:10:01.247	00:00:30.246	1516	997.1392	601.4676	0.4830409	0.4108893	754.3673	3.172862	0	-1280	-1024	0.4830409	0.4108893	-1	-1	4	42	997	601						1970.34med_resized.jpg	0	1000	659	140	182	866	385	698	0	Content		857	419	30246957	13931186399	
30267	14:10:01.267	00:00:30.266	1517	986.3875	597.4515	0.4828193	0.4111126	757.3766	3.199492	0	-1280	-1024	0.2416264	0.4223648	-1	-1	4	42	986	597						1970.34med_resized.jpg	0	1000	659	140	182	866	385	698	0	Content		846	415	30266868	13931206310	
