System Properties:
Operating System:	 Microsoft Windows NT 5.1.2600 Service Pack 2
System User Name:	 hcw
Machine Name:	 RPC354

Data properties:

Recording name:	 Rec 42
Recording date:	 05/04/2009
Recording time:	 13:02:59
Recording resolution:	 1280 x 1024

Export date:	 24/10/2012
Export time:	 12:02:00

Participant:	 P40
Filter settings:

Eye: Average
Validity: Normal
Fixation filter: ClearView fixation filter
Fixation radius: 100
Min duration: 200

Timestamp	DateTimeStamp	DateTimeStampStartOffset	Number	GazePointXLeft	GazePointYLeft	CamXLeft	CamYLeft	DistanceLeft	PupilLeft	ValidityLeft	GazePointXRight	GazePointYRight	CamXRight	CamYRight	DistanceRight	PupilRight	ValidityRight	FixationIndex	GazePointX	GazePointY	Event	EventKey	Data1	Data2	Descriptor	StimuliName	StimuliID	MediaWidth	MediaHeight	MediaPosX	MediaPosY	MappedFixationPointX	MappedFixationPointY	FixationDuration	AoiIds	AoiNames	WebGroupImage	MappedGazeDataPointX	MappedGazeDataPointY	MicroSecondTimestamp	AbsoluteMicroSecondTimestamp	
60585	13:03:59.585	00:01:00.585	3037	1065.336	409.2086	0.6467108	0.3764338	630.8198	3.947553	0	1063.606	428.1957	0.3493261	0.3558613	627.1622	4.6063	0	68	1064	419						1968.173med.JPG	0	1183	928	48	48	1001	369	498	0	Content		1016	371	60585423	6074673302	
60605	13:03:59.605	00:01:00.605	3038	1051.165	423.6688	0.6463278	0.3756727	630.8198	4.009602	0	1047.256	434.4522	0.3489901	0.3553291	627.1622	4.569409	0	68	1049	429						1968.173med.JPG	0	1183	928	48	48	1001	369	498	0	Content		1001	381	60605268	6074693147	
60625	13:03:59.625	00:01:00.625	3039	1056.295	420.3132	0.6461195	0.3754293	630.9087	4.02669	0	1062.084	423.2412	0.3487941	0.3552069	627.2769	4.56092	0	68	1059	422						1968.173med.JPG	0	1183	928	48	48	1001	369	498	0	Content		1011	374	60625259	6074713138	
60645	13:03:59.645	00:01:00.645	3040	1063.045	408.1588	0.6459516	0.3753279	630.9087	3.934423	0	1058.998	424.4889	0.3486917	0.3552437	627.2769	4.605732	0	68	1061	416						1968.173med.JPG	0	1183	928	48	48	1001	369	498	0	Content		1013	368	60645144	6074733023	
60665	13:03:59.665	00:01:00.665	3041	1058.292	388.247	0.645763	0.3754668	630.9087	3.979128	0	1069.211	433.4855	0.3485717	0.3555044	627.2769	4.609131	0	68	1064	411						1968.173med.JPG	0	1183	928	48	48	1001	369	498	0	Content		1016	363	60665131	6074753010	
60685	13:03:59.685	00:01:00.685	3042	1052.061	432.6239	0.6454605	0.375705	630.9087	3.936729	0	1062.509	418.7558	0.3482666	0.3561312	627.2769	4.675247	0	68	1057	426						1968.173med.JPG	0	1183	928	48	48	1001	369	498	0	Content		1009	378	60685137	6074773016	
60705	13:03:59.705	00:01:00.705	3043	1056.019	404.6559	0.6448985	0.3761221	630.9087	4.006176	0	1047.139	430.3118	0.3477428	0.3567253	627.2769	4.487408	0	68	1052	417						1968.173med.JPG	0	1183	928	48	48	1001	369	498	0	Content		1004	369	60705006	6074792885	
60725	13:03:59.725	00:01:00.725	3044	1050.218	406.7099	0.6441441	0.3762546	630.4175	3.99802	0	1056.533	421.0883	0.3470607	0.3571902	632.0499	4.529146	0	68	1053	414						1968.173med.JPG	0	1183	928	48	48	1001	369	498	0	Content		1005	366	60725016	6074812895	
60745	13:03:59.745	00:01:00.744	3045	1051.801	408.505	0.6433108	0.3759294	630.4175	3.912686	0	1060.644	427.3034	0.3462046	0.3572519	632.0499	4.620677	0	68	1056	418						1968.173med.JPG	0	1183	928	48	48	1001	369	498	0	Content		1008	370	60744885	6074832764	
60765	13:03:59.765	00:01:00.764	3046	1048.596	418.2625	0.6423488	0.3753845	630.4175	3.886159	0	1052.974	427.0796	0.34529	0.3570499	632.0499	4.590551	0	68	1051	423						1968.173med.JPG	0	1183	928	48	48	1001	369	498	0	Content		1003	375	60764758	6074852637	
60785	13:03:59.785	00:01:00.784	3047	1048.31	408.3321	0.6413423	0.374525	630.4175	4.018107	0	1062.791	435.5288	0.3443531	0.3563876	632.0499	4.570596	0	68	1056	422						1968.173med.JPG	0	1183	928	48	48	1001	369	498	0	Content		1008	374	60784753	6074872632	
60805	13:03:59.805	00:01:00.804	3048	1058.602	391.4547	0.6403214	0.3734289	630.4175	3.958918	0	1053.38	430.286	0.3433746	0.3554715	632.0499	4.600307	0	68	1056	411						1968.173med.JPG	0	1183	928	48	48	1001	369	498	0	Content		1008	363	60804635	6074892514	
60825	13:03:59.825	00:01:00.824	3049	1058.831	389.8755	0.6384309	0.3707364	631.459	3.988913	0	1055.011	434.1102	0.3430095	0.3531931	631.1613	4.590602	0	68	1057	412						1968.173med.JPG	0	1183	928	48	48	1001	369	498	0	Content		1009	364	60824627	6074912506	
60845	13:03:59.845	00:01:00.844	3050	1105.794	204.7072	0.6368273	0.3680901	631.459	3.910109	0	1132.04	252.3506	0.3424845	0.3507662	631.1613	4.558015	0	69	1119	229						1968.173med.JPG	0	1183	928	48	48	1067	99	399	0	Content		1071	181	60844504	6074932383	
60865	13:03:59.865	00:01:00.864	3051	1102.764	171.7337	0.6362004	0.366904	631.459	3.944818	0	1139.306	212.3167	0.3415329	0.3500329	631.1613	4.650204	0	69	1121	192						1968.173med.JPG	0	1183	928	48	48	1067	99	399	0	Content		1073	144	60864503	6074952382	
60884	13:03:59.884	00:01:00.884	3052	1083.094	172.0842	0.6357189	0.3660205	631.459	3.940528	0	1123.538	216.0255	0.3407502	0.3495078	631.1613	4.642206	0	69	1103	194						1968.173med.JPG	0	1183	928	48	48	1067	99	399	0	Content		1055	146	60884395	6074972274	
60904	13:03:59.904	00:01:00.904	3053	1113.267	160.8239	0.6351789	0.3653753	631.459	3.950555	0	1140.309	215.288	0.3400109	0.3491971	631.1613	4.557891	0	69	1127	188						1968.173med.JPG	0	1183	928	48	48	1067	99	399	0	Content		1079	140	60904380	6074992259	
60924	13:03:59.924	00:01:00.924	3054	1108.48	162.0832	0.6344869	0.364968	630.0861	3.942657	0	1138.427	207.1838	0.3392929	0.3492446	634.2056	4.623632	0	69	1123	185						1968.173med.JPG	0	1183	928	48	48	1067	99	399	0	Content		1075	137	60924253	6075012132	
60944	13:03:59.944	00:01:00.944	3055	1093.226	158.5457	0.6337286	0.364845	630.0861	3.94848	0	1140.375	211.7043	0.3385375	0.349315	634.2056	4.615553	0	69	1117	185						1968.173med.JPG	0	1183	928	48	48	1067	99	399	0	Content		1069	137	60944254	6075032133	
60964	13:03:59.964	00:01:00.964	3056	1094.465	150.7919	0.6329992	0.3647037	630.0861	3.927178	0	1140.203	200.2684	0.3379813	0.3494763	634.2056	4.617896	0	69	1117	176						1968.173med.JPG	0	1183	928	48	48	1067	99	399	0	Content		1069	128	60964128	6075052007	
60984	13:03:59.984	00:01:00.984	3057	1089.252	126.7763	0.6320474	0.3643239	630.0861	3.974905	0	1129.786	143.1889	0.3377861	0.3496069	634.2056	4.644196	0	69	1110	135						1968.173med.JPG	0	1183	928	48	48	1067	99	399	0	Content		1062	87	60984133	6075072012	
61004	13:04:00.004	00:01:01.004	3058	1103.768	110.2957	0.6316582	0.364883	630.0861	3.948492	0	1133.629	129.9848	0.3370688	0.3504325	634.2056	4.643989	0	69	1119	120						1968.173med.JPG	0	1183	928	48	48	1067	99	399	0	Content		1071	72	61004024	6075091903	
61024	13:04:00.024	00:01:01.024	3059	1106.195	88.51076	0.6312084	0.3652681	632.6409	3.965398	0	1130.738	130.1024	0.3365797	0.3510622	630.0475	4.614073	0	69	1118	109						1968.173med.JPG	0	1183	928	48	48	1067	99	399	0	Content		1070	61	61024030	6075111909	
61044	13:04:00.044	00:01:01.043	3060	1096.397	107.6255	0.6308525	0.3654785	632.6409	3.94733	0	1135.071	149.0279	0.3361637	0.3513374	630.0475	4.717108	0	69	1116	128						1968.173med.JPG	0	1183	928	48	48	1067	99	399	0	Content		1068	80	61043902	6075131781	
61064	13:04:00.064	00:01:01.063	3061	1087.809	109.3114	0.6305645	0.3653725	632.6409	3.98804	0	1145.76	142.7178	0.3358456	0.3512534	630.0475	4.717136	0	69	1117	126						1968.173med.JPG	0	1183	928	48	48	1067	99	399	0	Content		1069	78	61063885	6075151764	
61084	13:04:00.084	00:01:01.083	3062	1114.141	98.31291	0.6304323	0.3648928	632.6409	3.945879	0	1134.208	152.2139	0.3356973	0.3506509	630.0475	4.782633	0	69	1124	125						1968.173med.JPG	0	1183	928	48	48	1067	99	399	0	Content		1076	77	61083749	6075171628	
61104	13:04:00.104	00:01:01.103	3063	1105.303	116.7749	0.6303999	0.3640692	632.6409	3.909285	0	1122.094	141.1582	0.3356573	0.3499045	630.0475	4.597214	0	69	1114	129						1968.173med.JPG	0	1183	928	48	48	1067	99	399	0	Content		1066	81	61103744	6075191623	
61124	13:04:00.124	00:01:01.123	3064	1108.017	113.0905	0.630455	0.3632246	633.5836	3.921623	0	1126.283	136.8788	0.3357209	0.3490223	631.9485	4.617163	0	69	1117	125						1968.173med.JPG	0	1183	928	48	48	1067	99	399	0	Content		1069	77	61123627	6075211506	
61144	13:04:00.144	00:01:01.143	3065	1100.611	114.2498	0.6306888	0.362523	633.5836	4.032186	0	1128.216	154.7793	0.3358895	0.3481477	631.9485	4.533553	0	69	1114	135						1968.173med.JPG	0	1183	928	48	48	1067	99	399	0	Content		1066	87	61143617	6075231496	
61164	13:04:00.164	00:01:01.163	3066	1091.4	105.3791	0.6310787	0.3620217	633.5836	3.978904	0	1138.855	149.7926	0.336267	0.3476093	631.9485	4.652252	0	69	1115	128						1968.173med.JPG	0	1183	928	48	48	1067	99	399	0	Content		1067	80	61163616	6075251495	
61183	13:04:00.183	00:01:01.183	3067	1094.809	111.4259	0.6315452	0.361921	633.5836	3.939268	0	1132.745	131.9297	0.3367332	0.34747	631.9485	4.695543	0	69	1114	122						1968.173med.JPG	0	1183	928	48	48	1067	99	399	0	Content		1066	74	61183490	6075271369	
61203	13:04:00.203	00:01:01.203	3068	1074.144	103.7323	0.6324518	0.3620922	633.5836	3.99631	0	1123.933	127.4122	0.3376406	0.3475937	631.9485	4.685191	0	69	1099	116						1968.173med.JPG	0	1183	928	48	48	1067	99	399	0	Content		1051	68	61203498	6075291377	
61223	13:04:00.223	00:01:01.223	3069	1068.946	107.5113	0.6347964	0.3627115	632.6762	3.983326	0	1129.724	112.2621	0.3400539	0.3477453	635.0036	4.696889	0	69	1099	110						1968.173med.JPG	0	1183	928	48	48	1067	99	399	0	Content		1051	62	61223408	6075311287	
61243	13:04:00.243	00:01:01.243	3070	893.4003	119.8709	0.6352443	0.3633487	632.6762	3.936632	0	930.8396	132.0682	0.3405443	0.3484978	635.0036	4.598396	0	70	912	126						1968.173med.JPG	0	1183	928	48	48	865	67	339	0	Content		864	78	61243243	6075331122	
61263	13:04:00.263	00:01:01.263	3071	892.6644	106.8858	0.6353551	0.3639753	632.6762	3.971602	0	917.0458	123.086	0.3405974	0.3491687	635.0036	4.615408	0	70	905	115						1968.173med.JPG	0	1183	928	48	48	865	67	339	0	Content		857	67	61263238	6075351117	
61283	13:04:00.283	00:01:01.283	3072	894.5023	119.5952	0.6352972	0.3643764	632.6762	3.888055	0	927.7838	128.3766	0.340541	0.3495584	635.0036	4.604714	0	70	911	124						1968.173med.JPG	0	1183	928	48	48	865	67	339	0	Content		863	76	61283114	6075370993	
61303	13:04:00.303	00:01:01.303	3073	894.5286	107.088	0.6352366	0.3644159	632.6762	3.861328	0	922.9906	107.9912	0.3404208	0.3496378	635.0036	4.484389	0	70	909	108						1968.173med.JPG	0	1183	928	48	48	865	67	339	0	Content		861	60	61303140	6075391019	
61323	13:04:00.323	00:01:01.323	3074	895.2057	102.2858	0.6352007	0.3641211	635.5742	3.868864	0	926.3895	110.4435	0.340287	0.3494716	633.3065	4.469036	0	70	911	106						1968.173med.JPG	0	1183	928	48	48	865	67	339	0	Content		863	58	61323016	6075410895	
61343	13:04:00.343	00:01:01.342	3075	905.3942	100.118	0.6351465	0.3638314	635.5742	3.942688	0	917.3957	129.7476	0.3402723	0.3490235	633.3065	4.364846	0	70	911	115						1968.173med.JPG	0	1183	928	48	48	865	67	339	0	Content		863	67	61342993	6075430872	
61363	13:04:00.363	00:01:01.362	3076	905.1467	95.68831	0.6351712	0.3633866	635.5742	3.829857	0	923.6529	124.3899	0.3402823	0.3485531	633.3065	4.514298	0	70	914	110						1968.173med.JPG	0	1183	928	48	48	865	67	339	0	Content		866	62	61362869	6075450748	
61383	13:04:00.383	00:01:01.382	3077	904.7988	111.9146	0.6353689	0.3630202	635.5742	3.797856	0	924.1287	127.8903	0.3404529	0.3481277	633.3065	4.311522	0	70	914	120						1968.173med.JPG	0	1183	928	48	48	865	67	339	0	Content		866	72	61382859	6075470738	
61403	13:04:00.403	00:01:01.402	3078	901.6232	107.5153	0.6356121	0.3627756	635.5742	3.753143	0	924.3688	120.061	0.340689	0.3476831	633.3065	4.395113	0	70	913	114						1968.173med.JPG	0	1183	928	48	48	865	67	339	0	Content		865	66	61402739	6075490618	
61423	13:04:00.423	00:01:01.422	3079	899.4229	115.9636	0.6360325	0.362558	633.6989	3.706203	0	923.0309	124.8422	0.3410057	0.3474484	631.7251	4.410894	0	70	911	120						1968.173med.JPG	0	1183	928	48	48	865	67	339	0	Content		863	72	61422731	6075510610	
61443	13:04:00.443	00:01:01.442	3080	908.9666	98.99538	0.6364732	0.3624311	633.6989	3.735236	0	928.9535	137.9054	0.3414646	0.3471642	631.7251	4.327925	0	70	919	118						1968.173med.JPG	0	1183	928	48	48	865	67	339	0	Content		871	70	61442617	6075530496	
61463	13:04:00.463	00:01:01.462	3081	904.4442	121.9497	0.636875	0.3624257	633.6989	3.753429	0	933.0926	123.1553	0.3419115	0.3471054	631.7251	4.348678	0	70	919	123						1968.173med.JPG	0	1183	928	48	48	865	67	339	0	Content		871	75	61462606	6075550485	
61482	13:04:00.482	00:01:01.482	3082	911.1943	102.7741	0.6371809	0.3627228	633.6989	3.771039	0	922.0677	134.0313	0.3422038	0.3472058	631.7251	4.31537	0	70	917	118						1968.173med.JPG	0	1183	928	48	48	865	67	339	0	Content		869	70	61482482	6075570361	
61503	13:04:00.503	00:01:01.502	3083	912.8185	99.47373	0.6374767	0.3630268	633.6989	3.746825	0	925.2731	122.1584	0.3425064	0.3474734	631.7251	4.311837	0	70	919	111						1968.173med.JPG	0	1183	928	48	48	865	67	339	0	Content		871	63	61502506	6075590385	
61522	13:04:00.522	00:01:01.522	3084	912.6064	102.6902	0.6377548	0.3634915	634.6855	3.756191	0	927.5507	115.3048	0.3428509	0.34772	634.8462	4.32907	0	70	920	109						1968.173med.JPG	0	1183	928	48	48	865	67	339	0	Content		872	61	61522387	6075610266	
61542	13:04:00.542	00:01:01.542	3085	916.4821	100.2796	0.6381159	0.3639327	634.6855	3.771831	0	922.9163	121.2163	0.343147	0.3481014	634.8462	4.288868	0	70	920	111						1968.173med.JPG	0	1183	928	48	48	865	67	339	0	Content		872	63	61542365	6075630244	
61562	13:04:00.562	00:01:01.562	3086	898.749	106.8111	0.638447	0.3643524	634.6855	3.839012	0	920.5761	120.5257	0.3434444	0.3484617	634.8462	4.308385	0	70	910	114						1968.173med.JPG	0	1183	928	48	48	865	67	339	0	Content		862	66	61562240	6075650119	
61582	13:04:00.582	00:01:01.582	3087	717.274	120.8824	0.6412883	0.3648496	634.6855	3.954179	0	749.5623	120.6356	0.3462015	0.3485834	634.8462	4.578018	0		733	121						1968.173med.JPG	0	1183	928	48	48				0	Content		685	73	61582234	6075670113	
61602	13:04:00.602	00:01:01.602	3088	465.2068	122.6701	0.6446525	0.3652131	634.6855	3.793468	0	508.7692	130.3727	0.3497259	0.3486515	634.8462	4.269401	0		487	127						1968.173med.JPG	0	1183	928	48	48				0	Content		439	79	61602109	6075689988	
61622	13:04:00.622	00:01:01.622	3089	374.9505	122.262	0.6461874	0.365357	634.9832	3.859418	0	429.6498	122.801	0.3514105	0.3487153	635.8665	4.35176	0		402	123						1968.173med.JPG	0	1183	928	48	48				0	Content		354	75	61622102	6075709981	
61642	13:04:00.642	00:01:01.642	3090	353.2196	120.2981	0.6463497	0.365007	634.9832	3.823957	0	396.459	117.8893	0.3514841	0.3483836	635.8665	4.299032	0		375	119						1968.173med.JPG	0	1183	928	48	48				0	Content		327	71	61642105	6075729984	
61662	13:04:00.662	00:01:01.661	3091	373.2416	123.2294	0.6467379	0.3644589	634.9832	3.816475	0	386.2858	128.8396	0.3517314	0.347663	635.8665	4.21558	0		380	126						1968.173med.JPG	0	1183	928	48	48				0	Content		332	78	61661974	6075749853	
61682	13:04:00.682	00:01:01.681	3092	365.0847	112.5667	0.6470668	0.363877	634.9832	3.805479	0	393.4444	116.2659	0.3520177	0.3469326	635.8665	4.244079	0		379	114						1968.173med.JPG	0	1183	928	48	48				0	Content		331	66	61681856	6075769735	
61702	13:04:00.702	00:01:01.701	3093	375.3372	123.8308	0.6474679	0.3632906	634.9832	3.813469	0	391.7051	127.3774	0.3523142	0.3464903	635.8665	4.260546	0		384	126						1968.173med.JPG	0	1183	928	48	48				0	Content		336	78	61701846	6075789725	
61722	13:04:00.722	00:01:01.721	3094	373.1463	116.4054	0.6478332	0.3632514	636.168	3.815736	0	388.6022	123.0539	0.3526368	0.3464251	635.577	4.220861	0		381	120						1968.173med.JPG	0	1183	928	48	48				0	Content		333	72	61721751	6075809630	
61742	13:04:00.742	00:01:01.741	3095	373.8624	109.4192	0.6483335	0.3637673	636.168	3.863562	0	395.6229	112.7205	0.3530666	0.3466175	635.577	4.225799	0		385	111						1968.173med.JPG	0	1183	928	48	48				0	Content		337	63	61741730	6075829609	
61762	13:04:00.762	00:01:01.761	3096	365.0644	111.0062	0.6487621	0.3644069	636.168	3.805613	0	394.0253	120.4454	0.3534701	0.3471458	635.577	4.312939	0		380	116						1968.173med.JPG	0	1183	928	48	48				0	Content		332	68	61761605	6075849484	
61782	13:04:00.782	00:01:01.781	3097	285.7882	126.3444	0.6503481	0.3652177	636.168	3.969376	0	304.5234	92.72876	0.3552097	0.3478038	635.577	4.43421	0		295	110						1968.173med.JPG	0	1183	928	48	48				0	Content		247	62	61781597	6075869476	
61801	13:04:00.801	00:01:01.801	3098	140.3107	108.1409	0.6523785	0.3662922	636.168	3.928922	0	144.6064	111.6655	0.3571692	0.3484475	635.577	4.230542	0	71	142	110						1968.173med.JPG	0	1183	928	48	48	109	84	459	0	Content		94	62	61801476	6075889355	
61821	13:04:00.821	00:01:01.821	3099	97.18275	119.8573	0.6527825	0.3668193	633.2778	3.92884	0	108.09	126.6748	0.3574095	0.3487743	628.644	4.259004	0	71	103	123						1968.173med.JPG	0	1183	928	48	48	109	84	459	0	Content		55	75	61821470	6075909349	
61841	13:04:00.841	00:01:01.841	3100	155.5807	123.7718	0.6532154	0.3669404	633.2778	3.834865	0	156.8203	132.3822	0.3577213	0.3488627	628.644	4.186185	0	71	156	128						1968.173med.JPG	0	1183	928	48	48	109	84	459	0	Content		108	80	61841346	6075929225	
61861	13:04:00.861	00:01:01.861	3101	156.1241	133.4752	0.6535339	0.3669504	633.2778	3.824198	0	160.5089	145.9667	0.3580051	0.3487744	628.644	4.08805	0	71	158	140						1968.173med.JPG	0	1183	928	48	48	109	84	459	0	Content		110	92	61861385	6075949264	
61881	13:04:00.881	00:01:01.881	3102	165.5448	143.8374	0.6538858	0.3668903	633.2778	3.805151	0	161.2029	136.2554	0.3583299	0.3486063	628.644	4.177588	0	71	163	140						1968.173med.JPG	0	1183	928	48	48	109	84	459	0	Content		115	92	61881243	6075969122	
61895																					ImageEnd	16	0	0	1968.173med.JPG																	
61901	13:04:00.901	00:01:01.901	3103	160.4177	130.4128	0.654177	0.3668326	633.2778	3.817792	0	150.7402	155.1782	0.358609	0.3484446	628.644	4.139366	0	71	156	143						No media	0	1280	1024	0	0	157	132	459	0	Content		156	143	61901252	6075989131	
61921	13:04:00.921	00:01:01.921	3104	163.2162	132.0469	0.6544074	0.3668522	633.5007	3.810615	0	152.9619	160.9312	0.3587954	0.3484568	627.0175	4.09841	0	71	158	146						No media	0	1280	1024	0	0	157	132	459	0	Content		158	146	61921130	6076009009	
61941	13:04:00.941	00:01:01.941	3105	167.0851	132.2873	0.6546069	0.3669313	633.5007	3.834518	0	155.3095	143.1823	0.3589836	0.3484151	627.0175	4.120485	0	71	161	138						No media	0	1280	1024	0	0	157	132	459	0	Content		161	138	61941105	6076028984	
61961	13:04:00.961	00:01:01.960	3106	158.7159	140.177	0.6547764	0.3670185	633.5007	3.801217	0	157.1334	146.153	0.3591129	0.3484822	627.0175	4.064444	0	71	158	143						No media	0	1280	1024	0	0	157	132	459	0	Content		158	143	61960968	6076048847	
61981	13:04:00.981	00:01:01.980	3107	159.7917	137.8734	0.6548606	0.3670769	633.5007	3.879448	0	162.3144	144.6165	0.3591702	0.3485368	627.0175	4.099492	0	71	161	141						No media	0	1280	1024	0	0	157	132	459	0	Content		161	141	61980966	6076068845	
62001	13:04:01.001	00:01:02.000	3108	173.2237	132.5808	0.6548888	0.3670829	633.5007	3.878706	0	168.848	142.4695	0.3591973	0.3485536	627.0175	4.103863	0	71	171	138						No media	0	1280	1024	0	0	157	132	459	0	Content		171	138	62000844	6076088723	
62021	13:04:01.021	00:01:02.020	3109	170.307	131.1379	0.6549239	0.3670059	635.0927	3.887473	0	169.0138	131.6144	0.3592961	0.3485551	630.7985	4.132401	0	71	170	131						No media	0	1280	1024	0	0	157	132	459	0	Content		170	131	62020847	6076108726	
62041	13:04:01.041	00:01:02.040	3110	158.036	131.7761	0.655067	0.3669651	635.0927	3.847826	0	152.6673	127.7322	0.3593619	0.3484043	630.7985	4.114315	0	71	155	130						No media	0	1280	1024	0	0	157	132	459	0	Content		155	130	62040716	6076128595	
62061	13:04:01.061	00:01:02.060	3111	158.7507	120.2547	0.6551844	0.3669246	635.0927	3.957199	0	163.8017	130.725	0.3594361	0.3482606	630.7985	4.145629	0	71	161	125						No media	0	1280	1024	0	0	157	132	459	0	Content		161	125	62060715	6076148594	
62081	13:04:01.081	00:01:02.080	3112	177.8245	133.1338	0.6553285	0.3669281	635.0927	3.951298	0	164.3446	133.2342	0.3596105	0.3481757	630.7985	4.175865	0	71	171	133						No media	0	1280	1024	0	0	157	132	459	0	Content		171	133	62080590	6076168469	
62101	13:04:01.101	00:01:02.100	3113	164.8564	127.4308	0.6555396	0.366947	635.0927	3.892002	0	159.2489	131.7112	0.359805	0.3481586	630.7985	4.102843	0	71	162	130						No media	0	1280	1024	0	0	157	132	459	0	Content		162	130	62100584	6076188463	
62121	13:04:01.121	00:01:02.120	3114	169.6825	125.0008	0.6556499	0.36704	634.9221	3.947859	0	160.1065	133.8701	0.3599504	0.3482682	630.1323	4.120853	0	71	165	129						No media	0	1280	1024	0	0	157	132	459	0	Content		165	129	62120595	6076208474	
62140	13:04:01.140	00:01:02.140	3115	159.6664	135.7204	0.6557086	0.3672787	634.9221	3.944023	0	168.2174	139.8219	0.3599664	0.3482571	630.1323	4.108677	0	71	164	138						No media	0	1280	1024	0	0	157	132	459	0	Content		164	138	62140462	6076228341	
62160	13:04:01.160	00:01:02.160	3116	154.7225	117.831	0.6557071	0.367303	634.9221	3.986212	0	148.3682	128.6849	0.3599186	0.3482716	630.1323	4.172009	0	71	152	123						No media	0	1280	1024	0	0	157	132	459	0	Content		152	123	62160335	6076248214	
62180	13:04:01.180	00:01:02.180	3117	168.3281	112.6493	0.6557169	0.3673035	634.9221	3.985462	0	159.7127	121.7408	0.359948	0.3482649	630.1323	4.107015	0	71	164	117						No media	0	1280	1024	0	0	157	132	459	0	Content		164	117	62180362	6076268241	
62200	13:04:01.200	00:01:02.200	3118	159.0307	123.9902	0.6557114	0.3672822	634.9221	3.99689	0	159.7	134.0059	0.3599001	0.3482723	630.1323	4.180076	0	71	159	129						No media	0	1280	1024	0	0	157	132	459	0	Content		159	129	62200228	6076288107	
62220	13:04:01.220	00:01:02.220	3119	162.6899	130.4217	0.6556691	0.3672732	632.8868	3.987688	0	159.1017	128.4824	0.3599052	0.3483777	629.5611	4.15742	0	71	161	129						No media	0	1280	1024	0	0	157	132	459	0	Content		161	129	62220210	6076308089	
62240	13:04:01.240	00:01:02.240	3120	160.5174	146.8249	0.6555355	0.3678408	632.8868	4.087778	0	163.1605	158.0639	0.3598367	0.3486657	629.5611	4.138842	0	71	162	152						No media	0	1280	1024	0	0	157	132	459	0	Content		162	152	62240089	6076327968	
62260	13:04:01.260	00:01:02.260	3121	256.5812	361.5467	0.6538384	0.3704085	632.8868	4.105536	0	268.6266	357.1243	0.3596431	0.3513883	629.5611	4.263309	0		263	359						No media	0	1280	1024	0	0				0	Content		263	359	62260082	6076347961	
62280	13:04:01.280	00:01:02.279	3122	365.0348	649.8921	0.6525332	0.3728355	632.8868	4.012825	0	352.8804	658.2756	0.3593237	0.353897	629.5611	4.328146	0		359	654						No media	0	1280	1024	0	0				0	Content		359	654	62279967	6076367846	
62300	13:04:01.300	00:01:02.299	3123	410.3802	739.1488	0.652587	0.3737083	632.8868	4.004782	0	400.7924	738.3393	0.358681	0.3545957	629.5611	4.332866	0		406	739						No media	0	1280	1024	0	0				0	Content		406	739	62299972	6076387851	
62320	13:04:01.320	00:01:02.319	3124	457.6108	829.5762	0.6530805	0.3737214	634.0992	4.004209	0	452.8027	817.4233	0.3584081	0.354602	630.8923	4.346534	0		455	823						No media	0	1280	1024	0	0				0	Content		455	823	62319846	6076407725	
62340	13:04:01.340	00:01:02.339	3125	390.8604	730.9385	0.6533254	0.3737184	634.0992	4.004971	0	388.0933	729.7793	0.3582751	0.3545306	630.8923	4.27563	0		389	730						No media	0	1280	1024	0	0				0	Content		389	730	62339852	6076427731	
62360	13:04:01.360	00:01:02.359	3126	396.2664	719.4254	0.6534683	0.3736266	634.0992	3.992986	0	396.515	726.8372	0.3581548	0.3544117	630.8923	4.297331	0		396	723						No media	0	1280	1024	0	0				0	Content		396	723	62359709	6076447588	
62380	13:04:01.380	00:01:02.379	3127	394.585	711.4947	0.6536213	0.3735905	634.0992	4.064247	0	400.1375	723.1046	0.3580855	0.3543168	630.8923	4.29065	0		397	717						No media	0	1280	1024	0	0				0	Content		397	717	62379704	6076467583	
62400	13:04:01.400	00:01:02.399	3128	391.3491	716.7175	0.6538602	0.3736274	634.0992	3.997609	0	390.422	713.8142	0.3580843	0.3542935	630.8923	4.29874	0		391	715						No media	0	1280	1024	0	0				0	Content		391	715	62399579	6076487458	
62420	13:04:01.420	00:01:02.419	3129	392.9042	711.8769	0.6540711	0.3737529	635.0469	4.02877	0	394.7648	707.3254	0.358127	0.3543645	632.9437	4.310614	0		394	710						No media	0	1280	1024	0	0				0	Content		394	710	62419578	6076507457	
62440	13:04:01.440	00:01:02.439	3130	387.7299	711.3359	0.6543195	0.3741096	635.0469	4.04939	0	392.6241	727.1985	0.3582502	0.3545496	632.9437	4.31347	0		390	719						No media	0	1280	1024	0	0				0	Content		390	719	62439793	6076527672	
62459	13:04:01.459	00:01:02.459	3131	396.0421	707.7286	0.6545907	0.3744341	635.0469	4.020642	0	382.1835	719.3671	0.3584368	0.3548322	632.9437	4.269676	0		389	714						No media	0	1280	1024	0	0				0	Content		389	714	62459478	6076547357	
62479	13:04:01.479	00:01:02.479	3132	386.1258	709.2252	0.654718	0.3745958	635.0469	3.95539	0	386.0397	710.1799	0.3583609	0.3550582	632.9437	4.251231	0		386	710						No media	0	1280	1024	0	0				0	Content		386	710	62479359	6076567238	
62499	13:04:01.499	00:01:02.499	3133	566.1585	727.806	0.6518993	0.3746957	635.0469	4.209604	0	583.244	735.4052	0.3558453	0.3551149	632.9437	4.388069	0		575	732						No media	0	1280	1024	0	0				0	Content		575	732	62499366	6076587245	
