System Properties:
Operating System:	 Microsoft Windows NT 5.1.2600 Service Pack 2
System User Name:	 hcw
Machine Name:	 RPC354

Data properties:

Recording name:	 Rec 38
Recording date:	 05/04/2009
Recording time:	 12:30:21
Recording resolution:	 1280 x 1024

Export date:	 24/10/2012
Export time:	 12:01:59

Participant:	 P36
Filter settings:

Eye: Average
Validity: Normal
Fixation filter: ClearView fixation filter
Fixation radius: 100
Min duration: 200

Timestamp	DateTimeStamp	DateTimeStampStartOffset	Number	GazePointXLeft	GazePointYLeft	CamXLeft	CamYLeft	DistanceLeft	PupilLeft	ValidityLeft	GazePointXRight	GazePointYRight	CamXRight	CamYRight	DistanceRight	PupilRight	ValidityRight	FixationIndex	GazePointX	GazePointY	Event	EventKey	Data1	Data2	Descriptor	StimuliName	StimuliID	MediaWidth	MediaHeight	MediaPosX	MediaPosY	MappedFixationPointX	MappedFixationPointY	FixationDuration	AoiIds	AoiNames	WebGroupImage	MappedGazeDataPointX	MappedGazeDataPointY	MicroSecondTimestamp	AbsoluteMicroSecondTimestamp	
44889	12:31:05.889	00:00:44.889	2250	937.4891	390.1281	0.7627601	0.7443156	815.8026	3.169789	0	914.1918	448.6193	0.5438628	0.7491267	822.5737	3.208915	0		926	419						1968.173med.JPG	0	1183	928	48	48				0	Content		878	371	44889463	4101345501	
44909	12:31:05.909	00:00:44.909	2251	914.4452	531.1198	0.7627773	0.7442543	815.8026	3.574433	0	956.968	438.1911	0.544166	0.7490757	822.5737	3.213316	0		936	485						1968.173med.JPG	0	1183	928	48	48				0	Content		888	437	44909323	4101365361	
44929	12:31:05.929	00:00:44.929	2252	915.8663	498.8598	0.7627845	0.7442229	815.8026	3.532359	0	947.9792	425.6787	0.5441983	0.7489501	822.5737	3.003879	0		932	462						1968.173med.JPG	0	1183	928	48	48				0	Content		884	414	44929308	4101385346	
44949	12:31:05.949	00:00:44.949	2253	917.3334	467.483	0.7617218	0.7442208	815.2946	3.488153	0	937.2641	423.6479	0.5431504	0.7488294	817.9963	3.022582	0		927	446						1968.173med.JPG	0	1183	928	48	48				0	Content		879	398	44949176	4101405214	
44969	12:31:05.969	00:00:44.969	2254	879.027	573.4111	0.7619252	0.7439578	815.2946	3.813237	0	925.8412	418.5669	0.5433004	0.7485616	817.9963	3.261726	0		902	496						1968.173med.JPG	0	1183	928	48	48				0	Content		854	448	44969209	4101425247	
44989	12:31:05.989	00:00:44.989	2255	889.0796	575.3044	0.762884	0.7439457	815.2946	3.546699	0	991.4028	394.2468	0.5442755	0.7485197	817.9963	3.26977	0		940	485						1968.173med.JPG	0	1183	928	48	48				0	Content		892	437	44989047	4101445085	
45009	12:31:06.009	00:00:45.009	2256	1254.192	387.6236	0.7653116	0.7440029	815.2946	3.25439	0	918.308	412.032	0.544282	0.748588	817.9963	3.156867	0		1086	400						1968.173med.JPG	0	1183	928	48	48				0	Content		1038	352	45009047	4101465085	
45029	12:31:06.029	00:00:45.029	2257	1249.234	358.6335	0.7653458	0.7440815	815.2946	3.218758	0	911.3702	485.4581	0.5443108	0.7487044	817.9963	3.108311	0		1080	422						1968.173med.JPG	0	1183	928	48	48				0	Content		1032	374	45029053	4101485091	
45049	12:31:06.049	00:00:45.048	2258	1234.43	350.9919	0.7605218	0.7444068	804.4537	3.141602	0	904.3267	482.6319	0.5431979	0.7488468	818.7573	3.062548	0		1069	417						1968.173med.JPG	0	1183	928	48	48				0	Content		1021	369	45048920	4101504958	
45069	12:31:06.069	00:00:45.068	2259	-1280	-1024	0.5434573	0.748715	-1	-1	4	933.6584	436.6186	0.5434573	0.748715	818.7573	3.19165	0		934	437						1968.173med.JPG	0	1183	928	48	48				0	Content		886	389	45068793	4101524831	
45089	12:31:06.089	00:00:45.088	2260	-1280	-1024	0.5444103	0.7486176	-1	-1	4	919.5594	407.1489	0.5444103	0.7486176	818.7573	3.148246	0		920	407						1968.173med.JPG	0	1183	928	48	48				0	Content		872	359	45088812	4101544850	
45109	12:31:06.109	00:00:45.108	2261	994.7484	434.1682	0.7639081	0.7440466	804.4537	3.281721	0	945.3063	433.921	0.5444818	0.7484661	818.7573	3.0682	0		970	434						1968.173med.JPG	0	1183	928	48	48				0	Content		922	386	45108701	4101564739	
45129	12:31:06.129	00:00:45.128	2262	935.4981	383.8233	0.7634559	0.743884	804.4537	3.194413	0	925.7178	427.1093	0.5445154	0.7483228	818.7573	3.116746	0		931	405						1968.173med.JPG	0	1183	928	48	48				0	Content		883	357	45128685	4101584723	
45149	12:31:06.149	00:00:45.148	2263	934.2408	396.7257	0.7607918	0.7440687	797.4017	3.166949	0	937.8472	411.5595	0.543162	0.7482122	822.3308	3.092751	0		936	404						1968.173med.JPG	0	1183	928	48	48				0	Content		888	356	45148544	4101604582	
45169	12:31:06.169	00:00:45.168	2264	1057.381	380.8826	0.7634119	0.7436728	797.4017	3.160116	0	924.8339	434.5975	0.5435372	0.7481058	822.3308	3.315302	0		991	408						1968.173med.JPG	0	1183	928	48	48				0	Content		943	360	45168547	4101624585	
45188	12:31:06.188	00:00:45.188	2265	-1280	-1024	0.5443496	0.7480513	-1	-1	4	954.5538	436.2954	0.5443496	0.7480513	822.3308	3.269348	0		955	436						1968.173med.JPG	0	1183	928	48	48				0	Content		907	388	45188419	4101644457	
45208	12:31:06.208	00:00:45.208	2266	909.4769	355.3972	0.7629285	0.7434022	797.4017	3.381104	0	1003.61	422.3708	0.5443058	0.7479708	822.3308	3.374233	0		957	389						1968.173med.JPG	0	1183	928	48	48				0	Content		909	341	45208420	4101664458	
45228	12:31:06.228	00:00:45.228	2267	889.3564	600.6441	0.7628954	0.7432841	797.4017	3.527949	0	914.1179	485.7323	0.5442861	0.7478551	822.3308	3.292658	0		902	543						1968.173med.JPG	0	1183	928	48	48				0	Content		854	495	45228287	4101684325	
45248	12:31:06.248	00:00:45.248	2268	891.7024	574.253	0.7614717	0.7432949	817.4382	3.614878	0	916.0715	492.209	0.5429159	0.7477969	819.7585	3.283905	0		904	533						1968.173med.JPG	0	1183	928	48	48				0	Content		856	485	45248294	4101704332	
45268	12:31:06.268	00:00:45.268	2269	945.9001	321.209	0.7619497	0.7431113	817.4382	3.536473	0	936.0446	399.8134	0.5433515	0.7476967	819.7585	3.176657	0		941	361						1968.173med.JPG	0	1183	928	48	48				0	Content		893	313	45268160	4101724198	
45288	12:31:06.288	00:00:45.288	2270	917.3179	545.9884	0.7628807	0.7430885	817.4382	4.126982	0	927.5748	458.2577	0.5442938	0.7477353	819.7585	3.111857	0		922	502						1968.173med.JPG	0	1183	928	48	48				0	Content		874	454	45288194	4101744232	
45308	12:31:06.308	00:00:45.308	2271	873.1786	585.574	0.7628658	0.7430601	817.4382	4.122204	0	943.3462	420.6557	0.5442677	0.7477822	819.7585	3.277556	0		908	503						1968.173med.JPG	0	1183	928	48	48				0	Content		860	455	45308055	4101764093	
45328	12:31:06.328	00:00:45.328	2272	934.3881	518.3555	0.7628442	0.7429778	817.4382	3.864414	0	937.0062	412.8089	0.5442705	0.7477409	819.7585	3.155577	0		936	466						1968.173med.JPG	0	1183	928	48	48				0	Content		888	418	45328044	4101784082	
45348	12:31:06.348	00:00:45.347	2273	925.1147	525.9471	0.7606139	0.7431311	815.0731	4.173921	0	946.1752	432.1733	0.5428699	0.7466666	820.5056	3.165673	0		936	479						1968.173med.JPG	0	1183	928	48	48				0	Content		888	431	45347915	4101803953	
45368	12:31:06.368	00:00:45.367	2274	900.3778	564.9331	0.7620176	0.7426769	815.0731	3.832901	0	932.5822	442.262	0.543437	0.7475108	820.5056	3.26834	0		916	504						1968.173med.JPG	0	1183	928	48	48				0	Content		868	456	45367916	4101823954	
45388	12:31:06.388	00:00:45.387	2275	-1280	-1024	0.5443808	0.7473749	-1	-1	4	914.2937	420.4478	0.5443808	0.7473749	820.5056	3.2968	0		914	420						1968.173med.JPG	0	1183	928	48	48				0	Content		866	372	45387788	4101843826	
45408	12:31:06.408	00:00:45.407	2276	725.6613	496.2264	0.7596139	0.7425068	815.0731	3.433192	0	919.8038	440.8091	0.544468	0.7472485	820.5056	3.398564	0		823	469						1968.173med.JPG	0	1183	928	48	48				0	Content		775	421	45407788	4101863826	
45428	12:31:06.428	00:00:45.427	2277	916.8755	338.7063	0.7607807	0.7424182	815.0731	3.322944	0	917.3322	482.0578	0.5445548	0.7471543	820.5056	3.242537	0		917	410						1968.173med.JPG	0	1183	928	48	48				0	Content		869	362	45427655	4101883693	
45448	12:31:06.448	00:00:45.447	2278	927.4641	319.2345	0.7611141	0.7426449	825.0095	3.362685	0	920.7262	476.7891	0.5431547	0.7472444	822.0388	3.286071	0		924	398						1968.173med.JPG	0	1183	928	48	48				0	Content		876	350	45447662	4101903700	
45468	12:31:06.468	00:00:45.467	2279	1045.904	519.2615	0.7629762	0.7424262	825.0095	3.676764	0	933.0762	427.8913	0.5436139	0.7471545	822.0388	3.273457	0		989	474						1968.173med.JPG	0	1183	928	48	48				0	Content		941	426	45467532	4101923570	
45488	12:31:06.488	00:00:45.487	2280	952.1268	495.8056	0.7607573	0.7423528	825.0095	3.67387	0	973.2314	452.9703	0.5445626	0.7470972	822.0388	3.286152	0		963	474						1968.173med.JPG	0	1183	928	48	48				0	Content		915	426	45487568	4101943606	
45507	12:31:06.507	00:00:45.507	2281	-1280	-1024	0.5445685	0.7470831	-1	-1	4	980.0332	414.0777	0.5445685	0.7470831	822.0388	3.228881	0		980	414						1968.173med.JPG	0	1183	928	48	48				0	Content		932	366	45507448	4101963486	
45527	12:31:06.527	00:00:45.527	2282	713.4991	416.2472	0.7589355	0.7422168	825.0095	3.453164	0	925.8149	452.4823	0.544535	0.747016	822.0388	3.340405	0		820	434						1968.173med.JPG	0	1183	928	48	48				0	Content		772	386	45527427	4101983465	
45547	12:31:06.547	00:00:45.547	2283	709.2432	429.858	0.7575462	0.7421643	817.0635	3.420529	0	911.9492	442.1568	0.5431458	0.7469636	820.4534	3.331697	0		811	436						1968.173med.JPG	0	1183	928	48	48				0	Content		763	388	45547286	4102003324	
45567	12:31:06.567	00:00:45.567	2284	-1280	-1024	0.5434253	0.7468179	-1	-1	4	945.0677	486.354	0.5434253	0.7468179	820.4534	3.415671	0	46	945	486						1968.173med.JPG	0	1183	928	48	48	871	392	259	0	Content		897	438	45567325	4102023363	
45587	12:31:06.587	00:00:45.587	2285	-1280	-1024	0.5443487	0.7466545	-1	-1	4	963.1306	408.2049	0.5443487	0.7466545	820.4534	3.310765	0	46	963	408						1968.173med.JPG	0	1183	928	48	48	871	392	259	0	Content		915	360	45587162	4102043200	
45607	12:31:06.607	00:00:45.607	2286	-1280	-1024	0.5443517	0.7464953	-1	-1	4	952.4039	464.1039	0.5443517	0.7464953	820.4534	3.223199	0	46	952	464						1968.173med.JPG	0	1183	928	48	48	871	392	259	0	Content		904	416	45607160	4102063198	
45627	12:31:06.627	00:00:45.627	2287	-1280	-1024	0.5443785	0.7464225	-1	-1	4	961.803	494.0872	0.5443785	0.7464225	820.4534	3.21516	0	46	962	494						1968.173med.JPG	0	1183	928	48	48	871	392	259	0	Content		914	446	45627025	4102083063	
45647	12:31:06.647	00:00:45.647	2288	-1280	-1024	0.7607507	0.7416806	-1	-1	4	957.8649	467.8966	0.5430738	0.746532	821.6858	3.211848	0	46	958	468						1968.173med.JPG	0	1183	928	48	48	871	392	259	0	Content		910	420	45647034	4102103072	
45667	12:31:06.667	00:00:45.666	2289	885.0505	437.8242	0.7613502	0.7416464	824.3251	3.35768	0	968.7924	451.4857	0.543515	0.7467516	821.6858	3.252042	0	46	927	445						1968.173med.JPG	0	1183	928	48	48	871	392	259	0	Content		879	397	45666902	4102122940	
45687	12:31:06.687	00:00:45.686	2290	758.0231	363.3901	0.7594591	0.7420818	824.3251	3.373925	0	1004.019	474.0803	0.5444912	0.7470903	821.6858	3.311254	0	46	881	419						1968.173med.JPG	0	1183	928	48	48	871	392	259	0	Content		833	371	45686914	4102142952	
45707	12:31:06.707	00:00:45.706	2291	929.0029	375.1082	0.7635109	0.7422765	824.3251	3.532024	0	926.0885	376.3434	0.5449862	0.7473209	821.6858	3.267923	0	46	928	376						1968.173med.JPG	0	1183	928	48	48	871	392	259	0	Content		880	328	45706785	4102162823	
45727	12:31:06.727	00:00:45.726	2292	926.3201	458.4142	0.7635591	0.7426141	824.3251	3.741359	0	911.6025	445.0315	0.5450075	0.7477229	821.6858	3.175228	0	46	919	452						1968.173med.JPG	0	1183	928	48	48	871	392	259	0	Content		871	404	45726786	4102182824	
45747	12:31:06.747	00:00:45.746	2293	916.9103	427.5007	0.7622502	0.7429419	822.9957	3.814933	0	895.6396	438.1593	0.5439534	0.7480406	817.9424	3.173352	0	46	906	433						1968.173med.JPG	0	1183	928	48	48	871	392	259	0	Content		858	385	45746657	4102202695	
45767	12:31:06.767	00:00:45.766	2294	862.2211	483.6701	0.7620704	0.7429141	822.9957	3.678498	0	919.7321	412.368	0.5442041	0.7479548	817.9424	3.194774	0	46	891	448						1968.173med.JPG	0	1183	928	48	48	871	392	259	0	Content		843	400	45766656	4102222694	
45787	12:31:06.787	00:00:45.786	2295	808.7393	366.0955	0.7611582	0.7427441	822.9957	3.535035	0	899.2855	479.4995	0.5451449	0.7477716	817.9424	3.073018	0	46	854	423						1968.173med.JPG	0	1183	928	48	48	871	392	259	0	Content		806	375	45786528	4102242566	
45807	12:31:06.807	00:00:45.806	2296	833.9525	388.5786	0.7611159	0.7424957	822.9957	3.650897	0	911.848	432.2829	0.5451186	0.7474894	817.9424	3.131133	0	46	873	410						1968.173med.JPG	0	1183	928	48	48	871	392	259	0	Content		825	362	45806527	4102262565	
45826	12:31:06.826	00:00:45.826	2297	-1280	-1024	0.5465646	0.7482188	-1	-1	4	712.45	566.0068	0.5465646	0.7482188	817.9424	3.036629	0		712	566						1968.173med.JPG	0	1183	928	48	48				0	Content		664	518	45826400	4102282438	
45846	12:31:06.846	00:00:45.846	2298	-1280	-1024	0.5461168	0.7487943	-1	-1	4	764.2362	568.7038	0.5461168	0.7487943	824.524	3.067901	0		764	569						1968.173med.JPG	0	1183	928	48	48				0	Content		716	521	45846418	4102302456	
45866	12:31:06.866	00:00:45.866	2299	627.199	649.024	0.7633273	0.7433708	824.524	3.133699	0	726.7101	647.4484	0.5460878	0.748561	824.524	3.240521	0		677	648						1968.173med.JPG	0	1183	928	48	48				0	Content		629	600	45866269	4102322307	
45886	12:31:06.886	00:00:45.886	2300	631.4359	732.5986	0.7623748	0.7432166	824.524	3.349344	0	666.1521	791.2861	0.546837	0.7483522	824.524	3.9217	0		649	762						1968.173med.JPG	0	1183	928	48	48				0	Content		601	714	45886280	4102342318	
45906	12:31:06.906	00:00:45.906	2301	589.9885	659.8845	0.7624496	0.7431066	824.524	3.155896	0	716.4361	630.1943	0.5470245	0.7482927	824.524	3.395096	0		653	645						1968.173med.JPG	0	1183	928	48	48				0	Content		605	597	45906154	4102362192	
45926	12:31:06.926	00:00:45.926	2302	635.606	579.8185	0.7650957	0.7431485	824.524	3.184982	0	695.8403	587.06	0.5470538	0.7483428	824.524	3.160475	0		666	583						1968.173med.JPG	0	1183	928	48	48				0	Content		618	535	45926155	4102382193	
45946	12:31:06.946	00:00:45.946	2303	574.9061	596.0667	0.7637475	0.7434127	826.3971	3.255958	0	723.3573	621.4023	0.5457231	0.7487409	818.3359	3.337979	0		649	609						1968.173med.JPG	0	1183	928	48	48				0	Content		601	561	45946027	4102402065	
45966	12:31:06.966	00:00:45.966	2304	630.9214	672.296	0.7639738	0.7436433	826.3971	3.343617	0	682.1216	709.6256	0.5462407	0.7489493	818.3359	3.242137	0		657	691						1968.173med.JPG	0	1183	928	48	48				0	Content		609	643	45966063	4102422101	
45986	12:31:06.986	00:00:45.985	2305	711.8839	729.7414	0.765703	0.7439308	826.3971	4.128896	0	674.0897	692.4448	0.5472491	0.7491973	818.3359	3.157131	0		693	711						1968.173med.JPG	0	1183	928	48	48				0	Content		645	663	45985924	4102441962	
46006	12:31:07.006	00:00:46.005	2306	715.2139	578.0556	0.7657684	0.7441529	826.3971	3.47343	0	697.7423	615.6595	0.5473047	0.749445	818.3359	3.217992	0		706	597						1968.173med.JPG	0	1183	928	48	48				0	Content		658	549	46005933	4102461971	
46026	12:31:07.026	00:00:46.025	2307	633.1959	505.9498	0.7632723	0.7443238	826.3971	3.031426	0	711.2933	628.6589	0.5473515	0.749624	818.3359	3.411283	0		672	567						1968.173med.JPG	0	1183	928	48	48				0	Content		624	519	46025782	4102481820	
46046	12:31:07.046	00:00:46.045	2308	750.8757	495.3235	0.762658	0.7446504	816.454	3.195998	0	724.812	639.9279	0.5467372	0.7499506	819.7068	3.403676	0		738	568						1968.173med.JPG	0	1183	928	48	48				0	Content		690	520	46045777	4102501815	
46066	12:31:07.066	00:00:46.065	2309	493.2133	651.4238	0.7655403	0.7444893	816.454	3.082	0	471.2847	692.9534	0.5472311	0.749835	819.7068	3.265328	0		482	672						1968.173med.JPG	0	1183	928	48	48				0	Content		434	624	46065638	4102521676	
46086	12:31:07.086	00:00:46.085	2310	544.3394	765.3444	0.7645545	0.7442287	816.454	3.378053	0	458.4236	701.1528	0.5462443	0.7495635	819.7068	3.322999	0		501	733						1968.173med.JPG	0	1183	928	48	48				0	Content		453	685	46085650	4102541688	
46106	12:31:07.106	00:00:46.105	2311	491.621	659.5824	0.7645552	0.7438685	816.454	2.99585	0	433.8742	595.3844	0.5462129	0.7491772	819.7068	3.144298	0		463	627						1968.173med.JPG	0	1183	928	48	48				0	Content		415	579	46105543	4102561581	
46126	12:31:07.126	00:00:46.125	2312	501.2292	708.1613	0.7645232	0.7435213	816.454	2.924308	0	555.082	641.0707	0.5486345	0.748849	819.7068	3.213696	0		528	675						1968.173med.JPG	0	1183	928	48	48				0	Content		480	627	46125526	4102581564	
46145	12:31:07.145	00:00:46.145	2313	510.6478	740.0332	0.7658593	0.7432849	820.1447	2.976786	0	497.1503	612.6273	0.5471395	0.7486534	820.8484	3.197917	0		504	676						1968.173med.JPG	0	1183	928	48	48				0	Content		456	628	46145394	4102601432	
46165	12:31:07.165	00:00:46.165	2314	846.9904	758.3443	0.7678156	0.7431114	820.1447	3.535263	0	469.1227	559.3716	0.5470509	0.7484897	820.8484	3.164381	0		658	659						1968.173med.JPG	0	1183	928	48	48				0	Content		610	611	46165391	4102621429	
46185	12:31:07.185	00:00:46.185	2315	815.567	620.9476	0.7677929	0.743113	820.1447	3.530821	0	540.1245	604.434	0.5470384	0.7484574	820.8484	3.12544	0		678	613						1968.173med.JPG	0	1183	928	48	48				0	Content		630	565	46185269	4102641307	
46205	12:31:07.205	00:00:46.205	2316	-1280	-1024	0.5485157	0.7485768	-1	-1	4	563.6793	578.2348	0.5485157	0.7485768	820.8484	3.039604	0		564	578						1968.173med.JPG	0	1183	928	48	48				0	Content		516	530	46205303	4102661341	
46225	12:31:07.225	00:00:46.225	2317	520.2017	725.5679	0.7644442	0.743394	820.1447	3.730439	0	553.816	624.6768	0.5485744	0.7488135	820.8484	3.06576	0		537	675						1968.173med.JPG	0	1183	928	48	48				0	Content		489	627	46225136	4102681174	
46245	12:31:07.245	00:00:46.245	2318	520.0802	725.5424	0.7659811	0.7437538	820.168	3.730543	0	544.027	620.931	0.5473653	0.7490972	821.5765	3.094607	0		532	673						1968.173med.JPG	0	1183	928	48	48				0	Content		484	625	46245140	4102701178	
46265	12:31:07.265	00:00:46.265	2319	837.4551	613.4198	0.7684948	0.7440698	820.168	3.255294	0	493.9294	649.8659	0.5477179	0.7493311	821.5765	3.014131	0		666	632						1968.173med.JPG	0	1183	928	48	48				0	Content		618	584	46265014	4102721052	
46285	12:31:07.285	00:00:46.285	2320	493.3297	610.7836	0.7650704	0.7443488	820.168	3.187534	0	468.7979	728.5135	0.5466514	0.749688	821.5765	3.178062	0		481	670						1968.173med.JPG	0	1183	928	48	48				0	Content		433	622	46285038	4102741076	
46305	12:31:07.305	00:00:46.304	2321	515.7527	658.5569	0.765149	0.7444875	820.168	3.401372	0	557.6094	501.2336	0.5492631	0.7498376	821.5765	3.04121	0		537	580						1968.173med.JPG	0	1183	928	48	48				0	Content		489	532	46304919	4102760957	
46325	12:31:07.325	00:00:46.324	2322	530.9079	713.4604	0.7652054	0.744479	820.168	3.43455	0	457.5477	734.7844	0.5467756	0.7498567	821.5765	3.131217	0		494	724						1968.173med.JPG	0	1183	928	48	48				0	Content		446	676	46324913	4102780951	
46345	12:31:07.345	00:00:46.344	2323	544.5861	728.8828	0.766533	0.744391	819.7875	3.466149	0	588.0818	666.1013	0.5477977	0.7497777	817.5728	3.055305	0		566	697						1968.173med.JPG	0	1183	928	48	48				0	Content		518	649	46344763	4102800801	
46365	12:31:07.365	00:00:46.364	2324	854.0049	667.095	0.7686679	0.7440494	819.7875	2.97529	0	450.6398	666.3212	0.5472969	0.7494536	817.5728	3.190054	0		652	667						1968.173med.JPG	0	1183	928	48	48				0	Content		604	619	46364764	4102820802	
46385	12:31:07.385	00:00:46.384	2325	489.9172	639.9452	0.7645591	0.7432108	819.7875	2.980354	0	491.1509	538.9798	0.5462984	0.7485524	817.5728	3.126146	0		491	589						1968.173med.JPG	0	1183	928	48	48				0	Content		443	541	46384633	4102840671	
46405	12:31:07.405	00:00:46.404	2326	620.7123	301.0456	0.7678456	0.7413835	819.7875	2.885651	0	452.6923	317.119	0.546914	0.7464676	817.5728	3.019323	0		537	309						1968.173med.JPG	0	1183	928	48	48				0	Content		489	261	46404632	4102860670	
46425	12:31:07.425	00:00:46.424	2327	704.9801	283.4361	0.7684553	0.740855	819.7875	2.970179	0	411.9712	330.0784	0.5467413	0.7461091	817.5728	2.960512	0		558	307						1968.173med.JPG	0	1183	928	48	48				0	Content		510	259	46424514	4102880552	
46445	12:31:07.445	00:00:46.444	2328	554.1668	280.6395	0.7691894	0.7408026	816.2965	2.936289	0	370.8404	335.0664	0.5474754	0.7460567	821.5332	2.915491	0		463	308						1968.173med.JPG	0	1183	928	48	48				0	Content		415	260	46444506	4102900544	
46464	12:31:07.464	00:00:46.464	2329	446.1864	263.4344	0.7653347	0.7405881	816.2965	3.110851	0	449.7303	290.359	0.5473256	0.7459533	821.5332	3.006047	0		448	277						1968.173med.JPG	0	1183	928	48	48				0	Content		400	229	46464385	4102920423	
46484	12:31:07.484	00:00:46.484	2330	427.8734	287.0588	0.764505	0.7406991	816.2965	2.889208	0	443.3043	311.2157	0.5463752	0.7460663	821.5332	2.86139	0		436	299						1968.173med.JPG	0	1183	928	48	48				0	Content		388	251	46484411	4102940449	
46504	12:31:07.504	00:00:46.504	2331	421.025	366.5659	0.764573	0.7409301	816.2965	2.803941	0	459.3984	297.598	0.5491903	0.7462226	821.5332	2.988282	0		440	332						1968.173med.JPG	0	1183	928	48	48				0	Content		392	284	46504267	4102960305	
46524	12:31:07.524	00:00:46.524	2332	-1280	-1024	0.5467055	0.7465184	-1	-1	4	436.8356	321.8547	0.5467055	0.7465184	821.5332	2.974917	0		437	322						1968.173med.JPG	0	1183	928	48	48				0	Content		389	274	46524258	4102980296	
46544	12:31:07.544	00:00:46.544	2333	-1280	-1024	0.5479559	0.7468888	-1	-1	4	543.3901	328.6528	0.5479559	0.7468888	818.2299	2.920152	0	47	543	329						1968.173med.JPG	0	1183	928	48	48	401	174	259	0	Content		495	281	46544129	4103000167	
46564	12:31:07.564	00:00:46.564	2334	-1280	-1024	0.5478113	0.7469983	-1	-1	4	466.3506	298.7273	0.5478113	0.7469983	818.2299	2.993645	0	47	466	299						1968.173med.JPG	0	1183	928	48	48	401	174	259	0	Content		418	251	46564127	4103020165	
46584	12:31:07.584	00:00:46.584	2335	-1280	-1024	0.5468196	0.7468383	-1	-1	4	481.4134	267.7824	0.5468196	0.7468383	818.2299	3.032479	0	47	481	268						1968.173med.JPG	0	1183	928	48	48	401	174	259	0	Content		433	220	46584004	4103040042	
46604	12:31:07.604	00:00:46.604	2336	-1280	-1024	0.5469057	0.7461199	-1	-1	4	438.4598	204.1235	0.5469057	0.7461199	818.2299	2.858879	0	47	438	204						1968.173med.JPG	0	1183	928	48	48	401	174	259	0	Content		390	156	46604008	4103060046	
46624	12:31:07.624	00:00:46.623	2337	-1280	-1024	0.5468322	0.7461051	-1	-1	4	464.6793	198.4444	0.5468322	0.7461051	818.2299	2.996154	0	47	465	198						1968.173med.JPG	0	1183	928	48	48	401	174	259	0	Content		417	150	46623875	4103079913	
46644	12:31:07.644	00:00:46.643	2338	-1280	-1024	0.7648404	0.7407187	-1	-1	4	444.5388	186.0704	0.5480725	0.745949	820.7521	2.981369	0	47	445	186						1968.173med.JPG	0	1183	928	48	48	401	174	259	0	Content		397	138	46643875	4103099913	
46664	12:31:07.664	00:00:46.663	2339	405.7206	190.1044	0.7657512	0.7403322	819.2153	3.061506	0	439.8159	184.5179	0.5477635	0.7457007	820.7521	2.842144	0	47	423	187						1968.173med.JPG	0	1183	928	48	48	401	174	259	0	Content		375	139	46663751	4103119789	
46684	12:31:07.684	00:00:46.683	2340	449.9997	188.4941	0.7645488	0.7400581	819.2153	3.141599	0	405.6031	201.4561	0.5462921	0.7453952	820.7521	3.07764	0	47	428	195						1968.173med.JPG	0	1183	928	48	48	401	174	259	0	Content		380	147	46683783	4103139821	
46704	12:31:07.704	00:00:46.703	2341	417.7035	177.4028	0.7645633	0.7398152	819.2153	3.018119	0	388.4266	210.816	0.5462874	0.7452088	820.7521	3.007563	0	47	403	194						1968.173med.JPG	0	1183	928	48	48	401	174	259	0	Content		355	146	46703657	4103159695	
46724	12:31:07.724	00:00:46.723	2342	-1280	-1024	0.546285	0.7450797	-1	-1	4	401.5975	214.2283	0.546285	0.7450797	820.7521	2.866338	0	47	402	214						1968.173med.JPG	0	1183	928	48	48	401	174	259	0	Content		354	166	46723644	4103179682	
46744	12:31:07.744	00:00:46.743	2343	-1280	-1024	0.7645699	0.7397591	-1	-1	4	394.3665	213.5908	0.5478139	0.7450589	822.3446	2.974235	0	47	394	214						1968.173med.JPG	0	1183	928	48	48	401	174	259	0	Content		346	166	46743509	4103199547	
46764	12:31:07.764	00:00:46.763	2344	-1280	-1024	0.5477754	0.7450854	-1	-1	4	447.3047	198.1921	0.5477754	0.7450854	822.3446	3.068098	0	47	447	198						1968.173med.JPG	0	1183	928	48	48	401	174	259	0	Content		399	150	46763505	4103219543	
46783	12:31:07.783	00:00:46.783	2345	609.5905	195.3798	0.7686554	0.7400383	819.2389	3.010188	0	419.3858	212.957	0.5469556	0.7452382	822.3446	2.858432	0	47	514	204						1968.173med.JPG	0	1183	928	48	48	401	174	259	0	Content		466	156	46783373	4103239411	
46803	12:31:07.803	00:00:46.803	2346	409.5711	232.5347	0.7653278	0.7402319	819.2389	2.974088	0	408.0158	199.0744	0.5470297	0.7454674	822.3446	2.883088	0		409	216						1968.173med.JPG	0	1183	928	48	48				0	Content		361	168	46803377	4103259415	
46823	12:31:07.823	00:00:46.823	2347	-1280	-1024	0.5474384	0.7457687	-1	-1	4	484.5905	190.4277	0.5474384	0.7457687	822.3446	3.044116	0		485	190						1968.173med.JPG	0	1183	928	48	48				0	Content		437	142	46823250	4103279288	
46843	12:31:07.843	00:00:46.843	2348	-1280	-1024	0.765778	0.7409941	-1	-1	4	397.3807	195.965	0.5486887	0.7460036	820.8324	2.938137	0		397	196						1968.173med.JPG	0	1183	928	48	48				0	Content		349	148	46843288	4103299326	
46863	12:31:07.863	00:00:46.863	2349	234.6894	250.5117	0.7652836	0.7407719	824.7019	2.807868	0	438.3042	204.0273	0.5485076	0.7460008	820.8324	2.959799	0		336	227						1968.173med.JPG	0	1183	928	48	48				0	Content		288	179	46863128	4103319166	
