System Properties:
Operating System:	 Microsoft Windows NT 5.1.2600 Service Pack 2
System User Name:	 hcw
Machine Name:	 RPC354

Data properties:

Recording name:	 Rec 49
Recording date:	 05/04/2009
Recording time:	 13:55:39
Recording resolution:	 1280 x 1024

Export date:	 24/10/2012
Export time:	 12:02:03

Participant:	 47
Filter settings:

Eye: Average
Validity: Normal
Fixation filter: ClearView fixation filter
Fixation radius: 100
Min duration: 200

Timestamp	DateTimeStamp	DateTimeStampStartOffset	Number	GazePointXLeft	GazePointYLeft	CamXLeft	CamYLeft	DistanceLeft	PupilLeft	ValidityLeft	GazePointXRight	GazePointYRight	CamXRight	CamYRight	DistanceRight	PupilRight	ValidityRight	FixationIndex	GazePointX	GazePointY	Event	EventKey	Data1	Data2	Descriptor	StimuliName	StimuliID	MediaWidth	MediaHeight	MediaPosX	MediaPosY	MappedFixationPointX	MappedFixationPointY	FixationDuration	AoiIds	AoiNames	WebGroupImage	MappedGazeDataPointX	MappedGazeDataPointY	MicroSecondTimestamp	AbsoluteMicroSecondTimestamp	
56700	13:56:35.700	00:00:56.699	2842	-1280	-1024	0.5264765	0.8225183	-1	-1	4	481.962	667.2062	0.5264765	0.8225183	568.4235	3.905867	0	61	482	667						1917.170med_resized.jpg	0	1000	725	140	149	344	490	498	0	Content		342	518	56699970	9230892845	
56720	13:56:35.720	00:00:56.719	2843	-1280	-1024	0.5247797	0.8217778	-1	-1	4	468.6459	642.248	0.5247797	0.8217778	568.4235	4.013875	0	61	469	642						1917.170med_resized.jpg	0	1000	725	140	149	344	490	498	0	Content		329	493	56719855	9230912730	
56740	13:56:35.740	00:00:56.739	2844	-1280	-1024	0.5227017	0.8216093	-1	-1	4	475.5716	627.131	0.5227017	0.8216093	568.4235	3.957053	0	61	476	627						1917.170med_resized.jpg	0	1000	725	140	149	344	490	498	0	Content		336	478	56739842	9230932717	
56760	13:56:35.760	00:00:56.759	2845	-1280	-1024	0.5208123	0.8213316	-1	-1	4	472.741	649.8318	0.5208123	0.8213316	568.4235	3.881689	0	61	473	650						1917.170med_resized.jpg	0	1000	725	140	149	344	490	498	0	Content		333	501	56759697	9230952572	
56780	13:56:35.780	00:00:56.779	2846	-1280	-1024	0.5193337	0.8207194	-1	-1	4	460.4109	643.2576	0.5193337	0.8207194	568.4235	3.927187	0	61	460	643						1917.170med_resized.jpg	0	1000	725	140	149	344	490	498	0	Content		320	494	56779686	9230972561	
56800	13:56:35.800	00:00:56.799	2847	-1280	-1024	0.5182765	0.8200464	-1	-1	4	460.0843	635.5243	0.5182765	0.8200464	571.5869	3.913186	0	61	460	636						1917.170med_resized.jpg	0	1000	725	140	149	344	490	498	0	Content		320	487	56799562	9230992437	
56820	13:56:35.820	00:00:56.819	2848	-1280	-1024	0.5175963	0.8189715	-1	-1	4	474.9391	616.7709	0.5175963	0.8189715	571.5869	4.103437	0	61	475	617						1917.170med_resized.jpg	0	1000	725	140	149	344	490	498	0	Content		335	468	56819568	9231012443	
56839	13:56:35.839	00:00:56.839	2849	-1280	-1024	0.5172406	0.8179828	-1	-1	4	482.7897	630.1517	0.5172406	0.8179828	571.5869	4.053452	0	61	483	630						1917.170med_resized.jpg	0	1000	725	140	149	344	490	498	0	Content		343	481	56839438	9231032313	
56859	13:56:35.859	00:00:56.859	2850	-1280	-1024	0.5174375	0.8171105	-1	-1	4	477.8901	619.4645	0.5174375	0.8171105	571.5869	3.996184	0	61	478	619						1917.170med_resized.jpg	0	1000	725	140	149	344	490	498	0	Content		338	470	56859435	9231052310	
56879	13:56:35.879	00:00:56.879	2851	-1280	-1024	0.5177861	0.8165674	-1	-1	4	457.9996	620.6696	0.5177861	0.8165674	571.5869	4.013729	0	61	458	621						1917.170med_resized.jpg	0	1000	725	140	149	344	490	498	0	Content		318	472	56879322	9231072197	
56899	13:56:35.899	00:00:56.899	2852	-1280	-1024	0.5182791	0.8162175	-1	-1	4	457.787	620.5847	0.5182791	0.8162175	573.912	4.047233	0	61	458	621						1917.170med_resized.jpg	0	1000	725	140	149	344	490	498	0	Content		318	472	56899305	9231092180	
56919	13:56:35.919	00:00:56.919	2853	-1280	-1024	0.5190574	0.8160748	-1	-1	4	482.0938	617.5029	0.5190574	0.8160748	573.912	4.054541	0	61	482	618						1917.170med_resized.jpg	0	1000	725	140	149	344	490	498	0	Content		342	469	56919183	9231112058	
56939	13:56:35.939	00:00:56.939	2854	-1280	-1024	0.5198405	0.8164406	-1	-1	4	474.8912	631.9742	0.5198405	0.8164406	573.912	4.042824	0	61	475	632						1917.170med_resized.jpg	0	1000	725	140	149	344	490	498	0	Content		335	483	56939180	9231132055	
56959	13:56:35.959	00:00:56.959	2855	-1280	-1024	0.5202747	0.8172942	-1	-1	4	479.0683	627.6241	0.5202747	0.8172942	573.912	3.951146	0	61	479	628						1917.170med_resized.jpg	0	1000	725	140	149	344	490	498	0	Content		339	479	56959107	9231151982	
56979	13:56:35.979	00:00:56.979	2856	-1280	-1024	0.5196934	0.8184206	-1	-1	4	540.2489	596.423	0.5196934	0.8184206	573.912	4.215581	0	61	540	596						1917.170med_resized.jpg	0	1000	725	140	149	344	490	498	0	Content		400	447	56979071	9231171946	
56999	13:56:35.999	00:00:56.998	2857	-1280	-1024	0.5164195	0.8200654	-1	-1	4	543.6236	600.6771	0.5164195	0.8200654	573.9764	4.200682	0	61	544	601						1917.170med_resized.jpg	0	1000	725	140	149	344	490	498	0	Content		404	452	56998936	9231191811	
57019	13:56:36.019	00:00:57.018	2858	-1280	-1024	0.5131619	0.822182	-1	-1	4	1014.198	746.0632	0.5131619	0.822182	573.9764	4.165703	0	62	1014	746						1917.170med_resized.jpg	0	1000	725	140	149	874	564	419	0	Content		874	597	57018929	9231211804	
57039	13:56:36.039	00:00:57.038	2859	-1280	-1024	0.511395	0.82358	-1	-1	4	998.9507	733.9822	0.511395	0.82358	573.9764	4.055659	0	62	999	734						1917.170med_resized.jpg	0	1000	725	140	149	874	564	419	0	Content		859	585	57038805	9231231680	
57059	13:56:36.059	00:00:57.058	2860	-1280	-1024	0.5097812	0.8249309	-1	-1	4	1017.16	697.0133	0.5097812	0.8249309	573.9764	4.127679	0	62	1017	697						1917.170med_resized.jpg	0	1000	725	140	149	874	564	419	0	Content		877	548	57058802	9231251677	
57079	13:56:36.079	00:00:57.078	2861	-1280	-1024	0.5081588	0.8259568	-1	-1	4	996.2192	739.7845	0.5081588	0.8259568	573.9764	4.242382	0	62	996	740						1917.170med_resized.jpg	0	1000	725	140	149	874	564	419	0	Content		856	591	57078681	9231271556	
57099	13:56:36.099	00:00:57.098	2862	-1280	-1024	0.5066772	0.8267412	-1	-1	4	1002.519	723.7556	0.5066772	0.8267412	573.9795	4.211777	0	62	1003	724						1917.170med_resized.jpg	0	1000	725	140	149	874	564	419	0	Content		863	575	57098676	9231291551	
57119	13:56:36.119	00:00:57.118	2863	-1280	-1024	0.5051152	0.8274524	-1	-1	4	1026	717.4043	0.5051152	0.8274524	573.9795	3.965283	0	62	1026	717						1917.170med_resized.jpg	0	1000	725	140	149	874	564	419	0	Content		886	568	57118563	9231311438	
57139	13:56:36.139	00:00:57.138	2864	-1280	-1024	0.5038384	0.8280882	-1	-1	4	1027.71	702.5538	0.5038384	0.8280882	573.9795	3.98286	0	62	1028	703						1917.170med_resized.jpg	0	1000	725	140	149	874	564	419	0	Content		888	554	57138549	9231331424	
57158	13:56:36.158	00:00:57.158	2865	-1280	-1024	0.5026335	0.82925	-1	-1	4	1024.668	687.4475	0.5026335	0.82925	573.9795	4.015659	0	62	1025	687						1917.170med_resized.jpg	0	1000	725	140	149	874	564	419	0	Content		885	538	57158470	9231351345	
57178	13:56:36.178	00:00:57.178	2866	-1280	-1024	0.5014022	0.8304424	-1	-1	4	1029.328	698.892	0.5014022	0.8304424	573.9795	4.000567	0	62	1029	699						1917.170med_resized.jpg	0	1000	725	140	149	874	564	419	0	Content		889	550	57178452	9231371327	
57198	13:56:36.198	00:00:57.198	2867	-1280	-1024	0.5003795	0.8318848	-1	-1	4	1023.536	700.7734	0.5003795	0.8318848	569.2772	3.985369	0	62	1024	701						1917.170med_resized.jpg	0	1000	725	140	149	874	564	419	0	Content		884	552	57198306	9231391181	
57218	13:56:36.218	00:00:57.218	2868	-1280	-1024	0.4994006	0.8333837	-1	-1	4	1008.915	718.163	0.4994006	0.8333837	569.2772	3.830016	0	62	1009	718						1917.170med_resized.jpg	0	1000	725	140	149	874	564	419	0	Content		869	569	57218299	9231411174	
57238	13:56:36.238	00:00:57.238	2869	-1280	-1024	0.4984839	0.8350018	-1	-1	4	1001.232	714.939	0.4984839	0.8350018	569.2772	3.903185	0	62	1001	715						1917.170med_resized.jpg	0	1000	725	140	149	874	564	419	0	Content		861	566	57238176	9231431051	
57258	13:56:36.258	00:00:57.258	2870	-1280	-1024	0.4974087	0.8364843	-1	-1	4	1013.139	712.756	0.4974087	0.8364843	569.2772	3.858481	0	62	1013	713						1917.170med_resized.jpg	0	1000	725	140	149	874	564	419	0	Content		873	564	57258173	9231451048	
57278	13:56:36.278	00:00:57.278	2871	-1280	-1024	0.4962947	0.8377381	-1	-1	4	1014.79	708.4015	0.4962947	0.8377381	569.2772	3.908831	0	62	1015	708						1917.170med_resized.jpg	0	1000	725	140	149	874	564	419	0	Content		875	559	57278084	9231470959	
57298	13:56:36.298	00:00:57.298	2872	-1280	-1024	0.4950856	0.838474	-1	-1	4	1014.319	709.8062	0.4950856	0.838474	566.9053	3.880018	0	62	1014	710						1917.170med_resized.jpg	0	1000	725	140	149	874	564	419	0	Content		874	561	57298050	9231490925	
57318	13:56:36.318	00:00:57.317	2873	-1280	-1024	0.4935135	0.8387458	-1	-1	4	1003.882	705.8253	0.4935135	0.8387458	566.9053	3.964126	0	62	1004	706						1917.170med_resized.jpg	0	1000	725	140	149	874	564	419	0	Content		864	557	57317923	9231510798	
57338	13:56:36.338	00:00:57.337	2874	-1280	-1024	0.491911	0.8388353	-1	-1	4	1007.966	699.1078	0.491911	0.8388353	566.9053	3.857302	0	62	1008	699						1917.170med_resized.jpg	0	1000	725	140	149	874	564	419	0	Content		868	550	57337919	9231530794	
57358	13:56:36.358	00:00:57.357	2875	-1280	-1024	0.4903077	0.8388512	-1	-1	4	1015.354	716.3144	0.4903077	0.8388512	566.9053	3.826593	0	62	1015	716						1917.170med_resized.jpg	0	1000	725	140	149	874	564	419	0	Content		875	567	57357849	9231550724	
57378	13:56:36.378	00:00:57.377	2876	-1280	-1024	0.4886182	0.8388471	-1	-1	4	1019.762	712.521	0.4886182	0.8388471	566.9053	3.955741	0	62	1020	713						1917.170med_resized.jpg	0	1000	725	140	149	874	564	419	0	Content		880	564	57377815	9231570690	
57398	13:56:36.398	00:00:57.397	2877	-1280	-1024	0.749393	0.8834569	-1	-1	4	1025.02	713.9823	0.4871133	0.8388401	566.8784	3.893774	0	62	1025	714						1917.170med_resized.jpg	0	1000	725	140	149	874	564	419	0	Content		885	565	57397673	9231590548	
57418	13:56:36.418	00:00:57.417	2878	-1280	-1024	0.4857858	0.838635	-1	-1	4	1018.916	715.8475	0.4857858	0.838635	566.8784	3.876288	0	62	1019	716						1917.170med_resized.jpg	0	1000	725	140	149	874	564	419	0	Content		879	567	57417669	9231610544	
57438	13:56:36.438	00:00:57.437	2879	1022.702	495.4159	0.7473408	0.881115	566.1176	3.36807	0	975.7214	692.054	0.4847186	0.8378945	566.8784	3.814835	0	63	999	594						1917.170med_resized.jpg	0	1000	725	140	149	721	444	598	0	Content		859	445	57437548	9231630423	
57458	13:56:36.458	00:00:57.457	2880	902.9678	525.4915	0.7473212	0.8784693	566.1176	3.761548	0	913.7513	640.3839	0.4851049	0.8366833	566.8784	3.780772	0	63	908	583						1917.170med_resized.jpg	0	1000	725	140	149	721	444	598	0	Content		768	434	57457549	9231650424	
57477	13:56:36.477	00:00:57.477	2881	882.4902	576.6107	0.7473027	0.8764377	566.1176	3.669465	0	891.6443	596.2859	0.4848009	0.8360589	566.8784	3.751637	0	63	887	586						1917.170med_resized.jpg	0	1000	725	140	149	721	444	598	0	Content		747	437	57477420	9231670295	
57497	13:56:36.497	00:00:57.497	2882	857.7307	618.4636	0.7466357	0.8762038	560.3365	3.541842	0	865.3743	564.3739	0.484134	0.8358251	565.1124	3.711217	0	63	862	591						1917.170med_resized.jpg	0	1000	725	140	149	721	444	598	0	Content		722	442	57497420	9231690295	
57517	13:56:36.517	00:00:57.517	2883	866.576	539.98	0.746743	0.8754805	560.3365	3.744504	0	871.1882	588.0136	0.4836807	0.8358573	565.1124	3.760553	0	63	869	564						1917.170med_resized.jpg	0	1000	725	140	149	721	444	598	0	Content		729	415	57517295	9231710170	
57537	13:56:36.537	00:00:57.537	2884	850.4453	571.962	0.746472	0.8753619	560.3365	3.859982	0	855.9734	643.6905	0.483162	0.8362498	565.1124	3.779098	0	63	853	608						1917.170med_resized.jpg	0	1000	725	140	149	721	444	598	0	Content		713	459	57537293	9231730168	
57557	13:56:36.557	00:00:57.557	2885	-1280	-1024	0.4826515	0.836981	-1	-1	4	856.1511	617.7688	0.4826515	0.836981	565.1124	3.731975	0	63	856	618						1917.170med_resized.jpg	0	1000	725	140	149	721	444	598	0	Content		716	469	57557201	9231750076	
57577	13:56:36.577	00:00:57.577	2886	-1280	-1024	0.4820352	0.8376989	-1	-1	4	863.8172	603.3884	0.4820352	0.8376989	565.1124	3.669008	0	63	864	603						1917.170med_resized.jpg	0	1000	725	140	149	721	444	598	0	Content		724	454	57577164	9231770039	
57597	13:56:36.597	00:00:57.597	2887	-1280	-1024	0.7447931	0.8765391	-1	-1	4	855.2479	626.573	0.4809174	0.8382221	564.8978	3.65752	0	63	855	627						1917.170med_resized.jpg	0	1000	725	140	149	721	444	598	0	Content		715	478	57597040	9231789915	
57617	13:56:36.617	00:00:57.617	2888	882.6551	560.4957	0.7433991	0.8763341	566.7361	3.789856	0	889.8016	619.2601	0.4793978	0.8387042	564.8978	3.801609	0	63	886	590						1917.170med_resized.jpg	0	1000	725	140	149	721	444	598	0	Content		746	441	57617057	9231809932	
57637	13:56:36.637	00:00:57.636	2889	854.3701	592.4777	0.7418584	0.8761842	566.7361	3.702524	0	885.5215	610.7218	0.4775167	0.8390561	564.8978	3.904003	0	63	870	602						1917.170med_resized.jpg	0	1000	725	140	149	721	444	598	0	Content		730	453	57636923	9231829798	
57657	13:56:36.657	00:00:57.656	2890	863.5494	582.6686	0.7398513	0.8761804	566.7361	3.60776	0	883.614	611.1386	0.4753633	0.8397676	564.8978	3.787063	0	63	874	597						1917.170med_resized.jpg	0	1000	725	140	149	721	444	598	0	Content		734	448	57656925	9231849800	
57677	13:56:36.677	00:00:57.676	2891	865.3409	589.5864	0.7375456	0.8764527	566.7361	3.691332	0	871.3232	582.6246	0.4729296	0.840533	564.8978	3.724128	0	63	868	586						1917.170med_resized.jpg	0	1000	725	140	149	721	444	598	0	Content		728	437	57676789	9231869664	
57697	13:56:36.697	00:00:57.696	2892	869.2707	590.5978	0.7350103	0.8769354	564.1197	3.639591	0	866.571	578.796	0.4701455	0.84144	563.3682	3.729782	0	63	868	585						1917.170med_resized.jpg	0	1000	725	140	149	721	444	598	0	Content		728	436	57696784	9231889659	
57717	13:56:36.717	00:00:57.716	2893	862.2196	576.1382	0.7322614	0.8772286	564.1197	3.758273	0	889.4435	596.2833	0.4671338	0.8422562	563.3682	3.81353	0	63	876	586						1917.170med_resized.jpg	0	1000	725	140	149	721	444	598	0	Content		736	437	57716671	9231909546	
57737	13:56:36.737	00:00:57.736	2894	866.8494	585.2851	0.7291487	0.8772779	564.1197	3.734457	0	854.9816	666.1014	0.4637445	0.8429358	563.3682	3.875068	0	63	861	626						1917.170med_resized.jpg	0	1000	725	140	149	721	444	598	0	Content		721	477	57736665	9231929540	
57757	13:56:36.757	00:00:57.756	2895	870.9445	586.2426	0.7258422	0.8769767	564.1197	3.847329	0	893.2373	590.5059	0.4602377	0.8435287	563.3682	3.777215	0	63	882	588						1917.170med_resized.jpg	0	1000	725	140	149	721	444	598	0	Content		742	439	57756540	9231949415	
57777	13:56:36.777	00:00:57.776	2896	859.9359	579.5731	0.7224557	0.8766053	564.1197	3.644694	0	861.2426	603.9237	0.4566286	0.843909	563.3682	3.768607	0	63	861	592						1917.170med_resized.jpg	0	1000	725	140	149	721	444	598	0	Content		721	443	57776539	9231969414	
57796	13:56:36.796	00:00:57.796	2897	861.6566	580.7509	0.7189277	0.8768715	566.1735	3.664471	0	875.272	620.4604	0.4529215	0.8449079	563.3763	3.760052	0	63	868	601						1917.170med_resized.jpg	0	1000	725	140	149	721	444	598	0	Content		728	452	57796415	9231989290	
57816	13:56:36.816	00:00:57.816	2898	855.5667	582.6858	0.7152693	0.8781152	566.1735	3.699315	0	837.041	634.0396	0.4492649	0.8466194	563.3763	3.900052	0	63	846	608						1917.170med_resized.jpg	0	1000	725	140	149	721	444	598	0	Content		706	459	57816415	9232009290	
57836	13:56:36.836	00:00:57.836	2899	847.1674	605.6553	0.7114999	0.8802747	566.1735	3.654673	0	831.3687	600.608	0.4453073	0.8493094	563.3763	3.751099	0	63	839	603						1917.170med_resized.jpg	0	1000	725	140	149	721	444	598	0	Content		699	454	57836296	9232029171	
57856	13:56:36.856	00:00:57.856	2900	857.8029	569.2173	0.7083365	0.8831071	566.1735	3.715753	0	863.54	588.5428	0.4420247	0.8524669	563.3763	3.800503	0	63	861	579						1917.170med_resized.jpg	0	1000	725	140	149	721	444	598	0	Content		721	430	57856286	9232049161	
57876	13:56:36.876	00:00:57.876	2901	839.5079	566.7702	0.7058821	0.8861377	566.1735	3.584418	0	851.0148	605.9682	0.4392896	0.855976	563.3763	3.772115	0	63	845	586						1917.170med_resized.jpg	0	1000	725	140	149	721	444	598	0	Content		705	437	57876164	9232069039	
57896	13:56:36.896	00:00:57.896	2902	844.7181	578.2932	0.7044297	0.88903	558.5218	3.53427	0	855.4011	606.9232	0.4374964	0.8590944	561.8676	3.785701	0	63	850	593						1917.170med_resized.jpg	0	1000	725	140	149	721	444	598	0	Content		710	444	57896193	9232089068	
57916	13:56:36.916	00:00:57.916	2903	816.0116	559.0188	0.703692	0.8917261	558.5218	3.747966	0	829.748	603.6294	0.4364942	0.8617778	561.8676	3.595686	0	63	823	581						1917.170med_resized.jpg	0	1000	725	140	149	721	444	598	0	Content		683	432	57916069	9232108944	
57936	13:56:36.936	00:00:57.936	2904	834.7482	577.9768	0.7036406	0.8939084	558.5218	3.62969	0	865.8159	611.2177	0.4361917	0.8638529	561.8676	3.914352	0	63	850	595						1917.170med_resized.jpg	0	1000	725	140	149	721	444	598	0	Content		710	446	57936075	9232128950	
57956	13:56:36.956	00:00:57.955	2905	834.7645	591.1452	0.7037455	0.895775	558.5218	3.615351	0	846.914	597.2908	0.4360339	0.8652906	561.8676	3.847809	0	63	841	594						1917.170med_resized.jpg	0	1000	725	140	149	721	444	598	0	Content		701	445	57955935	9232148810	
57976	13:56:36.976	00:00:57.975	2906	842.4087	574.4576	0.704032	0.8967876	558.5218	3.664951	0	853.7813	578.3498	0.4360663	0.8658293	561.8676	3.758367	0	63	848	576						1917.170med_resized.jpg	0	1000	725	140	149	721	444	598	0	Content		708	427	57975921	9232168796	
57996	13:56:36.996	00:00:57.995	2907	844.8833	575.2806	0.704326	0.8969885	559.7675	3.67989	0	841.1154	584.1927	0.4360935	0.865701	558.3936	3.891078	0	63	843	580						1917.170med_resized.jpg	0	1000	725	140	149	721	444	598	0	Content		703	431	57995784	9232188659	
58016	13:56:37.016	00:00:58.015	2908	716.8694	605.7894	0.7058154	0.8968871	559.7675	3.965791	0	771.7606	569.1841	0.43724	0.8650651	558.3936	3.696331	0	63	744	587						1917.170med_resized.jpg	0	1000	725	140	149	721	444	598	0	Content		604	438	58015782	9232208657	
58036	13:56:37.036	00:00:58.035	2909	472.245	641.0234	0.7094318	0.8967783	559.7675	3.853333	0	511.6189	574.7686	0.4410875	0.8650244	558.3936	3.828447	0		492	608						1917.170med_resized.jpg	0	1000	725	140	149				0	Content		352	459	58035659	9232228534	
58056	13:56:37.056	00:00:58.055	2910	364.391	699.3269	0.7115599	0.8970803	559.7675	3.789454	0	349.3291	683.6254	0.443478	0.8651371	558.3936	3.796717	0	64	357	691						1917.170med_resized.jpg	0	1000	725	140	149	237	520	638	0	Content		217	542	58055655	9232248530	
58076	13:56:37.076	00:00:58.075	2911	349.1194	721.4949	0.7117991	0.8967652	559.7675	3.813516	0	337.4517	604.171	0.4433382	0.8646981	558.3936	3.669968	0	64	343	663						1917.170med_resized.jpg	0	1000	725	140	149	237	520	638	0	Content		203	514	58075533	9232268408	
58096	13:56:37.096	00:00:58.095	2912	344.7997	749.9436	0.7121329	0.8968453	555.445	3.75057	0	329.4989	640.8581	0.4432052	0.8646381	558.4741	3.726419	0	64	337	695						1917.170med_resized.jpg	0	1000	725	140	149	237	520	638	0	Content		197	546	58095526	9232288401	
58115	13:56:37.115	00:00:58.115	2913	376.1055	722.532	0.712382	0.8968323	555.445	3.820091	0	335.4154	643.0735	0.4432186	0.8645706	558.4741	3.7506	0	64	356	683						1917.170med_resized.jpg	0	1000	725	140	149	237	520	638	0	Content		216	534	58115407	9232308282	
58135	13:56:37.135	00:00:58.135	2914	379.2725	721.6293	0.7128874	0.8966455	555.445	3.796059	0	344.4412	598.941	0.4433193	0.8644612	558.4741	3.790548	0	64	362	660						1917.170med_resized.jpg	0	1000	725	140	149	237	520	638	0	Content		222	511	58135399	9232328274	
58155	13:56:37.155	00:00:58.155	2915	369.9683	726.1651	0.7131209	0.8961074	555.445	3.72251	0	336.8346	615.7849	0.4433149	0.8641198	558.4741	3.640297	0	64	353	671						1917.170med_resized.jpg	0	1000	725	140	149	237	520	638	0	Content		213	522	58155325	9232348200	
58175	13:56:37.175	00:00:58.175	2916	361.1911	719.3517	0.7132905	0.8950689	555.445	3.851501	0	348.7176	634.5593	0.4431839	0.8635401	558.4741	3.760754	0	64	355	677						1917.170med_resized.jpg	0	1000	725	140	149	237	520	638	0	Content		215	528	58175302	9232368177	
58195	13:56:37.195	00:00:58.195	2917	362.3686	722.2215	0.7134045	0.8941171	553.8474	3.813021	0	347.5446	615.6964	0.4430042	0.8627573	558.4958	3.744152	0	64	355	669						1917.170med_resized.jpg	0	1000	725	140	149	237	520	638	0	Content		215	520	58195166	9232388041	
58215	13:56:37.215	00:00:58.215	2918	380.6164	731.6439	0.7133647	0.8929075	553.8474	3.799586	0	349.7029	625.2188	0.4427026	0.8617867	558.4958	3.801949	0	64	365	678						1917.170med_resized.jpg	0	1000	725	140	149	237	520	638	0	Content		225	529	58215151	9232408026	
58235	13:56:37.235	00:00:58.235	2919	373.9927	736.4081	0.7130283	0.891921	553.8474	3.840822	0	352.2166	617.1914	0.4421363	0.8608479	558.4958	3.876698	0	64	363	677						1917.170med_resized.jpg	0	1000	725	140	149	237	520	638	0	Content		223	528	58235026	9232427901	
58255	13:56:37.255	00:00:58.255	2920	377.1621	729.769	0.7125189	0.8910207	553.8474	3.773987	0	364.6836	623.6068	0.4413929	0.860077	558.4958	3.739152	0	64	371	677						1917.170med_resized.jpg	0	1000	725	140	149	237	520	638	0	Content		231	528	58255028	9232447903	
58275	13:56:37.275	00:00:58.274	2921	390.9671	741.0001	0.7119859	0.8903962	553.8474	3.872984	0	373.5252	624.0362	0.4405405	0.8594597	558.4958	3.78456	0	64	382	683						1917.170med_resized.jpg	0	1000	725	140	149	237	520	638	0	Content		242	534	58274899	9232467774	
58295	13:56:37.295	00:00:58.294	2922	392.6258	742.0155	0.711231	0.8897411	552.6992	3.853643	0	386.0941	633.1233	0.4395451	0.8588913	554.2079	3.757829	0	64	389	688						1917.170med_resized.jpg	0	1000	725	140	149	237	520	638	0	Content		249	539	58294900	9232487775	
58315	13:56:37.315	00:00:58.314	2923	367.5443	740.6976	0.7104204	0.8887494	552.6992	3.953772	0	368.5507	613.1274	0.4385371	0.8578941	554.2079	3.97477	0	64	368	677						1917.170med_resized.jpg	0	1000	725	140	149	237	520	638	0	Content		228	528	58314773	9232507648	
58335	13:56:37.335	00:00:58.334	2924	379.7208	743.3039	0.7098283	0.8873718	552.6992	3.846873	0	345.5734	641.98	0.4377244	0.8566366	554.2079	3.713028	0	64	363	693						1917.170med_resized.jpg	0	1000	725	140	149	237	520	638	0	Content		223	544	58334772	9232527647	
58355	13:56:37.355	00:00:58.354	2925	379.0298	731.4119	0.7093318	0.8856113	552.6992	3.808468	0	345.485	586.7536	0.4369737	0.8549786	554.2079	3.882338	0	64	362	659						1917.170med_resized.jpg	0	1000	725	140	149	237	520	638	0	Content		222	510	58354689	9232547564	
58375	13:56:37.375	00:00:58.374	2926	369.6227	725.3391	0.7086837	0.8834139	552.6992	3.886351	0	339.9626	604.3497	0.4361431	0.8529278	554.2079	3.922547	0	64	355	665						1917.170med_resized.jpg	0	1000	725	140	149	237	520	638	0	Content		215	516	58374668	9232567543	
58395	13:56:37.395	00:00:58.394	2927	384.1648	730.6792	0.7073469	0.8813002	547.2946	3.849755	0	337.3624	607.2348	0.4347083	0.8507483	553.0512	3.82188	0	64	361	669						1917.170med_resized.jpg	0	1000	725	140	149	237	520	638	0	Content		221	520	58394528	9232587403	
58415	13:56:37.415	00:00:58.414	2928	417.6122	730.0572	0.7065244	0.8785852	547.2946	3.814946	0	385.8029	624.0605	0.4336599	0.8480773	553.0512	3.819386	0	64	402	677						1917.170med_resized.jpg	0	1000	725	140	149	237	520	638	0	Content		262	528	58414558	9232607433	
58434	13:56:37.434	00:00:58.434	2929	435.4303	743.559	0.7054909	0.8759081	547.2946	3.818327	0	400.3154	661.4886	0.4323779	0.8453863	553.0512	3.890476	0	64	418	703						1917.170med_resized.jpg	0	1000	725	140	149	237	520	638	0	Content		278	554	58434399	9232627274	
58454	13:56:37.454	00:00:58.454	2930	422.3567	726.6235	0.7040521	0.8729961	547.2946	3.83707	0	395.4272	627.0342	0.4306462	0.8427377	553.0512	3.752143	0	64	409	677						1917.170med_resized.jpg	0	1000	725	140	149	237	520	638	0	Content		269	528	58454390	9232647265	
58474	13:56:37.474	00:00:58.474	2931	415.2292	722.5241	0.7022516	0.8696186	547.2946	4.004845	0	377.1042	634.4788	0.4285174	0.8398284	553.0512	3.804862	0	64	396	679						1917.170med_resized.jpg	0	1000	725	140	149	237	520	638	0	Content		256	530	58474274	9232667149	
58494	13:56:37.494	00:00:58.494	2932	416.2119	719.5715	0.7001452	0.8655007	550.3983	4.049245	0	381.4137	648.5057	0.4260764	0.8366448	551.3557	3.793273	0	64	399	684						1917.170med_resized.jpg	0	1000	725	140	149	237	520	638	0	Content		259	535	58494265	9232687140	
58514	13:56:37.514	00:00:58.514	2933	399.565	707.0053	0.6979106	0.8606007	550.3983	3.926664	0	370.5166	612.1096	0.423412	0.8328053	551.3557	3.802386	0	64	385	660						1917.170med_resized.jpg	0	1000	725	140	149	237	520	638	0	Content		245	511	58514145	9232707020	
58534	13:56:37.534	00:00:58.534	2934	390.6207	678.9798	0.6956153	0.8547642	550.3983	3.866442	0	391.4385	667.3165	0.4206516	0.8281292	551.3557	3.925273	0	64	391	673						1917.170med_resized.jpg	0	1000	725	140	149	237	520	638	0	Content		251	524	58534138	9232727013	
58554	13:56:37.554	00:00:58.554	2935	396.9241	669.3253	0.6934528	0.848079	550.3983	3.851016	0	402.5725	590.4309	0.4179757	0.8223148	551.3557	3.986405	0	64	400	630						1917.170med_resized.jpg	0	1000	725	140	149	237	520	638	0	Content		260	481	58554066	9232746941	
58574	13:56:37.574	00:00:58.574	2936	395.4969	668.7144	0.6913309	0.8406569	550.3983	4.055177	0	401.7506	598.1223	0.4153287	0.8152597	551.3557	3.935782	0	64	399	633						1917.170med_resized.jpg	0	1000	725	140	149	237	520	638	0	Content		259	484	58574030	9232766905	
