System Properties:
Operating System:	 Microsoft Windows NT 5.1.2600 Service Pack 2
System User Name:	 hcw
Machine Name:	 RPC354

Data properties:

Recording name:	 Rec 08
Recording date:	 01/04/2009
Recording time:	 12:19:53
Recording resolution:	 1280 x 1024

Export date:	 24/10/2012
Export time:	 12:01:46

Participant:	 P5
Filter settings:

Eye: Average
Validity: Normal
Fixation filter: ClearView fixation filter
Fixation radius: 100
Min duration: 200

Timestamp	DateTimeStamp	DateTimeStampStartOffset	Number	GazePointXLeft	GazePointYLeft	CamXLeft	CamYLeft	DistanceLeft	PupilLeft	ValidityLeft	GazePointXRight	GazePointYRight	CamXRight	CamYRight	DistanceRight	PupilRight	ValidityRight	FixationIndex	GazePointX	GazePointY	Event	EventKey	Data1	Data2	Descriptor	StimuliName	StimuliID	MediaWidth	MediaHeight	MediaPosX	MediaPosY	MappedFixationPointX	MappedFixationPointY	FixationDuration	AoiIds	AoiNames	WebGroupImage	MappedGazeDataPointX	MappedGazeDataPointY	MicroSecondTimestamp	AbsoluteMicroSecondTimestamp	
62747	12:20:55.747	00:01:02.747	3146	752.6751	502.4868	0.5748374	0.5047395	706.9868	2.985288	0	753.7656	513.0659	0.3276337	0.5081407	692.7214	3.148597	0	76	753	508						No media	0	1280	1024	0	0	749	490	1794	0	Content		753	508	62747215	7386205009	
62767	12:20:55.767	00:01:02.767	3147	756.3811	516.929	0.5749169	0.5045394	706.9868	2.929911	0	726.2776	511.3325	0.3276906	0.5080304	692.7214	3.365449	0	76	741	514						No media	0	1280	1024	0	0	749	490	1794	0	Content		741	514	62767207	7386225001	
62787	12:20:55.787	00:01:02.787	3148	757.832	495.4102	0.5751146	0.5046275	706.9868	3.012671	0	750.8214	491.9314	0.3277827	0.5080479	692.7214	3.209478	0	76	754	494						No media	0	1280	1024	0	0	749	490	1794	0	Content		754	494	62787081	7386244875	
62807	12:20:55.807	00:01:02.807	3149	743.1536	471.8622	0.5752184	0.5049626	706.9868	3.10186	0	743.9163	521.7956	0.3278667	0.5081923	692.7214	3.220848	0	76	744	497						No media	0	1280	1024	0	0	749	490	1794	0	Content		744	497	62807078	7386264872	
62827	12:20:55.827	00:01:02.826	3150	756.9213	485.7007	0.5753081	0.5051708	706.9868	2.977118	0	719.9944	534.8018	0.3279429	0.5083351	692.7214	3.209246	0	76	738	510						No media	0	1280	1024	0	0	749	490	1794	0	Content		738	510	62826963	7386284757	
62847	12:20:55.847	00:01:02.846	3151	755.4126	469.9842	0.5753272	0.5053054	709.4201	3.05498	0	731.4017	523.9276	0.3280586	0.5085927	698.1173	3.23743	0	76	743	497						No media	0	1280	1024	0	0	749	490	1794	0	Content		743	497	62846847	7386304641	
62867	12:20:55.867	00:01:02.866	3152	758.2803	494.6374	0.57539	0.5053434	709.4201	3.010107	0	746.8702	516.9789	0.3281155	0.5086468	698.1173	3.110538	0	76	753	506						No media	0	1280	1024	0	0	749	490	1794	0	Content		753	506	62866826	7386324620	
62887	12:20:55.887	00:01:02.886	3153	755.1699	526.197	0.5753974	0.5053529	709.4201	3.063541	0	754.7557	494.7425	0.3281521	0.5087122	698.1173	3.242771	0	76	755	510						No media	0	1280	1024	0	0	749	490	1794	0	Content		755	510	62886708	7386344502	
62907	12:20:55.907	00:01:02.906	3154	744.5513	507.7149	0.5754254	0.5053672	709.4201	3.064509	0	744.2718	487.1589	0.3282421	0.5087535	698.1173	3.109532	0	76	744	497						No media	0	1280	1024	0	0	749	490	1794	0	Content		744	497	62906696	7386364490	
62908																					ImageStart	8	0	0	1922.5med_resized.jpg																	
62927	12:20:55.927	00:01:02.926	3155	744.3578	484.2922	0.5755091	0.5054207	709.4201	2.981604	0	744.5134	488.5488	0.3283646	0.5087312	698.1173	3.246149	0	76	744	486						No media	0	1280	1024	0	0	749	490	1794	0	Content		744	486	62926725	7386384519	
62947	12:20:55.947	00:01:02.946	3156	745.6406	491.5655	0.5753573	0.5054392	710.9717	3.012619	0	745.1978	489.3106	0.3281923	0.5087198	698.5481	3.204795	0	76	745	490						1922.5med_resized.jpg	0	756	1000	262	12	487	478	1794	0	Content		483	478	62946592	7386404386	
62967	12:20:55.967	00:01:02.966	3157	838.4119	499.1359	0.5750853	0.5053415	710.9717	2.988502	0	820.8824	518.1859	0.327929	0.5084887	698.5481	3.172081	0	76	830	509						1922.5med_resized.jpg	0	756	1000	262	12	487	478	1794	0	Content		568	497	62966575	7386424369	
62986	12:20:55.986	00:01:02.986	3158	811.5034	500.1033	0.5753663	0.5053357	710.9717	3.049072	0	842.1691	494.2428	0.3280836	0.5084411	698.5481	3.278274	0	76	827	497						1922.5med_resized.jpg	0	756	1000	262	12	487	478	1794	0	Content		565	485	62986439	7386444233	
63006	12:20:56.006	00:01:03.006	3159	838.9509	493.5053	0.5753978	0.5052973	710.9717	3.058354	0	834.4716	521.3475	0.3282283	0.5082978	698.5481	3.225631	0	76	837	507						1922.5med_resized.jpg	0	756	1000	262	12	487	478	1794	0	Content		575	495	63006445	7386464239	
63026	12:20:56.026	00:01:03.026	3160	818.2032	484.0757	0.575422	0.505291	710.9717	3.077857	0	852.3436	486.1226	0.3282687	0.5082716	698.5481	3.258311	0	76	835	485						1922.5med_resized.jpg	0	756	1000	262	12	487	478	1794	0	Content		573	473	63026312	7386484106	
63046	12:20:56.046	00:01:03.046	3161	829.2172	482.1189	0.5754662	0.5053142	710.1636	3.08711	0	852.4432	493.3951	0.3282658	0.5084595	698.2286	3.232662	0	76	841	488						1922.5med_resized.jpg	0	756	1000	262	12	487	478	1794	0	Content		579	476	63046312	7386504106	
63066	12:20:56.066	00:01:03.066	3162	821.0983	525.7476	0.5754882	0.5053757	710.1636	3.028224	0	837.6259	495.1224	0.3283106	0.5086398	698.2286	3.203696	0	76	829	510						1922.5med_resized.jpg	0	756	1000	262	12	487	478	1794	0	Content		567	498	63066186	7386523980	
63086	12:20:56.086	00:01:03.086	3163	824.2634	471.3962	0.5755433	0.5055404	710.1636	3.023189	0	839.4256	479.4049	0.3282946	0.5089018	698.2286	3.103258	0	76	832	475						1922.5med_resized.jpg	0	756	1000	262	12	487	478	1794	0	Content		570	463	63086189	7386543983	
63106	12:20:56.106	00:01:03.106	3164	803.5504	526.9462	0.5755212	0.5057171	710.1636	3.041849	0	829.902	523.7041	0.3282568	0.5089564	698.2286	3.127738	0	76	817	525						1922.5med_resized.jpg	0	756	1000	262	12	487	478	1794	0	Content		555	513	63106057	7386563851	
63126	12:20:56.126	00:01:03.126	3165	833.4564	466.5806	0.5754946	0.5055349	710.1636	3.028765	0	832.6155	480.6833	0.3282084	0.5088513	698.2286	3.164207	0	76	833	474						1922.5med_resized.jpg	0	756	1000	262	12	487	478	1794	0	Content		571	462	63126097	7386583891	
63146	12:20:56.146	00:01:03.145	3166	829.5435	480.4426	0.5754552	0.5054044	711.7573	3.037612	0	831.3036	495.3365	0.3281657	0.5086641	698.3032	3.117143	0	76	830	488						1922.5med_resized.jpg	0	756	1000	262	12	487	478	1794	0	Content		568	476	63145963	7386603757	
63166	12:20:56.166	00:01:03.165	3167	851.1172	479.0291	0.5753911	0.5052902	711.7573	3.127422	0	824.2677	503.5107	0.3279951	0.5083215	698.3032	3.117496	0	76	838	491						1922.5med_resized.jpg	0	756	1000	262	12	487	478	1794	0	Content		576	479	63165946	7386623740	
63186	12:20:56.186	00:01:03.185	3168	843.6285	469.3317	0.5752619	0.5050262	711.7573	3.051952	0	817.0817	518.7914	0.3277971	0.5081722	698.3032	3.237025	0	76	830	494						1922.5med_resized.jpg	0	756	1000	262	12	487	478	1794	0	Content		568	482	63185818	7386643612	
63206	12:20:56.206	00:01:03.205	3169	788.6425	490.6789	0.5753921	0.5051692	711.7573	3.09207	0	785.6371	517.6414	0.3282768	0.5082036	698.3032	3.223644	0	76	787	504						1922.5med_resized.jpg	0	756	1000	262	12	487	478	1794	0	Content		525	492	63205815	7386663609	
63226	12:20:56.226	00:01:03.225	3170	711.8338	552.8869	0.5757526	0.5053533	711.7573	3.015497	0	680.4584	568.3903	0.3290344	0.5088542	698.3032	3.084793	0	77	696	561						1922.5med_resized.jpg	0	756	1000	262	12	434	565	299	0	Content		434	549	63225686	7386683480	
63246	12:20:56.246	00:01:03.245	3171	684.3969	569.217	0.5755962	0.5053802	706.0269	2.992957	0	658.8846	591.7194	0.3285867	0.5088671	692.3715	3.112415	0	77	672	580						1922.5med_resized.jpg	0	756	1000	262	12	434	565	299	0	Content		410	568	63245689	7386703483	
63266	12:20:56.266	00:01:03.265	3172	712.0338	573.4497	0.5754333	0.5052989	706.0269	3.059499	0	683.1979	572.9183	0.328386	0.5088727	692.3715	3.127448	0	77	698	573						1922.5med_resized.jpg	0	756	1000	262	12	434	565	299	0	Content		436	561	63265559	7386723353	
63286	12:20:56.286	00:01:03.285	3173	727.1962	566.1479	0.57538	0.5052995	706.0269	3.029047	0	687.4452	568.7021	0.3282452	0.5088745	692.3715	3.057938	0	77	707	567						1922.5med_resized.jpg	0	756	1000	262	12	434	565	299	0	Content		445	555	63285563	7386743357	
63305	12:20:56.305	00:01:03.305	3174	702.9333	540.2699	0.5752286	0.5053475	706.0269	3.06515	0	679.1605	564.9296	0.3279789	0.5089157	692.3715	3.117764	0	77	691	553						1922.5med_resized.jpg	0	756	1000	262	12	434	565	299	0	Content		429	541	63305433	7386763227	
63325	12:20:56.325	00:01:03.325	3175	698.8207	603.1299	0.5749173	0.5054549	706.0269	3.013572	0	695.0503	558.9068	0.3277014	0.5090983	692.3715	3.09548	0	77	697	581						1922.5med_resized.jpg	0	756	1000	262	12	434	565	299	0	Content		435	569	63325440	7386783234	
63345	12:20:56.345	00:01:03.345	3176	695.4435	594.7996	0.5748043	0.5057915	706.4166	3.022079	0	697.4122	549.9968	0.3276263	0.5091982	694.8591	3.083813	0	77	696	572						1922.5med_resized.jpg	0	756	1000	262	12	434	565	299	0	Content		434	560	63345305	7386803099	
63365	12:20:56.365	00:01:03.365	3177	697.4419	552.2942	0.5747385	0.5060559	706.4166	3.015631	0	702.7543	599.1586	0.3275772	0.5093081	694.8591	3.170548	0	77	700	576						1922.5med_resized.jpg	0	756	1000	262	12	434	565	299	0	Content		438	564	63365316	7386823110	
63385	12:20:56.385	00:01:03.385	3178	709.8958	538.9685	0.5746841	0.5062068	706.4166	2.976468	0	706.0128	580.0311	0.3274325	0.509613	694.8591	3.159056	0	77	708	559						1922.5med_resized.jpg	0	756	1000	262	12	434	565	299	0	Content		446	547	63385183	7386842977	
63405	12:20:56.405	00:01:03.405	3179	716.8079	567.0214	0.5746369	0.5061933	706.4166	2.981556	0	730.1171	562.9474	0.3272868	0.5097259	694.8591	3.129154	0	77	723	565						1922.5med_resized.jpg	0	756	1000	262	12	434	565	299	0	Content		461	553	63405186	7386862980	
63425	12:20:56.425	00:01:03.425	3180	709.2117	626.6415	0.574485	0.5060625	706.4166	3.084799	0	686.7325	597.0494	0.327112	0.5095384	694.8591	3.122933	0	77	698	612						1922.5med_resized.jpg	0	756	1000	262	12	434	565	299	0	Content		436	600	63425056	7386882850	
63445	12:20:56.445	00:01:03.445	3181	710.9828	635.9233	0.5741404	0.5058251	704.548	3.064304	0	693.7306	581.2473	0.3268905	0.509323	696.1675	3.122451	0	77	702	609						1922.5med_resized.jpg	0	756	1000	262	12	434	565	299	0	Content		440	597	63445057	7386902851	
63465	12:20:56.465	00:01:03.464	3182	696.3309	573.5598	0.5739869	0.5053456	704.548	2.88213	0	690.95	591.6625	0.326812	0.5091257	696.1675	3.095745	0	77	694	583						1922.5med_resized.jpg	0	756	1000	262	12	434	565	299	0	Content		432	571	63464926	7386922720	
63485	12:20:56.485	00:01:03.484	3183	717.1337	580.9718	0.5739112	0.5052815	704.548	2.916067	0	687.5291	571.4532	0.3265316	0.5090722	696.1675	2.999431	0	77	702	576						1922.5med_resized.jpg	0	756	1000	262	12	434	565	299	0	Content		440	564	63484930	7386942724	
63505	12:20:56.505	00:01:03.504	3184	675.3445	595.5821	0.5737209	0.5055939	704.548	2.901978	0	664.7433	579.9054	0.3266119	0.5094392	696.1675	3.104206	0	77	670	588						1922.5med_resized.jpg	0	756	1000	262	12	434	565	299	0	Content		408	576	63504829	7386962623	
63525	12:20:56.525	00:01:03.524	3185	553.6835	788.9832	0.573785	0.5070644	704.548	2.898399	0	543.2958	735.3549	0.327626	0.5110877	696.1675	2.963849	0	78	548	762						1922.5med_resized.jpg	0	756	1000	262	12	280	773	239	0	Content		286	750	63524826	7386982620	
63545	12:20:56.545	00:01:03.544	3186	540.8593	812.3487	0.5738254	0.5078197	706.4341	2.9024	0	524.2065	741.08	0.3275348	0.5119506	694.6595	2.980586	0	78	533	777						1922.5med_resized.jpg	0	756	1000	262	12	280	773	239	0	Content		271	765	63544694	7387002488	
63565	12:20:56.565	00:01:03.564	3187	552.0396	765.48	0.5738471	0.5080686	706.4341	2.827055	0	545.2198	810.7173	0.3273148	0.5121205	694.6595	3.005996	0	78	549	788						1922.5med_resized.jpg	0	756	1000	262	12	280	773	239	0	Content		287	776	63564706	7387022500	
63585	12:20:56.585	00:01:03.584	3188	535.3024	777.8735	0.5734578	0.5080358	706.4341	2.795925	0	530.5742	741.737	0.3269454	0.5120389	694.6595	2.842352	0	78	533	760						1922.5med_resized.jpg	0	756	1000	262	12	280	773	239	0	Content		271	748	63584563	7387042357	
63605	12:20:56.605	00:01:03.604	3189	528.1163	786.8522	0.5732871	0.5073913	706.4341	2.822422	0	542.4718	833.7578	0.3267891	0.5118178	694.6595	2.972813	0	78	535	810						1922.5med_resized.jpg	0	756	1000	262	12	280	773	239	0	Content		273	798	63604558	7387062352	
63624	12:20:56.624	00:01:03.624	3190	572.0648	866.5847	0.5731876	0.5071306	706.4341	3.046036	0	517.4088	788.1608	0.326402	0.5112151	694.6595	2.988403	0	78	545	827						1922.5med_resized.jpg	0	756	1000	262	12	280	773	239	0	Content		283	815	63624466	7387082260	
63644	12:20:56.644	00:01:03.644	3191	563.8461	885.2642	0.5729046	0.5066826	704.4203	3.046824	0	522.5617	778.0023	0.326184	0.511053	692.0357	2.92688	0	78	543	832						1922.5med_resized.jpg	0	756	1000	262	12	280	773	239	0	Content		281	820	63644432	7387102226	
63664	12:20:56.664	00:01:03.664	3192	540.9612	809.217	0.5727185	0.5064492	704.4203	2.806915	0	558.8142	750.871	0.3261313	0.5110051	692.0357	2.980011	0	78	550	780						1922.5med_resized.jpg	0	756	1000	262	12	280	773	239	0	Content		288	768	63664300	7387122094	
63684	12:20:56.684	00:01:03.684	3193	559.1992	845.4188	0.5727876	0.5068268	704.4203	2.937279	0	550.884	750.1984	0.3261372	0.5110834	692.0357	2.889885	0	78	555	798						1922.5med_resized.jpg	0	756	1000	262	12	280	773	239	0	Content		293	786	63684304	7387142098	
63704	12:20:56.704	00:01:03.704	3194	561.6744	824.2947	0.573052	0.5072249	704.4203	2.839831	0	552.2553	739.2741	0.3261569	0.5116354	692.0357	2.927287	0	78	557	782						1922.5med_resized.jpg	0	756	1000	262	12	280	773	239	0	Content		295	770	63704174	7387161968	
63724	12:20:56.724	00:01:03.724	3195	517.2589	712.6661	0.5730854	0.5075544	704.4203	2.810453	0	545.8869	801.2048	0.3261847	0.5120108	692.0357	2.866194	0	78	532	757						1922.5med_resized.jpg	0	756	1000	262	12	280	773	239	0	Content		270	745	63724177	7387181971	
63744	12:20:56.744	00:01:03.744	3196	527.0527	720.1888	0.5728898	0.508018	702.19	2.842736	0	543.8174	794.5828	0.3261054	0.5122786	698.2023	2.895776	0	78	535	757						1922.5med_resized.jpg	0	756	1000	262	12	280	773	239	0	Content		273	745	63744049	7387201843	
63764	12:20:56.764	00:01:03.764	3197	652.7894	700.0599	0.5717302	0.5067043	702.19	2.894547	0	664.1348	674.2881	0.3253894	0.511223	698.2023	3.013318	0	79	658	687						1922.5med_resized.jpg	0	756	1000	262	12	445	435	1794	0	Content		396	675	63764051	7387221845	
63784	12:20:56.784	00:01:03.783	3198	686.8472	611.5336	0.5708931	0.5059679	702.19	2.785282	0	684.6862	600.1204	0.3247573	0.5101606	698.2023	3.069762	0	79	686	606						1922.5med_resized.jpg	0	756	1000	262	12	445	435	1794	0	Content		424	594	63783932	7387241726	
63804	12:20:56.804	00:01:03.803	3199	687.8186	597.5854	0.5706046	0.505733	702.19	2.824038	0	656.295	611.467	0.324131	0.5101348	698.2023	2.92662	0	79	672	605						1922.5med_resized.jpg	0	756	1000	262	12	445	435	1794	0	Content		410	593	63803925	7387261719	
63824	12:20:56.824	00:01:03.823	3200	703.3962	614.9774	0.570377	0.5054183	702.19	2.7905	0	673.0706	615.4297	0.3239495	0.5101148	698.2023	3.012427	0	79	688	615						1922.5med_resized.jpg	0	756	1000	262	12	445	435	1794	0	Content		426	603	63823801	7387281595	
63844	12:20:56.844	00:01:03.843	3201	709.1721	599.0403	0.5703064	0.5055997	709.9296	2.835397	0	675.0664	622.6321	0.3235535	0.5102324	696.5755	2.997943	0	79	692	611						1922.5med_resized.jpg	0	756	1000	262	12	445	435	1794	0	Content		430	599	63843803	7387301597	
63864	12:20:56.864	00:01:03.863	3202	706.293	583.5539	0.5702181	0.5060177	709.9296	2.909837	0	674.3453	638.6804	0.3234093	0.5104918	696.5755	3.015899	0	79	690	611						1922.5med_resized.jpg	0	756	1000	262	12	445	435	1794	0	Content		428	599	63863676	7387321470	
63884	12:20:56.884	00:01:03.883	3203	703.6352	593.8919	0.5703026	0.5062433	709.9296	2.853099	0	659.8798	623.1722	0.3233497	0.5109828	696.5755	2.933967	0	79	682	609						1922.5med_resized.jpg	0	756	1000	262	12	445	435	1794	0	Content		420	597	63883548	7387341342	
63904	12:20:56.904	00:01:03.903	3204	723.874	629.8652	0.5703669	0.506299	709.9296	2.904643	0	-1280	-1024	0.5703669	0.506299	-1	-1	4	79	724	630						1922.5med_resized.jpg	0	756	1000	262	12	445	435	1794	0	Content		462	618	63903542	7387361336	
63923	12:20:56.923	00:01:03.923	3205	703.4973	604.4339	0.5704263	0.5062711	709.9296	2.856189	0	686.5649	621.4728	0.3236386	0.5109814	696.5755	2.996175	0	79	695	613						1922.5med_resized.jpg	0	756	1000	262	12	445	435	1794	0	Content		433	601	63923421	7387381215	
63943	12:20:56.943	00:01:03.943	3206	710.4504	628.348	0.5705206	0.5061842	704.7057	2.85371	0	685.8972	626.3259	0.3237074	0.510872	693.6884	2.984032	0	79	698	627						1922.5med_resized.jpg	0	756	1000	262	12	445	435	1794	0	Content		436	615	63943415	7387401209	
63963	12:20:56.963	00:01:03.963	3207	696.7693	586.6102	0.5703877	0.5053645	704.7057	2.814506	0	687.527	572.6633	0.3237769	0.5099446	693.6884	2.98842	0	79	692	580						1922.5med_resized.jpg	0	756	1000	262	12	445	435	1794	0	Content		430	568	63963327	7387421121	
63983	12:20:56.983	00:01:03.983	3208	715.4246	534.1606	0.5701333	0.5045846	704.7057	2.834373	0	688.3597	548.4742	0.3237972	0.5089711	693.6884	2.945681	0	79	702	541						1922.5med_resized.jpg	0	756	1000	262	12	445	435	1794	0	Content		440	529	63983316	7387441110	
64003	12:20:57.003	00:01:04.003	3209	688.0433	521.3608	0.5698349	0.5044785	704.7057	2.913471	0	649.9406	516.1602	0.3233374	0.5089793	693.6884	2.884734	0	79	669	519						1922.5med_resized.jpg	0	756	1000	262	12	445	435	1794	0	Content		407	507	64003193	7387460987	
64023	12:20:57.023	00:01:04.023	3210	704.3646	534.2978	0.569657	0.5043572	704.7057	2.798069	0	693.3356	517.3224	0.3230225	0.5088031	693.6884	2.970568	0	79	699	526						1922.5med_resized.jpg	0	756	1000	262	12	445	435	1794	0	Content		437	514	64023189	7387480983	
64043	12:20:57.043	00:01:04.043	3211	708.0216	529.7249	0.569344	0.5044293	704.5139	2.825654	0	678.9458	522.1347	0.3226037	0.5089651	691.2635	2.92245	0	79	693	526						1922.5med_resized.jpg	0	756	1000	262	12	445	435	1794	0	Content		431	514	64043051	7387500845	
64063	12:20:57.063	00:01:04.063	3212	687.3298	517.4672	0.5689368	0.5044749	704.5139	2.875539	0	683.1584	503.9627	0.3221844	0.5091936	691.2635	2.971893	0	79	685	511						1922.5med_resized.jpg	0	756	1000	262	12	445	435	1794	0	Content		423	499	64063035	7387520829	
64083	12:20:57.083	00:01:04.083	3213	701.0227	499.4417	0.5686227	0.5050403	704.5139	2.889307	0	682.3947	519.8266	0.3218182	0.5097283	691.2635	2.901546	0	79	692	510						1922.5med_resized.jpg	0	756	1000	262	12	445	435	1794	0	Content		430	498	64083034	7387540828	
64103	12:20:57.103	00:01:04.102	3214	682.897	515.024	0.5682882	0.505301	704.5139	2.838495	0	688.957	540.2561	0.3216117	0.5100555	691.2635	2.94898	0	79	686	528						1922.5med_resized.jpg	0	756	1000	262	12	445	435	1794	0	Content		424	516	64102912	7387560706	
64123	12:20:57.123	00:01:04.122	3215	682.5693	500.2448	0.568281	0.5053209	704.5139	2.899954	0	678.2038	515.0374	0.3214756	0.5101166	691.2635	2.927799	0	79	680	508						1922.5med_resized.jpg	0	756	1000	262	12	445	435	1794	0	Content		418	496	64122938	7387580732	
64143	12:20:57.143	00:01:04.142	3216	682.7081	507.5226	0.5684664	0.5051798	703.7213	2.883389	0	679.7427	514.9825	0.3215798	0.5098966	693.8776	2.963277	0	79	681	511						1922.5med_resized.jpg	0	756	1000	262	12	445	435	1794	0	Content		419	499	64142791	7387600585	
64163	12:20:57.163	00:01:04.162	3217	710.0549	499.7745	0.568848	0.5043924	703.7213	2.754515	0	703.8352	511.5421	0.3218525	0.5091562	693.8776	2.977893	0	79	707	506						1922.5med_resized.jpg	0	756	1000	262	12	445	435	1794	0	Content		445	494	64162790	7387620584	
64183	12:20:57.183	00:01:04.182	3218	696.8948	504.3301	0.5690727	0.503782	703.7213	2.849128	0	678.538	558.2998	0.3220984	0.5083904	693.8776	3.02894	0	79	688	531						1922.5med_resized.jpg	0	756	1000	262	12	445	435	1794	0	Content		426	519	64182660	7387640454	
64203	12:20:57.203	00:01:04.202	3219	723.3703	491.4419	0.5695283	0.503426	703.7213	2.908491	0	692.2195	509.5615	0.3225163	0.5081108	693.8776	2.922764	0	79	708	501						1922.5med_resized.jpg	0	756	1000	262	12	445	435	1794	0	Content		446	489	64202661	7387660455	
64223	12:20:57.223	00:01:04.222	3220	702.0623	548.8805	0.5696172	0.5034461	703.7213	2.764801	0	682.3817	528.8196	0.3225882	0.5081752	693.8776	3.015012	0	79	692	539						1922.5med_resized.jpg	0	756	1000	262	12	445	435	1794	0	Content		430	527	64222562	7387680356	
64243	12:20:57.243	00:01:04.242	3221	713.2977	545.2234	0.5696821	0.5041874	707.5025	2.842667	0	684.3666	544.1962	0.3226032	0.5086842	692.8391	2.970623	0	79	699	545						1922.5med_resized.jpg	0	756	1000	262	12	445	435	1794	0	Content		437	533	64242538	7387700332	
64262	12:20:57.262	00:01:04.262	3222	697.8833	501.6549	0.5696475	0.5047541	707.5025	2.940639	0	688.0414	527.4169	0.3226074	0.5092289	692.8391	2.97866	0	79	693	515						1922.5med_resized.jpg	0	756	1000	262	12	445	435	1794	0	Content		431	503	64262402	7387720196	
64282	12:20:57.282	00:01:04.282	3223	705.2905	511.7226	0.5695955	0.5053481	707.5025	2.816397	0	695.5964	521.4144	0.322544	0.5100286	692.8391	3.037327	0	79	700	517						1922.5med_resized.jpg	0	756	1000	262	12	445	435	1794	0	Content		438	505	64282408	7387740202	
64302	12:20:57.302	00:01:04.302	3224	720.4719	506.3592	0.5693114	0.5056383	707.5025	2.809224	0	683.6893	538.0436	0.3223138	0.5101599	692.8391	2.97365	0	79	702	522						1922.5med_resized.jpg	0	756	1000	262	12	445	435	1794	0	Content		440	510	64302305	7387760099	
64322	12:20:57.322	00:01:04.322	3225	684.2092	516.2033	0.5690517	0.5054911	707.5025	2.845505	0	689.5458	519.121	0.3219814	0.5101307	692.8391	3.026867	0	79	687	518						1922.5med_resized.jpg	0	756	1000	262	12	445	435	1794	0	Content		425	506	64322311	7387780105	
64342	12:20:57.342	00:01:04.342	3226	690.1487	515.8171	0.5689091	0.505303	707.6005	2.853204	0	689.3292	524.0964	0.321847	0.5098669	692.7379	3.001725	0	79	690	520						1922.5med_resized.jpg	0	756	1000	262	12	445	435	1794	0	Content		428	508	64342156	7387799950	
64362	12:20:57.362	00:01:04.362	3227	696.7682	525.4739	0.5687364	0.5046593	707.6005	2.881954	0	678.6234	565.8409	0.3217278	0.5092202	692.7379	2.960526	0	79	688	546						1922.5med_resized.jpg	0	756	1000	262	12	445	435	1794	0	Content		426	534	64362159	7387819953	
64382	12:20:57.382	00:01:04.382	3228	726.005	494.3656	0.5687587	0.5043699	707.6005	2.853698	0	670.9784	517.455	0.3216877	0.5090201	692.7379	3.066759	0	79	698	506						1922.5med_resized.jpg	0	756	1000	262	12	445	435	1794	0	Content		436	494	64382025	7387839819	
64402	12:20:57.402	00:01:04.402	3229	732.6708	470.7538	0.5682695	0.503603	707.6005	2.899482	0	756.7841	452.2218	0.3216596	0.5081747	692.7379	2.995675	0	79	745	461						1922.5med_resized.jpg	0	756	1000	262	12	445	435	1794	0	Content		483	449	64402030	7387859824	
64422	12:20:57.422	00:01:04.421	3230	736.239	446.3427	0.5683028	0.5035154	707.6005	2.828521	0	741.4997	441.0489	0.3218098	0.5080324	692.7379	2.968116	0	79	739	444						1922.5med_resized.jpg	0	756	1000	262	12	445	435	1794	0	Content		477	432	64421896	7387879690	
64442	12:20:57.442	00:01:04.441	3231	742.1719	424.6507	0.5687704	0.5039778	706.7424	2.832027	0	725.4069	432.5397	0.3219043	0.5081889	692.2038	3.001829	0	79	734	429						1922.5med_resized.jpg	0	756	1000	262	12	445	435	1794	0	Content		472	417	64441903	7387899697	
64462	12:20:57.462	00:01:04.461	3232	745.0414	391.8879	0.5689558	0.5040866	706.7424	2.860028	0	696.4813	468.7901	0.3221458	0.5082226	692.2038	2.920156	0	79	721	430						1922.5med_resized.jpg	0	756	1000	262	12	445	435	1794	0	Content		459	418	64461777	7387919571	
64482	12:20:57.482	00:01:04.481	3233	726.314	438.2958	0.5690905	0.5041499	706.7424	2.88145	0	729.826	458.6323	0.3222824	0.5083032	692.2038	2.97684	0	79	728	448						1922.5med_resized.jpg	0	756	1000	262	12	445	435	1794	0	Content		466	436	64481777	7387939571	
64502	12:20:57.502	00:01:04.501	3234	731.5415	424.7399	0.5691019	0.5040792	706.7424	2.837623	0	741.7704	459.5065	0.3222423	0.5082257	692.2038	3.008499	0	79	737	442						1922.5med_resized.jpg	0	756	1000	262	12	445	435	1794	0	Content		475	430	64501644	7387959438	
64522	12:20:57.522	00:01:04.521	3235	721.0405	419.7216	0.5690575	0.5039809	706.7424	2.868223	0	726.3453	459.3295	0.3221248	0.5081706	692.2038	2.916589	0	79	724	440						1922.5med_resized.jpg	0	756	1000	262	12	445	435	1794	0	Content		462	428	64521693	7387979487	
64542	12:20:57.542	00:01:04.541	3236	720.964	411.4311	0.5689806	0.5041216	707.7133	2.872515	0	731.3694	458.1873	0.3219737	0.508231	693.0931	2.956257	0	79	726	435						1922.5med_resized.jpg	0	756	1000	262	12	445	435	1794	0	Content		464	423	64541540	7387999334	
64562	12:20:57.562	00:01:04.561	3237	745.595	432.207	0.5688723	0.504311	707.7133	2.83755	0	734.5967	436.7089	0.3218452	0.508491	693.0931	2.956152	0	79	740	434						1922.5med_resized.jpg	0	756	1000	262	12	445	435	1794	0	Content		478	422	64561533	7388019327	
64581	12:20:57.581	00:01:04.581	3238	763.0964	437.9266	0.5687499	0.5045818	707.7133	2.814074	0	749.5509	448.5052	0.3217344	0.5089803	693.0931	2.974681	0	79	756	443						1922.5med_resized.jpg	0	756	1000	262	12	445	435	1794	0	Content		494	431	64581398	7388039192	
